0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-4130.4349984701985,-3526.0925269482113,-2970.1993107867384,-2462.760621052668,-2003.7636711296118,-1593.2255157832433,-1231.1271845014348,-917.4868370343778,-652.304137220005,-435.54500930395653,-267.25372073956345,-147.40203251545776,-76.01355069119843,-53.06788138002332,-78.57328702629005,-152.53747621201862,-274.9427193711324,-445.8002799934012,-665.1052251257672,-932.8614425383822,-1249.0728950080384
-4128.60749522176,-3524.29109630795,-2968.42163324706,-2460.9742105020227,-2001.9809531633807,-1591.4164826634506,-1229.2938392420442,-915.6096087225931,-650.3646235486995,-433.554690538217,-265.1846794966585,-145.24929219764485,-73.74845181255654,-50.68479014705351,-76.05480351044969,-149.8562668358756,-272.09215869814705,-442.7615631523805,-661.8638016128933,-929.3976692721443,-1245.3614917046643
-4129.022219478441,-3524.83422610708,-2969.0593367258766,-2461.6942771592644,-2002.7358176944904,-1592.1817064158772,-1230.0271906985895,-916.2670290524553,-650.898716994613,-433.91393667374734,-265.308490176242,-145.07288869771384,-73.19989323260711,-49.678086959125324,-74.4960998506354,-147.638223242689,-269.08727831554285,-438.82142372946765,-656.8130369003346,-923.026869347111,-1237.416826432025
-4132.187606042372,-3528.3500073088994,-2972.897347319913,-2465.8221409190987,-2007.1167632341226,-1596.7705420947086,-1234.7709442044393,-921.1045524378615,-655.7521340144566,-438.6907302923658,-269.8911171498845,-149.31415798912667,-76.90642409519394,-52.592446951488995,-76.25783833778539,-147.71793696033762,-266.63408570061085,-432.2417258683786,-641.6818800552769,-32815.84345550181,-39197.54646398813
-4138.6214344874015,-3535.5180891855207,-2980.8147667588346,-2474.5084720216905,-2016.5957960959738,-1607.07445871162,-1245.9450700063292,-933.2118266524905,-668.889109304108,-453.0147623199156,-285.68025869091696,-167.13139027467764,-98.1560362640932,-82.78009616633216,-16668.093616770235,-21351.35524471195,-25386.952345111393,-29452.649360341013,-33659.47593794954,-38046.79183288852,-42632.59372620875
-4148.736616040397,-3546.9370645751083,-2993.672496435171,-2488.984602783801,-2032.9394220080262,-1625.644766259193,-1267.2877228611324,-958.2209760320953,-699.1889589123518,-492.07596619593414,-343.5932559305538,-339.89338995587525,-12588.096459604603,-15992.88753555351,-19389.849484177583,-22921.526041672332,-26631.38373131971,-30538.97079875174,-34654.889625183,-38985.18301698832,-43533.715283056124
-4162.702620586483,-3562.9178301631705,-3012.0089910065517,-2510.16177944823,-2057.67951452594,-1655.0946632272799,-1303.4338527474279,-1004.9732089000457,-766.0606281620518,-615.4280809454605,-7000.4149058853745,-10475.79441090986,-13549.634965047451,-16692.691770596954,-19988.376803723804,-23468.54919286289,-27149.229187276756,-31039.29221945162,-35144.36528660784,-39468.13984777045,-44013.185422261755
-4180.348847413934,-3583.308961279486,-3035.736290645661,-2538.100996735465,-2091.208836020006,-1696.5667229010287,-1357.367176679241,-1081.8215582776852,-900.278530378749,-1233.389035646307,-7946.6323711170935,-10954.244001516161,-13936.788352808184,-17042.376164041474,-20319.477403786834,-23789.956449349484,-27465.60034049592,-31353.61890614047,-35458.61560788836,-39783.73265834992,-44331.05778302884
-4201.188180228899,-3607.49525022086,-3064.0706286801674,-2571.792384341623,-2132.205670951037,-1748.305142391774,-1426.7648964252292,-1186.1823936095127,-1107.3057964648522,-4403.984183770851,-8285.279056585397,-11221.252408830353,-14180.057524104815,-17275.451387183595,-20547.981673373462,-24017.04830547585,-27693.177354226566,-31582.851632207647,-35690.331278379505,-40018.50929490928,-44569.44269752622
-4224.562407447768,-3634.6002200473163,-3095.818212842394,-2609.5552738925726,-2178.1874031809975,-1806.3697930333972,-1504.619080476463,-1302.770486959706,-1334.5532305919892,-4925.00339697975,-8499.655090237558,-11410.232570164108,-14360.421710675108,-17452.74635215343,-20725.051850130953,-24195.31328473962,-27873.519022718734,-31765.899538463458,-35876.542544355405,-40208.208149188664,-44762.84942228623
-4249.822545632205,-3663.76005950242,-3129.8031158629365,-2649.737222862466,-2226.725849547445,-1866.9490369275509,-1584.2868357002976,-1417.6710100599626,-1537.6696847453304,-5186.097895714603,-8661.341080141281,-11560.197391302738,-14506.990403495633,-17599.02324804844,-20872.575531063645,-24344.894111367914,-28025.722868456538,-31921.119588074587,-36035.048058320135,-40370.18470547359,-44928.463824147824
-4276.450957185547,-3694.304763877171,-3165.1448087994977,-2691.1573116694885,-2276.19211586757,-1927.707127273201,-1662.245829419064,-1525.3206608976097,-1710.0529657335483,-5370.0517522590835,-8794.859228904834,-11687.52111059814,-14633.222770848046,-17726.113998495195,-21001.529638711043,-24476.24579042671,-28159.908269954565,-32058.374279945616,-36175.53168095159,-40514.03553173971,-45075.781293891196
-4304.098269216378,-3725.803201833191,-3201.309963612025,-2733.1540402792443,-2325.76854597873,-1987.655980114849,-1737.4214174311473,-1625.258849916435,-1858.2046883487321,-5517.429639995711,-8911.28956477956,-11800.562798818955,-14746.333484620656,-17840.692996288904,-21118.150544071636,-24595.446307370126,-28281.937864477102,-32183.413512175983,-36303.726821487864,-40645.492328620894,-45210.5965540883
-4332.562499521038,-3758.022503327085,-3238.0351330181397,-2775.4406718877235,-2375.16728111143,-2046.5765060185017,-1809.879924214822,-1718.66682485243,-1988.9831713235192,-5643.925714375419,-9016.631028302496,-11904.008825327724,-14850.43697554829,-17946.494093316265,-21226.215565990027,-24706.13812193905,-28395.465928298614,-32299.89075251884,-36423.25593719557,-40768.18323363283,-45336.44391518626
