0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-69.50948667300965,-64.42290254677556,-59.81633969748941,-55.69025129581371,-52.04328152784775,-48.87765159363859,-46.1907038196932,-43.98431546573227,-42.25997160011046,-41.010614098956026,-40.24910674980313,-39.96203687958675,-40.155289921521714,-40.831189517641675,-41.98163204365938,-43.61671497425367,-45.733492885424326,-48.32952579887912,-51.404215382126466,-54.957990583163124,-58.99073463666686
-69.52702189750504,-64.44065672913008,-59.83448915147085,-55.70792329053598,-52.061753624850944,-48.894979370018554,-46.2084541650168,-44.00181697531929,-42.275272628982904,-41.02849968600303,-40.26179295960273,-39.974748979595475,-40.16816302912887,-40.840841781860235,-41.99355731362109,-43.62685812543648,-45.73978600882026,-48.33246453260953,-51.40489266488329,-54.95714537749245,-58.989213072400275
-69.57048129121989,-64.48539839480202,-59.879987548946936,-55.754230062573725,-52.10808975619194,-48.94156460015292,-46.25451919946733,-44.04699687120135,-42.31896062105996,-41.07022863529902,-40.30077809635016,-40.01067877606731,-40.19959381701074,-40.86757744099657,-42.01435216550267,-43.63987994333069,-45.74397317343895,-48.32629445456337,-51.38656795617074,-54.92441967136536,-58.939362779906205
-69.64441578904363,-64.56268392309795,-59.960288110333046,-55.837125134217985,-52.193103498293084,-49.028053802578654,-46.3418344653877,-44.134259687418485,-42.40503003410237,-41.15391883763063,-40.380447583739034,-40.084102360229714,-40.26420854806662,-40.919735414614564,-42.04929288997771,-43.65035667405951,-45.7185491258222,-48.24259609002575,-51.16969097812242,-382.17211850074216,-445.2035665340487
-69.75333381817903,-64.67863909559003,-60.083204247663716,-55.96690933700094,-52.32956890177934,-49.17099900804472,-46.490971481234716,-44.28918066496716,-42.5653254961502,-41.319205449057456,-40.550736425456066,-40.260656586123616,-40.4523462662556,-41.137960652974236,-214.27779359015483,-260.91404992478226,-302.3974773016659,-344.229258610782,-387.067770675201,-431.5823410023622,-478.0235528633227
-69.90054546279421,-64.83831618522463,-60.256227077944665,-56.1543687897595,-52.53298808723499,-49.39252135032247,-46.73393936573739,-44.55949849259067,-42.87438142303055,-41.6929337022362,-41.06365878838564,-41.83623369751453,-169.51733840692492,-204.63940747010702,-239.6743097186988,-275.88091686199226,-313.7900995574741,-353.6540767394216,-395.62960633867414,-439.7796979047119,-486.12339114320315
-70.0867156505615,-65.04372234595147,-60.48347293006486,-56.407107483189975,-52.816593550439556,-49.71574475910744,-47.11245209769582,-45.025234983616,-43.50614012073995,-42.773060114504915,-110.86181858367985,-146.8148695461233,-178.67974045585333,-211.14750525811047,-245.0827159003866,-280.8507585553523,-318.63371154256225,-358.5249648852305,-400.5895595711932,-444.8674171065849,-491.3882908410675
-70.30900378711189,-65.29215608089095,-60.76287081624303,-56.72456188402834,-53.1834153226857,-50.1516680813199,-47.6564657014176,-45.767398229458294,-44.72546048742555,-49.42278167444489,-120.04369306530833,-151.3667729158339,-182.33719511013996,-214.4882647916633,-248.3369058169995,-284.11989480538364,-321.95424017658746,-361.9194989010288,-404.05448112835415,-448.3798603697034,-494.9078651976601
-70.56144489416334,-65.57637440206634,-61.08562489878591,-57.09609654303582,-53.62057913872512,-50.684957360501755,-48.34733915685722,-46.76241538600554,-46.63968928781763,-82.6944114810679,-123.32298344038702,-153.9650666263447,-184.742054902564,-216.84444934382995,-250.6979771653211,-286.4998754284921,-324.3576845681771,-364.3338666150591,-406.4666379691344,-450.77711791880483,-497.2864758855531
-70.8366851866757,-65.8868415277691,-61.43916844868274,-57.50474258989098,-54.10404863235733,-51.27832307855691,-49.11912194039637,-47.87113734702159,-48.92861068354064,-87.96628306634183,-125.43376457570837,-155.84656661507879,-186.5619384426492,-218.6525235553799,-252.51233518177548,-288.32986185712247,-326.1967520843883,-366.1842480557861,-408.32751703228405,-452.6555016756395,-499.18631481250213
-71.12803691868828,-66.21472171851038,-61.81167579836533,-57.93409705752878,-54.6100200735297,-51.894744859870876,-49.907765377054446,-48.9709015190088,-51.0639571573692,-90.59038122708944,-127.04140176835497,-157.34839897811378,-188.04049739857268,-220.13360447969512,-254.00724236666775,-289.8393348111239,-327.7287068296024,-367.7393052892811,-409.9104174052887,-454.2692090070833,-500.83563092905865
-71.4307155908763,-66.55376200819796,-62.194828553660116,-58.37299498658141,-55.12286709807378,-52.51129813191639,-50.67888305868874,-50.01179537396287,-52.88618742642892,-92.43638757999491,-128.37232567434404,-158.6249371589992,-189.3094703886453,-221.41321627807466,-255.30487884294473,-291.15881724885486,-329.0741488126127,-369.11409641839396,-411.3155185848761,-455.7084863772611,-502.3100737962991
-71.74218207011502,-66.90063241010301,-62.58436418914488,-58.81583714923543,-55.63529429996316,-53.118729093166586,-51.42273043797532,-50.987897436296024,-54.44373930926602,-93.91410111155213,-129.5342078853434,-159.75565030526025,-190.443166968144,-222.5616609525788,-256.4745866472621,-292.3524884523538,-330.2947379481786,-370.3627511491622,-412.5941608071875,-457.0199657118473,-503.6546341402104
-72.06171863894916,-67.25438997132447,-62.97906732700019,-59.261247496352105,-56.14591051330921,-53.716380505307576,-52.141130665253854,-51.908715625272826,-55.810895483076514,-95.1826953228167,-130.58588229551572,-160.79021180424513,-191.48485476241217,-223.6206799085872,-257.5541594840383,-293.4571375242503,-331.4259609351712,-371.520290585079,-413.7811174091971,-458.2333858820123,-504.90004964912595
-72.38980137404829,-67.61556808967208,-63.37957900576285,-59.710049336362204,-56.65600116755265,-54.306517430301724,-52.83997105549294,-52.78662914831225,-57.0421290132455,-96.32113143045898,-131.56277783452072,-161.7589921263007,-192.46414581722945,-224.6177463076828,-258.5734570417269,-294.4998451952758,-332.49418553258596,-372.6162211545548,-414.9028731943898,-459.38218965350165,-506.0761775433233
-72.72752408955647,-67.98540996556248,-63.78741028557168,-60.16414471233536,-57.1680750764298,-54.893043419289896,-53.525382658225254,-53.632865721010276,-58.180271701693385,-97.36879364185397,-132.48794575683115,-162.68096913122412,-193.3997241342202,-225.5719998758487,-259.5504335320124,-295.4996378808969,-333.51964352397647,-373.6666963201344,-415.97965625037864,-460.4856362144953,-507.20608900463566
-73.0761952695019,-68.36541348808646,-64.20430319561163,-60.62564729650208,-57.68485617532231,-55.47959786440026,-54.20326704796283,-54.457115521856366,-59.25415236551725,-98.36211059016557,-133.38168684983322,-163.57440658193818,-194.3072189008452,-226.49887373443624,-260.4973800142361,-296.47139485508956,-334.5150978148078,-374.6879004171742,-417.02646022989205,-461.55834422134984,-508.304494996435
-73.43707133564162,-68.757003864506,-64.63189977815247,-61.09645130341723,-58.208678053915094,-56.06937103820506,-54.878257846924946,-55.26445609125085,-60.2795978263636,-99.31456985185763,-134.25213091477963,-164.44715378477719,-195.19468283671145,-227.40566268273233,-261.4264552278871,-297.4243272249131,-335.4936255907199,-375.6891843891771,-418.0537728645775,-462.6121193813397,-509.38208216522435
-73.81124177943676,-69.16141855601344,-65.07156255378911,-61.578153330139116,-58.741463453157095,-56.66493392648887,-55.55401314845447,-56.06528569372314,-61.26735045134291,-100.23906225435854,-135.1084091245608,-165.30730354462796,-196.0716903701584,-228.3034565711476,-262.34376715500645,-298.36504350194144,-336.4587738072086,-376.6802357856503,-419.06915140322553,-463.65189438848006,-510.44770771813745
-74.19959754622269,-69.57961194638054,-65.52443964039752,-62.07213665193597,-59.28484407339355,-57.268382400548454,-56.23344675995128,-56.86071499364873,-62.22948424291193,-101.143905571631,-135.9570355292712,-166.162630058469,-196.94244450759146,-229.19344402866943,-263.2578613354413,-299.3006604714984,-337.4190073760526,-377.66515993674835,-420.0776031328074,-464.6868855697386,-511.5074869605288
-74.60282349839693,-70.01238824971702,-65.99138353664083,-62.579313638314204,-59.84004982261108,-57.88124028517621,-56.918628092797924,-57.65715774793881,-63.176798506895544,-102.04541293607991,-136.80062205508648,-167.0156910889827,-197.81181720816159,-230.0822217803913,-264.16876113367084,-300.23476717278265,-338.3767710949369,-378.64836384535886,-421.0858004085903,-465.71872105351594,-512.5658418403982
-75.0214536785598,-70.46029026152678,-66.47301082566244,-63.100433627171704,-60.40792231342108,-58.50473974479747,-57.61066979992601,-58.45813187885391,-64.1104955665297,-102.93637859489975,-137.64411260255656,-167.8696785379754,-198.68203946949785,-230.97307370616355,-265.08017791032125,-301.17087881752224,-339.33549922892644,-379.63254066215876,-422.0948501324518,-466.75287541729205,-513.6240573555781
