0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-1024.1859666459823,-1017.1716986885768,-1014.9580174149357,-1017.5480715504474,-1024.9342158269274,-1037.1253696825188,-1054.113196949436,-1075.9033077501606,-1102.4978405473184,-1133.8842945755555,-1170.0852903292139,-1211.0769341015746,-1256.8710888885132,-1307.468603579742,-1362.8555916429357,-1423.0543964251412,-1488.0577421965663,-1557.8583555438588,-1632.4582455294403,-1711.8531757991063,-1796.0465147431973
-1017.3790777880351,-1010.3287841042455,-1008.0770941355223,-1010.6248791835928,-1017.9708087381861,-1030.1160211389076,-1047.059677691192,-1068.8019894387248,-1095.3425703043429,-1126.6818910001323,-1162.8188375790423,-1203.754597011162,-1249.4882357822953,-1300.0207948485236,-1355.349925905392,-1415.4763853535967,-1480.4011389360528,-1550.1236034824788,-1624.6435181033553,-1703.9605628529248,-1788.0746294416472
-1010.1914729529173,-1003.0133610336904,-1000.6240603849942,-1003.0226023975782,-1010.2079537061223,-1022.1788150032464,-1038.9338602002242,-1060.4716486097714,-1086.7901942369306,-1117.8876384626922,-1153.7614518964988,-1194.4089886335012,-1239.8266226043577,-1290.0110975998955,-1344.9576818901141,-1404.6601932630645,-1469.112049866796,-1538.3046769429022,-1612.2271351172135,-1690.8653140925803,-1774.2006254463718
-1002.5953298365677,-995.1688457156177,-992.5018805957204,-994.5889201685296,-1001.423255745359,-1012.9967900482642,-1029.2993914498618,-1050.318214133998,-1076.0371720199744,-1106.4347916484967,-1141.4823568970194,-1181.1401273776628,-1225.351122542697,-1274.02853342903,-1327.0333992645933,-1384.1186651932621,-1444.7843653811074,-1507.7493949681962,-1567.3323586335046,-1028.5828525832892,-1217.297576173996
-994.6139395649196,-986.7930297394462,-983.6676387047609,-985.217192190025,-991.4146052786186,-1002.2235623868773,-1017.5936635999021,-1037.4522508892337,-1061.68973540335,-1090.1296761951899,-1122.462054278692,-1158.0658941298489,-1195.392569582025,-1228.1845607201446,-323.8539988167776,-364.9222752427567,-468.240378761295,-606.513510221989,-772.5108792899853,-964.9265663000851,-1183.419894102808
-986.3431003457283,-977.9736363060222,-974.1856154623023,-974.9217569003056,-980.1003773533482,-989.5997744117681,-1003.2282931488127,-1020.6593736419621,-1041.2711825695226,-1063.652815026545,-1083.3343059355598,-1051.3071294114197,-144.2542454656755,-160.94305234572386,-220.0602170374892,-311.0804660190326,-430.74936442666245,-577.4173481846607,-750.204471419008,-948.5138275736106,-1171.5645575241658
-977.9557231852817,-968.9070548929556,-964.2710213916239,-963.922667627898,-967.670664003375,-975.2017736619059,-985.9553760836383,-998.7856447914851,-1010.7682254025402,-1009.914061629514,-181.41431191434125,-97.93535778025186,-92.3802185662444,-127.11165541374928,-194.32615805849485,-290.70771724216877,-414.4268634302861,-564.2909207369404,-739.4676931793674,-939.433080638879,-1163.870355015747
-969.6757995195015,-959.874013639761,-954.2763370652502,-952.6631229224693,-954.6791447310894,-959.7014078310942,-966.4992051880541,-972.1396107493932,-966.6437057287052,-830.2996116803483,-116.35892848979765,-68.20053042927091,-71.04122763445453,-110.24566334546242,-180.5060847470795,-279.17936876615573,-404.69294260260097,-556.0880551031205,-732.7155509152852,-934.147636039084,-1160.0292029270743
-961.7256789042046,-951.1681861142401,-944.596869443739,-941.6880624142739,-941.9029335251905,-944.2581222302898,-946.7005276220463,-943.8863703555256,-914.3205245614147,-269.85786501231075,-93.07956861657229,-52.08845574584571,-58.25861947177311,-99.65060546859947,-171.56334805560067,-271.594317604566,-398.30791346314487,-550.7879025155376,-728.4103696379645,-930.7216530689666,-1157.375425214895
-954.2727652323774,-943.0160907740648,-935.5458445505304,-931.4448295458619,-930.0099182884574,-929.9379407547208,-928.4486351480726,-918.0879914872353,-867.6968160583654,-229.46431728701822,-79.08789635317974,-41.44336769888555,-49.51524635353173,-92.28547100216156,-165.31978732073563,-266.3067731695064,-393.8721873345914,-547.1169989785478,-725.4382244774529,-928.387516600957,-1155.629584728444
-947.4037749758273,-935.5352493309896,-927.2851536177337,-922.1619626812527,-919.3349008264589,-917.2588170615234,-912.6260262267263,-896.55751043945,-832.4354934645469,-210.3930777445443,-69.33926695606776,-33.755096336030036,-43.13191294720094,-86.91022982020695,-160.79508922790316,-262.5305069315777,-390.77744872525307,-544.6588487449437,-723.5807694603593,-927.1065844320925,-1154.9201302199986
-941.13155568679,-928.7432788031939,-919.8378470286967,-913.8673623819917,-909.9072898948045,-906.2409526775292,-899.2028347122392,-879.037001621427,-806.3594628350845,-197.89678194509904,-62.029870236620084,-27.920824211283808,-38.30160057625705,-82.88792822003252,-157.4762551538306,-259.85115164783247,-388.69514451205197,-543.1469173312927,-722.6202079562267,-926.6895878148131,-1155.0341527110736
-935.4200563354129,-922.5942294989062,-913.1421734512166,-906.473992824382,-901.596190448691,-896.6700401891079,-887.7880268164499,-864.6591415762609,-786.4578462895157,-188.68281322530277,-56.29863747297455,-23.34778613240036,-34.55615540241528,-79.83291088177602,-155.03293315094626,-257.9744665643157,-387.35568135065824,-542.3233723842008,-722.296747887264,-926.8624144005022,-1155.701432416504
-930.2102016450692,-917.0139827948544,-907.1030001313509,-899.854917904942,-894.2251775949796,-888.2865557195473,-877.9643324593588,-852.632439491087,-770.6624018577734,-181.45179520187386,-51.66487758515589,-19.6743510262077,-31.596447656035345,-77.4774258393874,-153.2238748776838,-256.67754289469053,-386.5440754295156,-541.9802160560986,-722.4137760616259,-927.4260646191125,-1156.7112148627655
-925.4386223310883,-911.9251552868228,-901.6235759202511,-893.8865075405093,-887.6300623248673,-880.8618098662914,-869.3888728948572,-842.3702617316119,-757.7596767536012,-175.5477805760254,-47.83515152702026,-16.670400024577223,-29.223866258365003,-75.65064791190996,-151.89404864025718,-255.81329726901774,-386.1261859854537,-541.9962554929137,-722.8470930538829,-928.2688194940398,-1157.957787893632
