0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
49.67772839773239,49.67772986093593,49.67772826122959,49.67772419935016,49.67771597704117,49.677703342969735,49.67768934477261,49.67767550029467,49.67765631183361,49.67764367944566,49.677630050576845,49.677626232366144,49.6776228837078,49.677634660278144,49.67766018376877,49.67768856124821,49.67771096699057,49.677721644387944,49.67772157609929,49.67771529927152,49.677705057938475
49.84429854279287,49.8637063114418,49.88393183657485,49.9050286004269,49.927049657931484,49.950056761462704,49.97412710346796,49.99933836118157,50.02577041441677,50.05350747194794,50.08264435619315,50.113241805354484,50.14540825566443,50.179281374787294,50.21499791370056,50.25269611698738,50.29253295273246,50.334685916372464,50.37935217966881,50.426751095617526,50.47712769848259
50.039783644756334,50.093017493507844,50.151252422049346,50.215181912982544,50.285638759628256,50.36361115475676,50.450314902802766,50.54723995834656,50.65619460431196,50.779379261663465,50.91959110179548,51.08032976350205,51.26613535202991,51.48296330832924,51.73874980881764,52.0441176176966,52.413729215242526,52.86833459561116,53.438105993773945,54.168391258540126,55.13011057153115
50.256222676828855,50.36164537111467,50.483407108365505,50.625357644156544,50.79262266552539,50.99215174530036,51.2336122437438,51.53076141358804,51.90379936015832,52.38339412936903,53.018159767299885,53.88908789238622,55.140489896687654,57.05152059005909,60.22634709437619,66.19322881062897,79.88095006387994,125.85933636322963,598.6196097081122,537539.4971343611,59671.517443555575
50.471061118476,50.646391357353366,50.86068839864344,51.12764089208681,51.46788953961837,51.91383932514905,52.5190399445768,53.37770722213582,54.66955120495681,56.77624372557142,60.63994482666226,69.1800149562539,95.9847464090142,310.8647386992186,78345.46838396954,6745.109028376099,3006.5605489384634,2002.2885051792716,1607.67351030202,1319.5284621396572,1014.2586789783186
50.64540958472551,50.897801416730864,51.22335512579262,51.656740257250775,52.257276111564636,53.134152348618926,54.508511903576924,56.89087575029381,61.708967340362065,74.42220062033383,134.10920609678715,10237.626782506115,2373.4056837337066,1031.8304812363072,737.1231511651338,615.1409670102304,544.6328194927003,514.2855369432211,483.93496991185424,444.00653971616254,419.73678072093986
50.734909548829975,51.05094484198604,51.47718827868843,52.07850067107118,52.97913434411156,54.44468584362063,57.13701405701663,63.13630560368862,82.21074661190583,234.03684041663712,4277.3020309957255,774.8151370471505,537.5985431420697,451.73307917224867,407.4449567207618,379.98476376160346,360.84015248385583,348.64429777419207,342.1212281241391,338.2352047340754,333.59125071121696
50.7113077133692,51.05856023148729,51.54250936244257,52.25677731555908,53.397791471335985,55.441245559635924,59.80752285954418,72.46141392831966,143.40843421904975,14591.14338889833,827.5216184738857,514.849777001741,420.29468180938767,374.2861602614182,347.204981519628,329.5683075163348,317.26985454569956,307.9461981189287,300.24097304216724,293.5174933233591,287.73923561970264
50.579736443008436,50.9225940437821,51.41322547245982,52.1658789920971,53.43918193637782,55.92575120933143,62.00251478613571,84.00006303470587,278.9738549570769,12484.353440490866,678.5288398795417,464.2926726573455,388.90476591667505,350.28695585280184,326.88092554726154,311.20166980325035,299.9766573868498,291.5789134446541,285.15629556902934,280.22804466318917,276.49841150681124
50.376276972384,50.69246889314789,51.15939022249107,51.908567966883716,53.25793747521987,56.12536759161988,63.94657615296214,96.49924995111024,445.740784529316,5100.608442520913,634.9131420173983,445.09389829003925,375.78756958784004,339.73733625160145,317.709165824388,302.94247519189497,292.43564842913526,284.6763895270313,278.79369435030503,274.26577330745977,270.7429893981648
50.148311173262364,50.43342573917586,50.87358724992906,51.620586307435644,53.05829770196858,56.34190733164679,65.9505127820528,108.31474297574402,572.6884828300247,4032.452477561354,614.5972129962697,435.29331970252497,368.817216253209,334.0180548683193,312.6702806873916,298.3181845589289,288.07580647457115,280.4580309193881,274.61379803100493,270.01887868486904,266.3270145709119
49.93561036574248,50.197555149999914,50.62468005522823,51.39288118355503,52.95651932179875,56.701315525979254,68.01945015871968,118.40089343196077,654.6061615346047,3606.059175361511,602.7261574861268,429.3151772007732,364.5073573459412,330.4261914610277,309.45425090558683,295.30533603128623,285.16730722377935,277.58106314584023,271.7125069516654,267.0540353265896,263.2725701015667
49.76216131095647,50.0137216119133,50.44624620288181,51.261537237474656,52.98304189525459,57.203532870774204,70.05910559236689,126.69361790482456,707.6174528382173,3371.174112202226,594.815720095628,425.27776660616064,361.5808051525519,327.9944612337678,307.276667572795,293.27020950833514,283.2088800738683,275.66091359644906,269.8059934837377,265.1467976136189,261.3556411712588
49.63655775005422,49.89042833610478,50.344850944072505,51.22731949065311,53.12517753182889,57.80883399678025,72.00298325214801,133.46104758750016,743.538050965508,3218.769665539458,589.0365304659445,422.36833842616653,359.4925629811376,326.2750460223366,305.76120817823266,291.87657584729254,281.89192019980953,274.3938171361643,268.5754979112773,263.940187266202,260.17425896871896
49.55739801564292,49.82387039149954,50.31258282599777,51.275143125849155,53.355788853453724,58.47548700252824,73.79333298958448,139.14002894729936,769.6436723966543,3109.1431615120673,584.6039010596012,420.17740703905827,357.949144464277,325.02980345369275,304.6810346821956,290.90105258398125,280.98880923739097,273.5398403938737,267.76148110398174,263.15891288515826,259.42107400337864
49.51806153537343,49.804791486309455,50.33591056121951,51.38537088011209,53.647678716355514,59.169804475279236,75.50808745369191,143.869035273425,788.9052783999032,3024.426963062967,581.1177257594404,418.4242209128076,356.74566767211115,324.0788318514157,303.87569376371414,290.1873520180813,280.336210887745,272.9368789942691,267.19562634993855,262.6241153041903,258.91302226776577
49.51113168192851,49.823094447371574,50.40151648502162,51.54045739795993,53.978367875281926,59.86041657508254,77.07484562413642,147.81539412217737,802.0265686053516,2957.4300138613753,578.1878997847771,416.98873719035134,355.79356171093633,323.3351574613814,303.2515089363477,289.64381136287693,279.84898754292,272.4897243909994,266.78173526497216,262.237098758053,258.54803558780594
49.52937169873099,49.86978537947787,50.497968910240175,51.72613365988853,54.33200711472255,60.5510910253594,78.53652474809391,151.36305040337763,813.7949066769552,2901.9784781969493,575.6225290060671,415.77101699046756,354.98991623894216,322.72644560505677,302.75069617168583,289.2109845129478,279.4665363296731,272.14333411271787,266.46107913725496,261.94007727397667,258.26979737632684
49.56688523645601,49.93755009090395,50.616395129575366,51.933830090067026,54.69243424588307,61.224866399404895,79.91791254746421,154.37466654777492,824.8544323620968,2853.741960520122,573.5094843872889,414.70646289457153,354.2871286969305,322.2124204122772,302.33394695815554,288.8555950326997,279.1543857316549,271.86160581679144,266.20567018308043,261.70393557542894,258.05123142544846
49.61919930407162,50.02099213583337,50.75041733877696,52.15197684758262,55.058488593910305,61.87256551390372,81.11105747067712,157.07737816999614,833.561365426997,2812.8883751271474,571.5284088372161,413.7821531826984,353.6823163621405,321.75734709243295,301.97788014061155,288.5540752567387,278.8887357611855,271.6266653452197,265.99383413750684,261.5098271606843,257.87090741341115
49.68263799772029,50.115811787908044,50.894957205413235,52.37661922507204,55.42548694197194,62.501711668101755,82.21543273326165,159.38680448472405,839.2974091976852,2778.073241190815,569.8671020037118,412.95389383334145,353.13750993374543,321.3583389875514,301.6647754513796,288.29215665110763,278.66176377235917,271.42511915977514,265.813068886954,261.3451364123867,257.71855315521634
49.754731880934315,50.21902089690304,51.04686898001014,52.60438636110935,55.785633913787656,63.109362763265736,83.29933396516279,161.35063917828785,845.5385540685754,2746.3028500067435,568.2387365885933,412.21195040329155,352.6517282629162,320.9962688836909,301.3771817860539,288.0596358806831,278.461359854714,271.249077386717,265.6545073894765,261.2019317709645,257.58605190899357
49.83383135475781,50.32836142649581,51.20341488633441,52.83578238596424,56.14119311281743,63.72779847029308,84.25278651805768,163.27729421237777,850.9351187664258,2717.3831365081405,566.7812663497727,411.5328638093121,352.2054785279749,320.6667865635166,301.116235205003,287.8491569499927,278.28159679977614,271.0926748593742,265.51409794110526,261.07514589149224,257.4695107015849
49.91744608546318,50.442008599482655,51.36288945762148,53.066673982626085,56.49125825979833,64.21391200098682,85.13078453263915,165.0049752801602,856.2330582451759,2691.0541182785046,565.4542558706629,410.90243120863863,351.79869463303874,320.3696480485898,300.87652395196426,287.6505412735297,278.1210150236729,270.95147785167916,265.38780010263406,260.96154067154475,257.36522981248567
50.004578053001616,50.55884867160273,51.52402228849717,53.29588443828427,56.833363494983566,64.72098520622473,85.98858346397826,166.48156501699467,859.4535763544195,2666.9298735882667,564.3167198791945,410.29940173379447,351.4197722942022,320.09012535410903,300.66012068459764,287.4696892157127,277.9733894617937,270.82227152422234,265.2728807980096,260.85843616623396,257.2703731146345
50.09479753686444,50.677840816609304,51.68571277542363,53.52337313959264,57.17218925143827,65.21098776359635,86.79374880604752,168.0745136927984,863.3932667229075,2644.609258029292,563.1489131465596,409.77685232333727,351.0653009460233,319.8316915381021,300.45637376391375,287.3040227709206,277.8294333547673,270.7035874857905,265.1672362206394,260.76331014756585,257.18402290826157
50.1870308070121,50.798282231928326,51.847468375552495,53.74858678978338,57.48967891065816,65.6835643076385,87.55110474293882,169.44766659252815,866.9052408265187,2624.0056632453598,562.0569944181896,409.23290490661543,350.7320617351904,319.5891966655884,300.2654022450656,287.1501270509389,277.69947893582514,270.5922251710205,265.0708103826669,260.67519761197076,257.104848090454
50.27811075464503,50.91966967881009,52.008596196380594,53.97192877996642,57.78910229357251,66.13773360015178,88.26531169624002,170.71681345543504,870.4844395593021,2604.690661969805,561.0353397528798,408.747624549379,350.4208051497439,319.3653385997295,300.0884038274838,287.00163617668335,277.57376550655937,270.48836056304407,264.978433561114,260.592988337422,257.03161195746685
50.371810645965844,51.04149467936817,52.16878828125501,54.1926103780431,58.08346878706888,66.57449785285812,88.93939614338973,171.93876780569897,872.205220137839,2586.6480593244905,560.020090967591,408.300390547959,350.11738757830875,319.1515195410819,299.9205285544311,286.8660024304964,277.45766694001696,270.3869179511103,264.892021548037,260.5180384882062,256.963559790928
50.467085213476146,51.16351689442605,52.32785196554976,54.40955857219708,58.373878129187446,66.99525239049851,89.56121520854032,173.1731743007865,874.9903217888018,2569.1659204374114,559.1026897708444,407.8626526605804,349.8368789769958,318.94673962331456,299.7634223259691,286.73496852454457,277.34608464113705,270.28987444153876,264.8113406957703,260.4471587561717,256.8999617003724
50.56336002683632,51.28542811788668,52.4854029037087,54.610473118077174,58.65794428238723,67.3994032206202,90.16804757018626,174.04480803964708,876.3804381420773,2552.769166012844,558.2359176975399,407.4456738042537,349.5838583747748,318.7513499557272,299.6120234343871,286.6102451183229,277.24476227326954,270.2010555771851,264.738746066156,260.37884402705066,256.83889970654025
50.660156995954665,51.40703894927188,52.64153139392206,54.812660991081906,58.9337916527638,67.78863610244572,90.76352683989457,175.08528203668195,878.762418135142,2537.5445550960644,557.4475021341191,407.04377642763774,349.32437756409274,318.5643503492301,299.4690341571263,286.49460720401305,277.14452928063326,270.11626129340294,264.65828385941853,260.31309011853864,256.78142680385935
50.75746491687581,51.52825727354465,52.795880330744794,55.01124464221936,59.2027913670084,68.16411369143626,91.32508445023846,175.97264016243787,880.2801472562871,2523.1058998747535,556.6031002556929,406.65314039409225,349.0772746858944,318.3867219136512,299.3282234138508,286.3831793546499,277.0516558701977,270.03341246616606,264.5878459106923,260.2548488271888,256.7266359998651
50.85534977936131,51.64881941120107,52.94865706001667,55.20721659968375,59.46528931353183,68.52083861859731,91.86337100237984,176.88829509458753,882.8613866065599,2509.275096592516,555.8315546541182,406.3051186436067,348.84394063591094,318.2197894661143,299.1961118715512,286.2770795775843,276.96125633805315,269.9558608404323,264.5199034078577,260.19461985832913,256.67501053381443
50.95272745906426,51.76878563774126,53.09945367364271,55.400702127157935,59.72154645626572,68.86854216000293,92.3934670416241,177.79151898249745,884.1696496414762,2495.861952654172,555.1738639274708,405.93590051848065,348.636636275026,318.0589952996906,299.07215212751794,286.1732056984021,276.874096939991,269.8832807439953,264.4552405840637,260.13241371933964,256.62387279199237
51.050137323695125,51.88792677673214,53.24868234307273,55.591355813272685,59.972324037476355,69.21155879040691,92.92870300721574,178.35682331458906,885.693072618099,2483.1381602000615,554.4170104320393,405.5909410246455,348.4020255259669,317.8976426288034,298.95037880689387,286.07375870322153,276.79461907891266,269.8112169931654,264.3909024623265,260.07703676714334,256.5758296442132
51.14805466290093,52.006343967199925,53.39591066705023,55.77851169219228,60.21428917879477,69.54268648895534,93.4080795166338,178.92658343893143,887.2026638090226,2472.259113511353,553.6959130353399,405.28958697186175,348.19349941200824,317.7503045028315,298.8311226137746,285.981016463126,276.71296356973266,269.7436983337367,264.33497280099033,260.02365978985694,256.52496336518345
51.24640873407417,52.12378866466515,53.541369944364746,55.96161622607331,60.44786318566775,69.86109567582606,93.9583978571754,179.62093886133226,888.0536163964603,2461.1953916442703,553.0424660474165,404.9544555958869,347.98839952344133,317.6049976266797,298.72100922197166,285.88843981383974,276.63594278591603,269.6790116610849,264.27496772279466,259.97516504468524,256.4797653240882
51.34071615436831,52.24038921520201,53.68502768327592,56.14317594471155,60.67952764611757,70.17711844970098,94.29679498229352,180.26706896828534,890.3782725832905,2450.2827448216567,552.4520541107347,404.64250429351296,347.8097852718949,317.46003726375363,298.61176478664794,285.79872235104443,276.56451291077605,269.615649606824,264.22065731704794,259.9244303111136,256.43675649356265
51.435646560149046,52.35605099132482,53.826805948266305,56.319598633006656,60.908125479711494,70.48527575552312,94.60501029584555,180.90701766713968,890.5144046929215,2439.672156047701,551.8251457856638,404.36683576382285,347.60534270378474,317.32855586868334,298.5035681229144,285.7164966372066,276.491374225063,269.55295298003074,264.16841346867676,259.87867204635495,256.394048579636
51.53010040104453,52.47067410625,53.966826297838324,56.49222643091224,61.130938192302146,70.7661062396097,94.99203408107353,181.50841160831982,892.1314019333453,2429.4374779514615,551.1955708992223,404.06835117894417,347.4194700309538,317.1908511500331,298.4055965719356,285.63047462890944,276.42246990905886,269.4967707340528,264.11636007296727,259.8322369298312,256.35369016722245
