0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
24999.545493779562,24999.63579533446,24999.759083380177,24999.694006651618,24999.661531817124,24999.652350574608,24999.645794370263,24999.637540427368,24999.61586595723,24999.58121741401,24999.538748810493,24999.49095442934,24999.441374814953,24999.402203921578,24999.37256389773,24999.35264844017,24999.34288278054,24999.342216248566,24999.34926071101,24999.3626752944,24999.380423344937
24999.991562686027,24999.999977955136,24999.990368502447,25003.64084042992,24999.995989583487,26928.63193972715,24999.999963556053,25000.0056786189,39637.64890193947,25000.004961035214,24999.99968485013,24999.999539089138,24999.999941941252,24999.547138224534,24999.999999988908,25000.000111438585,24999.99995863351,25000.041170050274,25000.000010915108,25000.003966436812,25000.008431227536
25337.26936609112,24999.99798546646,24999.999853680645,25098.95151208671,25000.007821353844,25000.014729290324,25000.00008332102,24999.999211275113,24999.999902652627,24999.999824303748,24999.997047182307,25000.000000376236,25000.000352744737,25000.021772837492,25000.00039403928,24999.993349199667,25000.000696109244,25000.00559494942,24999.99875523079,24999.99147433343,24999.99987029696
25065.376492390817,24999.995306299825,24999.99853938604,24999.991319464556,24999.999332256055,24999.997377099116,25000.0000065287,25000.001428921627,25000.004592529862,25000.000478931506,24999.993161419156,25000.000656685977,24999.999999875286,24999.996205253585,25000.01192704532,25000.001010276257,25000.000000083215,25000.015454881435,25000.00113507421,2.679169062895095e6,2.897987915461057e6
25094.10640632626,25000.020451392327,25000.000000007145,25000.01665891359,24999.999999988275,24999.999770027538,24999.999995153434,24999.999139500604,25000.002424612594,24999.99970019014,24999.970954891487,24999.99998961014,25000.001500344217,24999.991869969625,1.7614250092321488e6,1.886457022240244e6,2.0675730710309455e6,2.247673346176259e6,2.365425281337579e6,2.62825654668547e6,2.9017051507977266e6
24999.998483107698,25000.006135934087,25000.00040259177,24999.994610189893,24999.99994318558,24999.99999982469,25000.00381360286,24999.995079803495,25000.00107972099,25000.000886981674,25000.0000000815,25000.001932848685,1.6231845331995068e6,1.645740580469927e6,1.7854932672934688e6,1.8950907770509538e6,2.0630634403453243e6,2.22582284533688e6,2.3984394812892037e6,2.7008169944054508e6,2.9024352065577824e6
25000.006565314976,25069.947379076744,24999.992990487197,26882.46569114898,24999.990972732416,24999.986009104206,24999.997263741654,25000.000237392072,25000.000000715143,25000.001102172373,2.1090593706441354e6,1.6748071350108564e6,1.6218517069429955e6,1.6760732756803674e6,1.7676520428037306e6,1.908590531629099e6,2.081828049077286e6,2.276441565846859e6,2.4241133122600983e6,2.654168666154414e6,2.892510960517275e6
24999.99987651382,25068.06500411592,25000.000001286913,25000.000925827193,24999.985362050753,24999.935490651827,25000.016032577274,25000.017105966894,25000.006978487265,25000.00138038624,2.112898969995276e6,1.6609569498473557e6,1.6202946714867535e6,1.6748176129403028e6,1.7904744775659346e6,1.9086191209087449e6,2.0691176507338535e6,2.2424381097096642e6,2.4437634233658193e6,2.638583812485205e6,2.93457702022811e6
25238.525939438987,25042.260588485882,25566.587672614,24999.99999991948,25000.010200270714,24999.99936830966,23180.849595143125,24999.999591150576,24999.997588368395,4.636319545586392e8,2.111903199707882e6,1.6795742556335651e6,1.6143097625959932e6,1.6681513781377636e6,1.792149019799566e6,1.8941803261997374e6,2.0688106832323952e6,2.2487771869079014e6,2.43466674101657e6,2.6199319066159427e6,2.903498932779863e6
25000.00464398368,25038.580902077865,25000.00000267952,24999.987940239058,25000.000000000684,25000.000000068707,24999.999999014246,24999.998495181768,25000.00804495734,1.9896950004269964e8,2.098073488936769e6,1.682946877557532e6,1.6066549970869627e6,1.6879441148083948e6,1.753869986289575e6,1.9117500059185734e6,2.0713852963372024e6,2.2183525491065807e6,2.4628154534361283e6,2.6416667084228373e6,2.925172898140862e6
24999.99548100421,25005.39118589602,24999.999977334144,25001.21835244629,25000.01786386813,25000.000511025366,24999.99253821088,25000.000000036547,25000.00093038932,1.89836479742785e8,2.1114008628992634e6,1.6623262720837442e6,1.6082500487331748e6,1.662632289805526e6,1.7768278313289871e6,1.9277714408026054e6,2.0627450970137815e6,2.23385376005815e6,2.4531022845003596e6,2.62254244870751e6,2.875054569161204e6
24999.992953182413,24999.988174563983,25000.00946864667,25000.00989557371,24999.96903435939,24999.999999334254,24999.988252869047,25000.007002333477,24999.974876194792,1.8668968997905034e8,2.1166918172926903e6,1.670045962186817e6,1.6151488025039074e6,1.674011242349294e6,1.7537782699480285e6,1.8922380320934937e6,2.0579184899103916e6,2.255365967604442e6,2.4435694516276447e6,2.7019698622900154e6,2.891971193989106e6
25000.001157247454,24999.99917158064,25000.00000480645,24999.999983871236,25000.00355604221,24999.999998639483,25000.061300828896,24999.98327666498,25000.011983277585,1.7982811135773128e8,2.116528118441139e6,1.6619581198297525e6,1.6014070941095145e6,1.6639664014066563e6,1.7615917536468878e6,1.898021411738235e6,2.078073818727799e6,2.2653148285153694e6,2.494857522740125e6,2.661097666001219e6,2.9393746667142566e6
25000.000000061347,25133.933397003253,25000.000093589653,25000.002010495406,25000.001598333394,24999.99596193362,24999.961662530688,24999.994878060803,24999.934072130927,1.792623718724911e8,2.1014299436677536e6,1.6654242734000902e6,1.5998318548296662e6,1.6596604270326127e6,1.751619398126239e6,1.909345984804151e6,2.0358280583400852e6,2.233164895386033e6,2.4206418567011054e6,2.657701694146801e6,2.823328449691887e6
