0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
49999.14725847199,49999.350273787575,49999.622317808025,49999.47754898132,49999.40601087249,49999.376875835915,49999.358534951054,49999.32755087033,49999.273397135665,49999.192399245185,49999.09193009218,49998.98218995834,49998.88080919852,49998.795833403674,49998.72919343919,49998.68460520318,49998.66365297858,49998.66320642243,49998.68090787192,49998.71280669842,49998.75473359422
50067.308384151846,49999.988650619845,50024.13561510283,49999.99983142758,50000.043278101475,50000.001670207115,49999.99994676623,50000.02529846007,50000.021975322226,50000.08218340155,50000.013753852814,50000.02941978109,49999.99951310579,49999.999710206044,50001.15259947872,50000.000137833595,49999.95572075207,49999.99952346209,50000.00017725471,50000.00010259226,49999.99690500477
50311.13172439785,50000.00057941609,50230.76737943148,51001.80031113313,49999.99999976209,50000.013796449675,50000.00019093767,50000.00350755829,49999.99962349534,50000.026136227454,50000.02061427276,50000.023609827214,50000.00154810394,49999.94263329517,50000.00270198021,50000.00171560236,50000.00151424253,49999.99390114529,49999.99863930844,50000.00000005771,50000.00232439202
50000.00007654492,49999.98907729941,51277.83250946058,49999.9899222709,49999.95450512985,49999.99999995585,50000.00359693732,49999.99999210615,49999.987119666075,50000.00104229451,49999.99719364985,49999.96018047701,49999.998094795206,49999.99990244827,49999.9762991985,49999.99205593655,50000.00058998261,49999.999431256,49999.998555057806,5.306471896271587e6,50000.00028849383
50000.02661632829,50000.003813303745,49999.98085708274,49130.825199174105,49999.994952409026,49999.999325329845,50000.00187910391,49999.997743679945,50000.000000136584,49999.99999600932,50000.006287863886,50000.00049195028,49999.98945487184,50000.00599740789,3.5461777381647867e6,3.8510596113820383e6,4.1403886408928116e6,4.47408355248122e6,4.824185486297769e6,5.260309098000348e6,5.731797066181472e6
50189.7357487111,50000.01839023915,49999.967586998326,60056.92671562106,49999.999973166174,50000.00732750394,49999.93989994242,49999.998537397965,49999.927176418976,49999.99403676598,50000.00881343556,50000.000000042935,3.2317483447159724e6,3.310529403810862e6,3.552479158252229e6,3.8109514862067136e6,4.132312195948175e6,4.502952078563395e6,4.866059532292806e6,5.33364543285677e6,5.685726527596381e6
50000.01036570018,50199.08714000946,50000.00000266122,50000.00155062668,50000.005767258706,50000.00000003932,50000.02213752919,49999.88386210516,50000.00209248569,50000.06584954383,4.207931764867475e6,3.3267064634631597e6,3.234456896811546e6,3.363905748612755e6,3.58612904590007e6,3.823493126572567e6,4.167420950670576e6,4.45367021933279e6,4.880160419506802e6,5.313765986903862e6,5.76950431260588e6
49999.998491668826,50000.00000000061,49999.97521042852,50000.00161768416,50297.32202965321,49999.975180774665,50000.013133858614,50000.01773071231,49999.98814793553,49999.81259157029,4.218584298662373e6,3.3313522647065744e6,3.2132321640455443e6,3.3200000117523978e6,3.538924322867199e6,3.792131796916744e6,4.1027689909308613e6,4.439485198984517e6,4.880315847973349e6,5.320382929651823e6,5.74019113116385e6
50000.00000006174,49999.99960602138,49999.99873246996,50000.00309190851,50000.00000008912,49999.960585806424,49999.99999765259,49999.99076571687,50000.01628782396,8.829291074943886e8,4.217051684385334e6,3.3408899598359265e6,3.1978408734570662e6,3.3364030006304816e6,3.531251240760372e6,3.822681995109364e6,4.1661114498327733e6,4.48838320792658e6,4.936986478791506e6,5.3751502984680785e6,5.73203559590778e6
50000.00672574808,49999.974100518375,49999.999686027506,50000.001338392634,50076.58960665074,50000.01601207399,49999.99914392737,50000.00297774336,49999.997265237005,4.1432849216174436e8,4.191435590165729e6,3.342198904075211e6,3.23707995280063e6,3.3244211769307903e6,3.55106813577679e6,3.790329791407099e6,4.146701195171081e6,4.501033554294435e6,4.869226996545771e6,5.354037837673121e6,5.8049622048192425e6
50000.00000022794,49999.97241114872,49999.99995412244,49999.998441074094,50000.00152966124,50000.00373834296,50000.00000024519,49999.98173772186,49999.92467429301,3.922331363799555e8,4.236971489806168e6,3.3568022133006277e6,3.216556599257107e6,3.341592861241574e6,3.580835347923567e6,3.7839349700262677e6,4.157848036285274e6,4.470098848202523e6,4.840473946372943e6,5.316580048122092e6,5.71273616829303e6
50456.3834596937,50000.006079820625,50125.82044875071,52407.15584349486,50000.002326243804,49999.999999952815,49999.999999794374,49999.98165629031,50000.00122471604,3.806573619837818e8,4.212176453007159e6,3.339303870203015e6,3.2102785593858366e6,3.3438429525508247e6,3.5465481584171136e6,3.8171890209998526e6,4.144887355161512e6,4.489666403341392e6,4.876275624565819e6,5.309988314704376e6,5.841525062732976e6
50046.48419531001,50304.31322488933,50000.02547054881,49999.99999795584,50000.00867001927,49999.99810052024,50000.06915495621,50000.01161680667,50000.040829355166,3.6178738589765143e8,4.2241608593363e6,3.33521283887826e6,3.22201197144039e6,3.3674104585379497e6,3.524197305410599e6,3.811091849473167e6,4.102987397613268e6,4.481771956104032e6,4.916348938619087e6,5.387736507645928e6,5.730074806330066e6
50000.00000002607,49999.99999999745,49999.999913083106,80943.22751954025,49999.99999535281,49999.99995269937,49999.97815007781,50000.008256500594,50000.03919665148,3.5165141178870213e8,4.18086441539275e6,3.339678750848855e6,3.248401626292208e6,3.3365661329366746e6,3.5444155392630924e6,3.841312469559129e6,4.111205502799323e6,4.461552990481416e6,4.869376112454446e6,5.327692506216519e6,5.727442707467906e6
50384.34384828495,49999.999921290466,50000.009874444855,49999.98404985984,49999.99169143221,49999.958027747074,49999.99999997804,50000.05204329226,49999.851760859034,3.436388363675536e8,4.224377417480912e6,3.3339929016122706e6,3.2355337808138216e6,3.33392411952354e6,3.5229587755348096e6,3.7961768128259676e6,4.1390370932310475e6,4.470251604518601e6,4.8524673981220685e6,5.295111349062846e6,5.721374778290414e6
50032.85201115426,49999.99728941828,49999.99998167369,49999.99841302702,49999.99999542314,50000.0161840369,49999.99345335962,50000.01221463443,50000.000000027896,50000.00309421043,4.203145180189214e6,3.3238513256649543e6,3.2434672724249004e6,3.323940307438707e6,3.5537598858600385e6,3.789479417443832e6,4.169587608242702e6,4.456654980369378e6,4.86515412110988e6,5.289329288851337e6,5.771153792830408e6
50033.900672241514,49999.96615551602,51267.505753316145,50000.000901489126,50000.03028618997,49999.99999999114,49999.99999345633,50000.00099492039,50000.00244987824,3.453332619185329e8,4.1712967418446243e6,3.3379289131621546e6,3.250432150517047e6,3.331147358554734e6,3.5240194984440533e6,3.8494591638955073e6,4.1578081752312086e6,4.4612339342492325e6,4.914859101130975e6,5.33247020716684e6,5.752451042135318e6
50000.041339229014,49999.999988979034,49999.97349159834,49999.98645872956,50000.00409574292,50000.0000000065,50000.01425021235,49999.974746234206,49999.943148822465,3.4806313646832407e8,4.222092724471204e6,3.3516581136500593e6,3.19251465225434e6,3.316243791812665e6,3.513899420747141e6,3.8549861363677694e6,4.1335135555457533e6,4.476287186278148e6,4.950645632661635e6,5.262788770433211e6,5.755757368652737e6
50000.038987472195,50000.005244272696,50000.00430666752,50000.00023247207,49999.99999785008,50000.004681943276,50000.05207795664,50000.00000018056,50000.01523712017,3.454300327421412e8,4.240783274208249e6,3.352879173959017e6,3.1871467543430603e6,3.3146664243797017e6,3.55581882106064e6,3.8144922330782698e6,4.106613087693439e6,4.513809685139052e6,4.900588143501292e6,5.336518294259404e6,5.84778885639607e6
49999.999984793656,49999.900430578586,49999.99999992639,50000.00006719716,49999.99999998371,49999.961540101256,49999.99883860123,50000.02671479031,50000.00027926646,3.3770893347711724e8,4.217052112532115e6,3.3469592213031235e6,3.198673853537806e6,3.3427456841761144e6,3.528098551060806e6,3.7875161609512563e6,4.1507203196082986e6,4.512014430106551e6,4.920328574625902e6,5.288506540144345e6,5.859318019120533e6
50018.44209260458,49999.99775904913,52186.17141664807,49999.998524735325,50000.00091851875,49999.99999534811,50000.00000059718,50000.00000143863,49999.94297545098,3.439532028246341e8,4.217448971778416e6,3.333459799849566e6,3.244080548449865e6,3.343213046043333e6,3.513143395676219e6,3.7997820428245123e6,4.1542592039566357e6,4.503863213436835e6,4.881563372647868e6,5.296257209169471e6,5.797660435817848e6
