0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
496.1186176446323,496.11860473518647,496.1185966579408,496.11859041141656,496.1185852439971,496.1185809229572,496.1185768816605,496.1185724849418,496.1185690036092,496.1185673240608,496.11858570010486,496.11858677647905,496.1185865869239,496.1185849788595,496.1185827633184,496.11857961225525,496.1185765031328,496.1185728723667,496.1185698608255,496.11856713968353,496.1185647107641
498.0746994447191,498.27050998791134,498.4745720858646,498.68739361818115,498.9095259696685,499.1415644635796,499.3841566554085,499.63800504507276,499.90387615604885,500.1826054575147,500.4752160147769,500.7823695534888,501.1054707325717,501.44561634985394,501.80412344448655,502.1824423878327,502.582176269174,503.00509802966315,503.45317713223943,503.9286062031258,504.43383100294596
500.35111914406014,500.8857710676566,501.4703703866546,502.11191605104557,502.8187172735576,503.6007273917234,504.4699674264807,505.441061028328,506.53197072202255,507.764972300125,509.1680537027309,510.77644378485115,512.6358154982468,514.8055280943879,517.3643426694449,520.4186669455349,524.1153502096531,528.6621166309666,534.3608884549336,541.6652444949616,551.2845153946594
502.8661332558782,503.9219355676374,505.1405538103567,506.5606088150512,508.2334829065562,510.2288822391681,512.6434876089374,515.6148920795866,519.3448678977637,524.1399204532086,530.4858871952155,539.1933888339045,551.7058049665914,570.8158726419084,602.5631922427053,662.2298938190477,799.1054532413156,1258.8864034704648,5986.468541068629,4.74804343366258e6,546363.8851078223
505.39326630352,507.1451965158447,509.2859614550914,511.952487471441,515.3511361716577,519.8060771365784,525.852922702672,534.4340816132991,547.347018186187,568.4082883546649,607.041068561949,692.4382312669271,960.4733697606468,3109.2678498047558,783883.9234427233,67154.83008653838,30592.35938799094,20196.0972211909,15628.533933922015,13137.867950593785,11597.644931354866
507.54903623511166,510.0662364557772,513.313388942292,517.6374393581658,523.6318437817874,532.3887316534284,546.1197239602781,569.9303515444199,618.0983600871157,745.2181625776035,1342.2796652882116,102373.87866648399,23757.30694106123,10346.963974410124,7398.303016065525,6169.778098846662,5502.207722767987,5087.469457517316,4814.23441086366,4616.333154263262,4470.8913735768765
508.8973172071269,512.0456659567726,516.2927356212389,522.2875637909261,531.2730855519201,545.9058185865451,572.8052249746972,632.7728600229043,823.4909160790394,2341.7221280681283,42817.05403482035,7786.9638856751935,5408.303229062449,4546.03228674109,4099.164926069072,3826.1657021231485,3643.35562164398,3513.464379513318,3417.2671648619034,3343.920931455688,3286.724414470577
509.1626292017731,512.6217199848713,517.4419155527048,524.5595993561819,535.9393660365369,556.3384868273379,599.961751256343,726.4578268441558,1435.8856092566468,145395.3824929309,8333.646067011507,5187.91727860738,4235.407340720225,3771.8431336815393,3498.518115957108,3319.229065116857,3193.4630340343138,3101.0579155861496,3030.8119859114513,2976.0355462324264,2932.448574761788
508.3926772876398,511.816881150062,516.7101322490558,524.2144619421772,536.9158715218398,561.7406192810222,622.4577393470587,842.3742904245225,2792.034084968936,128353.55373188033,6844.740297040499,4682.76087969738,3921.9139864203567,3532.132188506112,3295.9843268693944,3138.4499392092334,3026.5534715341414,2943.484172567412,2879.7699660628846,2829.652738164561,2789.43857420014
506.9131977782296,510.09581825983844,514.7759516461659,522.2678183061035,535.7493608001585,564.3982947675777,642.5689351644121,968.0405362435761,4460.164482221831,52320.74612618045,6409.422315762967,4491.337691605435,3791.169207481541,3426.9322110249173,3204.2695676747517,3054.788549799487,2948.0744048659703,2868.506353166482,2807.2216296552565,2758.817292189945,2719.8101918508323
505.13232500021087,508.04238909971724,512.4955067643671,520.008280057867,534.4177357623382,567.2740903389449,663.3670570083191,1086.9999640454298,5730.519097233107,41402.14296493155,6207.297488498218,4394.286541061708,3722.3915685011493,3370.5915046138207,3154.612814796608,3009.1581384605047,2905.0478579379123,2827.2363294951374,2767.1691834260137,2719.6161542689006,2681.195356338237
503.3762751923315,506.09485159829853,510.46207082005304,518.2362328381747,533.9600768575642,571.489774720386,684.7454810077228,1188.6306075241866,6550.253263715241,37049.27553501764,6089.718631584337,4335.699291893139,3680.654237682113,3336.2652036685004,3124.31641656716,2981.3078734874734,2878.7865257298336,2802.054012793616,2742.735356079847,2695.70847432646,2657.670156278065
501.8369905524993,504.48274159715356,508.9390949568798,517.2242049905103,534.5726581017017,576.911927195247,705.6037388455613,1272.0825525064254,7080.345334489058,34652.52469219031,6011.500836442941,4296.280028444411,3652.5075313531015,3313.2558459175148,3104.091925132545,2962.788818424783,2861.3823507650613,2785.4108161730587,2726.6267282027875,2679.9848611206,2642.2180517794686
500.59623464420696,503.28130039935786,507.9757629364405,516.954629781806,536.091344013629,583.091477870365,725.2015286048623,1339.9747667632346,7439.0017174101495,33097.14182764033,5954.085005807213,4267.617334358554,3632.134491035168,3296.661706259738,3089.6207686970424,2949.6276174060554,2849.084942134895,2773.7091751286653,2715.347953901169,2669.011686110484,2631.4696667934
499.66813466233657,502.4821108184367,507.52267874024,517.3068283799114,538.2778082162617,589.644228828841,743.0008186013927,1396.6173152371987,7699.003481037795,31978.092108377907,5909.72947655277,4245.653169797328,3616.648182542171,3284.160836346437,3078.795905099306,2939.8446417366386,2839.9951284418707,2765.1015486422443,2707.086839692834,2660.9960529391647,2623.643963427423
499.031943475674,502.0413481812004,507.4990887124345,518.1449137678246,540.9243215112213,596.3079207434328,759.8705614725399,1443.6071189882177,7890.141504597317,31113.77541252047,5874.550681765512,4227.780624798976,3604.260017791109,3274.2603188607272,3070.299615019755,2932.227704030342,2832.968831972639,2758.4885980591757,2700.7747136887897,2654.9146659973476,2617.730818856225
498.65540694313256,501.9052023363295,507.82296734182745,519.349852930097,543.8708649106981,602.841422103886,775.1373565831901,1482.6907837949339,8019.91316317731,30429.780531204506,5844.79572940741,4212.937662472444,3594.2044195755075,3266.2420818203254,3063.4639938248133,2926.1390367046015,2827.3853956787616,2753.263111573606,2695.810451615335,2650.1469184128136,2613.1120963332373
498.50149624074663,502.02152632335697,508.4221397927887,520.825768649306,547.0093509962493,609.3336238660695,789.3126200638761,1517.6876719740912,8135.33730429574,29862.12568991821,5818.648745509431,4200.193174229701,3585.579036859463,3259.5303528053278,3057.797680730343,2921.1294893779523,2822.81931393522,2749.013674018297,2691.7809824555825,2646.2951323295533,2609.399171008661
498.53569343636883,502.3442316249976,509.23680932262783,522.5172797663812,550.2116545358016,615.6480809846719,802.7231349507489,1547.3409103538443,8242.701374583246,29370.317515457686,5796.999278859683,4189.011307587274,3577.9656713778804,3253.7939731160513,3052.9920423390386,2916.9101784770996,2819.000038749395,2745.4602800743583,2688.456871959328,2643.1309545315767,2606.3597737052964
498.7275203332963,502.83443777330143,510.2189683335075,524.3272159805888,553.488926683143,621.727343201272,814.1982615912302,1574.004774263043,8328.144957132421,28953.42211461692,5776.736776175706,4179.253640169822,3571.3995881018395,3248.6907111788883,3048.8398918521034,2913.287354082869,2815.7163501332316,2742.4611895230832,2685.6510288685636,2640.4733117228307,2603.817459597699
499.0508682613161,503.4598997982669,511.3303889450192,526.2265519828647,556.795635260288,627.6360271439288,824.8677397336235,1596.6941281985628,8383.468594612137,28597.157318534195,5759.690905723751,4170.507378300339,3565.4548366814943,3244.207581901455,3045.192362583358,2910.124082491038,2812.888563199833,2739.875487206999,2683.243029774245,2638.2027363704124,2601.653989382601
499.4831489664552,504.1942584266461,512.5409963406292,528.1854927996876,560.0660962560285,633.3881126979691,835.353055842741,1615.9371159830478,8443.5261260577,28272.402733761654,5743.011296570819,4162.687047842121,3560.176337900442,3240.1517016067623,3041.8563229921024,2907.322193179598,2810.40002148755,2737.6135205478254,2681.14682731542,2636.2348113444086,2599.786039828366
500.01194049708636,505.01608646987955,513.8270482495712,530.2112764323925,563.3305472914631,639.2302354619807,844.5591007327256,1634.8708110162959,8495.034192702133,27977.19800508689,5728.105968117017,4155.527607363055,3555.334126066692,3236.45517620688,3038.8658616798352,2904.812218521631,2808.182879635655,2735.6082066683302,2679.2988294296742,2634.507335605271,2598.1522967427045
