0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
999.6785016751595,999.6779772804983,999.6781706034772,999.677959253642,999.6782952698144,999.6783540443729,999.6780634703063,999.6776444387835,999.6785203706393,999.6787257978265,999.6791760546781,999.6787471482957,999.6782619266388,999.6780939107448,999.6781026736434,999.6782583234024,999.6786229530388,999.6790826689288,999.6793194766817,999.6791497798249,999.6790477612925
999.8457738525374,999.8648654653863,999.884761430498,999.9055484901464,999.9275884724656,999.9507994489812,999.9758647427684,999.999776492111,1000.0262202417159,1000.0539396600184,1000.0830627676701,1000.1136556544684,1000.1458264238337,1000.1797034332039,1000.2154165712547,1000.2531219105697,1000.2929923694205,1000.3351725904563,1000.3804291995297,1000.4274578252682,1000.4777021269568
1000.0413543687808,1000.0940198001801,1000.1518827755999,1000.2156458253169,1000.2860562734496,1000.3640979301742,1000.450787369311,1000.5476407694119,1000.6567347469614,1000.7798199815458,1000.9199613438774,1001.0807071771146,1001.2665601435383,1001.4834157252651,1001.7392479559487,1002.0446245284178,1002.4142811361438,1002.8689449054683,1003.4386282377336,1004.1689602618828,1005.1309853436535
1000.2578934556598,1000.3631581251502,1000.4845216571802,1000.6263976033065,1000.7934359456858,1000.9926156234004,1001.23411434686,1001.5314314111051,1001.9044828002659,1002.384011688615,1003.0186611414148,1003.8894676969336,1005.1409044495645,1007.052394673837,1010.2270270769931,1016.1937183697815,1029.8809120045103,1075.8578439111454,1548.5901976909784,542257.0594815504,65037.017138673444
1000.472340393109,1000.6476477163818,1000.8618288189278,1001.1287613380708,1001.4689469172646,1001.9146997405797,1002.5196234466865,1003.3785211635942,1004.6700635500151,1006.7768662537984,1010.6407675987136,1019.1868226196393,1045.984144683251,1260.8594636255116,84699.48222553814,12723.710418847437,8741.235590737959,7579.294557936275,7057.636896344724,6672.2999873815415,6289.574969994967
1000.647145373614,1000.8993806421565,1001.2247439402853,1001.6580001529446,1002.2581233429057,1003.1352963845756,1004.5096598031853,1006.8916775817254,1011.7098031240538,1024.4232170304306,1084.5225102866034,11217.007365692141,9834.842672570534,7743.175509934329,6993.589484783039,6567.948429548567,6280.955582231112,6089.571836286007,5934.953634009573,5796.875689117162,5693.432873164814
1000.7365232424089,1001.052449857997,1001.4787563832368,1002.0799936907136,1002.9809174477556,1004.4461175702679,1007.1385377829458,1013.1377368165478,1032.2118806460012,1184.0345897373725,17403.78643283,9705.145896196813,7999.836280116088,7163.059671968872,6663.58283510155,6332.360631359057,6096.9135389906405,5923.553968607708,5792.981934571733,5690.882265692768,5606.98166625403
1000.7133667487893,1001.0603039737148,1001.5441695282532,1002.2578835460895,1003.3990175724326,1005.4426855106092,1009.8090720198513,1022.4626812761963,1093.4121219482488,15546.51166541736,13952.262326182115,9445.037877193816,7882.470882443723,7085.515847230002,6603.414911094994,6281.906245779124,6053.309260096071,5882.9047030608,5751.112168920295,5646.284464596521,5561.263295158698
1000.5815663058575,1000.9243273827188,1001.4149995260424,1002.1671446957431,1003.4404700401135,1005.9274520073618,1012.0040517990379,1034.0012521454453,1229.3159177450686,2.5770767916252837e7,13803.350509075448,9394.488632300034,7851.076326482768,7061.516972056696,6583.1090106709125,6263.55247712501,6036.020731023171,5866.527326690148,5736.013972383401,5632.990947745927,5550.046952032677
