0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-173.81913075297757,-173.75580600735722,-174.17942898434552,-175.09018689789067,-176.48849077051398,-178.37296667866718,-180.74549165009617,-183.60415611949531,-186.95080337574552,-190.78474568003438,-195.10402289410735,-199.91217267142397,-205.20731865133496,-210.9889315927933,-217.25732809163276,-224.0137069364005,-231.2567996984468,-238.98606906093733,-247.20440772071674,-255.90982662732102,-265.1011696733656
-173.32332829209227,-173.25783631380938,-173.67848379420263,-174.58690604849946,-175.98344025301446,-177.86339519640114,-180.2434223219009,-183.08811306237249,-186.43287277483284,-190.26662546297456,-194.57915697954525,-199.38130477218095,-204.68026743536078,-210.45410907919032,-216.7138817083162,-223.46779655462015,-230.7100673992732,-238.43711551014295,-246.65703922019455,-255.35370540876164,-264.53410283467184
-172.80849845831173,-172.73521685086723,-173.14666787971476,-174.0438540911888,-175.4307822419596,-177.30511154520494,-179.65833451492043,-182.50319555925492,-185.83196129680795,-189.64868321611618,-193.94640053380576,-198.739309520842,-203.996117329384,-209.77134017637022,-216.00235242061737,-222.7253080849743,-229.93788978122691,-237.64636373598813,-245.82772359576367,-254.47968546017418,-263.61289974283545
-172.27212718739045,-172.18242700367088,-172.57619160049887,-173.45629149519772,-174.8220881286424,-176.66175173303722,-178.99407352590015,-181.81184978429417,-185.0922338727459,-188.87859386487202,-193.12801353236327,-197.85819955327182,-203.05897643781188,-208.71514716278898,-214.85164919787925,-221.43212159595612,-228.43210701411166,-235.79030610351512,-243.22569747967685,-136.58919882547355,-157.0858296901681
-171.71466863314248,-171.59947584680222,-171.96542189834594,-172.81042031412053,-174.13018799360563,-175.93142938596185,-178.20641107258086,-180.9399213436704,-184.14616339924822,-187.7999833477178,-191.89218656719805,-196.38329853966403,-201.2021717940508,-206.04123946921646,-71.5898847102305,-76.8083654435313,-86.58960265445596,-99.25701675324646,-114.20008010066289,-131.89165498388587,-152.5804881265058
-171.14107556161258,-170.9903613555067,-171.3125250770218,-172.10498670694665,-173.36522474699825,-175.08041588155388,-177.24026770652839,-179.83417234188107,-182.8200163802449,-186.13560624079847,-189.53830429527008,-190.6329429967152,-60.71121285771956,-61.25996489787931,-65.41371574070673,-72.61526101335178,-82.82758028992741,-95.90592487046686,-111.66926714924554,-130.0017338473711,-150.83670853513496
-170.56121140165743,-170.3658871733128,-170.63328562422822,-171.35700271425966,-172.52109260125619,-174.11275112170557,-176.10087282775643,-178.42016939182082,-180.92269116834711,-183.03082718976617,-69.95605383414335,-60.19323416559592,-57.32495760878698,-58.48972786861472,-63.04445941873422,-70.65619636553029,-81.10377389191312,-94.24898174156094,-110.00619076647753,-128.33035310211147,-149.1899309803821
-169.9883866157682,-169.74316532156894,-169.94716195451883,-170.58632730503138,-171.643067030725,-173.0768046780388,-174.82618610457567,-176.7419741107844,-178.33753727097354,-172.5115656097404,-66.03986430548976,-58.049238715880016,-55.55992694833164,-56.97298854699582,-61.68609848958827,-69.39273237981756,-79.9129793780948,-93.13990988170603,-109.0042762574351,-127.46222000907436,-148.47661877033275
-169.43586321170721,-169.1398563942568,-169.27925956183503,-169.8347120765458,-170.77517665007642,-172.04803197637105,-173.54887549153418,-175.00323463492373,-175.40356050848706,-90.18054906108199,-64.40241055671787,-56.764119929031224,-54.448638569924306,-55.98124213596998,-60.78729043628109,-68.58215751978966,-79.19583284738154,-92.51981789791671,-108.48482752358585,-127.03814297731495,-148.14232575597205
