0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
99.67769158871354,99.67823957407649,99.67833000544165,99.67827693692378,99.6782350669316,99.67822045207497,99.67818841187626,99.67818216920165,99.67812521519186,99.67810222444149,99.67803474530778,99.67802766106213,99.67801582563769,99.6780198637384,99.67804972299759,99.67803188927051,99.6780671361055,99.67812972297205,99.67815705685086,99.67815492580853,99.67814552905644
99.84452370104071,99.86374484493867,99.8837905618209,99.90473492791871,99.9267505706526,99.94942960664392,99.97332938402968,99.99835763788623,100.02459065943663,100.05213065575983,100.08104898072187,100.11142432675742,100.14334265072769,100.17687253004412,100.21231659654507,100.24969228516245,100.28913139090517,100.33089529733283,100.3751091708015,100.42202295385972,100.4718659483747
100.03936647895078,100.09234353923257,100.15035046278298,100.21387255039943,100.28375361076029,100.36122472064842,100.44726267153884,100.54329907222771,100.65126633108136,100.77321457280476,100.91194627797194,101.07081407098725,101.25435400532574,101.4682583433347,101.7203609676014,102.02103390235531,102.3845577339934,102.83113491232822,103.3902641940068,104.10608215076374,105.04798112097913
100.25629113319187,100.36077533698653,100.4817991484519,100.62291735236604,100.78891358113218,100.9867510267891,101.2257215490542,101.51962311709192,101.88796241880414,102.36074262056546,102.98546106155109,103.84103509311953,105.06835971344121,106.94003024430889,110.04778262597651,115.89426718134845,129.35167989118756,174.85096863687005,646.0020359096522,522861.68835181283,64583.34702838103
100.4711649494368,100.64539677970512,100.85831294712824,101.12343992980813,101.46090430341872,101.90219831082953,102.49995398600757,103.34603999820865,104.61563193087139,106.6815118314837,110.46532536741205,118.83738002994687,145.2544733097503,359.0193239834501,78467.17201292727,7035.994511783605,3270.759986021483,2142.6692357757775,1850.5268012129327,1587.6015036989315,1284.2855108700319
100.64613547325243,100.89752729393966,101.22111794103591,101.65123780253596,102.24573630780317,103.11151084712155,104.4645136648493,106.80268192358258,111.52393099140488,124.00846137860167,183.10290873373896,10136.38541299597,2759.126514334962,1370.532048570716,1049.1766673574866,921.1904770402093,843.3772815244215,805.8949716361358,769.6273598999501,724.8853569291042,696.6655360024947
100.73688209722431,101.05159688084501,101.47586556943456,102.07222150834048,102.96228052062564,104.4058137878569,107.04881106111851,112.9328357959975,131.72763291040678,282.7390488873088,4930.991951689142,1240.9751978163222,926.5659312292157,802.805977289336,735.6170240170416,692.6313250452001,662.3370335419036,641.7931809909504,628.8263305851793,619.8345687037619,611.0600963689442
100.71873932195089,101.06115030381618,101.542091105008,102.24993141157717,103.37624117449194,105.38427652087034,109.66864263216347,122.13587064687853,192.65202778565134,14535.055585980022,1516.9424879757712,983.9160905634373,812.4439672586619,727.1774987280497,676.2916330463618,642.7465877703323,619.1151545677869,601.3471604381886,587.1337235606594,575.2641354842679,565.3298871984418
100.58497212499391,100.92711807551092,101.41509051471051,102.15927781305436,103.41320452905063,105.85351690809222,111.82845099912413,133.62447578773478,327.2824888706793,76821.70560589558,1369.366879553775,934.2244301240755,781.5966364142588,703.4940985811725,656.1701405996314,624.5181317469109,601.9228312015274,585.0566195571695,572.1119967894704,562.0261899723106,554.1316654836335
100.38274775660192,100.69855133676214,101.16162738888552,101.90187765876061,103.22681975148473,106.04018985082166,113.75338178159453,146.1142050062556,490.8832981434036,30257.95713661437,1326.2204365941075,915.2896436302051,768.6468530303994,693.054835159211,647.0746556698547,616.3149442811966,594.4243954942127,578.1883657108107,565.7776384971463,556.0878226351546,548.3965144375763
100.15576727480376,100.44026028408848,100.87638765126952,101.61129435218223,103.02103213660406,106.2443122997147,115.74571325918139,157.9094756923802,615.9661464450695,25638.694597994232,1306.1143339991615,905.6025683554186,761.7518696016149,687.3881486430674,642.075040383892,611.7195099246277,590.0877210233803,573.9888437778922,561.6124948385334,551.8535001292397,543.9924820920219
99.9436689331855,100.20437841933929,100.62683616490973,101.38032664849045,102.91150857818425,106.59184393003312,117.80553455522448,167.95079456493045,697.67723281958,23871.029849899278,1294.3593985200298,899.6877917471949,757.4845071086473,683.8276164232274,638.8819487701581,608.7246505208814,587.193406347056,571.1237666451901,558.7215540629522,548.8976811715298,540.944831851235
