0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-420.7666101381737,-358.5239007551219,-301.2611158105193,-248.97827323475914,-201.6753286037942,-159.35234544577781,-122.00923608938092,-89.64605708541764,-62.26290844692791,-39.859513617552615,-22.436112810364502,-9.99265908259311,-2.529136792224273,-0.04553527861763925,-2.5418782532843647,-10.01815102499902,-22.474325124689056,-39.91039842516753,-62.32645912423368,-89.72242889222416,-122.09825195853445
-420.74047748979433,-358.4980722222083,-301.23550758318095,-248.95271721768893,-201.64973860373468,-159.32662397317455,-121.98330253791455,-89.61930435000055,-62.23556190477425,-39.83160463848782,-22.407405937598167,-9.963097092196575,-2.498519116796682,-0.013767259483480293,-2.5087359832776297,-9.983528397959935,-22.438042370008315,-39.87248908081806,-62.286298049150076,-89.68013202781239,-122.053791845893
-420.7414533908899,-358.50033082675407,-301.23878584749957,-248.9564809561016,-201.65377958086225,-159.33066703431138,-121.98689802823854,-89.62255424557958,-62.237557538098834,-39.831752650561945,-22.40522318073812,-9.957811635096304,-2.4895235476981292,-0.0,-2.48942136478114,-9.957467497303375,-22.40403275264361,-39.82888578451893,-62.2316843945953,-89.61199706814412,-121.9694716170138
-420.77413791426517,-358.5365080887004,-301.2779103781175,-248.9986469552307,-201.69842482187738,-159.37724379315083,-122.0350001118685,-89.67148256840589,-62.286503299837605,-39.879703791716516,-22.45094111036916,-9.99985504208543,-2.5257471735386714,-0.027902664331719833,-2.5050988711280553,-9.955377582435245,-22.375102627970858,-39.755964018021196,-62.06702035921894,-4187.298157894602,-4688.757261070325
-420.84317824236433,-358.61271347730343,-301.36165270432826,-249.0899977235863,-201.79760190850067,-159.48438529879525,-122.15053434735795,-89.79596756245209,-62.42077332934529,-40.025187192243685,-22.610078057493002,-10.177503239565107,-2.7345123650978844,-0.3180984502146084,-2152.5177258981485,-2533.0221561099534,-2927.009451582514,-3341.8608128691244,-3779.063367298195,-4239.373547919337,-4723.079794822819
-420.95214506645135,-358.7346358978735,-301.4978122694518,-249.2421216374772,-201.96811591189632,-159.67683743499563,-122.3700663429731,-90.05114413991926,-62.7272648510275,-40.41655103881677,-23.183064857776454,-11.87580034797387,-1498.7218075014905,-1830.6949240237782,-2179.5745745962618,-2548.6578113685255,-2939.427840673608,-3352.698910699808,-3789.025885608081,-4248.743336446186,-4732.0459796274845
-421.1021244203422,-358.9046826327476,-301.69126348295134,-249.46361924510998,-202.2247837932949,-159.9798839944051,-122.73894011604429,-90.5239759913089,-63.39655709265744,-41.637551498800825,-874.5005437427355,-1192.548822401417,-1508.2858479907486,-1837.6776642198736,-2185.552048582092,-2554.119086188774,-2944.5936600648474,-3357.6938556853056,-3793.884745667537,-4253.503264594882,-4736.789473521643
-421.29073731055894,-359.12066950008455,-301.9404223105035,-249.7546122153604,-202.57109879245905,-160.40465327540537,-123.286430440833,-91.29641240010979,-64.73251380823811,-47.777026042305394,-883.9334950612453,-1197.3226828942657,-1512.1562790023775,-1841.173745675828,-2188.8619857905305,-2557.3319007880223,-2947.755578551014,-3360.8423825175255,-3797.057999602185,-4256.712592118585,-4740.0216403557315
-421.5123342083106,-359.3756863464617,-302.23679688791196,-250.10428285999203,-202.9932110474002,-160.93307195897185,-123.98904417717978,-92.34348532241172,-66.79655852010316,-436.8480474520338,-887.3199714697666,-1199.997897989435,-1514.596277178322,-1843.513090612721,-2191.156280644702,-2559.6156716220967,-2950.045177234871,-3363.1491105132245,-3799.380062637257,-4259.047941483738,-4742.3745988024
-421.75946646407465,-359.6601153988625,-302.56758042864993,-250.49496623712486,-203.46563096687413,-161.5252695363665,-124.77686764116683,-93.51438089755395,-69.06974649649139,-445.72485516111703,-889.4727630420598,-1201.8996592190806,-1516.4127460533145,-1845.300005741797,-2192.940556058329,-2561.412797982159,-2951.861352779565,-3364.99009400698,-3801.247923207571,-4260.949386304424,-4744.317886651308
-422.0248550502302,-359.96446032901196,-302.9200641908065,-250.90923497518628,-203.96299598880802,-162.14207929089696,-125.5827848004473,-94.67013415473409,-71.10624741271535,-448.85723398236127,-891.1016569152081,-1203.4130523299714,-1517.8946576334042,-1846.7803336521367,-2194.434098995579,-2562.9286968239135,-2953.406381100429,-3366.5661509483475,-3802.8641957128157,-4262.6081368378245,-4746.01877680285
-422.30279010236217,-360.28138582523565,-303.28474507580256,-251.3343887777724,-204.46814636906632,-162.7592752595168,-126.37060634493912,-95.75328219139489,-72.83622784482912,-450.9134489019756,-892.4492319686999,-1204.7006169707988,-1519.1719585945677,-1848.0680943370269,-2195.7440076444755,-2564.2635952805713,-2954.772416581053,-3367.9674691223704,-3804.302062581187,-4264.084316888181,-4747.537809395969
-422.58973472388607,-360.6064406869424,-303.65605755340323,-251.76348777635175,-204.97240580118225,-163.36622628401756,-127.12855074375317,-96.75791470572887,-74.32239474668262,-452.5231240505732,-893.6219485865588,-1205.84101442547,-1520.3141763447325,-1849.2261738694167,-2196.9229906965047,-2565.4704225925425,-2956.0102588277127,-3369.236963998012,-3805.6060412060933,-4265.424020235727,-4748.9126231351365
