0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-41.97248057282691,-40.77016302619087,-39.647757028720456,-38.605280601194266,-37.64274692999915,-36.760123837876264,-35.95744150252162,-35.23468289124294,-34.59183253655357,-34.02892694176516,-33.54598013122038,-33.142924397940334,-32.81981117415138,-32.5765742144883,-32.41330813709878,-32.32999610394611,-32.326610098296314,-32.403131867106936,-32.55956348417298,-32.79591213976308,-33.1121810084924
-41.918644397912516,-40.71475400474668,-39.59065222424638,-38.54633559500421,-37.58182667298057,-36.69709064455469,-35.892139066838,-35.16696803551059,-34.52153926673607,-33.95589899536472,-33.470011150648965,-33.063871020979974,-32.73746948305979,-32.49077611056398,-32.32385147703717,-32.236665966760924,-32.2291888614933,-32.30140043342642,-32.453291610662944,-32.68485481124698,-32.99608303012238
-41.858884056512636,-40.64974478114226,-39.51986640875231,-38.46918300684098,-37.497678643235005,-36.605279018335025,-35.79192999111541,-35.057573180617666,-34.40210128427853,-33.82547292744866,-33.32757966086175,-32.90825978322471,-32.56751970686892,-32.30503895726936,-32.12078906840203,-32.01458742626477,-31.986163682037542,-32.035233091465905,-32.16146854233169,-32.364486818850295,-32.643811545081135
-41.793991024918455,-40.575266196389066,-39.43461194262264,-38.37180309039659,-37.38665185416969,-36.47890998015071,-35.64829054358484,-34.894466410252186,-34.217022328061304,-33.61550008337659,-33.08933087077254,-32.63783682499307,-32.260121777427486,-31.9553009397135,-31.722301862479316,-31.5605361889491,-31.471296299849257,-31.465788113445285,-31.619038863667374,-33.55999028819559,-51.80477432494203
-41.72749581926081,-40.4947253646184,-39.33796340925524,-38.25671996458581,-37.25043952930369,-36.31846714497557,-35.46006685978934,-34.67443034243874,-33.96066549063495,-33.31822930020954,-32.74760768607653,-32.25383771443602,-31.860969532800567,-31.70748514228139,-33.70843214028907,-45.632383722699316,-53.14718304353691,-58.40300230855668,-64.31351561456471,-70.83746756537916,-77.1912454152907
-41.66630932327065,-40.41590886675884,-39.23875008566335,-38.13402514845596,-37.10087918969016,-36.138537850692614,-35.24664434538698,-34.4265320967186,-33.68479607002452,-33.048298405486314,-32.642109499239766,-33.37933906072905,-40.00857297749232,-46.270276493692876,-50.97056088028282,-55.755347207262844,-60.63816053589881,-65.48150667994263,-70.40093692989416,-75.50324215301266,-80.82229287341642
-41.62031166366316,-40.35082908527065,-39.15183953325768,-38.022604528862985,-36.962919665480314,-35.974382747530974,-35.06368362118266,-34.25445061952631,-33.6370568897061,-33.643356712944026,-36.44053614248698,-41.73275095472788,-46.036806035292855,-50.07790849100421,-54.147997610321035,-58.297641217180995,-62.59410742480061,-67.08884585834792,-71.80728547690441,-76.77667959234172,-82.01968763511582
-41.60041378911829,-40.31340581323333,-39.09521648782879,-37.94631583329857,-36.869739276458915,-35.87559487654312,-34.99588914857303,-34.33907874650157,-34.326169664491715,-36.3642482895381,-40.407792030039275,-44.20440195648327,-47.82697160205356,-51.50009411765603,-55.31194233161615,-59.31504292094019,-63.5493281602487,-68.04074041809466,-72.8102302597303,-77.87518057923904,-83.24287579071257
-41.615720271598136,-40.31549031603024,-39.08442829078317,-37.925680895636404,-36.84889738159863,-35.88115548522265,-35.102323257589504,-34.76839803223449,-35.65086205136821,-38.51838499525543,-41.991699847213596,-45.37579671970549,-48.80209347621516,-52.37557518848494,-56.153171980063725,-60.170837730867696,-64.45414194612803,-69.01973888582502,-73.87701735967997,-79.03516225872954,-84.49780388136213
-41.671176371348054,-40.36356174630714,-39.12760919445881,-37.9706667105455,-36.91145814646695,-35.99925234704825,-35.3711180294824,-35.41110178487594,-36.88805288615784,-39.778026202247695,-42.976532047501685,-46.2222417091364,-49.59699879126103,-53.16705112600327,-56.9736274803087,-61.03979917202835,-65.38436216880027,-70.01752610295242,-74.9472445284908,-80.17931641286981,-85.71452237157325
-41.767067588678366,-40.45792147127437,-39.224788447883256,-38.07973943691009,-37.051790044437524,-36.213140912768544,-35.75028429608729,-36.10981747153002,-37.88090532694466,-40.70020789053114,-43.779633775858684,-46.97859285655068,-50.35209920298394,-53.946615693479664,-57.79212807479027,-61.9092926301936,-66.30877248264432,-71.00075883062205,-75.99171668404595,-81.28506756111487,-86.88159539154432
-41.90029758750434,-40.594544265244274,-39.370273140588836,-38.2446047586575,-37.2564729266808,-36.49860243681479,-36.19361077154052,-36.798863920320464,-38.719989046535396,-41.48755407154126,-44.513620671181386,-47.70205420525019,-51.09015704167224,-54.71553635448956,-58.60165940172008,-62.76257328786042,-67.21032536594161,-71.95311413477282,-76.99460488262856,-82.33964218559134,-87.9875343343678
-42.06629175654435,-40.76763780232727,-39.55652928259667,-38.454884058206076,-37.51098088821384,-36.83481502426619,-36.672690086489126,-37.46498705348906,-39.473082965967336,-42.21004184506856,-45.21248451127698,-48.40489059382628,-51.813497038945115,-55.468714522766014,-59.39069944349865,-63.593023279305974,-68.08313188060939,-72.86822536043503,-77.95475571025854,-83.34243620932688,-89.03435767467396
