0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-173.5396138074479,-169.81488491065426,-167.0700993477156,-165.3049401598832,-164.52045031128267,-164.71470342885186,-165.89039327821482,-168.04518897773823,-171.1783921334959,-175.29728784362717,-180.38546404494514,-186.46201207099892,-193.5175194016548,-201.55025744783057,-210.56823541464095,-220.56152094950795,-231.5339876953393,-243.48653216035052,-256.4204360026875,-270.3356495191683,-285.2316993200781
-173.05497465304984,-169.32831373248797,-166.58092265237016,-164.8135312694539,-164.02496337060202,-164.21999779941015,-165.38028180410637,-167.54433220438565,-170.66969835995647,-174.78191829937654,-179.87285420851495,-185.94574728156866,-192.98565048136143,-201.0261165185476,-210.03726549043353,-220.02279240342818,-230.9873831830916,-242.9283506565099,-255.8609333077784,-269.773531984884,-284.6676173101943
-172.55571188664095,-168.82073628344114,-166.06583612175658,-164.29108882154392,-163.4916296186712,-163.66876172124387,-164.83312994981998,-166.9709227568443,-170.08529770110061,-174.18212615032684,-179.25798961902618,-185.3034460510944,-192.34528481015678,-200.33490910797778,-209.32900148252975,-219.2918021494572,-230.22404261607767,-242.12063989412167,-255.00800720149715,-268.8754584355571,-283.7148912333175
-172.04164540734473,-168.29198878035862,-165.52074555806394,-163.72431462560806,-162.90133609721977,-163.06475737113337,-164.19336574052195,-166.2920348397433,-169.3828382970582,-173.41961656733787,-178.44143572432156,-184.42511999438494,-191.37424513350294,-199.29484412956234,-208.13767141198855,-217.91932305606977,-228.60208877736147,-240.05103187995934,-251.78725888234547,-454.2448345174344,-514.0526304038148
-171.51601556909387,-167.74296201682768,-164.94382096291145,-163.11437198739733,-162.26137994775587,-162.3688382469816,-163.43958319856623,-165.47959320633606,-168.4652657386461,-172.3937278098503,-177.24276047418192,-182.9743906307856,-189.44872048690425,-196.16961385379483,-211.61461023700457,-247.55651199014596,-293.3607113874502,-343.9606587860072,-400.10147975966686,-461.53547613815175,-527.6196649870258
-170.9864973698155,-167.18299592042342,-164.34495270777728,-162.4719016245132,-161.55390301545592,-161.58868993475477,-162.56682644022672,-164.45909803214093,-167.22772951337902,-170.78336553352747,-174.764997380147,-175.3879740178227,-144.7536831935627,-174.02328966150517,-209.4858086994976,-250.4706204594903,-296.57213050206065,-347.5194046172568,-403.30764646342465,-463.97941839392496,-529.5290571662633
-170.46507070964373,-166.62449773604345,-163.7413700389909,-161.8066245561272,-160.81381130791522,-160.74281640773225,-161.5575485935516,-163.18309339847275,-165.40635182323837,-167.2757722340909,-104.33096610659506,-120.09526305941131,-144.36191237323004,-174.67726390774496,-210.41276797108844,-251.29275196255477,-297.2080411730149,-348.1048702406881,-403.93720487555856,-464.6765939129234,-530.3040698646423
-169.965806627154,-166.08664005467884,-163.15332501194086,-161.15634312163436,-160.0730633740444,-159.86489028162057,-160.45788553855527,-161.6473539188617,-162.63603204180447,-154.35561351846627,-101.79196057914427,-119.74654881489278,-144.4236419757552,-174.82926389259944,-210.584666246118,-251.50990081118542,-297.4997160801367,-348.48650674864524,-404.4286393832328,-465.2905127918621,-531.0465543426046
-169.5014042117342,-165.58570740775252,-162.6069688155553,-160.54442719468898,-159.37077728952036,-159.0267745063593,-159.37623994987314,-160.005224904372,-159.31927774543885,-93.7480340352862,-101.24899615846333,-119.603534958316,-144.4137294205157,-174.89793287202576,-210.72824509604646,-251.73490167853438,-297.8127137545443,-348.8911773776615,-404.92201369612775,-465.869066523332,-531.7048872277214
-169.07996982948896,-165.1334208386641,-162.11290002621143,-159.99768181621945,-158.74816415052908,-158.283303435698,-158.40296393183294,-158.5161060510853,-156.48847640812204,-92.37052740634785,-101.00377766099442,-119.54244612999776,-144.44957206434742,-175.01152161931043,-210.91794657810004,-251.9990933831199,-298.1486002849609,-349.297853694546,-405.3963791629304,-466.40948629923747,-532.3104426217099
-168.7041157307116,-164.73279079634514,-161.68222967368365,-159.52560828299758,-158.21514221162306,-157.64988245101728,-157.58002735968867,-157.3141372914842,-154.37492340323791,-91.80516826434874,-100.88702931439764,-119.54928828584521,-144.5370825614985,-175.1686763082719,-211.1401918137455,-252.2852266984833,-298.49586314102146,-349.70482821510967,-405.8639725459162,-466.93637658743177,-532.8955673647257
-168.37198714929102,-164.38305073996804,-161.307281286027,-159.11739408887124,-157.7602758382057,-157.11942935679025,-156.90343957647758,-156.37855926060595,-152.84173721062047,-91.49912286899641,-100.84610755680767,-119.60368585265053,-144.66112807485467,-175.35354967883714,-211.38251141174203,-252.58234491544886,-298.8475140274841,-350.1104225902953,-406.3220494276515,-467.4474418750889,-533.459344531201
-168.07930601061608,-164.0763754696307,-160.98472680695244,-158.77240401112456,-157.3788474327431,-156.6740109993388,-156.34958773365415,-155.65575563802471,-151.72444616957046,-91.32093088562641,-100.85341219452977,-119.69003747777188,-144.808585530017,-175.55406364897894,-211.63399854483387,-252.88432357814176,-299.1977273305916,-350.5081307073564,-406.76746688928245,-467.9391645879466,-533.9969463062596
-167.82122115633584,-163.8091367610388,-160.70424041461536,-158.47365191794844,-157.05489727261642,-156.3047767136163,-155.89154023641663,-155.08175942422972,-150.87794576087302,-91.21795305391373,-100.89464163814296,-119.79932314799848,-144.97122630092025,-175.76627504863507,-211.89222737563853,-253.18544111797212,-299.54366188302197,-350.89681369078005,-407.1971867743111,-468.4108458744274,-534.509368286977
-167.59329491012005,-163.57472785921178,-160.46236672052845,-158.2199948640291,-156.7782064308128,-155.98573137391426,-155.5126753385049,-154.61846460084706,-150.22482174724271,-91.1652030072469,-100.960391371853,-119.92614965186064,-145.14703982187868,-175.98525558954984,-212.15397585430748,-253.48780246182193,-299.88571251834634,-351.2773877745146,-407.6167517784223,-468.8680846589788,-535.0053495522894
-167.3919711991753,-163.36926218304097,-160.25072771107224,-157.99819829451286,-156.5376318206776,-155.71815666567218,-155.18883111143373,-154.23131819754963,-149.69911531905106,-91.15126676306704,-101.04677724885805,-120.06731218381843,-145.3323574155976,-176.2116543007535,-212.41974567718756,-253.79201144092985,-300.2259039929072,-351.65545123407,-408.02981927848987,-469.3173308906856,-535.4885076957723
