0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-5076.288501321296,-5068.813693220399,-5066.318498097222,-5068.819629842936,-5076.27219119174,-5088.736447748172,-5106.146891778362,-5128.5610016759,-5155.973387162439,-5188.304121722141,-5225.686594010422,-5267.993726725527,-5315.3111749343525,-5367.602534133656,-5424.814997350514,-5487.076901891594,-5554.349515655228,-5626.580322472782,-5703.761601478857,-5785.903880794626,-5873.019280397744
-5075.225434239284,-5067.748333747002,-5065.249920750502,-5067.731631550145,-5075.192175867296,-5087.638274263083,-5105.035528349106,-5127.462180163528,-5154.827643481384,-5187.190950829541,-5224.531166991139,-5266.854867240465,-5314.132227981114,-5366.430319597786,-5423.692639247905,-5485.9221568944695,-5553.1301038518195,-5625.308882685382,-5702.497056070404,-5784.65733121887,-5871.8061178324715
-5074.101355067053,-5066.602841074602,-5064.085100418168,-5066.546608952817,-5073.980036900257,-5086.384968065398,-5103.787349943453,-5126.155340244532,-5153.494639184534,-5185.822209584586,-5223.126449382067,-5265.388071145142,-5312.665103695327,-5364.853827972449,-5422.078347607354,-5484.255143796352,-5551.39086166747,-5623.475331265792,-5700.557331422101,-5782.623267621554,-5869.65335532715
-5072.910629578258,-5065.37215466739,-5062.809739180462,-5065.216012598084,-5072.588165885814,-5084.952468786551,-5102.2650439459985,-5124.5343653031805,-5151.807837623321,-5183.987947815573,-5221.154902719454,-5263.260740835789,-5310.3102419299985,-5362.312147771325,-5419.166757048219,-5480.896564956207,-5547.414591060301,-5618.432399183224,-5692.943190223982,-2137.896471543088,-2179.0500097945132
-5071.655153966225,-5064.050270288069,-5061.409239097337,-5063.724071721773,-5071.005259873741,-5083.219791433217,-5100.371822497972,-5122.469588987156,-5149.458610136162,-5181.327363073462,-5218.015211698279,-5259.418273761702,-5305.205335435268,-5354.220417939361,-2211.420453779112,-2109.1596022716117,-2055.011709044153,-2033.6414437464248,-2043.6174207781114,-2082.980626690526,-2150.1753237159073
-5070.347944215376,-5062.650745646359,-5059.894950850004,-5062.0747758064535,-5069.166508450175,-5081.159117055708,-5098.020004017299,-5119.671869927864,-5146.003799090108,-5176.7592810618735,-5211.0344924129095,-5239.685531956462,-2451.715279342169,-2288.62400813988,-2170.1215433128796,-2088.7881166670522,-2040.5941654793942,-2023.1000983551367,-2034.8474964281938,-2074.9049457483156,-2142.5698211918625
-5069.014401494247,-5061.199389646487,-5058.297021004469,-5060.280944869193,-5067.125027376524,-5078.764703191666,-5095.090371078767,-5115.876992476248,-5140.529318400578,-5166.59371568037,-2945.5239662044623,-2646.479667790649,-2435.824663281462,-2278.3995543395504,-2162.5051176435286,-2082.418352924025,-2034.8932899027109,-2017.916970204296,-2030.119892452215,-2070.5438768941303,-2138.4832142881714
-5067.6882269716425,-5059.74066894923,-5056.6658365387775,-5058.426747644167,-5064.950147067592,-5076.110096936774,-5091.666965771008,-5111.019764090269,-5132.040538191543,-5130.853359273386,-2927.4534161416977,-2638.3221200286434,-2430.030130637734,-2273.696249220585,-2158.4223819844538,-2078.7699263193817,-2031.6001961978864,-2014.920001095296,-2027.399940974251,-2068.098870387426,-2136.328064655695
-5066.403061458899,-5058.319655103109,-5055.070098640243,-5056.584930013529,-5062.762895821751,-5073.4030789370245,-5088.079300681842,-5105.632987153668,-5121.651820445695,-3567.4184416455482,-2921.4001086956914,-2634.167806578663,-2426.6705536143486,-2270.8052443997894,-2155.866868284625,-2076.486459750485,-2029.5584305229427,-2013.1006419854107,-2025.7930758404627,-2066.6889996779505,-2135.099359427618
-5065.183527012423,-5056.972012996965,-5053.55087809106,-5054.839869021061,-5060.694834396602,-5070.843232712242,-5084.681870352202,-5100.568206419261,-5112.410201899764,-3550.2980747828215,-2917.9005948101935,-2631.48993652792,-2424.4173805032024,-2268.839928371839,-2154.128900682308,-2074.9401164687893,-2028.1835688841427,-2011.8811224302951,-2024.7172420884704,-2065.74156729601,-2134.269700895092
-5064.041420645339,-5055.714174972814,-5052.145688082004,-5053.234141872555,-5058.806257535396,-5068.527299845067,-5081.661536245538,-5096.26865748809,-5105.285872726874,-3544.5595839588523,-2915.4900326206234,-2629.5592881239572,-2422.764439641147,-2267.389764800182,-2152.8420734748156,-2073.7964838520497,-2027.1630860927555,-2010.9769688217407,-2023.916861914829,-2065.0379469985387,-2133.6590425474415
-5062.977084145091,-5054.550138508264,-5050.848457125829,-5051.761034608518,-5057.092879286021,-5066.4654963322555,-5079.039364193684,-5092.712730549763,-5099.867726972012,-3541.0485258468534,-2913.657297336177,-2628.053738712697,-2421.4642649682087,-2266.241631406153,-2151.818617448905,-2072.8838713512564,-2026.3480257744895,-2010.2539048413423,-2023.276703458835,-2064.478420296965,-2133.172379640268
-5061.983794574426,-5053.4673808066445,-5049.654968640256,-5050.420747101668,-5055.547630106302,-5064.621116151346,-5076.755419589438,-5089.764068952418,-5095.636683146113,-3538.474429586433,-2912.1711650752977,-2626.8116869920837,-2420.3802074391238,-2265.2798245475324,-2150.9598592786765,-2072.1162524784377,-2025.659810427031,-2009.6409440349607,-2022.7337755087688,-2064.002515661391,-2132.7598025402212
-5061.052177964414,-5052.458472519182,-5048.545690434628,-5049.181427042444,-5054.139050511324,-5062.973403821803,-5074.740005398149,-5087.247265079226,-5092.186964781261,-3536.4478995477566,-2910.9087914170796,-2625.743393666664,-2419.4416580384395,-2264.4443109533913,-2150.2099003267867,-2071.440770080328,-2025.0545261160196,-2009.0996333388446,-2022.2524706987024,-2063.5785534959928,-2132.390919160097
