0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
499.677777356383,499.67777056107934,499.677657041303,499.6776933224468,499.677638152854,499.67775069916735,499.6776046354509,499.67777238867853,499.6776891504909,499.677772152951,499.6775333452591,499.6774804349424,499.6776632499333,499.6775161803875,499.6779243187419,499.6776340047157,499.6774294608526,499.67770664648333,499.67796649694515,499.678080746394,499.67812976969236
499.8446956879223,499.8639565070429,499.88410674956253,499.90514757449944,499.9272262608207,499.95005676141596,499.97412710346975,499.9993383611815,500.02577041441674,500.05354178302645,500.08268072033997,500.11327413643465,500.1454635552096,500.1792784283186,500.21502279582546,500.2527418434149,500.2925724498372,500.3347335510921,500.37938508782923,500.4267779804056,500.4771618432533
500.0401592078276,500.0932545905811,500.151252598864,500.21518191296894,500.2857811375915,500.3637351395253,500.45041581330116,500.54730138610466,500.6562600366651,500.77942166337436,500.91964842077954,501.08036183111113,501.26617716435373,501.48298753071697,501.7387615426212,502.0441408143805,502.41375437506304,502.8683400294031,503.4381590386663,504.1683844432054,505.1301036539619
500.256542805652,500.3616453956217,500.48340710837505,500.6255384014015,500.7927566098755,500.99227760345036,501.2337057219751,501.5308189209517,501.90388314908404,502.3834533791643,503.01820337393735,503.88912956418176,505.14053071272684,507.05153347526067,510.2263660603464,516.1932641466614,529.8809601641042,575.8593433485598,1048.61960795203,540075.0172797056,62169.51416837239
500.4711805045622,500.64674813112345,500.86096537749256,501.12784358693386,501.4680756680567,501.91403870427956,502.5191515979339,503.37779846970784,504.669614428586,506.7763318032598,510.6400004064292,519.1800420310446,545.984762594118,760.864835275032,81308.94718103064,9564.640276902395,5723.6252105083395,4643.048627446139,4189.662790353587,3855.0485870865223,3512.2554021193514
500.64540958474356,500.8982815273413,501.22375474038273,501.65699455309766,502.25745578621195,503.13434130309633,504.50870761188617,506.8909826972688,511.70907064422937,524.4222629908298,584.1092239097763,10687.626781028135,5908.119472142095,4210.833272305216,3700.601757622986,3434.6722284571606,3261.6974771725995,3155.0456757993925,3065.924256276679,2979.5266826233883,2917.733505996905
500.7349095488295,501.0514759656247,501.47761916468625,502.07882759915276,502.97942202749294,504.4448501862694,507.13720595795286,513.136438690983,532.2108126932487,684.0368790744262,10494.511709372848,5004.910067956821,4072.3122820105596,3630.7358797173747,3370.923576219964,3199.516033941128,3077.9048487481314,2989.4044538118187,2924.1105260926884,2873.7553530295436,2831.588001271646
500.71547546699384,501.0589173806702,501.54297512374313,502.257158399148,503.39812509831137,505.4414920049634,509.80769476657724,522.4614967392366,593.4084760811801,15041.143387363438,7044.551613639216,4744.944499931462,3955.008461912248,3553.2889457716406,3310.683630312797,3149.099624998272,3034.3345647161914,2948.706368134975,2882.2302538219437,2829.0376046579936,2785.735971779787
500.579911433491,500.92316559320875,501.41370640723716,502.16632987608307,503.4395415144224,505.9259803282421,512.0026734260342,534.000153495945,728.9739178983943,4.1371173230240354e6,6895.548093862377,4694.387411782978,3923.618574186172,3529.2897683132896,3290.35951639128,3130.7329746599103,3017.04136298198,2932.3390246723798,2867.145589704519,2815.748228182119,2774.4951388431004
500.3762769723586,500.6928714305367,501.159843976317,501.9089097490983,503.2582226403652,506.12560497670677,513.9467211288618,546.4993534269414,895.7408149463653,2.5784415409407024e6,6851.9297141405195,4675.1886581120825,3910.5013732567622,3518.740208506674,3281.1877395458173,3122.4737690709685,3009.5003661735586,2925.436499619362,2860.7829947566706,2809.7859643170423,2768.7397117705355
500.14831840800565,500.43393319982835,500.8739518872782,501.6209035822833,503.0585308145109,506.3421537263554,515.9506552834835,558.314824142398,1022.688520293004,2.467545646139361e6,6831.613043476653,4665.388118514503,3903.5309879525475,3513.0208802066563,3276.148961330385,3117.849419839737,3005.1405073531923,2921.2182266651253,2856.603062580677,2805.539053697029,2764.323818425277
499.9356103657181,500.19805952035534,500.6251172831527,501.3932682851698,502.9568162021611,506.70153075684595,518.0196632640597,568.4009713572334,1104.6062023620502,2.4252983172104275e6,6819.74197297755,4659.409917281219,3899.221214531243,3509.429014286833,3272.9329162764816,3114.8365796981684,3002.23204577944,2918.3411991919697,2853.701808631852,2802.574250600456,2761.269297124654
499.7621613109651,500.0141765211504,500.4466464208594,501.2618243356738,502.9832690596844,507.20373973285876,520.059238926584,576.6937227937995,1157.6174685399587,2.4027837445053724e6,6811.83179281123,4655.3725093205985,3896.2945802999875,3506.9972572468105,3270.7553573308514,3112.801461440296,3000.273624674921,2916.4210304630597,2851.7953724949334,2800.6669215711313,2759.3524656535224
499.6365577500642,499.8907536589236,500.3451924741944,501.2276422964557,503.12545298593955,507.8091130479255,522.0031481009162,583.461140862007,1193.5382737613243,2.3876565524206576e6,6806.051823271565,4652.46310251346,3894.206365870742,3505.2778511818547,3269.239916170554,3111.4078301495324,2998.956684326993,2915.153935947486,2850.564864657725,2799.460332314594,2758.171080999364
499.5573980156551,499.8243790133632,500.3129779303616,501.2754441841575,503.35612137364006,508.4757101839566,523.7935082417198,589.1401207438038,1219.6436966150807,2.3770899020768506e6,6801.618757655215,4650.272153866274,3892.662878692038,3504.032640201452,3268.1597390270754,3110.432322473978,2998.053582853349,2914.2999660219393,2849.7508614523877,2798.6791275711207,2757.417849989427
