0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-1528.0779854379555,-503927.40723693254,-2.1756409679247197e6,-5.022231084543837e6,-9.043900364186015e6,-1.4240693056048932e7,-2.0612626119255614e7,-2.8159700913981378e7,-3.6881922875049815e7,-4.6779296101422384e7,-5.785182074356727e7,-7.009949798427878e7,-8.352232810570012e7,-9.81203109718416e7,-1.138934476211206e8,-1.3084173837172368e8,-1.4896518306383505e8,-1.6826377973911762e8,-1.887375302005819e8,-2.1038643476055828e8,-2.3321049429704887e8
-22493.73584035376,-7804.378073928424,-1374.1224429872027,-19969.430482265267,-59222.88923228084,-118688.27301692498,-198231.33753724155,-297796.2206293672,-417357.2824249278,-556896.8314146798,-716408.6059766009,-895887.065247903,-1.0953238540260473e6,-1.314724064184338e6,-1.554080798725449e6,-1.813391894184477e6,-2.0926528195242204e6,-2.3918744895456815e6,-2.7110559224135764e6,-3.0501740561140883e6,-3.409265603030626e6
-22537.326067497856,-22486.808267816068,-8800.503657513129,-393.7715246878098,-1382.3701860837018,-8074.717220398186,-20061.848898713593,-37205.21073593279,-59442.38011802052,-86740.8718094021,-119081.54666043492,-156452.96119539964,-198846.80283427474,-246257.7541674683,-298682.5655612011,-356118.2128326223,-418562.92573065293,-486015.13787890645,-558472.2845579601,-635935.5757842041,-718402.4946857769
-22537.475275147004,-22487.71459774785,-22487.94216751417,-9184.938444223224,-1551.8032295340033,-25.179268116400053,-1374.6382215177005,-5237.893085693288,-11485.47659474409,-20056.46252300055,-30917.678905953482,-44049.24477818448,-59438.43940409371,-77076.77308577132,-96958.26146381893,-119078.64996678937,-143434.61858172278,-170023.75053269305,-198844.3547977558,-229894.79668963674,-263174.0113353349
-22537.47584233927,-22487.715937544308,-22487.9560262361,-22538.19613599439,-9396.223436064809,-2500.2717361325285,-376.1345136196943,-107.02087342175633,-1367.7686472033683,-4038.8250750163393,-8062.476468422599,-13406.534976959096,-20051.36557626511,-27984.131100998842,-37196.05375062768,-47681.04321434768,-59434.45017477554,-72452.90957191367,-86733.80760064187,-102275.22334706888,-119075.28883232632
-22537.47583702572,-22487.71593939988,-22487.95624889825,-22538.19625625951,-22638.43626557191,-9540.618511046634,-3223.9483618821496,-963.1017369410356,-66.01255458539754,-235.87776864032983,-1361.791707497638,-3389.3243642355824,-6287.659483162008,-10037.74368150963,-14626.947693252465,-20046.613935772955,-26290.450322962188,-33353.880616503644,-41233.4408159737,-49926.38625009737,-59430.63041394735
-22537.47583627703,-22487.71598498541,-22487.9560491632,-22538.196531570375,-22638.43657885326,-22788.680053505617,-9656.420413550411,-3790.7751942996833,-1535.5675082857138,-365.8156574968289,-6.549339865945037,-354.00121333745324,-1356.7094322266184,-2985.2518159181586,-5221.209256426584,-8052.326185849293,-11470.063996535602,-15468.22787652128,-20042.22002836852,-25188.539553165552,-30904.46509712482
-22537.47583489958,-22487.715885390782,-22487.95605124692,-22538.196922049017,-22638.435259289134,-22788.672156207136,-22988.92181987343,-9760.588205960239,-4250.434278250562,-2048.3393201658964,-756.687191993041,-117.5341530952826,-32.939320512571854,-453.99402693241797,-1352.5273118776522,-2710.7887682509017,-4516.8796540167195,-6762.445592598746,-9441.404512302723,-12549.210077356733,-16082.381694797008
-22537.475838181883,-22487.716032104767,-22487.95592975266,-22538.195465026303,-22638.436036314142,-22788.677686929197,-22988.918520050265,-23239.150104222783,-9862.09039046019,-4635.48975563289,-2500.5121622535207,-1157.7876814774606,-362.79221395191325,-22.331704512986548,-89.6454111076483,-537.6631571295541,-1349.24235730684,-2512.826456726215,-4020.2663849099695,-5865.600863805946,-8044.349091005912
-22537.47583777377,-22487.715897727707,-22487.956254211025,-22538.196985525945,-22638.437432269955,-22788.674242436722,-22988.91465545718,-23239.15691509484,-23539.395034356752,-9966.018318755063,-4967.537777769549,-2900.744021373077,-1542.258308290374,-658.2088668421167,-159.25098225635196,-0.41937657831666053,-155.58726021700167,-608.1448822780263,-1346.8538380467073,-2363.757819445493,-3653.013338606032
-22537.47583499755,-22487.71593556557,-22487.95599665386,-22538.19613325255,-22638.43638802401,-22788.676740971197,-22988.916426019605,-23239.16123916409,-23539.39926609521,-23889.64282384959,-10075.002747385126,-5261.324796561519,-3258.6513770043043,-1902.4563328278666,-967.3333552142628,-367.06436683632006,-58.16106851669009,-15.294291196322943,-222.31459489763694,-668.2664204050135,-1345.3650036941008
-22537.47583704527,-22487.715867824794,-22487.955891468268,-22538.195330165043,-22638.43423966144,-22788.674086364514,-22988.912764343775,-23239.15665081238,-23539.40447995553,-23889.622445806042,-24289.864467239175,-10191.410564887468,-5527.248737679733,-3582.7124739732135,-2237.905960401147,-1274.133998045342,-607.6928834117018,-196.3070778692522,-15.306616156250726,-48.934107904647384,-286.4734975783521
-22537.47584076164,-22487.71597073514,-22487.955936738203,-22538.196680886227,-22638.437793863355,-22788.676210540318,-22988.91716944483,-23239.15121234608,-23539.39712271559,-23889.63421438095,-24289.887762629154,-24740.09757197266,-10316.390227445343,-5772.85310324229,-3879.9361718592054,-2550.751929020504,-1571.874009706428,-861.5998288663396,-378.62999066381076,-98.83843748294689,-6.789427177446368
