0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-153.28429533413123,-50029.83020901767,-216076.63934528298,-498849.78544492513,-898369.5773990268,-1.4146404517778857e6,-2.047664108240716e6,-2.7974406864598505e6,-3.6639707297477485e6,-4.647254648517014e6,-5.747292457885714e6,-6.964084276195155e6,-8.297630132384432e6,-9.747930012869157e6,-1.1314984021119747e7,-1.2998792189032745e7,-1.4799354500989793e7,-1.6716670761897378e7,-1.8750741151013035e7,-2.090156569969073e7,-2.3169144496208623e7
-2251.2055685268438,-781.0646253328993,-136.92830458748764,-1995.0627525593625,-5918.996785401089,-11864.087427756836,-19816.90201659205,-29771.8490723742,-41726.36924817491,-55678.678825914474,-71628.17420868712,-89574.26420220023,-109516.16224272414,-131454.32592623265,-155388.10776301706,-181317.27879281234,-209241.39922978214,-239161.51979752205,-271077.5336129387,-304987.2572862455,-340894.14135567145
-2255.609651625191,-2250.5329251954486,-880.9223638220714,-39.60186100814679,-137.7650813286009,-806.3362594678817,-2004.399196206125,-3718.092078771966,-5941.169796265958,-8670.38230668719,-11903.815120941683,-15640.323039362402,-19879.074754277026,-24619.538020925596,-29861.387662670102,-35604.32174695145,-41848.16277154249,-48592.753394582636,-55837.83777772796,-63583.53774930281,-71829.59937717694
-2255.624756982555,-2250.6246779362905,-2250.62340705983,-919.4652771308023,-155.65074391199414,-2.4999996577144183,-136.98872563952958,-522.870401381854,-1147.1921921600112,-2003.8586859488032,-3089.5511635699427,-4402.280696229366,-5940.774561743848,-7704.18349453233,-9691.908790742851,-11903.524829939775,-14338.699332809461,-16997.19066894133,-19878.829611623558,-22983.452675771907,-26310.95323115903
-2255.6248145384898,-2250.6248140303874,-2250.6248128379334,-2255.6248128464754,-940.6426924812239,-250.62495847623,-37.82895333493421,-10.564249391225964,-136.29855414831923,-403.07090472053807,-805.1072687591503,-1339.1874027453973,-2003.3469471010558,-2796.301581255211,-3717.173133358907,-4765.3523958752985,-5940.374129066273,-7241.901759224077,-8669.673720546374,-10223.497985275273,-11903.18746773739
-2255.624813992383,-2250.624814097167,-2250.624821503193,-2255.624824970954,-2265.624814180208,-955.1082683672182,-323.07021047630894,-96.66834143614632,-6.669049768251174,-23.377425876137583,-135.69764493587184,-338.18418861825245,-627.7540333072925,-1002.501013044475,-1461.1616079358841,-2002.8697321127534,-2626.9958537237358,-3333.082180205718,-4120.782196017385,-4989.82126284233,-5939.99066529141
-2255.6248140129164,-2250.624817572655,-2250.6248140877756,-2255.6248295285263,-2265.62484635845,-2280.6249971533293,-966.7023789644414,-379.8044483225916,-154.01091279042924,-36.78789622394149,-0.6250009657762791,-35.14061731478747,-135.18619845604252,-297.8182112880863,-521.1939217739488,-804.0872384552539,-1145.643944110808,-1545.2442836070247,-2002.4282797026028,-2516.845697887902,-3088.2242890097136
-2255.6248138362525,-2250.624809825616,-2250.624814845088,-2255.624850092766,-2265.6247349191,-2280.6245745504366,-2300.62508594336,-977.125990874568,-425.80641719783995,-205.35668966871364,-75.97449186183539,-11.853133881566658,-3.193991663298933,-45.103985821614465,-134.76477053355552,-270.40052704389797,-450.8208701753411,-675.1900052482365,-942.8994660528631,-1253.4944292306045,-1606.626694355442
-2255.6248139376003,-2250.624819840172,-2250.624803758367,-2255.624759466073,-2265.6247606387337,-2280.6248393896267,-2300.624921690027,-2325.6245471017937,-987.2779320171979,-464.3379606604686,-250.62499147343408,-116.15907182061922,-36.47638094499875,-2.2532852498606917,-8.811631529348922,-53.443221095031575,-134.43305822409368,-250.62499518262345,-401.2037842062809,-585.573048249219,-803.2845218921932
-2255.6248140825683,-2250.6248132771398,-2250.6248215289024,-2255.6248536794506,-2265.62488391236,-2280.624684941818,-2300.624662089795,-2325.6247545402625,-2355.6249279357353,-997.6698556993107,-497.5618070745007,-290.6871779281722,-154.6637351234989,-66.09368657493327,-16.038601187978895,-0.0,-15.36408691826733,-60.46918627677,-134.19098882957476,-235.73353709939522,-364.5122410237156
-2255.6248138447154,-2250.6248136404897,-2250.6248073512415,-2255.6248128228503,-2265.6248276227698,-2280.6248571109063,-2300.624765947245,-2325.6250501643185,-2355.6248719715427,-2390.6251753446827,-1008.5650228104902,-526.9545231259779,-326.50829704036437,-190.72906448149365,-97.06627987800682,-36.89442599129151,-5.862831997045675,-1.4375267032711365,-22.00290028976009,-66.46295158184121,-134.0388895284514
-2255.624813945332,-2250.6248097485736,-2250.6248063558673,-2255.624765882707,-2265.6247037652392,-2280.6246696179915,-2300.624528832354,-2325.624809757473,-2355.6252184774416,-2390.623962640948,-2430.624601498767,-1020.2008235708165,-553.557158692034,-358.9383773199739,-224.31060972002805,-127.79505001553115,-61.01784168181551,-19.749696586549515,-1.5226178233061236,-4.760236072201644,-28.390520639017577
-2255.624814365862,-2250.624818775542,-2250.6248109739295,-2255.6248318808543,-2265.62486717241,-2280.6248006741394,-2300.624826843068,-2325.62460375234,-2355.624861167007,-2390.6244701181217,-2430.6255004000946,-2475.623217735036,-1032.692434496731,-578.1249240948067,-388.67979863531906,-255.62495780000197,-157.60904784037677,-86.4585271649722,-38.04181679528833,-9.945365943903813,-0.6249998943731762
-2255.624814309937,-2250.624813830558,-2250.6248029828957,-2255.6247701626467,-2265.6247506655614,-2280.624757309813,-2300.624811106364,-2325.624784511385,-2355.624948845307,-2390.62535690706,-2430.625479890608,-2475.6256535696343,-2525.6247881920185,-1046.1526450671372,-601.2190140034954,-416.3018177658747,-284.96931942981456,-186.2765586157114,-112.20664814418427,-58.705779411460796,-23.40368255587941
-2255.6248139878057,-2250.624814433505,-2250.624811357136,-2255.624806815325,-2265.6248004278527,-2280.624790127316,-2300.6247723174815,-2325.624744831761,-2355.6244963983113,-2390.624643595638,-2430.62459455776,-2475.624408533649,-2525.624944252139,-2580.625377551389,-1060.642175561711,-623.267210467407,-442.26536455476474,-312.64861924383973,-213.77606255523648,-137.7500216513635,-80.57635301049146
-2255.624813993278,-2250.6248020770768,-2250.6248035906533,-2255.6248025154937,-2265.624790609201,-2280.6247742726764,-2300.6247522966364,-2325.62516920631,-2355.6252989263585,-2390.6252693624297,-2430.624674237835,-2475.62457039879,-2525.625914286951,-2580.6250293412563,-2640.625974588894,-1076.198318658425,-644.6011129726148,-466.9443618226706,-338.94732213902665,-240.18520134677314,-162.84684379497835
-2255.624813992789,-2250.6248102893323,-2250.6248065055474,-2255.6247612608922,-2265.6247071742755,-2280.624691773501,-2300.6247425135816,-2325.624870798421,-2355.625070662806,-2390.6252925981435,-2430.625560032503,-2475.624638540479,-2525.624578660749,-2580.624389687645,-2640.624591948593,-2705.625705983495,-1092.8585217862114,-665.4828268757711,-490.6445081127886,-364.1203405462476,-265.62493723330124
-2255.6248139770437,-2250.62481466111,-2250.624809909271,-2255.624799729748,-2265.624784197235,-2280.624763516129,-2300.624737990845,-2325.6247080736057,-2355.6246744749,-2390.6246383435114,-2430.6246014431463,-2475.624567227958,-2525.6245368047084,-2580.6245237798184,-2640.624577337469,-2705.6249785399577,-2775.625872026193,-1110.6684055090225,-686.1224345999956,-513.6177945911073,-388.3919080745247
-2255.624813905521,-2250.624813138481,-2250.624812135758,-2255.624810522435,-2265.6248085261655,-2280.624806390394,-2300.62480434279,-2325.624802598434,-2355.624801338228,-2390.6248007357003,-2430.6248008068833,-2475.624801794215,-2525.6248045075063,-2580.624806534044,-2640.6248008330112,-2705.624862262317,-2775.624835295899,-2850.6249035490905,-1129.618821509137,-706.6907501437659,-536.073643082549
-2255.624813558411,-2250.6248129088112,-2250.6248122999455,-2255.62481162809,-2265.6248109016474,-2280.624810129109,-2300.624809319209,-2325.624808481343,-2355.6248076308293,-2390.6248067834094,-2430.6248059535715,-2475.624805158627,-2525.6248044091553,-2580.6248037521896,-2640.624803130165,-2705.624802224545,-2775.624802879528,-2850.6248018617152,-2930.624804697235,-1149.7562758205256,-727.3283708302843
-2255.6248134656844,-2250.624812878469,-2250.6248122942593,-2255.6248117061086,-2265.6248111146124,-2280.6248105203795,-2300.62480992393,-2325.6248093258464,-2355.624808726743,-2390.6248081018753,-2430.624807497715,-2475.6248068935806,-2525.624806290005,-2580.624805688073,-2640.624805086683,-2705.624804496076,-2775.624803953116,-2850.6248033507236,-2930.624802915695,-3015.624802366673,-1171.0639324863107
