0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-176.7208320176191,-158.60322948564513,-141.46555243917453,-125.30781059710633,-110.13000476441168,-95.9320726560209,-82.7141159720083,-70.4760064566217,-59.217999210096025,-48.93968662041203,-39.64137335079338,-31.322993956544025,-23.984566149574224,-17.62604721138254,-12.247407974291876,-7.848765168831974,-4.43010689047808,-1.9913295497627765,-0.532465978469982,-0.05351503956563387,-0.5544920742477564
-176.69451515226217,-158.57754873091037,-141.4404585948191,-125.28302324018883,-110.10535851876543,-95.90782083389308,-82.68995313159239,-70.45156772143166,-59.19333425674931,-48.91448319724699,-39.61599947243161,-31.29728612938238,-23.958020290717666,-17.598875935465042,-12.219394871596698,-7.81955097836501,-4.399620386287188,-1.9594177105372361,-0.49900495772989034,-0.018289077043929614,-0.5173661364705104
-176.6995580128614,-158.58495709556328,-141.45001155645343,-125.29455231570704,-110.11865869797099,-95.92259689876697,-82.7057827356364,-70.46852451740072,-59.210894895387526,-48.93230765227225,-39.633374951199485,-31.313618543682658,-23.973419415860032,-17.611903438933517,-12.229691993380802,-7.826564307159162,-4.402125996382581,-1.9563434900444325,-0.48902905934054364,-0.0,-0.48889584302141514
-176.74107544068673,-158.63231464486313,-141.50298611454278,-125.35326498953289,-110.18308116624605,-95.99231303360521,-82.78107789986308,-70.54942776666398,-59.2968365987942,-49.02368079408673,-39.729605230231655,-31.415009342217257,-24.079359649195315,-17.722880941055585,-12.3459358201942,-7.948412438389772,-4.531841124561215,-2.1005574262146784,-0.6816925150055841,-832.0462397920867,-946.6461632468375
-176.82385016395722,-158.72614420510126,-141.6087222745054,-125.47190548836528,-110.31551347396798,-96.14011812746186,-82.94634248789042,-70.73438597658436,-59.50650226668294,-49.26360636890716,-40.01031924826676,-31.75513365260089,-24.522246891961462,-18.419649308138332,-463.75508623155037,-550.0036527881562,-630.5735881638352,-713.3446121511768,-799.6188767031585,-889.9916131985963,-984.5804746891904
-176.95096334329838,-158.87179715243897,-141.7753922335552,-125.66279395304907,-110.53539494421828,-96.39550348253651,-83.24684491279424,-71.09675241374812,-59.95911531709667,-49.868866926184296,-40.94377966335957,-34.66252618761698,-355.946644808698,-424.663103481443,-494.5793532045465,-567.6176853594363,-644.444089868635,-725.3633240103603,-810.6019953038776,-900.2595114045014,-994.3618269771263
-177.12225133985285,-159.0704245537043,-142.00655458657948,-125.9337550183632,-110.85718739723264,-96.78554940898094,-83.7358499722958,-71.74372844602196,-60.907746514936356,-51.66700717831803,-232.93217553941193,-302.73791614791867,-366.8902310007463,-432.5483852170636,-501.2603661622791,-573.6702875510821,-650.1285367492086,-730.8254267440491,-815.8841681587351,-905.4105769594086,-999.4797979180278
-177.3334831594983,-159.3175081948639,-142.2977176796965,-126.28127231373759,-111.28052188786062,-97.31744948912704,-84.43986914115769,-72.76583567865869,-62.731831259341575,-60.31686827129177,-243.92991909586152,-308.1748289981881,-371.2334301393555,-436.4280494098999,-504.90102574814244,-577.178156119402,-653.5593630934184,-734.2240234318916,-819.294148761012,-908.8437440273432,-1002.9211642121845
-177.57699813572307,-159.6034012472381,-142.6365919544648,-126.6895767634422,-111.78383218051128,-97.96202623752491,-85.31736940036464,-74.10794316448842,-65.45446169475426,-155.41908915328904,-247.78638015591775,-311.16338841943667,-373.92468104321495,-438.983529562891,-507.38808909629716,-579.6381204044358,-656.0118552012741,-736.6827200028333,-821.7577598326084,-911.3111616751814,-1005.3981899234805
-177.84369556288814,-159.91620694092893,-143.00739682838582,-127.1357692469948,-112.33402339262572,-98.66617997449099,-86.27484365951113,-75.56522871700052,-68.35906754782972,-163.2927555879213,-250.191153714015,-313.2527747426187,-375.89827992221285,-440.90892545324436,-509.2975681118507,-581.5509290164489,-657.9357542209261,-738.6250826532427,-823.7216377012343,-913.3048442007297,-1007.4313177515154
