0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-113.69228290037486,-111.50038043753423,-109.54843996316046,-107.83539834792253,-106.3644936308435,-105.1306439248903,-104.14016509996947,-103.3871391287953,-102.87251422165332,-102.60598495114434,-102.56561895518891,-102.77679364116847,-103.22450152287473,-103.91064159623613,-104.84369950095862,-106.00987663621027,-107.41308475317632,-109.05754862532982,-110.94572452024363,-113.07609542257623,-115.44683639681418
-113.52731704993514,-111.33490736115728,-109.38225790633376,-107.6697262041414,-106.19690716510328,-104.96415867746177,-103.97123570653002,-103.21823002776202,-102.70505581130587,-102.43187496759757,-102.39844997676161,-102.60508567173102,-103.05142032043008,-103.73784531280702,-104.66407670348016,-105.82991096394983,-107.23580083412237,-108.88161347496711,-110.7673032489974,-112.89287197304377,-115.25826981744255
-113.36264135928288,-111.16903204403623,-109.21515478549577,-107.5009580627414,-106.02646078194249,-104.79161585189954,-103.79642308617672,-103.04084867740194,-102.52481330557873,-102.24839238034858,-102.21147121489406,-102.41394822206652,-102.85591054102282,-103.5371652908078,-104.45775154453017,-105.6175259149615,-107.01633361985279,-108.65409377919998,-110.53058643193434,-112.6455701015183,-114.99872132818551
-113.19912667935114,-111.00369795941515,-109.04768129787404,-107.33100359551042,-105.85359998071843,-104.61541222920229,-103.61633983454944,-102.85626518959356,-102.33502805060212,-102.05246518832325,-102.00828790839026,-102.20213318194824,-102.6333800075967,-103.30124419866436,-104.20386955083741,-105.33827277566523,-106.696297383511,-108.25280707840284,-109.87132957854934,-219.73568357736946,-240.03467409850842
-113.03856518589336,-110.84104299049395,-108.88258283681921,-107.16309046438114,-105.68245452725196,-104.44051982409496,-103.4370644880205,-102.6718677224608,-102.14431334234422,-101.85365198249015,-101.79761238780142,-101.97123174973359,-102.3542741695458,-102.82862809851068,-151.4509617402698,-166.2809734432667,-183.59530515667294,-200.4984369096099,-218.40367132252686,-237.6111853816129,-257.79100627894235
-112.8836608113284,-110.68444446864967,-108.72417313235039,-107.00284368595496,-105.52041566762924,-104.27692049554173,-103.27215935468993,-102.5057249624286,-101.97599021088834,-101.67328368717551,-101.54086563869514,-101.02504664671252,-132.59554964172,-145.4669031690412,-159.0100759921996,-173.48869480745026,-189.02535605829445,-205.5796751346646,-223.19397951133305,-241.8791182466888,-261.6184927861445
-112.73772290015687,-110.53803867307593,-108.57780401983749,-106.85739811614398,-105.3773303148175,-104.13839886166289,-103.14144781035671,-102.38474655651402,-101.8488087695886,-101.36699099122765,-113.55959981477505,-124.69938368199831,-136.0605978203853,-148.27389242400358,-161.47035579789352,-175.69339139289528,-190.9663246548643,-207.30187027130737,-224.7101149397509,-243.21270940407211,-262.82599071591886
-112.60401738822654,-110.40582050211404,-108.44847459029222,-106.7331585829821,-105.2617834905234,-104.03667588325308,-103.05931914560267,-102.31663062224426,-101.68753269381781,-100.56533175269354,-115.8810060994073,-126.29961261732905,-137.40603683536435,-149.44573733617102,-162.5020918250616,-176.6099831168254,-191.79348444492038,-208.07044041966645,-225.45937327153592,-243.96902908059695,-263.6039768943924
-112.48508617771022,-110.29067337774761,-108.33938895832902,-106.63367713778592,-105.17706698587301,-103.97385514727836,-103.02288982594021,-102.27692720305565,-101.5585790556809,-105.00740553328387,-116.81910639648467,-127.08282622147095,-138.0929101940534,-150.06372414816158,-163.07167605711894,-177.1527058791736,-192.32825649425007,-208.6122684811318,-226.01504553624187,-244.5442416899586,-264.201405071134
