0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-276.0896939129962,-266.75662923319373,-257.91354672511096,-249.56013076542348,-241.69742970781726,-234.32348612409191,-227.44104261343512,-221.04768788638586,-215.14291991336722,-209.73369034230507,-204.80376826748608,-200.3723131021991,-196.42987420146974,-192.97467869946757,-190.01463325751166,-187.54002423464578,-185.55484500205296,-184.05968527827082,-183.05594870466498,-182.5434382479984,-182.52188024184818
-276.0096627382332,-266.677502792305,-257.8347873850273,-249.48216112626432,-241.6184864532283,-234.24873254611555,-227.35432715842683,-220.9736107744962,-215.06462109218094,-209.6522900269356,-204.72936299088406,-200.29862366051447,-196.34456935097117,-192.90188661958143,-189.93994239388405,-187.46217742908308,-185.47408926371028,-183.9719955458649,-182.97314828153233,-182.4626249179733,-182.44603022895538
-275.9489855216913,-266.6184353372416,-257.7788283976406,-249.43023628539362,-241.56792707267704,-234.19342440898475,-227.31718411274915,-220.92569293707538,-215.02229979693925,-209.6126458620547,-204.69394629068267,-200.25667322767427,-196.3282214526026,-192.85947356971826,-189.90810963888794,-187.43887163920306,-185.45229739934996,-183.94426823049423,-182.9420151240153,-182.43590610782746,-182.41911813850265
-275.9105870169017,-266.58494842330924,-257.7506892581596,-249.40469062835734,-241.54606406911097,-234.18830494257253,-227.3110534047022,-220.92018039907288,-215.03860095944412,-209.6221129419833,-204.71154178521718,-200.28714615136556,-196.35613318618957,-192.93119511341555,-189.97388117551665,-187.51820071365012,-185.56405001665905,-184.07090079357863,-182.97834559332318,-573.928238607787,-620.187917668613
-275.89700516364667,-266.5794711989215,-257.75378001498063,-249.41735066358768,-241.57883511425825,-234.22510446056884,-227.3629262113222,-221.00348552576781,-215.13233533287746,-209.75923366209759,-204.8862532297075,-200.52300736397103,-196.64889600713835,-193.24687297298232,-398.32762174329434,-434.57991883514285,-473.16418968878475,-512.6598678509667,-554.4903727222828,-598.7310905737475,-644.794140031828
-275.90954121627533,-266.6060864483039,-257.7950567209896,-249.48047720007278,-241.65879639213313,-234.33726723688193,-227.5214443929201,-221.20807938729087,-215.40836323780104,-210.14502139855534,-205.4097857623602,-201.23484059906673,-345.64241861069877,-377.4198386595338,-410.4842028683349,-445.404248057441,-482.23959380393296,-520.9634857167055,-561.7262058456693,-604.6447287917491,-649.7760124528281
-275.94746786246367,-266.66303409224315,-257.8767085538996,-249.58939333364168,-241.80999590487198,-234.54355113029726,-227.7994393709206,-221.59525530985664,-215.95467624411077,-210.89073581204775,-290.9383679827033,-321.7210506218325,-351.43177290142194,-382.27100483878394,-414.7209764121979,-449.0028657851336,-485.2840902859792,-523.6766672381001,-564.2512051659317,-607.0631222294986,-652.1493465710147
-276.0075842766216,-266.7479300898829,-257.99209812641027,-249.74846566329893,-242.02355226363647,-234.82973044405514,-228.19501015331258,-222.15609568709897,-216.73415556443365,-212.47754119943778,-295.3454563671637,-324.68144330879784,-353.9456860815882,-384.44071729413906,-416.6323080621823,-450.75707209438633,-486.95476251323504,-525.3097407586603,-565.8835593191628,-608.709662403415,-653.8150636955334
-276.0847875289262,-266.85353688941984,-258.1357306584002,-249.9375877303803,-242.2764747823009,-235.17553767083754,-228.67055669433392,-222.793511720786,-217.72417875024556,-255.41943061871865,-297.25916097325376,-326.29084776123557,-355.376285111379,-385.75553219114136,-417.8813299200624,-451.9763751182331,-488.1675121948177,-526.5309047107736,-567.1167477365193,-609.9595235149192,-655.085146057683
-276.17319667723245,-266.97262031626184,-258.29203210490107,-250.14578685674627,-242.55367904956614,-235.545306335951,-229.15582030295718,-223.4203551086615,-218.79231671710238,-258.8637030150634,-298.46996439150104,-327.37355533967127,-356.3884290941419,-386.7304945839777,-418.8427212211026,-452.9397833104677,-489.1391280509416,-527.5182118899153,-568.1229144583419,-610.9894814714088,-656.1428890985117
-276.2676075117843,-267.0975302172639,-258.4572018879773,-250.36171952888185,-242.83424962834255,-235.90624335787368,-229.6099002274455,-224.0027059518638,-219.66109926632618,-260.3321170635981,-299.3610626616501,-328.20427478016927,-357.1913399839834,-387.52389296236674,-419.6377241802421,-453.7448012135304,-489.9588189313321,-528.355350936102,-568.9830507338288,-611.8739322309781,-657.052007917585
-276.36423598218073,-267.22487165433046,-258.62014284341507,-250.56991874839298,-243.10087833973165,-236.24469046419642,-230.0241072654551,-224.52961036992076,-220.35037071419134,-261.32636628786173,-300.07670141921267,-328.88889180470073,-357.8654594322661,-388.1984274592458,-420.32003315255656,-454.43822734654015,-490.66784858813617,-529.0824480260308,-569.7286461820956,-612.6402284100349,-657.8399928241743
-276.46099327775033,-267.3495485588983,-258.78116477378296,-250.77508228110287,-243.35719405350022,-236.55686009804407,-230.40184903190385,-225.01351635290268,-220.93893493776358,-262.1002348045323,-300.6806336158895,-329.47641605296144,-358.4506841108141,-388.78707886791705,-420.91738566168203,-455.04886210989764,-491.2925366509636,-529.7224111582539,-570.3858265527493,-613.3141870577755,-658.5309301488439
-276.5572983803505,-267.47330228127817,-258.9368507214441,-250.96950953320004,-243.6001470288233,-236.85357829021453,-230.74893884277688,-225.45381397859356,-221.45278005030139,-262.7433811914175,-301.2101899093737,-329.9969094157604,-358.9712434575778,-389.3146242238863,-421.45445427473965,-455.59560464434406,-491.8534905364987,-530.2970957643977,-570.9735642087728,-613.9164475533375,-659.1479825947524
