0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-1110.0640998227695,-1089.9485347811892,-1072.3227744727208,-1057.19518663404,-1044.5433044142255,-1034.3972771606748,-1026.724332316578,-1021.5532151249881,-1018.8812972574685,-1018.6684457160811,-1020.9815183353983,-1025.7569277169368,-1033.0374683548594,-1042.804992565339,-1055.0330042519197,-1069.785809516411,-1087.0439858848822,-1106.7812608998138,-1128.993714357155,-1153.686683052833,-1180.8662480947758
-1109.6080563550818,-1089.4924073273219,-1071.8661349008316,-1056.7299469376458,-1044.0832035139515,-1033.9292851811147,-1026.250984956755,-1021.0871648651957,-1018.3930024305548,-1018.1977777418559,-1020.4910077193691,-1025.2761237863376,-1032.537990188703,-1042.3103378987946,-1054.5649087052752,-1069.303002070235,-1086.5304582984613,-1106.2432566877342,-1128.461044834838,-1153.164765270893,-1180.3627837542435
-1109.133637242105,-1089.0110910566116,-1071.3792192190224,-1056.2371959913828,-1043.5814969592313,-1033.4119624626264,-1025.7415223418993,-1020.5543774613093,-1017.8533905327636,-1017.647064565427,-1019.9297266958581,-1024.6918574084975,-1031.9625138594743,-1041.6898446688908,-1053.936210625665,-1068.6600497986767,-1085.8647371411428,-1105.5455350356822,-1127.7272731644575,-1152.4036764522275,-1179.565389727817
-1108.6394645499468,-1088.5047048712734,-1070.859100455031,-1055.6992639437756,-1043.0239557490727,-1032.846620586898,-1025.1457038733151,-1019.9258790864761,-1017.2114401933961,-1016.9543717306087,-1019.195946693826,-1023.9138409300847,-1031.1125814429604,-1040.8002360185271,-1052.9330090561643,-1067.5329255530037,-1084.5797543589001,-1103.9914723717309,-1125.5600836493857,-2999.2599392388797,-3236.256515145813
-1108.1268056670867,-1087.9717586506338,-1070.3021204042966,-1055.1146928979642,-1042.4157660598632,-1032.1902754067605,-1024.4424624013866,-1019.1795088259706,-1016.3790248585027,-1016.0432395762151,-1018.1566447089913,-1022.6981575265188,-1029.5836345445957,-1038.5894238511446,-1987.1667761942963,-2165.821253916555,-2356.577712293992,-2558.5971785251218,-2772.8494053853806,-2999.26294189458,-3237.5718831433232
-1107.6006417732106,-1087.4183922296197,-1069.714816467133,-1054.4894761897954,-1041.7340701756182,-1031.4486127847372,-1023.6258572166662,-1018.2432287535589,-1015.2774656279781,-1014.6777833810658,-1016.2559330108427,-1018.8509664797793,-1657.417011566934,-1815.919457792194,-1984.556086126076,-2164.2760792345525,-2355.3741926669973,-2558.0046193382946,-2772.34538385743,-2998.545485946591,-3236.6927846972817
-1107.069958701416,-1086.8535240670317,-1069.1086356137466,-1053.8278771149241,-1041.0074187475661,-1030.6307382643736,-1022.6727593065723,-1017.0853570751206,-1013.747415565974,-1012.2303005228385,-1357.5906838863825,-1505.1758548028552,-1655.691572427002,-1814.5762002768554,-1983.530413851544,-2163.33002652279,-2354.4153030337084,-2557.0629580812915,-2771.443811966427,-2997.681625573112,-3235.86028820142
-1106.5462538464803,-1086.2924523683168,-1068.4999491064943,-1053.161192967132,-1040.2581145588806,-1029.7621672608493,-1021.6259314191046,-1015.7346987143067,-1011.7205665494564,-1008.2832189063678,-1356.4854737206556,-1503.9779105880136,-1654.7014160563194,-1813.6930309475806,-1982.703332556151,-2162.5524444568227,-2353.694304219083,-2556.3995535085005,-2770.8511104212357,-2997.1707847347843,-3235.4438708568637
-1106.0407852968876,-1085.749745556008,-1067.9116117835242,-1052.508867949322,-1039.5211672421874,-1028.9070102913774,-1020.5854278239617,-1014.3516258159757,-1009.7007720303884,-1151.9363522028243,-1355.5709453689935,-1503.1821256628186,-1653.9924727972884,-1813.0488997206662,-1982.116193419472,-2162.0241681776333,-2353.228270854465,-2555.9986876502444,-2770.5174264612074,-2996.9018326733058,-3235.2371891073512
-1105.5616400809822,-1085.2367740470697,-1067.354125862623,-1051.89710250297,-1038.8358082078785,-1028.117639645,-1019.6335283737303,-1013.127389355831,-1008.2756961451507,-1153.4879267608858,-1354.914918854,-1502.6002817160102,-1653.472684958534,-1812.5833959266977,-1981.7042855881982,-2161.6636325439295,-2352.9187402195425,-2555.7386085896924,-2770.3052829971175,-2996.734014662674,-3235.11197156377
-1105.1125749192772,-1084.7582245369492,-1066.8404849431795,-1051.3376765991957,-1038.2157749460457,-1027.4123985277506,-1018.8024060767173,-1012.1299736168543,-1007.2937184717351,-1153.3375391608342,-1354.41347982475,-1502.1546162622983,-1653.0767811077976,-1812.2336290911817,-1981.3975242799086,-2161.3996689155765,-2352.6937888590933,-2555.552990133526,-2770.1570994667363,-2996.62171452148,-3235.034863059942
-1104.6934804674909,-1084.3153481640359,-1066.3661553979377,-1050.8244830697145,-1037.6541778473843,-1026.7881242196518,-1018.087883752856,-1011.323246239586,-1006.5563140578176,-1153.0669427603834,-1354.0099672826732,-1501.795581116794,-1652.7598932775534,-1811.9547390392079,-1981.1546817356707,-2161.191386912127,-2352.518394370748,-2555.411078117272,-2770.046051851715,-2996.5419617981097,-3234.9844741649913
-1104.3018594456269,-1083.9028383532354,-1065.9301623861597,-1050.359071086479,-1037.1495808090167,-1026.230194753485,-1017.468777157868,-1010.6684307841052,-1005.9755992197308,-1152.7993861146588,-1353.6702514554147,-1501.493706006775,-1652.493028668042,-1811.720897822531,-1980.9514393024228,-2161.018765666108,-2352.373874599259,-2555.294453591094,-2769.9567106896975,-2996.4796882173246,-3234.9482350556345
-1103.9343446814535,-1083.5186460061277,-1065.5248759299586,-1049.9284990405083,-1036.690649274904,-1025.735634545228,-1016.9245747526683,-1010.1133999483238,-1005.4884844108703,-1152.5448398534677,-1353.3751839334564,-1501.231072601016,-1652.2604265880755,-1811.5174070057442,-1980.7750985147304,-2160.867864778197,-2352.24890604411,-2555.1938493761722,-2769.8793705046496,-2996.4259953601677,-3234.917457974187
-1103.5875684767393,-1083.1575221336857,-1065.1478442838943,-1049.5320987549485,-1036.2678475091868,-1025.2781577912956,-1016.4413019224216,-1009.6320691078415,-1005.0690520013336,-1152.3056620741309,-1353.111578445866,-1500.996722949295,-1652.0532986427525,-1811.3349358477826,-1980.617585761187,-2160.734005352916,-2352.1375868783903,-2555.104544426927,-2769.8115000544703,-2996.379524224176,-3234.891841825368
-1103.2586510100004,-1082.8163906994564,-1064.792159652723,-1049.158654803323,-1035.8716705650359,-1024.8628547001738,-1015.998450093522,-1009.1957121200172,-1004.6950969802458,-1152.0781833461342,-1352.8718022300898,-1500.7839463169166,-1651.865070932919,-1811.1693606731951,-1980.474688676948,-2160.6127257686308,-2352.0371474297913,-2555.024602907398,-2769.7512984858677,-2996.3389015928897,-3234.8698088039873
-1102.9453074124199,-1082.4927833766167,-1064.4563999255402,-1048.8087896406653,-1035.5055472911256,-1024.474609078236,-1015.5940412680147,-1008.8126168409443,-1004.3583050823402,-1151.8706829196585,-1352.6526723154886,-1500.5884405483735,-1651.692168642367,-1811.0188497604836,-1980.343922495374,-2160.501821774601,-2351.946354473451,-2554.95258944803,-2769.698492106612,-2996.3039435745695,-3234.8531456628048
-1102.6457915215085,-1082.1841177377555,-1064.1369119801898,-1048.4775765898726,-1035.1604833943043,-1024.11113188457,-1015.2198570720768,-1008.4614530429703,-1004.047837114188,-1151.6751167082261,-1352.4499792412191,-1500.4074417305108,-1651.5329929513064,-1810.879427561939,-1980.2246975105684,-2160.4014866102116,-2351.864957331255,-2554.8890614227594,-2769.6528389082623,-2996.275330670262,-3234.8417011261217
-1102.3588284582465,-1081.8884721871523,-1063.8311784750408,-1048.1604329049428,-1034.8343057249162,-1023.7705399311167,-1014.870425748157,-1008.1371748240147,-1003.767144629531,-1151.4897626137972,-1352.262068356184,-1500.2403160266483,-1651.3862999464836,-1810.7521160645867,-1980.1155232987671,-2160.310486172395,-2351.7918359838013,-2554.8336825162555,-2769.6144572691105,-2996.253898261137,-3234.8367138662693
-1102.0834735750607,-1081.6062645454526,-1063.5416144388946,-1047.8608666696514,-1034.5207404817752,-1023.4510457834397,-1014.5432902226203,-1007.8378764216361,-1003.5067181111839,-1151.3171735957303,-1352.08740348132,-1500.085271580307,-1651.2508607352947,-1810.6350106434438,-1980.016843528449,-2160.228596437653,-2351.727409456746,-2554.7866766610446,-2769.5834082781535,-2996.2390501006053,-3234.8376065602756
-1101.8190710271017,-1081.3358393569345,-1063.264399411526,-1047.5773163243525,-1034.2284927893766,-1023.1517241061656,-1014.2472693936083,-1007.5573930793598,-1003.2581078559174,-1151.1660391269825,-1351.9254823855726,-1499.9430570546087,-1651.1263902578721,-1810.5287848863643,-1979.927385524224,-2160.1562229398696,-2351.6711971463033,-2554.7473328596043,-2769.560417403081,-2996.2315109046876,-3234.8455764406363
-1101.5650502378778,-1081.0759392038722,-1062.9972626949645,-1047.3030111229054,-1033.9505910181902,-1022.8622400131319,-1013.959526676826,-1007.3026603833002,-1003.0316382030913,-1151.0213889294132,-1351.773833311975,-1499.8108581950453,-1651.012350584122,-1810.432378667606,-1979.847349906659,-2160.0931412945797,-2351.6237738812974,-2554.7163412238474,-2769.5450677770627,-2996.2310370393793,-3234.860683517896
-1101.3210796029884,-1080.8275212152107,-1062.7446645462267,-1047.0433418091407,-1033.6831899026306,-1022.5923752160091,-1013.6906700955757,-1007.0640392699663,-1002.8210820714851,-1150.8829857490184,-1351.635839344795,-1499.6900251556858,-1650.9090206390981,-1810.3453026702405,-1979.776665724903,-2160.0381728867005,-2351.585241090538,-2554.693166854424,-2769.5378077372516,-2996.2387709728027,-3234.8833315778193
-1101.0868400496722,-1080.5886584008663,-1062.5016815239273,-1046.7980701079343,-1033.4318444438316,-1022.3372804347894,-1013.4384516305593,-1006.8418307021948,-1002.6330711632567,-1150.7560788247856,-1351.5081094911247,-1499.5787346189813,-1650.815080073275,-1810.267887019601,-1979.715401682235,-2159.991677781484,-2351.5546465216194,-2554.6776555990855,-2769.5384696202714,-2996.2538059516514,-3234.913016398732
-1100.862113558239,-1080.360558709736,-1062.269343998758,-1046.5593948718497,-1033.1923578187439,-1022.0945533665488,-1013.2081619435935,-1006.6245737096715,-1002.4495232877757,-1150.6368410908126,-1351.3906946468687,-1499.4784345103553,-1650.73076417203,-1810.2001592930224,-1979.6632145143062,-2159.954741710608,-2351.532767567527,-2554.6711232886746,-2769.546828456805,-2996.277219422722,-3234.950574005815
