0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1.0,1.01,1.02,1.03,1.04,1.05,1.06,1.07,1.08,1.09,1.1,1.11,1.12,1.13,1.14,1.15,1.16,1.17,1.18,1.19,1.2,1.21,1.22,1.23,1.24,1.25,1.26,1.27,1.28,1.29,1.3,1.31,1.32,1.33,1.34,1.35,1.36,1.37,1.38,1.39,1.4,1.41,1.42,1.43,1.44,1.45,1.46,1.47,1.48,1.49,1.5,1.51,1.52,1.53,1.54,1.55,1.56,1.57,1.58,1.59,1.6,1.61,1.62,1.63,1.64,1.65,1.66,1.67,1.68,1.69,1.7,1.71,1.72,1.73,1.74,1.75,1.76,1.77,1.78,1.79,1.8,1.81,1.82,1.83,1.84,1.85,1.86,1.87,1.88,1.89,1.9,1.91,1.92,1.93,1.94,1.95,1.96,1.97,1.98,1.99,2.0
487.08606039411893,487.0862155942435,487.0868347890979,487.08689720706775,487.0875707588505,487.0891253107896,487.08862016855755,487.08778998195436,487.08878891200175,487.0890061579876,487.0912618458973,487.0907077922586,487.09201691445577,487.0912077414075,487.0938537646879,487.09113821121093,487.0930651994338,487.0937239128941,487.095095946078,487.09463546106923,487.0947321717757,487.0964017574445,487.0964134780143,487.0966815460901,487.09647604441267,487.09672489534694,487.0989324038777,487.09763438459754,487.09942957659587,487.09859492734324,487.09939814391373,487.0994007032678,487.09996119642085,487.09979196071527,487.10022594991415,487.09998625554823,487.10013439651607,487.10051099010144,487.10043266877454,487.10051292673035,487.1004812454312,487.1005443201705,487.1004894470542,487.10046509813714,487.10038196779226,487.100525775046,487.1003683391556,487.10077527451074,487.1006499020726,487.1012005608941,487.10047015401676,487.10189646842696,487.1018758469864,487.1014557840875,487.1022509145315,487.1022048713354,487.1034859452318,487.1026181717047,487.1041785798162,487.10422519035495,487.1055326900988,487.10590468049276,487.10482111197445,487.1070805040145,487.1054725272579,487.10786790957883,487.10848279038026,487.10811514237344,487.10806210314644,487.1090969870766,487.1101870852242,487.10975417865404,487.1109987675968,487.10979500450804,487.1110380321833,487.11074932408616,487.1109815562295,487.11058950203926,487.1122135099057,487.1111970204552,487.11293668721856,487.11302064998563,487.1136500803026,487.1133730384321,487.1134939388394,487.11460587869306,487.1137776276644,487.11528983518946,487.1163155666164,487.1158633588246,487.11641343292376,487.1165818522897,487.11737617734997,487.11796676487614,487.1179202212857,487.11799653414005,487.11805102920994,487.11791388708855,487.1179800749644,487.1183942136051,487.1184809708666,487.11849698622274,487.1185169515184,487.1185172057699,487.11847242392315,487.1184429107544,487.11836515246404,487.11806632164104,487.1180984214334,487.1176781058361,487.1174498750199,487.1179334131849,487.11697450092095,487.11677484000126,487.11655994114545,487.1171731190615,487.11647000817413,487.11631706257083,487.11569829295206,487.1155596847553,487.1145568958564,487.1154119437352,487.11429612759787,487.11389113273856,487.113011805582,487.1119094996842,487.11279026220575,487.11296621657425,487.1124685802295,487.1116456175587,487.1110576967697,487.11052113047697,487.11054089393707,487.1108562746136,487.11016615081735,487.10912621385444,487.1096482889956,487.1087224793038,487.1085966572972,487.10899000958904,487.10838116548086,487.1077194191331,487.10740696670405,487.1070464011459,487.1073834484793,487.10689757707775,487.10736533155125,487.1061165697717,487.10646945134283,487.1062839137625,487.10642097584685,487.1060172062719,487.1057729225156,487.1059648247807,487.10562659358095,487.10576007099866,487.10545553587576,487.1056385921536,487.10531461647224,487.1053173748539,487.1054228227047,487.10529652493113,487.1052454191772,487.1052289943407,487.1052232802975,487.1052231444845,487.1052664631304,487.1052609671294,487.1052930273873,487.10538551171305,487.10549673539384,487.10549915523904,487.1054293540734,487.1054730843861,487.10584576282076,487.1058557439525,487.1058756684869,487.10593002003577,487.10619959218116,487.1066577184174,487.10661150448203,487.10690106540324,487.10686676860155,487.10725558751415,487.1067319732412,487.1071767887314,487.10766017308293,487.1076568892781,487.10778307749734,487.1078728085887,487.1082495418242,487.1080657873228,487.1092417458447,487.1093701026148,487.10901453071597,487.1093467617528,487.1102509586777,487.1096054799798,487.1107079729744,487.1104147373792,487.11058804285256
487.0966042566941,487.09624966380767,487.09689103590796,487.0967790314425,487.097185002272,487.09694755874136,487.09729005704634,487.097283957615,487.0972838009668,487.09729307000174,487.09725622758737,487.0968749956651,487.09695150421743,487.09680111766505,487.09655585126546,487.0966294433009,487.0963727466293,487.0963459184986,487.0959119826742,487.0958454673957,487.0958698396584,487.09455984736195,487.0942646367487,487.09390778664323,487.0950559526247,487.09332641048366,487.0934838291262,487.09325516623403,487.09339922325347,487.0938527396104,487.09348459215414,487.0939336692049,487.09421155748265,487.09457945716156,487.09464685853624,487.09594201446185,487.0967305113589,487.0972570811573,487.0977319568962,487.0987578962994,487.0984715896182,487.10046727201177,487.1015450921571,487.1016976351691,487.1002534101452,487.1010263945074,487.10249952500715,487.1034949741294,487.10355668908136,487.1038142019358,487.10584059036813,487.1071552387755,487.1081204283877,487.10969112788456,487.10870188274015,487.1086108083065,487.11084830707966,487.10987670757197,487.11119854707823,487.11215436551333,487.1134234609146,487.112446054367,487.1134425299369,487.1155590160804,487.11565010250797,487.1162593002082,487.11642250461597,487.1184071774126,487.1171405135118,487.11751039580486,487.11670410097975,487.1180164346646,487.1189078711003,487.1185676602696,487.1190425223416,487.11907082055353,487.11909536905375,487.11950562201685,487.11960559041955,487.11962128875103,487.1195866702046,487.11949486457263,487.1195890583754,487.1195451175736,487.1192273729583,487.11952034171264,487.11920700898725,487.1192669249155,487.11926030605986,487.1190526767918,487.1185546480319,487.118660132028,487.1186602587365,487.118383140894,487.1184549268476,487.11790269417713,487.13508721172,487.1543346102146,487.1368487384004,487.11782967332397,487.13448082000104,487.13409553213745,487.0972825680489,487.09634734758276,487.11624384259716,487.0963808717375,487.1159433110543,487.11532862070754,487.11560850039064,487.11539752232386,487.11512438302253,487.11502477015966,487.1150615279088,487.1150646299549,487.11477470083236,487.1147080023804,487.1142776433578,487.1142071927487,487.11406893033455,487.1138222895726,487.11353616392154,487.1137863397501,487.1135512213465,487.11333377231284,487.11272209267906,487.113053032849,487.1128851253328,487.1125484180927,487.1123177298833,487.11232798476277,487.112176729714,487.1117356845142,487.11189836381607,487.1119923147319,487.1114285766164,487.1116227851221,487.11145782249315,487.11086468718145,487.11116845284005,487.1110519244642,487.11088320515034,487.1104553333582,487.1105494993051,487.1101893505686,487.11029356665915,487.11013640087174,487.1102715716928,487.1101404227849,487.11002671177306,487.11003442561855,487.109784339412,487.1098609999585,487.10965520157373,487.10971540779815,487.1096082225794,487.1096248662137,487.1095540088196,487.109583407624,487.1094952060296,487.1095172948472,487.10947967222046,487.10947684940174,487.1094814456131,487.10946351704996,487.10947541007033,487.10952256298106,487.1094849558424,487.1095332191091,487.10964949914097,487.1095956328015,487.1097328583936,487.1097061551979,487.10985297187983,487.1097109055825,487.1097841046632,487.11004171413134,487.1098319481376,487.1102373665743,487.1100584359148,487.11022271983325,487.11040965094645,487.1104179957929,487.1103623024448,487.110376282366,487.1106603831548,487.11066457219323,487.11046139131463,487.11092258424225,487.1109716226732,487.11097946238164,487.1111543102374,487.11166628549927,487.1113597243008,487.1115971317324,487.11148134310037,487.11184587234686,487.1117791381149,487.11206205453533,487.1122696551571,487.11221911560625,487.11233098725035
487.08736329178083,487.0894583361231,487.08892869852235,487.0894813082028,487.09061713441696,487.09017265215203,487.09302043022177,487.09288169812504,487.0953963383779,487.0920016340789,487.09632476679207,487.10278765672837,487.10328131839015,487.1031552375122,487.1030245021052,487.1047059420482,487.10450450219537,487.10442578087066,487.10427273052625,487.1051847065738,487.1050304131278,487.10530473445937,487.1054961402176,487.10544930769186,487.1055515231099,487.10527540977824,487.1054871374106,487.1053402469619,487.105171834466,487.1050005242722,487.1043863142015,487.1040694588147,487.1044304983091,487.1036951268143,487.1034774270824,487.1021467884305,487.1029875034767,487.10111077780635,487.10221573123306,487.1006586558056,487.10076431930236,487.099836995961,487.10000343176625,487.0995050858882,487.09958056929247,487.09941190778386,487.0993987899928,487.0994778998295,487.09976230067906,487.0997552526221,487.10001798318865,487.0996003140887,487.1001157179489,487.1000998591948,487.10005739298595,487.10016615109674,487.0998431382006,487.09996035758013,487.09997915287147,487.1000041212039,487.09986709894895,487.1001633262387,487.1001043678889,487.1004055688538,487.10070992082177,487.1015575971922,487.1010673938475,487.1018713348813,487.10240081899747,487.10281977647486,487.1032430046267,487.1030341923609,487.1025268524109,487.1030818112069,487.1038774935494,487.1040535941206,487.1046277417707,487.10529307352897,487.1054529694425,487.10618862994306,487.1055412876476,487.10624638075916,487.1065538397177,487.1069936076112,487.1075249370256,487.1081298632535,487.1081314460563,487.1092877204544,487.10928333040044,487.11037133359775,487.1088690078825,487.1096686573805,487.1107132365085,487.1101934426451,487.11077449438955,487.0947050139792,487.0947236083548,487.1598924961406,487.1599247029163,487.1604305606652,487.16033546816294,487.1607583044459,487.16081855583275,487.118891509828,487.1189172499962,487.1188127874552,487.11874089135677,487.1186347968963,487.1185543575427,487.11829808838894,487.1177282756734,487.1183620128207,487.11785451080107,487.11784766612885,487.11705008497563,487.1165438033297,487.11758504186827,487.1165502324588,487.11590768238045,487.1160784506881,487.11567248764226,487.1153491686949,487.11505482626427,487.11515082163925,487.11475228281995,487.11470791357914,487.11421173363146,487.11375841570464,487.1140368654847,487.11399430940804,487.1133758536201,487.1136805536175,487.1135241996485,487.11295037141707,487.1131418948419,487.11300053334645,487.1126149867038,487.11269802348187,487.11225534984544,487.11232588428794,487.1120013281904,487.1122895688137,487.11203215234934,487.11199237582815,487.1118199141179,487.1118819858642,487.1118213631623,487.11196880574374,487.1117718642758,487.11159830014486,487.1116857453908,487.11166439108683,487.1116379306981,487.11147422917355,487.11148077839016,487.1114063754367,487.1113865977934,487.111344363865,487.1113301429909,487.11133027117353,487.11131421505735,487.11131208067576,487.11131904830603,487.1113097638451,487.1113155600041,487.1113451419029,487.1113253303205,487.11136660632354,487.1113508023037,487.1114599736841,487.1114408366589,487.1114234968935,487.11152730562605,487.11160296398674,487.1115926529328,487.1115583113772,487.1116716335031,487.1116243802038,487.1117030432961,487.11176328843,487.1118376615895,487.1119012890588,487.11183549837136,487.1119729966146,487.1120082954613,487.1120388691712,487.11212118450374,487.11226497888214,487.11237360385826,487.1123586396699,487.1123739369902,487.11260392252314,487.11282827979306,487.1127840483473,487.11290862385357,487.1128694436328,487.1129873979378,487.11333344115627,487.11325255327824,487.11320272291755,487.11353929721923
487.0877956890301,487.0899976346257,487.08896617993344,487.09040834976656,487.0911548241183,487.09192708764436,487.0946807947222,487.094342246372,487.0938997200684,487.09548385192545,487.0972231480629,487.1000733314573,487.0976387361567,487.09766883382036,487.09896776885773,487.0977827206575,487.10142956174195,487.10338627684285,487.1043241025312,487.1027913895821,487.10334316165523,487.1066562101713,487.10526696687947,487.10550749719863,487.10647671144403,487.10633578445425,487.1066007793548,487.10648434863526,487.10681126587383,487.1067957429651,487.10690101041575,487.10670915846123,487.1067096885698,487.10679177055175,487.10663108970016,487.1061332913094,487.10318439727973,487.1058930285895,487.1034234299628,487.1036275026819,487.10377912108163,487.10381600697053,487.10384308023555,487.1037620858071,487.1036982948274,487.1028589979013,487.103702184068,487.1035884988811,487.10371940841503,487.10337303681894,487.102458131302,487.10222901485685,487.1021044221431,487.1025637910605,487.10186152356465,487.1017408867199,487.1019184937401,487.1016913456472,487.10166716719226,487.1018383118875,487.1020234182219,487.10182655926826,487.1026215805288,487.10310678300976,487.10360050249545,487.10372126943207,487.10476208607105,487.1048034401159,487.10455731283383,487.1056739956388,487.1066521925524,487.10717829666174,487.1076929868195,487.10754828015394,487.1083460986043,487.10986934441314,487.1097846901987,487.1099911387582,487.10992660934266,487.1110452580077,487.11134330142755,487.11106516406835,487.11137380084483,487.11227856585873,487.112110673195,487.1128696705749,487.11324999246216,487.1137999836569,487.11330402160405,487.1135587061135,487.1136738664559,487.1137741101147,487.1138963335723,487.0919830182506,487.09198802062696,487.0973483015765,487.09632229447317,487.0974074719477,487.14730664153836,487.09626425164055,487.0920460187055,487.0964359292373,487.1128940582967,487.1129179677112,487.09199304354763,487.11254282559355,487.11250502727245,487.11188351332044,487.112477410744,487.1116903118413,487.11115248525743,487.11180953577,487.1105822288222,487.1102002946035,487.1101077830544,487.110541409469,487.1097675637307,487.110603479495,487.11015818107387,487.1095072148456,487.1091417999339,487.1091002338512,487.10915611970415,487.10887609533137,487.1081396843139,487.1083012047339,487.10785567280215,487.10772697406827,487.107218414067,487.10798477236153,487.10697316693876,487.1076642752563,487.10688615600424,487.10681409915946,487.1067032277062,487.106375796077,487.10634046541446,487.1057748356565,487.1058981445914,487.10557832641956,487.10542428432024,487.1055259853548,487.10513048188204,487.1053165945056,487.1052329172267,487.10525611794947,487.1046840483045,487.10495393143424,487.10480901712293,487.10477193237335,487.1046490718101,487.10455577856175,487.1045346900582,487.10444095458485,487.10442509908785,487.10429275325356,487.1045031035743,487.1043346910725,487.1043367260467,487.1043246914357,487.10446551615433,487.10429153934825,487.10445149845685,487.1044702676822,487.10444855540726,487.104462469012,487.1045433541814,487.1047736998375,487.1045403376325,487.10499966149206,487.10494498766207,487.10472775459795,487.10518647620023,487.10518440449516,487.10524581041557,487.10555457336744,487.1053107787824,487.10573188958676,487.10550111852694,487.10580363343286,487.1060930830676,487.1056418904432,487.10624008809606,487.10633445761584,487.10649620371277,487.10661945125116,487.10661507825364,487.1072897596227,487.1074470099302,487.10757582690786,487.10704839518354,487.1071714350685,487.10799776169296,487.10852881210013,487.1080218899829,487.1085727031381,487.1085219548551,487.10913507825734,487.10897002367426,487.10925577682343,487.10964995300134
487.08582923520424,487.08379677952064,487.08328425786925,487.0830660152602,487.0835181297606,487.08087095084255,487.08296610796606,487.08164356149615,487.08197043422126,487.08142936933456,487.0806700903915,487.0840097121135,487.0844811501235,487.0840804128154,487.08522431240067,487.0849480626114,487.08632557072895,487.08880264604016,487.08751807909374,487.0892123864461,487.0903481271463,487.09036907596686,487.0911851881233,487.0906048420765,487.0937355227717,487.08995078143136,487.09117199956563,487.0948465151825,487.0941411571117,487.09408909143167,487.09586782892126,487.09596109633793,487.0968841149741,487.09641167378606,487.09886159153274,487.0980066479651,487.0987488842268,487.1000182852647,487.10079178324645,487.101047407536,487.099982323829,487.10226422845926,487.1028462679932,487.1025371397162,487.1037580689456,487.103564254794,487.1036286942636,487.1037120432012,487.10391984917527,487.1043457334752,487.10415527231123,487.10426824939503,487.1040914383119,487.10432789497156,487.10480958897347,487.1041942468381,487.10513111335456,487.1049799773187,487.1051794498528,487.1051877613994,487.1053735820636,487.1052214599221,487.1053509861234,487.1053303463092,487.10531851855785,487.10553166891145,487.1053923202909,487.10546125389493,487.1053778656203,487.1056369919405,487.10601300921024,487.10564182236607,487.1056418649211,487.1057782628181,487.1056362164624,487.1053273177345,487.1053929719647,487.1042720250116,487.1045021593573,487.10252432791066,487.10213777178274,487.10329457774554,487.10201209685243,487.1024503873736,487.1089142558173,487.1090642653495,487.10632870806006,487.1074732335042,487.1061226958944,487.10475771780364,487.10597462006035,487.10463822679844,487.0878419222074,487.0880940115812,487.0879089245445,487.0886984638212,487.14351823867247,487.17216895000706,487.1709522410834,487.1750622766425,487.1731324327778,487.17284778256015,487.17310295008804,487.1730579200678,487.09761599396853,487.17343771267895,487.097261609024,487.0975476700711,487.0970326483733,487.09659098924243,487.0964340448006,487.09642964160497,487.0962250057162,487.0961003028266,487.09574602462806,487.09615095658995,487.09559884516364,487.0958105258579,487.0956838017636,487.0956128386613,487.09554168685105,487.09563851231496,487.09508386904474,487.09507517736773,487.09544701218675,487.09504863877805,487.0952114892869,487.0948330961526,487.0952554031155,487.0950540605424,487.0949839127229,487.0950193110798,487.09499460646833,487.09478255982424,487.0948686281073,487.09478886212,487.09495498002633,487.09498152577,487.0952495623767,487.09505371074016,487.0948746678094,487.0948347433966,487.09489211356674,487.09506301650265,487.0950152206572,487.09498729264794,487.0950019326611,487.0953639571842,487.09520245350853,487.095150871742,487.0951258713699,487.09519347193236,487.0952736826799,487.0953667080029,487.0953663984253,487.09583180159717,487.0952671983104,487.0956119611512,487.09567723656664,487.09590360455985,487.09583177040025,487.0955938543473,487.0960500314743,487.09588706727277,487.0961007021155,487.0960291758258,487.0960431192893,487.09627039447867,487.0965912571712,487.0965654013663,487.096336345326,487.09644443290443,487.09681308279926,487.0970288735761,487.0970004604578,487.09744561570517,487.09739068807943,487.0975566163434,487.09775179121743,487.09796051482124,487.0972945884724,487.09794863419125,487.0983526997474,487.09822893141956,487.09860951015924,487.0985871468766,487.0988634179158,487.09913533638365,487.0987512930927,487.09964532136763,487.09960567350095,487.09925913333035,487.0994666291057,487.09975764012694,487.0995425464882,487.09984891513403,487.0999263851131,487.10068907885466,487.10087072329793,487.1006968195473,487.1012681512913
487.08215846606726,487.08206147671837,487.0824998682825,487.08202289475093,487.08224989506914,487.0827267449729,487.0828772664169,487.08213391999544,487.0823999189142,487.0830257368344,487.0827627534401,487.0829705862474,487.0838139399013,487.08344852564966,487.0835481210802,487.0837463742835,487.0847009615496,487.08396648639587,487.0846365919709,487.0845291564759,487.0852744825796,487.0851071014652,487.0848900025145,487.0850740594774,487.08501563596593,487.0851219633705,487.08518900628053,487.0851883698404,487.08499102401726,487.08535807101555,487.0850365718483,487.08486472744295,487.0846904341047,487.0847703932522,487.0848810397946,487.0843350858944,487.08441796228885,487.0841683005962,487.08434735670664,487.08412865097733,487.0838348056182,487.0838704589378,487.08401511343635,487.08395062764356,487.0837313752623,487.0837774318916,487.0838291658431,487.08406449749293,487.08372412755966,487.0853417286117,487.08484654275605,487.08766712197354,487.0875188477848,487.0857427663582,487.0861846127985,487.08990091779157,487.08850164561096,487.09270090761254,487.09534404880765,487.0961021637495,487.09450812617035,487.0953889909896,487.09475723573655,487.0999444942786,487.1014327524351,487.10130653386784,487.10280858026346,487.10708061845,487.1099026237488,487.1107186218915,487.10954934758246,487.1126352306862,487.1114864316102,487.1143918486636,487.1137689851689,487.11368330296216,487.1155805499782,487.11616430606966,487.1177974819559,487.11654689056604,487.11785555659947,487.11753674418907,487.11808858400923,487.12592642503836,487.12569586310985,487.1260257448629,487.1257041757992,487.12616032000204,487.1624566995116,487.16230499194825,487.09330184049696,487.08269827388204,487.08249466161226,487.08296374952056,487.08255970153124,487.0888486297867,487.0889904828468,487.09656199694734,487.08918537899194,487.0889215820005,487.09633210855776,487.0959809246121,487.0964459481305,487.0962411459092,487.1191503672419,487.09645990211567,487.1175524611716,487.1172340430327,487.1166524271437,487.1169300707421,487.1147093491501,487.11649925230097,487.11433865753764,487.11364537762574,487.11370395594747,487.11248795089296,487.1135957320979,487.1119409399062,487.1112403971676,487.11085965865334,487.11044531368987,487.11027908867095,487.10922379553625,487.10968749788873,487.1081531801506,487.10903064505175,487.1075604157848,487.10794641711345,487.10787436474516,487.1067107975404,487.106690053615,487.1060396438849,487.1058840393796,487.10546056144875,487.1059851022842,487.105162421624,487.1056738861149,487.104437834659,487.1046724581958,487.10501034784966,487.1044792143596,487.10363593306994,487.10335880344866,487.1039165427071,487.10325841878625,487.1026278639652,487.1034014010576,487.1026998285131,487.1030988043503,487.10193038685867,487.10284977583257,487.102671026808,487.1023272019186,487.10247747777936,487.1022953591418,487.1024495238062,487.1020914280116,487.102545449916,487.10300419315865,487.1027397129126,487.10298873595224,487.1030948643285,487.1026494425729,487.10353952441125,487.1032109963245,487.10314411317626,487.1034948570221,487.1033423705563,487.1034680063323,487.1040265209437,487.10409539486585,487.10415529008105,487.1042400548374,487.1051518371792,487.10541838429816,487.1050956743815,487.10598088470005,487.1052072240746,487.10538915557595,487.10488484317784,487.10698726866303,487.1073327167809,487.1071896792594,487.1078718528237,487.1075909515054,487.1081757997844,487.10903164325623,487.10968641335427,487.10949303528764,487.10563827739037,487.10566246562166,487.10545418588646,487.10643254718343,487.10683975154564,487.107555753899,487.10705636984176,487.10679869395665,487.10819987271145,487.1082586983682,487.10832972832065,487.109545218535
487.08179633796607,487.0820914086452,487.0818909724563,487.08083951937476,487.08137131035807,487.0814520177342,487.08067238632214,487.0807208180862,487.0814683336887,487.0804981876304,487.07961193940463,487.0795860447264,487.07876655873105,487.07887375649165,487.08021367963573,487.078091457883,487.074794086878,487.0743260754162,487.075008553602,487.0746973615433,487.0748867837489,487.0741720259839,487.0744195327031,487.0744548623108,487.0740228960862,487.0746635155371,487.0745335485338,487.0741155058051,487.074219700446,487.07459922776377,487.07424330832436,487.07504804367153,487.0749210981033,487.0750478185807,487.0751625892552,487.0752465989551,487.0767157082372,487.07701223444366,487.07802889124304,487.0784644776022,487.0781686172676,487.07853026643573,487.07909123282394,487.07821029642076,487.07829427313806,487.07973786325874,487.07935424567614,487.08090075201005,487.0822725496534,487.0837441048929,487.0823957648375,487.08289049624227,487.0837484601215,487.08444820626164,487.08391703764977,487.0849625227496,487.0847846422854,487.08755626853525,487.08829262822275,487.08588474018694,487.08963197663314,487.09105487259734,487.0903625726992,487.0921709800332,487.09200782246256,487.0928606604909,487.09342127935264,487.09623245888355,487.0955464681689,487.0951860627692,487.09725945622455,487.0966364757478,487.09645006054035,487.0970916038788,487.09909575448575,487.09967369544927,487.098315214849,487.09986264944826,487.10006415426693,487.1004986597665,487.1015954700523,487.1007448830303,487.12565349739157,487.1254275494344,487.101713218841,487.1461729696031,487.1460836633377,487.0798468717602,487.0789762470887,487.0800891143496,487.08024814797835,487.07999920230304,487.0757111217195,487.1046108165338,487.07535647103765,487.0906569693044,487.07546794137136,487.0763947172855,487.0734552275898,487.0806104633896,487.09174280500423,487.0913887483296,487.1058803454266,487.0912638238831,487.090862585448,487.09215904820593,487.10530537331863,487.1053585421104,487.1055130453189,487.1052694837422,487.1054392661596,487.1046982649696,487.1059877492943,487.1059310539172,487.106339676061,487.1054496059969,487.1060707752483,487.1065082429807,487.106500586742,487.105841181062,487.10579033344374,487.10634698434643,487.1068350303599,487.1060631121204,487.10659801732305,487.10723107395944,487.10691525685183,487.1067808588278,487.10702372759,487.1074714157196,487.10684856451195,487.1072580016232,487.10726253315846,487.10707122044585,487.10706031116564,487.1070729142695,487.107144369924,487.10812635771333,487.10666693601576,487.107232892309,487.1074703700585,487.1069729151449,487.10683925655314,487.1066891029273,487.10708906163,487.10723569443263,487.10663127768896,487.107865595109,487.1061423857556,487.1070987714878,487.10643255398946,487.10702031198485,487.10794899358746,487.1065924846655,487.1069591082625,487.1073817662376,487.1070287607375,487.106599629195,487.1060822011967,487.1061387721086,487.10589375489894,487.1063557927862,487.105813517555,487.1053709607876,487.10559990282934,487.10555457239616,487.1062420518266,487.10615234710446,487.1062459302186,487.1050596129682,487.1050929726498,487.10429144750555,487.10519811496044,487.1047471251003,487.1048713976855,487.10397502822707,487.1042112259579,487.10392967846013,487.10397884862397,487.1042801649276,487.10404505174785,487.10385493474024,487.103780542095,487.1029384629917,487.1033529791886,487.1030390386768,487.10246946825555,487.1020589123933,487.1019228661928,487.102300856882,487.102338220136,487.10213655358865,487.1014679800232,487.10253300405697,487.10205177305687,487.10167768574917,487.1020814320328,487.10174751822615,487.1022300779446,487.10353161149226,487.1020164874359
487.06933608564395,487.0692876954315,487.069266706535,487.06911432007075,487.0685112660935,487.06808526452994,487.06868201474884,487.06880183194414,487.07026086301494,487.0699327584426,487.06857365663524,487.06983931449713,487.0699868197752,487.0712015534763,487.0703832251331,487.07073650669406,487.071709996857,487.07159581293087,487.0671894616752,487.0671804051008,487.06781750793806,487.06775479602993,487.0682941351381,487.0686183773664,487.06752281587524,487.0687880809048,487.0690794501982,487.0690017759609,487.0713671927626,487.0713426080388,487.07564692859756,487.07309404382715,487.0738136145714,487.0747518005679,487.0737473759506,487.0728799088439,487.07610997598334,487.07928668830044,487.08234772756595,487.0771645158518,487.08088675832875,487.08276339462657,487.0813559059605,487.0842163940303,487.086810481458,487.0863473563215,487.0876324562082,487.09034755048236,487.08826312933445,487.0910765527552,487.0904104659361,487.09148430480724,487.09126210557787,487.0904724774036,487.0930257744094,487.0931357374112,487.09390915557196,487.0946561810872,487.094506450776,487.0948734295901,487.096260093699,487.09729043899586,487.09620792524237,487.09761969107416,487.09578692188245,487.0974311825649,487.0976676462911,487.0981063448471,487.09829899056507,487.09758313119124,487.10019807415557,487.09956525166007,487.10290586486366,487.1028071246816,487.1010613832204,487.1022259803345,487.10503868039916,487.09737409197,487.1044572192426,487.09707488918485,487.09796576928625,487.1191092198123,487.15160493119004,487.15132569392387,487.06810752805364,487.11995286079485,487.1519774303071,487.06682279716244,487.0666703942765,487.06829326662563,487.068165394744,487.0671537011365,487.0668855529795,487.06676050687594,487.06703361010346,487.06715641918237,487.0669594543474,487.07002724146577,487.0700853703713,487.06936505377837,487.0663229352074,487.0673581415961,487.0681971021892,487.066782663536,487.06710947030876,487.10049984315714,487.1002555930837,487.1010286130402,487.09979508328,487.09910322194463,487.10040948088493,487.101415836685,487.100226293856,487.09996451419124,487.09960163043,487.1012665352335,487.0998967907135,487.0995953801067,487.1014511436171,487.10029007785465,487.0997896755075,487.10011263771014,487.10040879215796,487.09994171062544,487.09945624082746,487.0999665650334,487.100393302405,487.09974917839986,487.1000030548452,487.0977624845196,487.10036120468584,487.09932456952447,487.0992499954903,487.09993681557694,487.0998600676741,487.10004290001933,487.09892883748944,487.09987909846956,487.0998477421662,487.0982592127093,487.099194876748,487.1009906233318,487.09916646533793,487.09985416835667,487.09882982697894,487.0992634445505,487.09980242067473,487.0989983049411,487.10008856731775,487.1000192694397,487.0995875903413,487.099614964804,487.0992369769783,487.0996471303682,487.09942364182814,487.1003776355817,487.0998853107351,487.10157977348877,487.0995338048928,487.1005159384063,487.09989717589093,487.1003190250978,487.1005796228914,487.10026210496085,487.0999621952847,487.10067534542696,487.1014282345646,487.10029840628846,487.10088466187204,487.1008446514192,487.1030049846345,487.1009533671814,487.10084661472627,487.10009478584385,487.10046718982215,487.100293615211,487.10172881128193,487.1017862112707,487.1010059412871,487.1013511700604,487.10189723081515,487.101682559798,487.0999909107723,487.10120966650453,487.09978229194036,487.1000862427119,487.09319683895825,487.0882629490198,487.08709936625405,487.0891942891096,487.08735166373793,487.0890301765751,487.08938964216264,487.0872630343169,487.090074663729,487.08871113282413,487.0939339640144,487.0888733487331,487.0901624195583,487.09037745923644,487.0891825364933
