x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201
-2380.6228399853826,-5680.9681590335,-11683.648787926357,-20688.670957560647,-32840.749264532926,-48214.78666675482,-66852.82863164545,-88780.2925178464,-114013.21920167944,-142562.51296473492,-174435.54112462423,-209637.55559502202,-248173.14338129223,-290045.003577564,-335255.4583851268,-383806.3354181108,-435699.0743447973,-490934.85215933505,-549514.6072827069,-611439.1348447503,-676708.9471911222,-745324.8476059567,-817287.1775651415,-892596.317638041,-971252.6366148038,-1.0532564180495779e6,-1.138607899609843e6,-1.2273073189382902e6,-1.3193548543983381e6,-1.4147506974113241e6,-1.5134949927499092e6,-1.6155878676254274e6,-1.7210294593872097e6,-1.8298198570928439e6,-1.9419591468326116e6,-2.057447443366799e6,-2.176284823044631e6,-2.2984713267041757e6,-2.4240070362780183e6,-2.552892020195472e6,-2.6851263159420686e6,-2.820709996421467e6,-2.9596430863851076e6,-3.1019256181716155e6,-3.247557635812624e6,-3.39653918070407e6,-3.548870290297736e6,-3.7045509785797102e6,-3.863581271279594e6,-4.0259612008694336e6,-4.1916908077513436e6,-4.360770093622284e6,-4.533199084930967e6,-4.708977790778914e6,-4.888106233509643e6,-5.070584582900609e6,-5.256412523526536e6,-5.4455902452384215e6,-5.638117874037659e6,-5.833995346542725e6,-6.033222569172138e6,-6.235799579550522e6,-6.441726499618383e6,-6.651003219445338e6,-6.863629998896271e6,-7.079606566452463e6,-7.29893298888768e6,-7.521609318908298e6,-7.747635343309537e6,-7.977011558538861e6,-8.20973746577693e6,-8.445813487169841e6,-8.685239395746674e6,-8.92801527028222e6,-9.174141039824145e6,-9.42361674426553e6,-9.676442399387449e6,-9.93261799679348e6,-1.0192143570946729e7,-1.0455019124247672e7,-1.07212446278886e7,-1.0990820080747388e7,-1.1263745329745367e7,-1.1540020747155948e7,-1.1819646132862002e7,-1.2102621498078939e7,-1.2388947035057034e7,-1.2678622274166547e7,-1.2971647721003253e7,-1.3268023018663045e7,-1.3567748179386122e7,-1.3870823668995334e7,-1.4177249102063129e7,-1.4487024508136598e7,-1.4800149908701213e7,-1.5116625323060812e7,-1.5436450753465997e7,-1.5759626181373395e7,-1.6086151613775829e7,-1.6416027069926387e7,-1.6749252567533638e7,-1.7085828091175817e7,-1.74257536382858e7,-1.776902920382395e7,-1.8115654787800845e7,-1.8465630406837102e7,-1.881895607444231e7,-1.9175631764437094e7,-1.9535657473842327e7,-1.989903321226953e7,-2.026575900253088e7,-2.0635834848395504e7,-2.1009260721483704e7,-2.138603662898052e7,-2.1766162572532993e7,-2.214963855804054e7,-2.2536464592228696e7,-2.2926640665713076e7,-2.3320166540146995e7,-2.3717042685735036e7,-2.4117268886372417e7,-2.452084516602221e7,-2.4927771490940057e7,-2.5338047849158123e7,-2.5751674249844294e7,-2.616865071248902e7,-2.6588977233647164e7,-2.701265379382379e7,-2.743968039221681e7,-2.7870057041355617e7,-2.8303783771703493e7,-2.8740860578476273e7,-2.918128743993908e7,-2.9625064341605164e7,-3.0072191290302858e7,-3.0522668307826035e7,-3.097649537893577e7,-3.143367250364096e7,-3.1894199684852984e7,-3.235807692770511e7,-3.2825304229178675e7,-3.329588160009195e7,-3.376980903825377e7,-3.424708653657703e7,-3.4727714092235126e7,-3.5211691704977795e7,-3.569901937859738e7,-3.6189697115372114e7,-3.66837249151628e7,-3.718110278075821e7,-3.768183071458812e7,-3.8185908726694e7,-3.869333681447329e7,-3.9204114970060855e7,-3.971824318505946e7,-4.0235721464004494e7,-4.075654980153333e7,-4.128072819612841e7,-4.1808256661341146e7,-4.23391352044819e7,-4.287336382264872e7,-4.341094251591361e7,-4.3951871273348585e7,-4.449615009919296e7,-4.504377899236399e7,-4.5594757949746676e7,-4.614908697215197e7,-4.670676605853051e7,-4.726779522066474e7,-4.7832174462787226e7,-4.8399903783571504e7,-4.897098317212193e7,-4.954541262928362e7,-5.012319214963256e7,-5.0704321742960826e7,-5.128880140914148e7,-5.187663114570012e7,-5.246781096919064e7,-5.306234087734826e7,-5.3660220860952616e7,-5.4261450913552135e7,-5.48660310317493e7,-5.547396122051314e7,-5.6085241475685835e7,-5.669987181052419e7,-5.7317852223509364e7,-5.793918272739521e7,-5.856386330243002e7,-5.919189394698989e7,-5.982327465742043e7,-6.045800543539432e7,-6.109608627973168e7,-6.17375172014728e7,-6.238229820433656e7,-6.30304292973173e7,-6.368191047344432e7,-6.4336741719736345e7,-6.499492303922223e7,-6.565645442007885e7,-6.632133587007815e7,-6.698956740310787e7
-1131.848749755099,-1075.8964559972815,-1924.3131866887597,-4123.8037262892485,-7894.496197644554,-13320.935863070004,-20433.967625916444,-29244.425477394427,-39755.58250732982,-51967.830789313615,-65880.39466551311,-81492.08660149292,-98801.64118523944,-117807.84231773931,-138509.42072008832,-160905.28786850063,-184994.9664043471,-210777.39514299904,-238251.86642881754,-267417.7442827878,-298274.46392093826,-330821.5143188693,-365058.4403119257,-400984.8370520438,-438600.2672932977,-477904.5329873978,-518897.258987037,-561578.1829444601,-605947.0828713992,-652003.7018605554,-699747.8370513782,-749179.3068463539,-800297.9427671514,-853103.5628026964,-907596.0077826581,-963775.211288004,-1.021641014084662e6,-1.0811932382981607e6,-1.1424318302830725e6,-1.2053567354156869e6,-1.269967734524727e6,-1.3362648602109442e6,-1.4042479853069477e6,-1.473916961586948e6,-1.5452718402527042e6,-1.6183124478944705e6,-1.6930388286135835e6,-1.7694507827061315e6,-1.8475484021744805e6,-1.9273315102970437e6,-2.0088000960380856e6,-2.091954199252045e6,-2.176793587025578e6,-2.2633184583199034e6,-2.3515285313159e6,-2.4414239680653946e6,-2.5330044901261707e6,-2.6262702669192976e6,-2.721221381307611e6,-2.8178573733681208e6,-2.9161786384992236e6,-3.0161849272800037e6,-3.1178762214712957e6,-3.221252608767553e6,-3.326313962845188e6,-3.433060332068208e6,-3.5414916551738777e6,-3.6516077734119897e6,-3.763409045532344e6,-3.876894852785191e6,-3.992065733642208e6,-4.108921347931425e6,-4.227462092636223e6,-4.3476872878584815e6,-4.469597352881929e6,-4.5931924923586175e6,-4.718472047848291e6,-4.845436381856262e6,-4.974085764966572e6,-5.1044195131267905e6,-5.236437951353417e6,-5.37014150808233e6,-5.505529440226373e6,-5.6426018702331325e6,-5.7813591474430235e6,-5.921801377800479e6,-6.063927571242472e6,-6.207739031887811e6,-6.353234827408784e6,-6.500415101671464e6,-6.64927998063866e6,-6.799830029985276e6,-6.9520641265678145e6,-7.105982677199648e6,-7.261586181319082e6,-7.418874329067455e6,-7.577846540897757e6,-7.738503212050309e6,-7.900844901194516e6,-8.064871345167097e6,-8.230581652440142e6,-8.397976406696836e6,-8.567055990644014e6,-8.73782069825774e6,-8.910269102303477e6,-9.084401842954505e6,-9.260219175403256e6,-9.437721608237406e6,-9.616908282343062e6,-9.797779066935997e6,-9.980334115045268e6,-1.0164573864181278e7,-1.0350498901845831e7,-1.053810783669304e7,-1.0727400661724813e7,-1.091837791794541e7,-1.1111039896853622e7,-1.1305386938922482e7,-1.1501418347893959e7,-1.16991332316539e7,-1.1898532357607653e7,-1.209961741758177e7,-1.2302386040733773e7,-1.2506838813391233e7,-1.2712975611640668e7,-1.2920797156223403e7,-1.3130303764205104e7,-1.3341495159634981e7,-1.3554369931418879e7,-1.3768928975416519e7,-1.3985172287657153e7,-1.420310010789834e7,-1.4422712948853804e7,-1.4644010819671506e7,-1.486699200431909e7,-1.5091657136374217e7,-1.531800684815038e7,-1.5546040540799437e7,-1.5775759415657504e7,-1.6007163633982131e7,-1.6240251494356109e7,-1.6475022811127378e7,-1.6711478355477793e7,-1.6949618152266413e7,-1.7189443063981283e7,-1.743095236433719e7,-1.7674147259614773e7,-1.7919025104125362e7,-1.8165587109176345e7,-1.841383292434079e7,-1.8663762905914336e7,-1.8915378066473197e7,-1.9168677664017476e7,-1.9423662728107743e7,-1.968033172783827e7,-1.993868389756615e7,-2.0198719957597762e7,-2.046044051900888e7,-2.0723845549392153e7,-2.09889348167883e7,-2.1255710005148854e7,-2.152416994557591e7,-2.1794312723454088e7,-2.2066139449568264e7,-2.2339650058018956e7,-2.2614845016135756e7,-2.289172439885196e7,-2.3170288385320354e7,-2.345053778040617e7,-2.3732472131796278e7,-2.401608978689862e7,-2.4301391321922094e7,-2.458837637144286e7,-2.4877045547610138e7,-2.5167399062249865e7,-2.545943737167947e7,-2.575316040362433e7,-2.6048568596959297e7,-2.6345662394819416e7,-2.6644438199623093e7,-2.694489846409982e7,-2.7247041638883155e7,-2.755086959718579e7,-2.7856381813835092e7,-2.8163578321468018e7,-2.8472460070257954e7,-2.8783026959360287e7,-2.909527907411024e7,-2.9409214329677045e7,-2.9724833162071463e7,-3.004213510116232e7,-3.0361122066932656e7,-3.0681792091986697e7,-3.100414709196556e7,-3.1328186670556724e7,-3.1653911510550704e7,-3.1981321026550118e7,-3.2310416295028996e7,-3.264119486543849e7,-3.2973656166377578e7,-3.3307801209133532e7
-2115.9163291099894,-1582.8348647186258,-1108.291560985413,-995.6088099432463,-1628.183322146581,-3219.8617534914,-5827.964526829491,-9454.259731091539,-14090.5116680402,-19726.713357860528,-26354.582151509723,-33967.492753821476,-42560.227916946984,-52128.666624871454,-62669.46746987272,-74179.9622170821,-86657.95739408265,-100101.34120297353,-114509.27945848166,-129879.60866505427,-146211.89538265817,-163504.9956199839,-181758.0476060835,-200970.42156853652,-221141.38984988822,-242270.46666442347,-264357.17147608765,-287401.0678337355,-311401.7266634209,-336358.85187829036,-362272.10291035654,-389141.2432329677,-416966.0154233427,-445746.09449072287,-475481.3090313791,-506171.517825628,-537816.5736165184,-570416.2639178855,-603970.3359020214,-638478.7734724428,-673941.5389117369,-710358.3103797205,-747728.988484985,-786053.7361871614,-825332.0609125677,-865564.2826438419,-906750.0426333942,-948889.2670946891,-991982.1232147997,-1.0360281612240633e6,-1.0810277384790739e6,-1.1269804076461163e6,-1.1738863558942438e6,-1.2217456445360542e6,-1.2705578176873499e6,-1.320322999216232e6,-1.3710415573761428e6,-1.4227126405466336e6,-1.4753368182268604e6,-1.5289142421340812e6,-1.5834439491949624e6,-1.6389269235944024e6,-1.6953624362825307e6,-1.7527507287370283e6,-1.811092085069598e6,-1.870385549631143e6,-1.9306323924120986e6,-1.991831240838778e6,-2.053983313670892e6,-2.1170873159942767e6,-2.181144336440867e6,-2.2461535472389758e6,-2.312116094703325e6,-2.3790302109372565e6,-2.446897372786865e6,-2.515717000585498e6,-2.5854885000339835e6,-2.656213600302237e6,-2.7278900846721567e6,-2.8005190336211137e6,-2.8741012662697854e6,-2.948634929358563e6,-3.024120944928321e6,-3.1005604384008525e6,-3.177951199628567e6,-3.256294115203549e6,-3.3355897717902325e6,-3.4158377336210404e6,-3.497038177746791e6,-3.5791913709336906e6,-3.662295616107736e6,-3.746352861663831e6,-3.831362961080506e6,-3.9173237860311847e6,-4.0042373313599527e6,-4.0921044657267365e6,-4.1809224490856165e6,-4.270692225263246e6,-4.361415309677247e6,-4.453090994541548e6,-4.54571726219721e6,-4.6392959900220465e6,-4.733828315856959e6,-4.829312080305958e6,-4.925747210215042e6,-5.023134613582219e6,-5.121475638308945e6,-5.220768078838908e6,-5.321011677117716e6,-5.422207621931717e6,-5.524356694116129e6,-5.627458297831751e6,-5.731510357352306e6,-5.836514444413886e6,-5.942471497631437e6,-6.049382180449482e6,-6.157243218471265e6,-6.266055578736207e6,-6.375820266371894e6,-6.486538184545524e6,-6.59820911475582e6,-6.710830062768422e6,-6.824402661981238e6,-6.938930087096244e6,-7.054407488262504e6,-7.170836517832691e6,-7.2882174218614735e6,-7.406551563280958e6,-7.525839429356505e6,-7.646077290955049e6,-7.7672665388177475e6,-7.889407489526897e6,-8.012501375971238e6,-8.136548714815588e6,-8.261548244057428e6,-8.387497923813911e6,-8.514398531158492e6,-8.642252102852197e6,-8.77105859335266e6,-8.900818943214769e6,-9.031529671183696e6,-9.16319097790863e6,-9.295804223153356e6,-9.429369376872823e6,-9.563887951434456e6,-9.69936073633326e6,-9.835783600703644e6,-9.973156853589619e6,-1.011148214113144e7,-1.0250758838669637e7,-1.0390989293197056e7,-1.0532173601725003e7,-1.0674309770939125e7,-1.0817394968694689e7,-1.096143219001724e7,-1.1106420414754016e7,-1.1252362333698072e7,-1.139925700520609e7,-1.154710580086702e7,-1.1695904359702539e7,-1.1845653613199716e7,-1.1996354035254776e7,-1.2148006950677952e7,-1.230061220455152e7,-1.2454171133186422e7,-1.2608683755066646e7,-1.2764145940582037e7,-1.2920559296807103e7,-1.3077923414477099e7,-1.3236240334223224e7,-1.33955082415868e7,-1.3555730622585308e7,-1.371690591066501e7,-1.387903414900682e7,-1.4042111931071907e7,-1.4206139241294855e7,-1.4371119529618056e7,-1.4537051114537818e7,-1.4703935835050682e7,-1.4871773624356158e7,-1.5040565945163507e7,-1.5210308822362747e7,-1.5381001935640851e7,-1.555264555279605e7,-1.5725240493103711e7,-1.5898787489019163e7,-1.6073287880813377e7,-1.6248740404385868e7,-1.6425148210865803e7,-1.660250819055623e7,-1.6780817541272577e7,-1.6960076028255787e7,-1.714028676775278e7,-1.732144932199752e7,-1.750356436173826e7,-1.768663142362955e7,-1.787065329847436e7,-1.8055628753915165e7,-1.8241555825948413e7,-1.842843119331671e7,-1.8616258376784246e7
-3089.6378700108858,-2675.6930116092985,-2179.4089640522902,-1610.7592178278364,-1089.8118855764599,-928.5850917715939,-1418.777980360141,-2639.7774433305403,-4573.233512203328,-7187.578455545097,-10462.757201978187,-14382.466861849274,-18935.489449692763,-24113.796072526184,-29911.35788272198,-36323.65129887415,-43347.119992099426,-50978.96905023111,-59216.95883345224,-68059.19555723084,-77504.2400818105,-87550.65898999748,-98197.54959450016,-109443.74892119289,-121288.82349052306,-133731.88831962255,-146772.42018720484,-160409.9051413451,-174643.86596561293,-189473.8432691304,-204899.48974212186,-220920.49814989598,-237536.5830098553,-254747.4730965887,-272552.970139453,-290952.7243675312,-309946.6871388421,-329534.74013063736,-349716.6472832106,-370492.12049752165,-391861.0546606173,-413823.5960146609,-436379.4150369136,-459528.17292398325,-483270.398933004,-507605.29414334084,-532533.2179198002,-558054.1821210928,-584167.4640059716,-610873.9191543789,-638172.4766958386,-666064.1571436749,-694547.7598744535,-723624.0283687141,-753293.1089453411,-783553.879873376,-814407.2695977491,-845853.1892920721,-877891.0409816161,-910521.0794885788,-943742.8465950153,-977557.4642797505,-1.0119634185978927e6,-1.0469621447489859e6,-1.0825526273489615e6,-1.1187345672326307e6,-1.155509261066921e6,-1.1928751161372557e6,-1.2308339448703667e6,-1.2693835128827554e6,-1.308526014064702e6,-1.3482595229536938e6,-1.3885850983426026e6,-1.4295021372728134e6,-1.47101193745922e6,-1.51311223078712e6,-1.5558057853605214e6,-1.5990896263512932e6,-1.6429656370534298e6,-1.687434336138644e6,-1.7324931215632735e6,-1.7781445016935142e6,-1.8243880971708484e6,-1.8712219197336603e6,-1.9186488165375604e6,-1.9666655980584607e6,-2.0152752881933604e6,-2.0644764868797066e6,-2.1142686208988223e6,-2.1646538880139086e6,-2.2156295403631134e6,-2.267195899400828e6,-2.3193560236427514e6,-2.37210634681018e6,-2.425447257382891e6,-2.4793814635337736e6,-2.53390715416539e6,-2.589022472952542e6,-2.644730493792253e6,-2.701031619233279e6,-2.757921884247571e6,-2.815403364894438e6,-2.8734787206190983e6,-2.932144504835857e6,-2.991400134876436e6,-3.051248372255611e6,-3.1116900492563355e6,-3.1727210237462814e6,-3.234342392739915e6,-3.2965564044739264e6,-3.3593641931641777e6,-3.4227607275982765e6,-3.486747906578759e6,-3.551327428667066e6,-3.616501105346398e6,-3.682263383808019e6,-3.7486161044056546e6,-3.8155610384835484e6,-3.883100211143849e6,-3.95122871590126e6,-4.0199471437120764e6,-4.0892568401436023e6,-4.1591605510194185e6,-4.229654681103015e6,-4.30073837397389e6,-4.37241615943478e6,-4.444686530537025e6,-4.5175449547364935e6,-4.5909938759371545e6,-4.665035239046383e6,-4.739670203611145e6,-4.814896925030198e6,-4.890711977258773e6,-4.967117514632807e6,-5.044115643170082e6,-5.121707779097496e6,-5.199891447246443e6,-5.278663174415596e6,-5.358025236271576e6,-5.437979949595906e6,-5.518528094585261e6,-5.5996692460302515e6,-5.681398369920325e6,-5.763717008041839e6,-5.846627630591421e6,-5.930131262083215e6,-6.0142297642347915e6,-6.0989168714755885e6,-6.184192574423092e6,-6.270059137396138e6,-6.356517893878804e6,-6.443570422887589e6,-6.531217164947314e6,-6.619451248997654e6,-6.708274735398442e6,-6.79768933225994e6,-6.887695377289083e6,-6.978295705352569e6,-7.069491117680948e6,-7.161272858107039e6,-7.253644437648166e6,-7.346606542206044e6,-7.440160109371745e6,-7.534307686328585e6,-7.62905070216337e6,-7.724382253030096e6,-7.82030165275688e6,-7.91681115624942e6,-8.013911761743682e6,-8.111605926347112e6,-8.209893577589161e6,-8.308776299213427e6,-8.408245014942234e6,-8.508303319558974e6,-8.608951474355621e6,-8.710191429808822e6,-8.812024770958487e6,-8.914452153621767e6,-9.017473801356921e6,-9.121081531470664e6,-9.225278314024603e6,-9.330065491765391e6,-9.435444374254767e6,-9.541415872092236e6,-9.647981548244916e6,-9.755142066597885e6,-9.862890798501212e6,-9.971227275359442e6,-1.0080153055035744e7,-1.0189670083461205e7,-1.0299779913062405e7,-1.0410482326010672e7,-1.0521779833041182e7,-1.0633671697169542e7,-1.07461480699938e7,-1.0859213463528141e7,-1.0972870202072524e7,-1.1087117459628731e7,-1.1201956457552772e7,-1.13173898903462e7,-1.1433416953543669e7
-3802.320932034413,-3515.936611975256,-3176.7753280623197,-2762.890111982316,-2254.3272322346616,-1650.1592894234109,-1076.4908480862741,-870.5273537258556,-1261.0884894792152,-2238.2708024983444,-3745.62956350919,-5739.2489563908985,-8195.60024993559,-11097.787188705048,-14434.569753845572,-18198.135051378762,-22382.780778946308,-26984.222242559186,-31999.201489264407,-37425.209790878114,-43260.03511793149,-49502.1700806324,-56150.073651967636,-63202.654573597014,-70658.92031005325,-78518.1089793778,-86779.48772419622,-95442.43653376096,-104506.14892314665,-113970.64924970015,-123835.29900618685,-134099.72312037207,-144763.6103955655,-155826.68414037448,-167288.6931886156,-179149.2794969774,-191408.46813750634,-204065.9341317907,-217121.47265167075,-230574.67021867805,-244426.00964517772,-258675.05773221425,-273321.2769550052,-288365.1635497004,-303806.5808430516,-319644.65189045726,-335880.4070692936,-352512.96747201664,-369542.5035943922,-386969.2662386782,-404792.26505096845,-423012.7660284777,-441629.2044516957,-460642.6340875484,-480053.2960910979,-499859.54189043585,-520062.791085615,-540662.9325798405,-561658.5305742258,-583051.0979882192,-604839.9632207815,-627025.6827120383,-649606.6927657836,-672584.9797586107,-695959.0143931673,-719728.8030470334,-743895.5572199689,-768457.7911232858,-793417.2617632751,-818771.1905486675,-844522.9859338527,-870670.2027147188,-897212.4342536083,-924152.4258023786,-951486.895847794,-979217.8256548999,-1.007345634973522e6,-1.0358677985710343e6,-1.064788126364542e6,-1.0941023232572486e6,-1.1238127916932139e6,-1.1539208557863967e6,-1.184422723190287e6,-1.2153220753855465e6,-1.246616156805192e6,-1.2783060671342884e6,-1.310393075669786e6,-1.342875009083114e6,-1.3757534505470975e6,-1.409026387961346e6,-1.4426950916961571e6,-1.476762217154098e6,-1.51122228757776e6,-1.546078571199085e6,-1.5813331364552574e6,-1.616980602798322e6,-1.6530239767689721e6,-1.689466052537806e6,-1.7263011350158064e6,-1.7635315048990208e6,-1.8011601413097992e6,-1.8391836022259472e6,-1.8776006827133638e6,-1.916415332290605e6,-1.955627451340225e6,-1.9952319979411447e6,-2.0352324819986145e6,-2.0756313518694467e6,-2.1164250893953214e6,-2.157612216024253e6,-2.1991959109332385e6,-2.241178564913185e6,-2.283553758100811e6,-2.3263234007194852e6,-2.3694904305736134e6,-2.4130558666432654e6,-2.457013499625606e6,-2.50136568362123e6,-2.5461152140101674e6,-2.5912636532296385e6,-2.636804018851745e6,-2.6827387139772484e6,-2.729070270487627e6,-2.7758005400256827e6,-2.822922209000891e6,-2.8704410191331375e6,-2.918359416834924e6,-2.9666695154338595e6,-3.0153737350626476e6,-3.064473645305135e6,-3.113972249714031e6,-3.1638681137057277e6,-3.2141554512277977e6,-3.264837322724802e6,-3.3159163899735734e6,-3.3673944941995167e6,-3.419267074143727e6,-3.4715320464687753e6,-3.524191888398581e6,-3.577248889208704e6,-3.6307059654787336e6,-3.6845560530122765e6,-3.738798812059318e6,-3.793436494725869e6,-3.8484712963640518e6,-3.9039058417173945e6,-3.9597351185169443e6,-4.0159558283591205e6,-4.0725710605712635e6,-4.1295834947375595e6,-4.1869946271319794e6,-4.244803169997596e6,-4.3030029188287165e6,-4.361595884167612e6,-4.420585173660296e6,-4.47997199168595e6,-4.539758662333944e6,-4.599939253206756e6,-4.660510915444424e6,-4.721477368455587e6,-4.782840348174188e6,-4.844601675463321e6,-4.906762848735365e6,-4.969315136647539e6,-5.03226013730608e6,-5.095599664960391e6,-5.159336087621226e6,-5.223470547596735e6,-5.288005049462507e6,-5.352931386871868e6,-5.418249725035419e6,-5.483962703363442e6,-5.550071626273261e6,-5.616578492521796e6,-5.683484426876445e6,-5.750787961797636e6,-5.818479818780886e6,-5.886566132787163e6,-5.955047973311597e6,-6.023926543440557e6,-6.093203380795714e6,-6.162881753144092e6,-6.232949440947353e6,-6.303410255433989e6,-6.374265243156634e6,-6.44551561697775e6,-6.517162828511121e6,-6.589209069775304e6,-6.661657259083683e6,-6.734493244635442e6,-6.807722941309911e6,-6.881346412121988e6,-6.9553653190709315e6,-7.02978077574193e6,-7.104595068844243e6,-7.179811164625091e6,-7.255418640536296e6,-7.331417467310794e6,-7.407809678123757e6,-7.484596556177777e6,-7.561780347152351e6
-4306.144623475141,-4099.128388984163,-3864.330317010425,-3589.7581884962387,-3258.590137654181,-2850.8112587724436,-2336.832865800443,-1701.6530222920337,-1069.1259075068008,-818.904059424653,-1136.2895481557812,-1943.537234381516,-3163.319818509273,-4749.764897105409,-6676.600469732966,-8929.363458642314,-11497.581585287904,-14374.091273107339,-17553.814842542022,-21032.983740738215,-24808.547044684838,-28878.391707383198,-33240.49942737479,-37893.446884376586,-42836.03616488546,-48067.27841486817,-53586.06312846776,-59391.92530535997,-65484.1513693031,-71862.16875839283,-78525.52030539277,-85473.79769721108,-92706.59692833875,-100223.5998387009,-108024.08172117759,-116108.61156717593,-124476.59329781207,-133127.8057378243,-142062.04653292944,-151279.20057040465,-160778.73659100092,-170560.93094733273,-180625.75852636443,-190972.44318753696,-201601.72273297774,-212513.068424977,-223705.993998886,-235181.34837619492,-246937.93461381935,-258976.8862602278,-271296.8879787373,-283899.1580020644,-296782.2083056107,-309947.1775767112,-323393.7528861539,-337121.2625131752,-351130.9373392152,-365421.60126046994,-379992.9417539807,-394845.57429645065,-409980.03121526097,-425395.33502257516,-441092.1189507858,-457069.44451061107,-473328.2019284096,-489867.6252171797,-506687.8437493174,-523790.2133192114,-541173.046206266,-558836.0992474346,-576780.0264673171,-595006.2557705763,-613511.7102839182,-632299.7216279659,-651367.0844221582,-670715.9832691516,-690344.6891243238,-710255.6442318957,-730446.6543852865,-750917.7878867915,-771671.5826171224,-792704.3677422571,-814018.3973474088,-835613.5384135258,-857488.4405307899,-879645.2910209016,-902082.1495860582,-924798.7637091002,-947798.7996804191,-971076.7720601825,-994635.74836026,-1.0184773876539149e6,-1.0425974688178513e6,-1.066998009524474e6,-1.0916818043147903e6,-1.1166425859530228e6,-1.14188727588319e6,-1.1674098649952062e6,-1.1932137849363931e6,-1.2193005074195203e6,-1.2456651530532178e6,-1.2723101334099849e6,-1.2992388598864141e6,-1.3264455920312505e6,-1.353932027137538e6,-1.3817009582136855e6,-1.4097511839190426e6,-1.438079303100301e6,-1.4666881192795371e6,-1.4955808587802122e6,-1.5247514559712897e6,-1.5542015662710734e6,-1.583933246517054e6,-1.613947964987689e6,-1.6442401441942358e6,-1.6748120253589614e6,-1.705666493834375e6,-1.7368032821088082e6,-1.7682170314214148e6,-1.7999107354136677e6,-1.8318872315456967e6,-1.8641460993808352e6,-1.8966817942516755e6,-1.9294989413543027e6,-1.9625952935244755e6,-1.9959744657586468e6,-2.029635707347635e6,-2.0635739118901086e6,-2.097791831934726e6,-2.1322912295542764e6,-2.167074256462248e6,-2.202135968221303e6,-2.2374761753774425e6,-2.273096180854749e6,-2.3089985650357762e6,-2.345184640495534e6,-2.381647819319508e6,-2.4183898481937596e6,-2.455412073472614e6,-2.492716704065757e6,-2.5303053174760127e6,-2.5681706753704445e6,-2.606314851302145e6,-2.6447390039400063e6,-2.6834454219017248e6,-2.722435597470787e6,-2.7617041161786825e6,-2.801250848317093e6,-2.841077299249205e6,-2.8811847870175373e6,-2.921575316264672e6,-2.962248614631735e6,-3.0031977779844375e6,-3.044426026021157e6,-3.085934834803632e6,-3.12772552904084e6,-3.169800412028595e6,-3.212154340848283e6,-3.254785673461622e6,-3.2976964252967765e6,-3.340887967600685e6,-3.384361027301834e6,-3.428119414327291e6,-3.4721548894244176e6,-3.5164685688943933e6,-3.5610616319978717e6,-3.605935400330929e6,-3.6510903447644496e6,-3.69653058015845e6,-3.742249901602002e6,-3.7882459963208716e6,-3.8345215467673484e6,-3.881077069521931e6,-3.927914061145368e6,-3.9750346172984163e6,-4.022438674397495e6,-4.070118525118347e6,-4.118076099963901e6,-4.1663139092115946e6,-4.214832078240181e6,-4.26363232396301e6,-4.312717667292956e6,-4.362083133266499e6,-4.411724584688641e6,-4.461645080681916e6,-4.511845216379822e6,-4.562325726672305e6,-4.613089367010683e6,-4.664137705033726e6,-4.715465913927251e6,-4.767070043079663e6,-4.818953227202193e6,-4.871115865895006e6,-4.923558775083427e6,-4.976284038752859e6,-5.029294043760826e6,-5.082586505584404e6,-5.136154872979221e6,-5.190000678672898e6,-5.244125615804027e6,-5.298530579512693e6
