x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201
-873.6029631577776,-1024.5701536917172,-1341.7899919402284,-1902.989604266917,-2753.4417232926326,-3914.590046914092,-5396.678360151264,-7204.960838408539,-9342.413493407541,-11810.752085889999,-14611.124830979372,-17744.249813889146,-21210.63322007867,-25010.63223650571,-29144.51530201464,-33612.486839130375,-38414.6965235824,-43551.265187439596,-49022.27064096648,-54827.82112033075,-60967.975353443915,-67442.75523695044,-74252.24448293049,-81396.45977164543,-88875.43823291117,-96689.19653459897,-104837.77184714713,-113321.16853903777,-122139.4083618621,-131292.51552312524,-140780.4973341148,-150603.36008953402,-160761.1202357932,-171253.7827338699,-182081.36340544044,-193243.86412633598,-204741.29092670916,-216573.65577998883,-228740.9499205802,-241243.19275270888,-254080.38474666973,-267252.52571091894,-280759.6207272271,-294601.6799551653,-308778.7034094067,-323290.68921145384,-338137.6373653231,-353319.56567016174,-368836.461980224,-384688.3337743106,-400875.1811914951,-417397.00386426825,-434253.8039838795,-451445.6100858101,-468972.3798528885,-486834.1345505877,-505030.8729818136,-523562.5962124303,-542429.3108648427,-561631.0071335741,-581167.6936185536,-601039.378763647,-621246.050983602,-641787.7178759847,-662664.3742822619,-683876.0295020023,-705422.670423548,-727304.3118373193,-749520.9515274687,-772072.5855638989,-794959.2075364095,-818180.8318370807,-841737.4688662518,-865629.087877822,-889855.7084801957,-914417.3225380268,-939313.935213673,-964545.5514896094,-990112.1642074668,-1.0160137748686031e6,-1.0422503801544728e6,-1.0688219826773002e6,-1.0957285917221038e6,-1.122970198593187e6,-1.1505468978977224e6,-1.1784585235645666e6,-1.2067051511316528e6,-1.2352867734414795e6,-1.2642034041140405e6,-1.2934550399973837e6,-1.3230416731262626e6,-1.3529633041657768e6,-1.383219936623251e6,-1.4138115663770237e6,-1.4447381872242684e6,-1.475999819101599e6,-1.5075964153139554e6,-1.5395281770898676e6,-1.571794822161169e6,-1.6043965033618377e6,-1.6373331840404887e6,-1.6706048776159978e6,-1.704211574263568e6,-1.7381532442327964e6,-1.7724299402152288e6,-1.8070416358348913e6,-1.8419883354580512e6,-1.8772700327946395e6,-1.91288675413172e6,-1.9488384584564646e6,-1.985125165410683e6,-2.0217468721737606e6,-2.05870357511625e6,-2.09599527917273e6,-2.133622005199542e6,-2.1715837583401115e6,-2.2098805293948827e6,-2.2485123038660414e6,-2.287479064115056e6,-2.3267808329843045e6,-2.366417593913967e6,-2.4063893609649874e6,-2.446696134752892e6,-2.4873379191775555e6,-2.528314710087455e6,-2.569626508287711e6,-2.6112733215529476e6,-2.653255144778736e6,-2.695571971817751e6,-2.738223806366123e6,-2.781210651151619e6,-2.8245325008624424e6,-2.8681893565517752e6,-2.912181227644412e6,-2.956508108810824e6,-3.0011699953715857e6,-3.0461668903200612e6,-3.0914987929733447e6,-3.137165698869838e6,-3.183167614457073e6,-3.2295045430747056e6,-3.2761764758420503e6,-3.3231834142279457e6,-3.3705253620334584e6,-3.4182023168785335e6,-3.4662142801814335e6,-3.5145612561188582e6,-3.5632432423307174e6,-3.6122602360972865e6,-3.6616122357903826e6,-3.7112992418494355e6,-3.761321262400984e6,-3.8116782880670913e6,-3.8623703207045123e6,-3.9133973606189466e6,-3.964759408584077e6,-4.016456466968881e6,-4.0684885373395304e6,-4.1208556160236965e6,-4.1735577006062525e6,-4.226594789942624e6,-4.279966884802896e6,-4.333673989399542e6,-4.3877161039658e6,-4.44209322569773e6,-4.496805353742122e6,-4.551852488829073e6,-4.607234633669669e6,-4.662951789612027e6,-4.719003953290795e6,-4.775391123179314e6,-4.832113297483856e6,-4.889170478436806e6,-4.946562669233355e6,-5.004289869115773e6,-5.062352075645503e6,-5.120749287745314e6,-5.179481507559012e6,-5.238548737811571e6,-5.297950978807047e6,-5.357688226098058e6,-5.417760478253567e6,-5.478167735325753e6,-5.53891000079671e6,-5.59998727490775e6,-5.661399554756374e6,-5.723146839188615e6,-5.785229129372026e6,-5.847646429022077e6,-5.910398739158703e6,-5.97348605551987e6,-6.036908376884585e6,-6.100665703413178e6,-6.164758039423988e6,-6.229185382831902e6,-6.293947730038854e6,-6.359045081591671e6,-6.4244774403102435e6,-6.490244810750542e6,-6.556347190052851e6,-6.622784575792909e6
-746.8215364427172,-772.6140778385708,-837.4913587297738,-992.1122292288251,-1299.3134187767964,-1789.42725771929,-2465.622400104314,-3324.590344325394,-4362.888619218123,-5577.9545943966195,-6967.899560691132,-8531.407170392442,-10267.481438316123,-12175.370234261129,-14254.530694963767,-16504.51596896773,-18924.98024474819,-21515.647274160186,-24276.296543129218,-27206.73131231815,-30306.81715540888,-33576.41493878229,-37015.404694150995,-40623.709129730065,-44401.245075341794,-48347.92274917745,-52463.70817321931,-56748.53064923655,-61202.34435562736,-65825.11741790314,-70616.7986215642,-75577.35728887487,-80706.76806247036,-86005.00497701594,-91472.03086029795,-97107.83355858322,-102912.38600584437,-108885.68400009385,-115027.69588209799,-121338.40537783373,-127817.80934472359,-134465.87777402706,-141282.61220644013,-148267.99789609318,-155422.01627142314,-162744.67277511637,-170235.9395935712,-177895.8310378013,-185724.31301947354,-193721.39087633352,-201887.06734751028,-210221.31800319313,-218724.1571530062,-227395.55506333834,-236235.512082688,-245244.03188520152,-254421.10454570572,-263766.7372330223,-273280.90184926655,-282963.6047288987,-292814.8573528346,-302834.63170655735,-313022.9251913153,-323379.76595777855,-333905.1142780032,-344598.9817833927,-355461.3840687907,-366492.27504542196,-377691.68309340626,-389059.6168594117,-400596.0375725648,-412300.9593410625,-424174.4002483543,-436216.32958596834,-448426.7592128097,-460805.66074784764,-473353.0625558271,-486068.9850574199,-498953.3739329117,-512006.23189507885,-525227.591150739,-538617.4602808071,-552175.7810718012,-565902.5728090045,-579797.8412330744,-593861.6638087176,-608093.896003967,-622494.6025429949,-637063.7963952618,-651801.4899810376,-666707.6097716391,-681782.2035076028,-697025.2671033082,-712436.8297584689,-728016.8533988885,-743765.3234222748,-759682.2574065682,-775767.6185522312,-792021.5518390096,-808443.835283602,-825034.687017959,-841793.9340739716,-858721.6168893145,-875817.7880007266,-893082.4657672689,-910515.5300680969,-928117.0961843359,-945887.1384877292,-963825.566365674,-981932.4855419014,-1.0002078778580544e6,-1.0186517080686192e6,-1.0372639804133824e6,-1.0560446872877234e6,-1.0749938392432593e6,-1.0941114311548502e6,-1.1133975510642976e6,-1.1328521565944054e6,-1.1524750921464872e6,-1.1722665827450221e6,-1.1922264730536796e6,-1.212354800957129e6,-1.2326515557755851e6,-1.2531167549660963e6,-1.2737503953804413e6,-1.294552541217809e6,-1.3155232094230733e6,-1.336662249998258e6,-1.3579696705725207e6,-1.3794455425181051e6,-1.4010898878432636e6,-1.4229027297281153e6,-1.4448840619193346e6,-1.4670337687272688e6,-1.4893518793312875e6,-1.5118383986822912e6,-1.5344934077418963e6,-1.5573169176210149e6,-1.5803089603716172e6,-1.603469335200557e6,-1.6267981196214638e6,-1.6502952831787819e6,-1.6739609417491895e6,-1.6977950692044043e6,-1.7217977204010182e6,-1.7459688297886266e6,-1.7703082754828257e6,-1.7948161446322685e6,-1.8194924214692845e6,-1.8443371333446004e6,-1.8693505444833783e6,-1.894532113132191e6,-1.9198821682175957e6,-1.9454006882380897e6,-1.9710876723671998e6,-1.9969432477102994e6,-2.0229671733644223e6,-2.0491594138469454e6,-2.0755200821316934e6,-2.1020491975999633e6,-2.128746769500798e6,-2.1556127906918353e6,-2.18264741885127e6,-2.2098504460678543e6,-2.237221795730957e6,-2.264761549580953e6,-2.2924696948725386e6,-2.320346279118432e6,-2.348391359110495e6,-2.376604883589984e6,-2.404986977707288e6,-2.433537557721977e6,-2.462256372708832e6,-2.491143594485253e6,-2.520199229712476e6,-2.549423289852013e6,-2.5788158089255574e6,-2.608376814731285e6,-2.6381063646894293e6,-2.66800446146807e6,-2.698070755370988e6,-2.7283054942542734e6,-2.758708588855136e6,-2.789280114814793e6,-2.8200200612334693e6,-2.8509284939632197e6,-2.882005446273292e6,-2.913250873037119e6,-2.9446648934429465e6,-2.9762470712312376e6,-3.0079977219618545e6,-3.039916663894535e6,-3.0720040559231406e6,-3.1042599048313256e6,-3.1366841932048774e6,-3.169276972306781e6,-3.20203830470758e6,-3.2349681819673097e6,-3.2680663566809027e6,-3.301332893628074e6,-3.334767683448413e6
-708.6125239669752,-707.8466942173593,-714.0947867832602,-735.7211083155498,-797.0795464300018,-955.518786233285,-1257.6488937660845,-1696.9291924389067,-2256.742232571173,-2927.2315366522466,-3703.0198421704613,-4581.054992144744,-5559.430273034608,-6636.943994982814,-7812.742464096564,-9086.243188766357,-10456.998230010746,-11924.692295852274,-13489.058789748871,-15149.896473597637,-16907.047328447763,-18760.380464414346,-20709.787322061893,-22755.166907007053,-24896.45615254093,-27133.58023812977,-29466.480480434522,-31895.11982251499,-34419.43991063928,-37039.41080411953,-39754.9977444226,-42566.17425550166,-45472.90908510257,-48475.171595796535,-51572.94363404444,-54766.21560773784,-58054.964900326464,-61439.16889330165,-64918.80629041521,-68493.88094145044,-72164.38122907306,-75930.2689711735,-79791.57177646505,-83748.24748116419,-87800.2905056973,-91947.71799191136,-96190.48448931528,-100528.617002996,-104962.07646180457,-109490.89917569309,-114115.02760995133,-118834.50552192725,-123649.28581269985,-128559.38539894196,-133564.80725865136,-138665.51367171385,-143861.5529098682,-149152.84755741587,-154539.4734333021,-160021.36432218034,-165598.55028300095,-171271.03573001595,-177038.76255435564,-182901.81922709633,-188860.10974238027,-194913.66266744293,-201062.53749453608,-207306.61763475495,-213645.9910797204,-220080.64895684036,-226610.5170987436,-233235.67256138168,-239956.07610485193,-246771.77435663497,-253682.67271959875,-260688.81888452714,-267790.2836819987,-274986.91159514384,-282278.7904155613,-289665.9915325299,-297148.3860425632,-304725.9646917593,-312398.8410916521,-320167.0173897367,-328030.33236121986,-335988.8929980883,-344042.7831501318,-352191.8044940312,-360436.05470921565,-368775.5897548657,-377210.38080622326,-385740.32496283966,-394365.4855175389,-403085.94472665124,-411901.6564297869,-420812.51542230544,-429818.65313644096,-438919.92963881197,-448116.462901908,-457408.24481732683,-466795.3389543007,-476277.51831620425,-485854.89726025483,-495527.6317405224,-505295.5435239916,-515158.56804347434,-525116.990135397,-535170.4683074964,-545319.2631677856,-555563.2200830763,-565902.369661647,-576336.7240770676,-586866.3079899187,-597491.1078532839,-608211.2227263674,-619026.5914953719,-629936.923417906,-640942.5578422798,-652043.6514241954,-663239.5768918431,-674530.8658801023,-685917.4072198024,-697399.3071757074,-708976.2279649389,-720648.3133350888,-732415.5797830401,-744278.1547344546,-756236.1440319162,-768289.1389856599,-780437.2647786961,-792680.5464119025,-805019.1525682049,-817453.152484037,-829982.2861049474,-842606.4572314557,-855325.7792735632,-868140.375166838,-881050.297024544,-894055.5744465608,-907155.8426094011,-920351.2112451523,-933641.7781609125,-947027.6103992476,-960508.813972625,-974085.3414706816,-987756.8024996623,-1.0015234451899152e6,-1.0153852085853567e6,-1.029342246872601e6,-1.0433948179087581e6,-1.0575421748694943e6,-1.0717848301716922e6,-1.0861228371541572e6,-1.1005562724082442e6,-1.1150846203326713e6,-1.1297080682141045e6,-1.1444266365048797e6,-1.1592404840215736e6,-1.1741496754994008e6,-1.1891542135762891e6,-1.2042539492507235e6,-1.2194486438519002e6,-1.2347384092241535e6,-1.2501234803064307e6,-1.2656037134374478e6,-1.2811792881183529e6,-1.2968503129202994e6,-1.312616460062655e6,-1.3284774904406373e6,-1.3444337268482936e6,-1.3604850870170745e6,-1.3766317575591076e6,-1.392873679198467e6,-1.409211069850041e6,-1.4256437276488584e6,-1.442171169683173e6,-1.4587938119363603e6,-1.4755115069733e6,-1.4923245367983188e6,-1.509232807402087e6,-1.5262365155372976e6,-1.5433356236082257e6,-1.5605295353114705e6,-1.5778186087729053e6,-1.595202711591731e6,-1.6126820829274075e6,-1.6302566376608757e6,-1.6479265512420356e6,-1.6656918404166019e6,-1.6835526339416725e6,-1.7015080508789457e6,-1.719558606931619e6,-1.7377043449496506e6,-1.755945278964716e6,-1.7742812897774181e6,-1.7927128082939428e6,-1.811239597188057e6,-1.8298619261010243e6,-1.8485790626882361e6,-1.867391227264216e6,-1.886298585859742e6
-694.6889784645181,-687.2995140349922,-681.747645468952,-679.2479558338073,-682.4859217121765,-698.6173958618738,-752.1690717824284,-913.016287915982,-1215.535196271766,-1618.574896289189,-2097.626994943653,-2643.9330085467664,-3253.9640464779754,-3926.0636890003407,-4659.372456182419,-5453.35523011774,-6307.684643234015,-7222.149864502405,-8196.570337504138,-9230.838232849741,-10324.870004707987,-11478.579941831393,-12691.909914504793,-13964.820208321424,-15297.266491428561,-16689.20530297075,-18140.62689490146,-19651.49420998751,-21221.783899074806,-22851.47936893726,-24540.54874069749,-26288.991438965324,-28096.790607429302,-29963.918165958585,-31890.39026224029,-33876.181089753685,-35921.26876029023,-38025.64074296961,-40189.323633644286,-42412.288283982285,-44694.502381417115,-47035.99312654436,-49436.764165299486,-51896.75013513853,-54416.017972176334,-56994.524834547185,-59632.24719718066,-62329.23767068934,-65085.410731359625,-67900.85702511559,-70775.47171099413,-73709.35875085139,-76702.42369230487,-79754.70020695974,-82866.19762562719,-86036.8770562278,-89266.80129718041,-92555.87250358828,-95904.20463439946,-99311.6587402472,-102778.37401239961,-106304.21186832337,-109889.26618235637,-113533.53251103652,-117236.92380671832,-120999.58708648916,-124821.3383652522,-128702.29323151802,-132642.47481695676,-136641.74483466055,-140700.27191426783,-144817.94609102042,-148994.78325643722,-153230.7292493837,-157525.9650400391,-161880.29864173816,-166293.75008347462,-170766.4728840512,-175298.32945366614,-179889.26342156588,-184539.4395194009,-189248.81179812676,-194017.24180225164,-198844.84608272716,-203731.75895452817,-208677.6681300015,-213682.7338606513,-218747.0978323222,-223870.46732947326,-229052.96000273485,-234294.8068474475,-239595.70937363064,-244955.6406642508,-250374.80106781906,-255853.2549672391,-261390.72274254533,-266987.3807778744,-272643.09225723706,-278357.9263411694,-284132.13654558366,-289965.4002434114,-295857.7152338352,-301809.1214821095,-307819.9101713901,-313889.71486901736,-320018.5299142461,-326206.7069834187,-332453.8604668619,-338760.2911908078,-345125.7586317932,-351550.4059618573,-358034.1889726518,-364577.19120684895,-371179.437568194,-377840.69950893766,-384560.9097750879,-391340.36392887315,-398179.24795990257,-405076.7873439758,-412033.87123118713,-419050.04863347346,-426125.22354527295,-433259.44433669455,-440452.8183683774,-447705.4743065925,-455017.4790844529,-462388.2892991145,-469818.1678169048,-477307.2756521466,-484855.78593432927,-492463.3772292205,-500129.85712997254,-507855.3874578117,-515640.2124837856,-523484.45769414864,-531387.7062973334,-539349.845218891,-547371.0491083963,-555451.535596091,-563591.4218150808,-571790.4340185248,-580048.2785432173,-588365.1344934143,-596741.2270205187,-605176.6996858513,-613671.5491884678,-622225.1312176245,-630837.6766660339,-639509.8416955333,-648240.7649079013,-657030.7068973313,-665879.7896750874,-674788.2177823884,-683756.1688581416,-692782.9849169049,-701868.6452769545,-711013.4063181751,-720217.3208758214,-729480.5894426114,-738803.4286479293,-748184.93698464,-757625.4033869252,-767124.8947302547,-776683.6074519936,-786301.6352594218,-795979.2135555046,-805715.6834031126,-815510.9504597078,-825365.199029169,-835278.6513001736,-845251.3400917783,-855283.5407552093,-865375.0575554752,-875525.2395649605,-885734.2965307671,-896002.4351486948,-906329.827853356,-916716.642204639,-927162.8955368391,-937668.1934401988,-948232.1017891909,-958855.0098170388,-969537.1094684068,-980278.3679283519,-991079.0927987396,-1.0019393928493749e6,-1.0128585582059452e6,-1.0238363470723223e6,-1.0348731579081655e6,-1.0459691168101958e6,-1.0571242574360399e6,-1.0683388014666387e6,-1.0796129076064224e6,-1.0909461397165295e6,-1.1023379104566746e6,-1.113788652840943e6,-1.1252984425155057e6,-1.1368673807872045e6,-1.1484957015052668e6,-1.1601834620345766e6,-1.1719308296647796e6
-688.8813406188993,-679.284003400099,-670.3947573296265,-662.5032796921457,-656.1118614429381,-652.1683102803536,-652.7194972205315,-663.2254188033586,-704.4454373701433,-861.9017471425393,-1171.576860003625,-1549.7741576129197,-1971.2567287526526,-2431.9911353632874,-2931.4690217269213,-3469.765158388085,-4047.077790465539,-4663.570922335288,-5319.370290685158,-6014.549161703455,-6749.200679418299,-7523.359641263848,-8337.073670067235,-9190.36639379394,-10083.254287439411,-11015.758097703529,-11987.88173064456,-12999.64347085592,-14051.0502517428,-15142.082894821702,-16272.770592110435,-17443.089093242626,-18653.0507709074,-19902.656364759063,-21191.912747615734,-22520.805248646648,-23889.349638415548,-25297.510300574068,-26745.301089258723,-28232.750137779356,-29759.811475565755,-31326.497931765505,-32932.83887810595,-34578.760256427835,-36264.32778643192,-37989.54000780032,-39754.31021215716,-41558.76516984774,-43402.77294057702,-45286.45022402625,-47209.67992601038,-49172.57858482786,-51175.03280771966,-53217.136142621486,-55298.799912812654,-57420.10635532021,-59580.98784857535,-61781.464810385994,-64021.57898881157,-66301.22262938706,-68620.56127815368,-70979.38251193857,-73377.92401325422,-75815.92905532048,-78293.59407718721,-80810.86959001177,-83367.64196139768,-85964.14947818042,-88600.18711393734,-91275.76012740323,-93990.90772448307,-96745.75016287765,-99539.97158483425,-102373.95410411799,-105247.48428537048,-108160.51567539894,-111113.2598862583,-114105.51314108544,-117137.28221756764,-120208.75973399832,-123319.77196540534,-126470.26752087892,-129660.44339875058,-132890.24331688526,-136159.4483771024,-139468.46744932065,-142816.8238094144,-146204.769547995,-149632.39479228653,-153099.67074470385,-156606.30629920773,-160152.57882783285,-163738.6012842042,-167363.94367348243,-171029.00581651556,-174733.71576549183,-178477.76858019465,-182261.549930659,-186084.83298254144,-189947.61101364135,-193849.99006896743,-197792.11667537634,-201773.69565447787,-205794.6903375401,-209855.45239851048,-213955.81144287492,-218095.4827230914,-222275.02107540274,-226493.8517684068,-230752.4807242008,-235050.53843321264,-239388.11799908138,-243765.29119171092,-248182.18691347327,-252638.71746568204,-257134.53595918437,-261669.76033717327,-266245.0611540778,-270859.4526739426,-275513.583919523,-280207.3456641727,-284940.8467946434,-289713.591193612,-294525.8371192001,-299377.7452003447,-304269.5909093037,-309200.6531553183,-314171.08238218597,-319181.19081300485,-324231.1050551529,-329320.66542170866,-334449.41839362937,-339617.6525999385,-344825.62847379956,-350073.5958458588,-355360.725416258,-360687.2185798575,-366053.28164242906,-371459.1142170228,-376904.89378935867,-382389.7860545007,-387914.0717124117,-393477.9257431327,-399081.55092654715,-404725.13896653795,-410407.8953865433,-416129.99043585017,-421892.0704400754,-427693.3736889247,-433534.09100878006,-439414.39847306034,-445334.6367583831,-451294.720293149,-457293.8648265561,-463332.3363588815,-469410.4313067912,-475528.31769719196,-481686.0985823573,-487883.34034095384,-494119.6553241716,-500395.4557299148,-506710.92925044603,-513066.2600049728,-519461.64710601757,-525895.9113008834,-532369.5453895634,-538882.6749400991,-545435.5625143824,-552028.2894960053,-558660.9890967127,-565332.573104547,-572043.526646792,-578793.9898047682,-585584.1866571291,-592414.2164468442,-599284.315850969,-606193.2548960445,-613141.5705275986,-620129.3169935137,-627156.770862452,-634224.0098457604,-641331.4826030813,-648477.9542135424,-655663.6144503818,-662888.7011871304,-670153.377509155,-677457.7782630728,-684802.3273912021,-692186.5174477161,-699609.6894825167,-707072.1094667333,-714574.4926395449,-722115.895130201,-729697.040239327,-737318.1667086356,-744979.4637697851,-752679.6449990295,-760418.9515073206,-768197.5849887063,-776016.0366237507,-783874.3624468567
-686.3287330638345,-675.8107897967292,-665.6530771205242,-655.9520607058101,-646.8551210306978,-638.5903378098207,-631.5612612745518,-626.4945393700161,-624.9080301224698,-630.6955464817934,-658.3504428890334,-798.0916705104137,-1123.8452318768648,-1487.1930460903081,-1867.1088029013358,-2266.823973240939,-2689.1854265191314,-3136.0017811736416,-3608.364712447811,-4106.999214998307,-4632.383417036734,-5184.838777870378,-5764.617741821773,-6371.870368326063,-7006.734464895487,-7669.314952717024,-8359.674274391728,-9077.875454194791,-9823.967756094858,-10597.972203482946,-11399.92011626231,-12229.854638644598,-13087.77233306862,-13973.700293651878,-14887.650280978014,-15829.598468909664,-16799.602651993828,-17797.646891065713,-18823.745735357785,-19877.873447220325,-20960.070535370633,-22070.33484523544,-23208.64551438253,-24375.03299955434,-25569.46457570232,-26791.94674166872,-28042.530059984158,-29321.111978597866,-30627.82803648181,-31962.54381085442,-33325.39648986524,-34716.250148178515,-36135.22206792653,-37582.201346571106,-39057.26696260047,-40560.42550570255,-42091.597802407516,-43650.90974591751,-45238.20447539816,-46853.65452184277,-48497.10990380007,-50168.610740119344,-51868.2338740164,-53595.82275648816,-55351.60761219229,-57135.312880800164,-58947.16012416279,-60787.047285249,-62654.936315418076,-64551.0324164592,-66475.02122274868,-68427.16034012826,-70407.37386066843,-72415.57432759617,-74451.78936307206,-76516.23869665721,-78608.59951841595,-80728.99896443589,-82877.54643878386,-85054.21724966486,-87258.7974494812,-89491.40141770037,-91752.24010741577,-94040.98156976768,-96357.74488623007,-98702.73485169973,-101075.65992286627,-103476.55871297815,-105905.70002174441,-108362.78868842802,-110847.82502918708,-113361.07514523668,-115902.39988461793,-118471.58886556793,-121068.88016718384,-123694.42947268915,-126347.79015126493,-129029.19210115631,-131738.65506682498,-134476.37758585502,-137242.04049246124,-140035.54276376692,-142857.26412509792,-145707.23057421995,-148584.953276183,-151490.69651616563,-154424.81680784686,-157386.6690126114,-160376.5846739058,-163394.7070790654,-166440.89235645992,-169514.90098957415,-172617.00239218524,-175747.36296895033,-178905.71825011837,-182091.8914639891,-185306.13300915484,-188548.50930142062,-191819.17935172585,-195117.55938813035,-198443.9983024211,-201798.4766606624,-205181.2908664287,-208592.01094306406,-212030.55705967298,-215497.17134290293,-218992.0878532543,-222515.09277105375,-226065.83575600266,-229644.57354455968,-233251.52843177118,-236886.84291557517,-240549.78917924073,-244240.7099560293,-247959.6948791337,-251707.074122067,-255482.45227195372,-259285.57440360144,-263116.65112202044,-266975.9357082532,-270863.6640627385,-274779.1146681056,-278722.3969903534,-282693.6800359498,-286693.2195533011,-290721.19812344504,-294776.91123498173,-298860.5202409946,-302972.02228663646,-307111.5669337458,-311279.3713505654,-315475.60394720885,-319699.53537847527,-323951.26433567243,-328230.9746911639,-332538.87958602764,-336875.01028866245,-341239.50425306224,-345631.5830692097,-350051.53692798375,-354499.540028956,-358975.6395607124,-363480.1008304872,-368012.79023217433,-372573.1113510592,-377161.30597496644,-381777.5426203842,-386421.8463828239,-391094.46730405063,-395795.5175789924,-400524.0063411943,-405280.4184459767,-410064.8335943053,-414877.39225533314,-419718.477737496,-424587.61785199714,-429484.29162021703,-434408.88906997174,-439361.8551942737,-444342.5594455431,-449351.3591626221,-454389.02422896324,-459454.0662915229,-464546.87108395353,-469667.5845045656,-474816.7445574627,-479994.32688700384,-485199.94351322367,-490432.7028172406,-495693.632341089,-500983.1797030067,-506300.3077721662,-511645.8468524742,-517019.96320088586,-522421.572532405,-527851.0223713818,-533308.4098875772,-538793.7179312457,-544306.9054391674,-549848.7510732458,-555419.1366201278
-685.2789163557027,-674.3191365036711,-663.5837839545802,-653.1117838380926,-642.9584775028136,-633.2036553451355,-623.967017286076,-615.4376328400291,-607.9281263610817,-601.996085076743,-598.7827348825733,-601.0100644673078,-617.8798932078863,-718.5942158504931,-1069.3825248118612,-1428.236157012668,-1778.3857739580158,-2133.4813552217724,-2500.121056613537,-2881.7120278802017,-3280.160304240107,-3696.6359756060483,-4131.878670452944,-4586.414994600427,-5060.5754417574535,-5554.644854308026,-6068.791533034945,-6603.168261636432,-7157.895361502776,-7733.04304541087,-8328.694817289286,-8944.884518631992,-9581.672001581093,-10239.089085448037,-10917.167876530852,-11615.918684203687,-12335.3863456191,-13075.583692687285,-13836.504210382465,-14618.171329123588,-15420.570535470917,-16243.76082643414,-17087.69146074104,-17952.42406579573,-18837.926117250223,-19744.197224252817,-20671.297575072047,-21619.137345486357,-22587.830882868737,-23577.254836218402,-24587.544332984253,-25618.564814689533,-26670.45836209367,-27743.095155310053,-28836.597205084163,-29950.87033919763,-31085.951090954983,-32241.82448478787,-33418.53879666931,-34616.005154015846,-35834.36601856413,-37073.44189852672,-38333.418500494954,-39614.11575365044,-40915.662246722866,-42238.04329558853,-43581.15825245015,-44945.205992144016,-46329.94676407604,-47735.518962093935,-49161.974605506184,-50609.11773336947,-52077.20524293189,-53566.02178905651,-55075.59973032693,-56606.11684955417,-58157.3131164752,-59729.45690114159,-61322.293694358115,-62935.92329917794,-64570.498546444185,-66225.75599861387,-67901.79872669448,-69598.80906106015,-71316.49037717431,-73054.9372066741,-74814.37462945968,-76594.51111329783,-78395.36838671386,-80217.20634700192,-82059.76093769717,-83923.02456864677,-85807.23512708752,-87712.27341442276,-89637.97832345901,-91584.51361839051,-93552.04942269444,-95540.19184128495,-97549.11143087062,-99579.0308689361,-101629.57728101115,-103700.86718319787,-105793.21545806082,-107906.27331987377,-110039.99280092653,-112194.54774513375,-114370.14404191206,-116566.15883548355,-118783.31488237504,-121021.04304973842,-123279.86619578328,-125559.26874546273,-127859.39890595611,-130180.37412985449,-132522.3010809596,-134885.05250358625,-137268.36197385233,-139672.53610415492,-142097.56535421452,-144543.59271937617,-147010.11489367264,-149497.49851789404,-152005.94567702228,-154535.01962279773,-157084.7400317864,-159655.2982180375,-162246.82361237175,-164859.25338328554,-167492.23918308032,-170145.94917540406,-172820.52813320686,-175516.23131172676,-178232.48644855226,-180969.49310382298,-183727.34874769312,-186505.88510822458,-189305.19842635436,-192125.51933970084,-194966.8258418916,-197828.62615908423,-200711.11975828782,-203614.44040956558,-206538.85076056505,-209484.11007951153,-212449.88449839674,-215436.30135448326,-218444.02032701523,-221472.36262118467,-224521.33392852626,-227591.00712811848,-230681.57395232402,-233793.21347508612,-236925.6736824539,-240078.66023381925,-243252.3226336903,-246446.8279558845,-249662.35525294987,-252898.94820462106,-256156.00516141873,-259433.70244046915,-262732.1413105147,-266051.5295602569,-269391.9977778047,-272753.27745216654,-276135.07979101344,-279537.5319539624,-282960.7773761933,-286404.98175268236,-289870.28801624617,-293356.32348945446,-296862.91748985316,-300390.14925321727,-303938.18333529576,-307507.15815484134,-311096.9335060402,-314708.13015843695,-318339.38482834905,-321991.5684971267,-325664.5461490146,-329358.0533141214,-333072.8003971895,-336808.60252520954,-340564.86338153953,-344341.69759411743,-348139.2468350364,-351957.69329463586,-355797.0150298872,-359657.51695802575,-363538.7632426055,-367440.523876525,-371362.9221716993,-375306.09024802136,-379270.0274815378,-383254.9779563025,-387261.0985258594,-391287.91182381264,-395335.20920755295,-399403.18635067047,-403491.9344957894,-407601.40037459915,-411731.87632107973
