x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201
-1259.1978332580338,-1807.2816265357005,-2518.25252448062,-3394.9342833931655,-4438.556132978544,-5649.701466006324,-7028.689207328717,-8575.69476570574,-10290.82810984715,-12174.15866717005,-14225.734282948299,-16445.584388447878,-18833.73463365281,-21390.19937560712,-24114.991137547815,-27008.119146644,-30069.591480255705,-33299.414820488375,-36697.59155202418,-40264.12733362766,-43999.011797319996,-47902.27077410683,-51973.89504831801,-56213.88539381478,-60622.238156319894,-65198.960981963515,-69944.02591302343,-74857.48997401903,-79939.32461037925,-85189.53121230683,-90608.11063791034,-96195.06267674174,-101950.38813825976,-107874.08771631979,-113966.16120910831,-120226.60972173708,-126655.43342183749,-133252.63207420323,-140018.20502542524,-146952.1464053592,-154054.46967942096,-161325.1691774278,-168764.24376971315,-176371.69476412502,-184147.52274276922,-192091.72660226762,-200204.30681559452,-208485.26242993714,-216934.5948563103,-225552.30341422374,-234338.3889928611,-243292.8515034286,-252415.69113997242,-261706.90736811553,-271166.50018387806,-280794.46967024205,-290590.8158771248,-300555.53900774143,-310688.63882421236,-320990.1175476038,-331459.97255829343,-342098.20566373604,-352904.81494984106,-363879.8003690579,-375023.1637575405,-386334.9036045104,-397815.02233256854,-409463.5190436097,-421280.392095642,-433265.64261213277,-445419.27001535735,-457741.27446772653,-470231.6568764737,-482890.41757240775,-495717.5561408987,-508713.0715141157,-521876.9640796271,-535209.2338639079,-548709.8807522028,-562378.9063595275,-576216.3105475077,-590222.0918206925,-604396.2501473117,-618738.7862767603,-633249.6998192559,-647928.9902605164,-662776.6593653392,-677792.7062198229,-692977.1301318464,-708329.9306995929,-723851.1088609518,-739540.6647152076,-755398.5979748609,-771424.9085153044,-787619.596489021,-803982.6625822497,-820514.1059944183,-837213.9275988688,-854082.1268311837,-871118.7044717909,-888323.6599739576,-905696.9931688164,-923238.7046897501,-940948.7938580762,-958827.2606340668,-976874.1048782996,-995089.32685457,-1.0134729275644044e6,-1.0320249052632832e6,-1.0507452605276979e6,-1.0696339937617786e6,-1.08869110472065e6,-1.107916593892777e6,-1.127310461073395e6,-1.1468727055604663e6,-1.166603327992804e6,-1.186502316625275e6,-1.2065696952454154e6,-1.226805450816339e6,-1.2472095844142805e6,-1.267782096407881e6,-1.2885229864886112e6,-1.3094322545650862e6,-1.3305099004712277e6,-1.3517559235973097e6,-1.3731703248600734e6,-1.3947531048695783e6,-1.416504262448051e6,-1.438423797355104e6,-1.4605117104677844e6,-1.4827680017616234e6,-1.5051926710651044e6,-1.5277857180134682e6,-1.5505471429721822e6,-1.5734769455032004e6,-1.5965751259015223e6,-1.6198416846975505e6,-1.643276621179919e6,-1.6668799359840814e6,-1.6906516281006972e6,-1.714591698720526e6,-1.73870014761413e6,-1.7629769737726701e6,-1.787422177593575e6,-1.8120357600752919e6,-1.8368177207592314e6,-1.8617680597737515e6,-1.886886788532908e6,-1.912173883617647e6,-1.9376293568808436e6,-1.9632532079093445e6,-1.9890454372134751e6,-2.0150060447313227e6,-2.0411350308334234e6,-2.067432395727981e6,-2.0938981395111086e6,-2.1205322630283576e6,-2.1473347646382586e6,-2.1743056393738654e6,-2.2014448614380457e6,-2.22875249102516e6,-2.256228486014291e6,-2.2838728795475867e6,-2.3116856526770424e6,-2.339666799323561e6,-2.3678163122620373e6,-2.3961342003520685e6,-2.4246204665021966e6,-2.453275111537507e6,-2.4820981357376925e6,-2.5110895388284163e6,-2.5402493198113656e6,-2.5695774791290434e6,-2.599074016901403e6,-2.628738917800062e6,-2.658572212742484e6,-2.688573885323102e6,-2.7187439360662424e6,-2.749082364936227e6,-2.779589172419562e6,-2.810264358308041e6,-2.84110792254361e6,-2.8721198649384985e6,-2.9033001854920792e6,-2.9346488844915386e6,-2.9661659614574965e6,-2.997851415972783e6,-3.0297052483852403e6,-3.061727458615279e6,-3.0939180466937474e6,-3.1262770125571354e6,-3.158804356569587e6,-3.191500078405548e6,-3.224364178152601e6,-3.2573966563845184e6,-3.290597512537252e6,-3.323966746669181e6,-3.357504358462474e6,-3.3912103481723797e6,-3.4250847159411865e6,-3.4591274622496143e6
-540.8893356980952,-734.2714339390418,-1008.2263661150482,-1368.49475025419,-1816.1181428891796,-2350.835066214588,-2972.266338406078,-3679.9830539406166,-4473.694913579162,-5353.13089265371,-6318.085448357053,-7368.39515881558,-8503.928927231334,-9724.580961192341,-11030.261707421027,-12420.89685086475,-13896.426896599985,-15456.7969779393,-17101.965258470056,-18831.8896328392,-20646.540647722806,-22545.88602628766,-24529.900501911427,-26598.555663197974,-28751.84244457509,-30989.737671062525,-33312.22471276707,-35719.29062891636,-38210.921194871305,-40787.10601945231,-43447.83073370621,-46193.06244510822,-49022.84104845753,-51937.12997329934,-54935.92625024914,-58019.225247451584,-61187.01803181579,-64439.30010115091,-67776.06318674533,-71197.30208569017,-74703.0154734968,-78293.20092921476,-81967.84244353973,-85726.94495230162,-89570.50603941754,-93498.51939162021,-97510.98613511577,-101607.89758605137,-105789.2574701095,-110055.05430845023,-114405.2895259378,-118839.96437707836,-123359.06875842735,-127962.61170446665,-132650.5803800275,-137422.98118103275,-142279.8091849788,-147221.05254861727,-152246.7343440922,-157356.81533103302,-162551.34433974366,-167830.27141012755,-173193.63293016923,-178641.39865418145,-184173.5714607909,-189790.18269912992,-195491.19741173615,-201276.611880147,-207146.44626620662,-213100.69037645232,-219139.34312009905,-225262.40003180597,-231469.87380086211,-237761.7411836826,-244138.016774746,-250598.72067738295,-257143.78517567512,-263773.27492599166,-270487.1945661834,-277285.467718509,-284168.1674165677,-291135.26750717766,-298186.7864698141,-305322.6443321929,-312542.9499015861,-319847.66990325315,-327236.7649441606,-334710.2176838995,-342268.1156022904,-349910.4241110787,-357637.1043038844,-365448.14406850014,-373343.62674087,-381323.51331295527,-389387.7700567763,-397536.39816999814,-405769.4493427183,-414086.91172572237,-422488.7409070113,-430974.9515977793,-439545.56866127136,-448200.58522632695,-456940.00704841735,-465763.78183484206,-474671.9690780303,-483664.5213137045,-492741.5538136816,-501902.8732154253,-511148.6289659202,-520478.72601858224,-529893.2669430915,-539392.2355750488,-548975.5168530345,-558643.2058908376,-568395.2347079639,-578231.7400376095,-588152.6581734535,-598157.8780367728,-608247.503693747,-618421.4770957424,-628679.906476543,-639022.7633718362,-649449.949219395,-659961.4255392913,-670557.4306362347,-681237.8208059382,-692002.5415350843,-702851.6485116743,-713785.1117564837,-724802.9842136212,-735905.3095252751,-747091.9875551353,-758363.0377965214,-769718.4749790783,-781158.2609834011,-792682.4432160526,-804291.0497016137,-815984.032280178,-827761.4028582183,-839623.1831772845,-851569.3053070947,-863599.7597566722,-875714.6446174656,-887913.9511999073,-900197.6101034005,-912565.6546515035,-925018.0901448932,-937554.8992268365,-950176.1946788958,-962881.7998165333,-975671.7306392613,-988546.0184830814,-1.0015047366517315e6,-1.0145478778461035e6,-1.0276753366932278e6,-1.0408872430366894e6,-1.0541836214953489e6,-1.0675643392650848e6,-1.0810293254125693e6,-1.0945786902900767e6,-1.1082124265437461e6,-1.1219307659724236e6,-1.1357331603856017e6,-1.1496201135751666e6,-1.1635916444130137e6,-1.1776473550855957e6,-1.191787349894061e6,-1.2060117401112455e6,-1.2203206065363653e6,-1.2347138159135631e6,-1.2491914082387064e6,-1.2637534538293835e6,-1.278400020627911e6,-1.2931307161779136e6,-1.307945787225501e6,-1.3228453289591477e6,-1.337829239681753e6,-1.3528974820391054e6,-1.3680503709582973e6,-1.383287296149914e6,-1.398608713770475e6,-1.414014568907168e6,-1.4295047388349297e6,-1.4450792642437296e6,-1.4607381780731236e6,-1.476481552385176e6,-1.4923094006086735e6,-1.5082216382139106e6,-1.5242180255166455e6,-1.54029889496275e6,-1.5564641933062861e6,-1.5727137845822452e6,-1.5890476742721405e6,-1.6054660102126184e6,-1.6219688213783377e6,-1.6385560183393394e6,-1.6552276574684903e6,-1.6719837044790487e6,-1.6888239712861874e6,-1.7057486372950117e6,-1.7227577609042549e6
-308.5168660296362,-381.61224037773115,-491.0667498534517,-648.9386193012932,-860.3442641340965,-1125.2889945649972,-1442.6095764688012,-1811.0111754520717,-2229.5573840720167,-2697.8616040897955,-3215.404916812072,-3781.925350141734,-4397.184028640202,-5061.002701327166,-5773.239455880719,-6533.784906125826,-7342.549827455311,-8199.459118542602,-9104.449729731767,-10057.470941070247,-11058.480569761601,-12107.436483535384,-13204.308809990329,-14349.068725553703,-15541.688965046716,-16782.15377987145,-18070.430939978363,-19406.51801315247,-20790.393932786683,-22222.04252837918,-23701.451973283438,-25228.61162700228,-26803.513945216877,-28426.147903653462,-30096.501678189004,-31814.56610100388,-33580.342882111094,-35393.79900727368,-37254.9635900474,-39163.82169985935,-41120.36052537515,-43124.583778655026,-45176.473788546646,-47276.038841771246,-49423.26861346262,-51618.15963822243,-53860.71535820686,-56150.919972462514,-58488.78676893493,-60874.2860300548,-63307.45015463397,-65788.25365786592,-68316.69799405344,-70892.7975296886,-73516.51172292288,-76187.88754778999,-78906.86996097602,-81673.51417204451,-84487.7572691008,-87349.66602589545,-90259.16396545884,-93216.31729642139,-96221.0812636914,-99273.4624842865,-102373.49979301407,-105521.11654874092,-108716.41043991166,-111959.25656880184,-115249.75039836373,-118587.87306804552,-121973.58518184045,-125406.9791949863,-128887.89578638741,-132416.44880571132,-135992.681115638,-139616.44808455327,-143287.8438272729,-147006.89488199868,-150773.5022543464,-154587.72391521305,-158449.60888183996,-162359.0440274976,-166316.08327123523,-170320.80881005418,-174373.04404135194,-178472.9069765066,-182620.405715165,-186815.50082701072,-191058.20199818644,-195348.47031309412,-199686.40650280312,-204071.8992106384,-208504.99331277102,-212985.69106951167,-217514.04520640656,-222089.95741482778,-226713.42212937388,-231384.54348862183,-236103.28837425803,-240869.6125478002,-245683.4674144303,-250545.0000158008,-255454.1455730372,-260410.8289058255,-265415.1137002838,-270467.03576478106,-275566.5928086108,-280713.6415564271,-285908.32625239075,-291150.62474518426,-296440.5936074978,-301778.0551197947,-307163.0833358972,-312595.7547559518,-318076.15636021487,-323604.03288193984,-329179.3921030457,-334802.4861144101,-340473.1429699644,-346191.50372695795,-351957.312579904,-357770.6701306268,-363631.72450809105,-369540.3873925713,-375496.71930344234,-381500.48591428983,-387551.82449321565,-393650.86584901635,-399797.4498420018,-405991.79523733485,-412233.5308295422,-418522.84399365383,-424859.86550035304,-431244.35682810674,-437676.6355939248,-444156.4037457291,-450683.74574386835,-457258.62701145926,-463881.19784621877,-470551.2072399487,-477269.0834554113,-484034.3856524576,-490847.3251232686,-497707.7581382365,-504615.85411493963,-511571.3781362483,-518574.7744198911,-525625.7057678618,-532724.1923057174,-539870.2169031007,-547063.8351713129,-554304.9102606279,-561593.6739469857,-568930.2956982504,-576314.3228341907,-583745.9639742628,-591225.1577449259,-598751.8356304881,-606326.0938297205,-613947.9238446711,-621617.523769474,-629334.9128186981,-637099.3461925107,-644911.9631199628,-652771.786153391,-660679.0267607766,-668634.1812701784,-676636.8889934047,-684687.3045864083,-692785.3076515237,-700930.8094123241,-709123.5822731479,-717364.1246411586,-725652.249881251,-733988.248668711,-742371.7351231598,-750802.8690128216,-759281.4625351544,-767807.3459931911,-776381.0562907088,-785002.2774716115,-793671.3079024956,-802388.2270330753,-811152.0229972575,-819963.6640969061,-828822.883122013,-837729.7593654074,-846684.3279947394,-855686.4574608243,-864736.3227121566,-873833.7043650192,-882978.1777300063,-892170.499012353,-901410.5245015811,-910697.9929089057,-920033.1528865128,-929415.9856588483,-938846.547997386,-948324.779499365,-957850.2356907461,-967423.112539106
-211.6321863840915,-243.43415447549498,-288.5590581036776,-354.8740855348123,-452.55563170175736,-588.4255592228253,-762.5292178730173,-972.3429867157181,-1216.1330498144837,-1492.5216775499816,-1800.4524187084883,-2139.677467110695,-2509.4478302350926,-2909.911687366135,-3340.770154965909,-3801.8881240907667,-4293.148902204817,-4814.472451784185,-5365.78851702537,-5947.043181848681,-6558.183297910272,-7199.179403172909,-7869.988782780885,-8570.593192386494,-9300.958525028678,-10061.067064285977,-10850.907721872647,-11670.449162480043,-12519.684365540019,-13398.60183962816,-14307.187073932755,-15245.431433009973,-16213.325089278169,-17210.854105786082,-18238.020112972667,-19294.8072876339,-20381.21831045111,-21497.249824995524,-22642.88949589525,-23818.111697475353,-25022.940219966382,-26257.381204080433,-27521.39095348507,-28814.985615012978,-30138.147288349148,-31490.92866836243,-32873.27953474875,-34285.16823760452,-35726.69002321979,-37197.742194436956,-38698.35136495494,-40228.56717908591,-41788.27955278068,-43377.5688096774,-44996.46154036384,-46644.86311320513,-48322.86577309668,-50030.380679896596,-51767.48431091175,-53534.10436538876,-55330.30838306467,-57156.021312436445,-59011.32790905109,-60896.12440474963,-62810.53262177778,-64754.40926367226,-66727.91619055175,-68730.86041812946,-70763.4603903129,-72825.51631608793,-74917.12988797054,-77038.33273975675,-79188.97261705964,-81369.27971785053,-83579.02712282073,-85818.31376561284,-88087.21917656175,-90385.52789103704,-92713.46191685255,-95070.96130700348,-97457.8687096105,-99874.41777972797,-102320.50987062806,-104796.00977376397,-107301.15029532292,-109835.8460191711,-112399.93854461663,-114993.66466620377,-117616.97623226493,-120269.6634208579,-122951.9496997605,-125663.81482548542,-128405.17003200248,-131175.96080507568,-133976.38351059554,-136806.40066996985,-139665.78590030628,-142554.7706570534,-145473.31048720138,-148421.36055296272,-151398.8450928866,-154405.93436658036,-157442.6453349669,-160508.70685040284,-163604.38090196488,-166729.57656374673,-169884.32607311485,-173068.47554018797,-176282.2299263627,-179525.6054461614,-182798.40934114484,-186100.67364332103,-189432.4904281769,-192793.9725653358,-196184.87881641914,-199605.2314716173,-203055.1219926182,-206534.67014821098,-210043.70853803607,-213582.1445241759,-217150.16889056636,-220747.66104776796,-224374.91576239179,-228031.4774835839,-231717.5712064786,-235433.06162819584,-239178.34188029135,-242953.10736944267,-246757.26089924297,-250590.9660182026,-254454.05243238967,-258346.97740575398,-262269.3392055463,-266221.1039585216,-270202.37372717925,-274213.0559846766,-278253.5863164181,-282323.5861292962,-286422.99835321365,-290551.8302908967,-294710.0799087546,-298898.1267335227,-303115.85519362433,-307362.88302966795,-311639.28062295436,-315945.21079918154,-320280.629980802,-324645.90637507936,-329040.67795217904,-333464.83993229293,-337918.3161951773,-342401.3454783347,-346913.8826884228,-351456.2881803757,-356028.1761563874,-360629.48895940674,-365260.08374225115,-369920.2306952351,-374609.8262980403,-379329.20557951246,-384078.1387951409,-388856.6594359945,-393664.476285588,-398501.64414837793,-403368.86580653733,-408265.2433405308,-413191.03194095526,-418146.3779982122,-423131.6568793983,-428146.0808455036,-433189.8671089576,-438263.17041525856,-443366.38194972934,-448498.9737046613,-453661.3508870609,-458852.89898355486,-464073.7715812881,-469324.25960923324,-474604.40953927254,-479914.0903949053,-485253.4716395663,-490622.4149673735,-496020.4704259516,-501448.0179440891,-506905.13363363117,-512392.2048269764,-517908.626854037,-523454.2597405567,-529029.449017024,-534634.1227823648,-540268.4807069771,-545932.2897652397,-551625.745450335,-557349.131103586,-563101.4790994545,-568883.1887196209,-574694.6408838212,-580535.400008967,-586405.8795239697,-592305.746695528,-598235.3851089859
-161.9725592359649,-178.1214805362872,-199.60401196146114,-229.02675305002163,-270.73115337766274,-331.9331437523165,-421.428861627056,-542.6987557300266,-692.5930477645247,-867.487516942904,-1065.4263279516022,-1285.4307825302499,-1526.5763610077397,-1788.5581743703126,-2071.134221131451,-2374.044909981881,-2697.3258709755373,-3040.8319640672767,-3404.4918496788823,-3788.2493926887237,-4192.053669752841,-4615.881140001715,-5059.684381853986,-5523.456489730956,-6007.157110044931,-6510.775621398735,-7034.300379991706,-7577.710846527707,-8140.992236528966,-8724.133978638645,-9327.137258266917,-9949.981092724553,-10592.661459828982,-11255.160733077495,-11937.481682197968,-12639.628642385744,-13361.589206628563,-14103.354789865358,-14864.923130875819,-15646.28086923118,-16447.43141233116,-17268.3813343479,-18109.126411917754,-18969.627341886062,-19849.92372236601,-20750.02222903219,-21669.84733925882,-22609.49113070273,-23568.88573495833,-24548.035009937943,-25546.96830046396,-26565.679496732384,-27604.147335887246,-28662.35638901261,-29740.38344978281,-30838.09105541385,-31955.63994420367,-33092.85911603325,-34249.92487137803,-35426.65600964749,-36623.21808453446,-37839.47780843073,-39075.50564004657,-40331.31658439079,-41606.83254738872,-42902.06605085591,-44217.15234530745,-45551.882356712915,-46906.48040979571,-48280.702189205695,-49674.723300568556,-51088.52451517765,-52521.96943218482,-53975.29478085656,-55448.23873610909,-56940.99576418988,-58453.51492061211,-59985.663236926935,-61537.73041609336,-63109.38730594511,-64700.78620293809,-66312.0565494354,-67942.92567795984,-69593.58040832423,-71264.05650927943,-72954.1409486222,-74664.0135006781,-76393.71198551614,-78143.00861970916,-79912.07234132504,-81701.03095211543,-83509.55204265729,-85337.77142964092,-87185.92662587094,-89053.71924873324,-90941.12539110293,-92848.39074394309,-94775.47200903826,-96722.12746428569,-98688.51012021805,-100674.85349503903,-102680.77376056886,-104706.29257136263,-106751.73692164842,-108816.9522623007,-110901.70721209624,-113006.26321350182,-115130.78150529492,-117274.79806660747,-119438.43828633636,-121622.01079322437,-123825.38833878655,-126048.28863229562,-128290.92394326431,-130553.46397417449,-132835.75286210224,-135137.5538428823,-137459.13074373556,-139800.60719040546,-142161.83199212584,-144542.56313624224,-146943.06249890302,-149363.4225406169,-151803.62170948443,-154263.3272283436,-156742.6886067103,-159241.94762011754,-161761.1168332222,-164299.8046877592,-166858.03194274797,-169436.13488905109,-172034.08217113363,-174651.88651120555,-177289.18449773535,-179946.09526146436,-182622.8695242608,-185319.50590043713,-188035.91245573416,-190771.83859757398,-193527.42505418806,-196302.84094039368,-199098.1125813949,-201913.19817675222,-204747.80608519955,-207601.9899924411,-210476.04341255774,-213369.90509535035,-216283.7609671514,-219217.04184734327,-222169.82678572682,-225142.55125419394,-228134.97921056734,-231147.2726005166,-234179.40697227253,-237231.07332263494,-240302.22439393893,-243393.35687570673,-246504.13343480238,-249634.7768345311,-252785.3502034821,-255955.39593268913,-259144.93040716415,-262354.398202896,-265583.55788183823,-268832.7657079447,-272101.1178467567,-275389.52299269376,-278697.803697796,-282025.63146103645,-285373.1298093212,-288740.4089243307,-292127.76793766086,-295534.64713782497,-298960.8743085082,-302407.12211394386,-305872.8842580919,-309358.5751054102,-312864.3691286103,-316389.58856322325,-319934.1935645123,-323498.82990168926,-327082.91148650215,-330686.8952610109,-334310.86540550983,-337954.7115364252,-341617.91371772985,-345300.66873480147,-349003.3408764084,-352725.4631854384,-356468.17592567264,-360229.835754547,-364011.44705377874,-367812.5526449969,-371633.4086127287,-375474.23331669974,-379335.1503867623,-383215.5595002072,-387115.42777629365,-391035.0298741136,-394974.353358854,-398933.1214034604
-132.6442419939537,-141.65741968541965,-153.2318703180767,-168.36520480160618,-188.4796419028685,-215.90989677573333,-254.7068623050419,-311.76827331728407,-395.3592200781146,-506.5480307706783,-639.7317279136366,-790.8275897370901,-958.0073325677895,-1140.5754473970767,-1338.214719433355,-1550.3252675111196,-1776.9855132698378,-2017.8144060556876,-2273.0316957978685,-2542.5292324045445,-2826.2614729656048,-3124.188700189898,-3436.299195309614,-3762.558787580813,-4102.965903090295,-4457.484466003716,-4826.113312643917,-5208.842057996063,-5605.6636544126595,-6016.56535389155,-6441.54134198303,-6880.581963493557,-7333.680839131385,-7800.836671303119,-8282.042899217187,-8777.295890098354,-9286.586849577103,-9809.908874846606,-10347.260989719578,-10898.657865875986,-11464.087186498162,-12043.524411169157,-12636.975983530288,-13244.474358053503,-13865.982886637246,-14501.4808861592,-15151.032582084254,-15814.562375914667,-16492.116107800044,-17183.693848931867,-17889.240499108255,-18608.81928402234,-19342.39690148375,-20089.997212263115,-20851.5591565604,-21627.16483332865,-22416.7299844969,-23220.336019747538,-24037.897954435135,-24869.49949875036,-25715.04798991077,-26574.646465607828,-27448.180883641406,-28335.76814632802,-29237.301795730025,-30152.843148564385,-31082.39734820282,-32025.907153170458,-32983.4657155557,-33954.930560934394,-34940.46508226856,-35939.93819906034,-36953.40047937192,-37980.92143396685,-39022.32128157775,-40077.78469694007,-41147.24006879318,-42230.61554163732,-43328.07192702637,-44439.42974279921,-45564.79204009617,-46704.13017946488,-47857.45832715795,-49024.864960277184,-50206.10510640158,-51401.40650260587,-52610.764585976445,-53833.94879360681,-55071.2031044875,-56322.520869447944,-57587.6583673763,-58866.83679182654,-60160.119476137144,-61467.21083044406,-62788.348673754044,-64123.551359491146,-65472.64195884377,-66835.65072153168,-68212.73841095902,-69603.88880056339,-71008.83548876602,-72427.83228189063,-73860.93750951276,-75307.87002884074,-76768.74614215874,-78243.7128495524,-79732.71775446387,-81235.50901993226,-82752.34935425183,-84283.36365728414,-85828.1208031667,-87386.86991639229,-88959.68589418706,-90546.57076972863,-92147.21137840653,-93761.92487567656,-95390.6932049054,-97033.42894797504,-98689.98993664872,-100360.60628771083,-102045.32568546556,-103743.96327399943,-105456.43659472874,-107182.97871804082,-108923.57117213162,-110678.17149550118,-112446.53984434559,-114228.98439480233,-116025.42319698709,-117836.01068720616,-119660.32487274209,-121498.60611016376,-123350.91447746036,-125217.41784027568,-127097.76717797572,-128991.93962716372,-130900.17179262383,-132822.36104708983,-134758.8118644807,-136708.956166438,-138673.0197284391,-140651.1300450425,-142643.22886517984,-144649.56367575657,-146669.5847199686,-148703.53114189528,-150751.51580211765,-152813.45919932472,-154889.66737204752,-156979.63610808592,-159083.46259622477,-161201.32340847992,-163333.11029691904,-165479.1270455625,-167639.12997325254,-169812.87183819676,-172000.57665504958,-174202.28183850448,-176417.91511672162,-178647.8310888312,-180891.68055389673,-183149.2845801557,-185420.8456961605,-187706.40790595734,-190005.93605592183,-192319.8156125072,-194647.06448813522,-196988.76427347958,-199344.13758169475,-201713.6656169426,-204096.92223288232,-206494.56240152882,-208906.14621258568,-211331.4099378915,-213770.70400568444,-216223.91739220993,-218691.21315597277,-221172.77586039106,-223668.0321827778,-226177.17926316021,-228700.30440104436,-231237.3362097264,-233788.49888464593,-236353.87888795792,-238933.06555188933,-241526.07604729818,-244133.08799220994,-246753.98325984977,-249388.77963461695,-252038.0031988788,-254701.21529079627,-257378.17105835147,-260068.98329152894,-262773.43875964487,-265492.534680584,-268225.64354469086,-270972.4754870247,-273733.1981112906,-276507.9401052919,-279296.4640848439,-282098.92586465785
-113.66585574651273,-118.8590476881015,-125.50080695558069,-134.0053717484477,-144.9863645294468,-159.27860906118678,-178.19750884766486,-203.9097543441714,-240.18580065174066,-293.72413970851073,-372.9059255804174,-476.98492130487034,-598.1267431527169,-732.1093703049737,-877.2860180413868,-1033.848853821502,-1201.0452992698,-1378.9541481372657,-1567.3333289617785,-1766.2560330814572,-1975.483212934632,-2195.2946866726047,-2425.5959613803125,-2666.372463351307,-2917.614251311249,-3179.3154122527476,-3451.4594162174285,-3734.050567157316,-4027.084286553294,-4330.546521953021,-4644.438946815483,-4968.760369537192,-5303.505070782206,-5648.663632453517,-6004.241401704125,-6370.2339494376065,-6746.638959361699,-7133.428343508355,-7530.6448149723965,-7938.264337899161,-8356.267861559676,-8784.676421570759,-9223.491955701546,-9672.707490153309,-10132.287136441175,-10602.290200508862,-11082.680057315021,-11573.434318725556,-12074.617862854144,-12586.143295961741,-13108.09593164418,-13640.414698992086,-14183.115623426693,-14736.186403741938,-15299.688601196744,-15873.512777108192,-16457.77747179398,-17052.362752503082,-17657.386056240695,-18272.73132705541,-18898.5135826852,-19534.618562390093,-20181.151728063633,-20838.01792210306,-21505.316186716555,-22182.920609398025,-22870.936076141385,-23569.32589570453,-24278.067075924428,-24997.229982975674,-25726.717656173314,-26466.64055757954,-27216.862124938183,-27977.472802651482,-28748.506084324803,-29529.849549255425,-30321.604005437843,-31123.728242481477,-31936.183052347937,-32759.099289054742,-33592.28196421807,-34435.849751521884,-35289.8949906452,-36154.16761702275,-37028.85169384447,-37914.01439505711,-38809.388265917114,-39715.17217483302,-40631.44585241328,-41557.93331666384,-42494.81186460668,-43442.15695752308,-44399.80163249154,-45367.769735476075,-46346.16155842183,-47334.98222418072,-48334.03419473007,-49343.49700128632,-50363.46902016144,-51393.63340441745,-52434.16598582209,-53485.12150384958,-54546.53667389454,-55618.14700538879,-56700.15671225902,-57792.63798602951,-58895.455300575,-60008.521048941846,-61132.01259451024,-62266.03841550708,-63410.22650120216,-64564.761835016245,-65729.72316463797,-66905.22613203143,-68090.73662695642,-69286.97394389952,-70493.33342665128,-71710.05253526749,-72937.20279501873,-74174.91276452877,-75422.69276528237,-76680.8818540217,-77949.4946198163,-79228.66835299082,-80517.90359570044,-81817.54362420517,-83127.6018258397,-84448.24783907988,-85778.96453739627,-87120.03083598563,-88471.52627958759,-89833.55199860554,-91205.84052450591,-92588.3654930905,-93981.2973356037,-95384.65014388852,-96798.59847218054,-98222.55703399958,-99656.88530970905,-101101.63591312102,-102556.88676454705,-104022.55185164642,-105498.34757365247,-106984.51882839165,-108481.08561197447,-109988.17311625177,-111505.63050248874,-113033.24316907206,-114571.22129623224,-116119.5911147788,-117678.46859316537,-119247.82109040993,-120827.24455788352,-122417.00205793636,-124017.19139680367,-125627.79941764103,-127249.03887434774,-128880.29464742634,-130521.90022032753,-132173.8846705265,-133836.2239942676,-135509.05011142296,-137192.4922459097,-138885.8866238655,-140589.69025811102,-142303.8217316431,-144028.35805842365,-145763.43613845343,-147508.93837448786,-149264.3886947082,-151030.38731032316,-152806.7900792345,-154593.46239891872,-156390.7317356581,-158198.39129072474,-160016.14702546704,-161844.2156093271,-163682.69742632034,-165531.6460882069,-167391.26838265918,-169260.8408894437,-171140.7768391623,-173031.06860732974,-174931.70144280797,-176842.83284260405,-178764.62098848,-180696.38799605178,-182638.52936101836,-184590.95139534684,-186553.7889330202,-188527.0017674371,-190510.84832626168,-192505.04510055485,-194509.33583630083,-196523.88310265896,-198549.15987906684,-200584.43215478913,-202630.1755233374,-204686.22885728866,-206752.74058180326,-208829.85324611896
