x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201
-127.3631633015601,-157.25002215068403,-213.79131418529465,-300.1457319094849,-417.8520800636877,-567.7100966043063,-750.1686993264749,-965.498396652038,-1213.8694124681106,-1495.396700351102,-1810.1576901338826,-2158.2071571984293,-2539.5924793057347,-2954.3415827025938,-3402.4782482935834,-3884.0210973837334,-4398.984747813364,-4947.381066226218,-5529.219468838397,-6144.50787311634,-6793.251326531279,-7475.457817057156,-8191.130644074311,-8940.273584011522,-9722.890280363114,-10538.983432829655,-11388.555305557458,-12271.608209731845,-13188.143825292656,-14138.164011955216,-15121.670187286003,-16138.66354423208,-17189.14535926072,-18273.116438155266,-19390.577570484675,-20541.529899137575,-21725.974175057254,-22943.91069008522,-24195.3401934693,-25480.263333623756,-26798.68048174934,-28150.592377615994,-29535.99916199909,-30954.90108421484,-32407.298566939186,-33893.19205379368,-35412.58188918154,-36965.46812093447,-38551.85097133402,-40171.730785559346,-41825.107992097255,-43511.98256315991,-45232.354704988866,-46986.22446661408,-48773.59204737746,-50594.459130392155,-52448.82245599271,-54336.684384918924,-56258.04544765626,-58212.90543130277,-60201.26329581552,-62223.119582636056,-64278.47507305444,-66367.32890974722,-68489.68371933688,-70645.53686096126,-72834.88878791315,-75057.74002780815,-77314.08846062935,-79603.93913601748,-81927.28688740596,-84284.13601334345,-86674.48443687643,-89098.33275629411,-91555.68017435724,-94046.52711433511,-96570.87377240286,-99128.72004553776,-101720.0663000451,-104344.91260509014,-107003.25862827944,-109695.10431781669,-112420.44816782627,-115179.29384518154,-117971.63934605227,-120797.4847890966,-123656.83213604931,-126549.67645654325,-129476.02319980034,-132435.8684788203,-135429.21263612973,-138456.06011921217,-141516.40730193985,-144610.25435823365,-147737.6014441252,-150898.44874317446,-154092.7962824766,-157320.64387311734,-160581.99160781183,-163876.8397142568,-167205.18839752398,-170567.03748825216,-173962.38692028046,-177391.23661248025,-180853.58654483382,-184349.43688451187,-187878.78777481074,-191441.63894548028,-195037.99038285713,-198667.84221166623,-202331.19469434363,-206028.047860382,-209758.40138586887,-213522.2553158976,-217319.60965102434,-221150.46444206245,-225014.81976082618,-228912.6755122904,-232844.02931300714,-236808.88590890664,-240807.24315841263,-244839.10132038602,-248904.46001324692,-253003.31908836027,-257135.67861911654,-261301.53879097686,-265500.8995662362,-269733.7607518978,-274000.1223508816,-278299.98451040796,-282633.3475665532,-287000.21149693546,-291400.57605067437,-295834.4410506246,-300301.80654215,-304802.67273306055,-309337.0394664773,-313904.9067483888,-318506.2746203346,-323141.143151622,-327809.5123434855,-332511.3823305127,-337246.7530559843,-342015.62441528495,-346817.99635955016,-351653.86887412664,-356523.24199581885,-361426.1157550313,-366362.4901659353,-371332.365279865,-376335.74115598615,-381372.61789558054,-386442.9954314722,-391546.87366041157,-396684.2524830338,-401855.13193624374,-407059.5119691027,-412297.3925820941,-417568.7739339825,-422873.6561295284,-428212.0391618884,-433583.9229879787,-438989.30746932625,-444428.1926322997,-449900.57845743117,-455406.46491800365,-460945.8520356391,-466518.73982119584,-472125.128427682,-477765.017912511,-483438.40821652015,-489145.2992046821,-494885.6908683593,-500659.5831476136,-506466.97614918684,-512307.8698860213,-518182.2643599405,-524090.15977368486,-530031.5560917396,-536006.4531815341,-542014.8509584715,-548056.7493747115,-554132.1484798908,-560241.0482460537,-566383.4488277974,-572559.3502443654,-578768.7526423952,-585011.6557810067,-591288.0596158308,-597597.9640944955,-603941.3692310307,-610318.2750212917,-616728.6815985981,-623172.5890319954,-629649.9974402776,-636160.9067099823,-642705.3166811246,-649283.2273665988,-655894.6386437806,-662539.5506009164,-669217.9633960224
-119.05595034919725,-116.93475475577856,-123.34318746955238,-142.9311933146148,-178.05652671168838,-229.6566324904719,-298.087354472785,-383.4806328692037,-485.880468564539,-605.2965433932878,-741.7234804686169,-895.1503414381725,-1065.5646524722679,-1252.9540269328072,-1457.3053011196719,-1678.607141129652,-1916.8541261665155,-2172.0351123496966,-2444.142487916732,-2733.1694757766413,-3039.1099958559334,-3361.9585311833043,-3701.7101737313974,-4058.360543921258,-4431.904921329331,-4822.34105623034,-5229.664953290123,-5653.873817392311,-6094.965254478737,-6552.936429504222,-7027.78516971324,-7519.509490507927,-8028.107528179853,-8553.57737197696,-9095.917326521874,-9655.126653041601,-10231.203621253708,-10824.146269070188,-11433.95403240211,-12060.626360840033,-12704.160898421535,-13364.557969228908,-14041.816135203653,-14735.933892555244,-15446.911752078011,-16174.747902788156,-16919.442789619137,-17680.994204759438,-18459.403183392875,-19254.667825142733,-20066.78805988014,-20895.764311156003,-21741.5939458984,-22604.2792367873,-23483.817022441504,-24380.20905717866,-25293.452466207826,-26223.54924767907,-27170.499964333998,-28134.299580764487,-29114.952760074837,-30112.456667273582,-31126.810945949506,-32158.01672144863,-33206.07229444613,-34270.97871754727,-35352.73500705934,-36451.33957527271,-37566.79619529964,-38699.09824927121,-39848.251548141656,-41014.25220015563,-42197.10490064365,-43396.80214535082,-44613.348503226385,-45846.74600617027,-47096.987580561756,-48364.07740531454,-49648.01799340389,-50948.80219088271,-52266.4337523291,-53600.91687882966,-54952.24365373992,-56320.415793635366,-57705.436734543386,-59107.30732629902,-60526.017758590504,-61961.580734740855,-63413.987498430164,-64883.239295507425,-66369.33717730982,-67872.28686444202,-69392.07717346703,-70928.71231886694,-72482.1972189432,-74052.5285864661,-75639.70079143227,-77243.71756156697,-78864.58478191798,-80502.29958283844,-82156.85314345182,-83828.25113404384,-85516.49782005776,-87221.59590715352,-88943.53105067257,-90682.30941534229,-92437.9339515764,-94210.40971894369,-95999.7279560205,-97805.88709076686,-99628.88889920079,-101468.73806097025,-103325.44039543872,-105198.98168788856,-107089.36167849829,-108996.58614784417,-110920.65817055122,-112861.58105627864,-114819.34744267137,-116793.94828719282,-118785.39193260725,-120793.695184005,-122818.83374324931,-124860.8136816444,-126919.63425752493,-128995.30271126598,-131087.8218723875,-133197.18882049405,-135323.3891265464,-137466.43216816135,-139626.31831368405,-141803.0497430092,-143996.63138688673,-146207.06326596628,-148434.32797821297,-150678.4323719357,-152939.38293356213,-155217.17350059884,-157511.81581505662,-159823.3115135062,-162151.6432822238,-164496.8096317448,-166858.81858979128,-169237.6702847879,-171633.37321405805,-174045.92003274598,-176475.32281613554,-178921.5547703681,-181384.62847007846,-183864.54051119325,-186361.29426537582,-188874.8998097941,-191405.34968150486,-193952.65427539172,-196516.79813934217,-199097.7737721945,-201695.58848994976,-204310.2482781942,-206941.75282114063,-209590.09959790288,-212255.30558460683,-214937.3591920104,-217636.2409890442,-220351.96237141188,-223084.52280890284,-225833.9268465058,-228600.17510384016,-231383.26929002695,-234183.21757352323,-237000.01553202842,-239833.6463546087,-242684.1159469805,-245551.42094676383,-248435.56724465505,-251336.5570772189,-254254.39472024396,-257189.0795419618,-260140.61606488813,-263109.0087130466,-266094.2211372454,-269096.27829528693,-272115.16462340957,-275150.8990078699,-278203.4760665491,-281272.8957997582,-284359.16784705187,-287462.2914501527,-290582.2674390939,-293719.07468408934,-296872.7176318748,-300043.1917796953,-303230.51638317335,-306434.67176680954,-309655.67659607844,-312893.5269153143,-316148.2300210513,-319419.7801477772,-322708.1879546854,-326013.42849382217,-329335.4963750037,-332674.40179245506
-130.2831323879162,-124.46807178345966,-118.74547685301917,-116.16483306009573,-120.71552436702427,-134.69771502111993,-158.79025188064753,-193.06121969413545,-237.44681742553342,-291.85359260547773,-356.1997065405792,-430.41756499094294,-514.4533462784337,-608.2635830325473,-711.812950457703,-825.0730560810678,-948.0203990340107,-1080.632519887446,-1222.899842328682,-1374.799820283043,-1536.3271241166651,-1707.4694393554278,-1888.2176546873193,-2078.564870054162,-2278.5030492097053,-2488.0271628175155,-2707.1320096111253,-2935.8127136489743,-3174.064594797054,-3421.884475493974,-3679.268752652978,-3946.2148420214094,-4222.7199416970525,-4508.7805757102415,-4804.394698631991,-5109.560884538133,-5424.277638347399,-5748.542759894084,-6082.353335513294,-6425.709002370244,-6778.609783504503,-7141.052141646215,-7513.034430664278,-7894.559204463838,-8285.620824646012,-8686.222355042226,-9096.360843215489,-9516.03431132872,-9945.24581940442,-10383.989318451251,-10832.269890686792,-11290.081401662132,-11757.427218735113,-12234.3064915525,-12720.715562847017,-13216.65571595206,-13722.130198933262,-14237.130474302363,-14761.662090300762,-15295.726783597856,-15839.315046643818,-16392.436173460108,-16955.083771367732,-17527.259285949716,-18108.96550006644,-18700.193819843593,-19300.955870392107,-19911.238904707086,-20531.05424762652,-21160.389372338006,-21799.25495804863,-22447.64272050683,-23105.563985423123,-23773.001557278534,-24449.969810256902,-25136.463040001476,-25832.475392446962,-26538.02384165474,-27253.086377724565,-27977.67385646779,-28711.794358586663,-29455.42936072805,-30208.588154453315,-30971.282058476692,-31743.488628624036,-32525.217128013013,-33316.473401640586,-34117.25258854006,-34927.55695527123,-35747.38890654304,-36576.731637239965,-37415.60424801485,-38264.00570702104,-39121.91464676957,-39989.350697344176,-40866.32322843161,-41752.80411503856,-42648.803180501,-43554.33545892815,-44469.39380499611,-45393.958153446925,-46328.04681545706,-47271.672082948455,-48224.81145139036,-49187.465057402595,-50159.64089470454,-51141.35375798149,-52132.58039627178,-53133.31924331506,-54143.58074232409,-55163.374319149414,-56192.69294115783,-57231.516622581206,-58279.85991488714,-59337.73333933678,-60405.14335016916,-61482.05693688378,-62568.48401614607,-63664.433500222774,-64769.91637181431,-65884.92920750004,-67009.44248463622,-68143.47146395249,-69287.04944568609,-70440.1272378031,-71602.72114358596,-72774.83318553709,-73956.47874274841,-75147.66169207552,-76348.3444676389,-77558.54095683004,-78778.25373568763,-80007.4968383733,-81246.27455189473,-82494.57424425015,-83752.37537854943,-85019.68498184458,-86296.52474306624,-87582.89430217381,-88878.80264325868,-90184.21457820098,-91499.1319663395,-92823.56821755462,-94157.52430828787,-95501.01480470848,-96854.04760741194,-98216.58104454653,-99588.6179185596,-100970.17494649446,-102361.2467738441,-103761.85638754886,-105172.00450659003,-106591.67131997716,-108020.8279299203,-109459.50452923591,-110907.69139668273,-112365.41580571899,-113832.66750821969,-115309.46099800884,-116795.75164211838,-118291.54887528533,-119796.85788125929,-121311.69211445146,-122836.04990411771,-124369.94411661617,-125913.37588100623,-127466.30283482872,-129028.74143848733,-130600.68777624679,-132182.16215210815,-133773.1466311501,-135373.6754583168,-136983.73378241094,-138603.32169413267,-140232.40469220476,-141870.98327281946,-143519.09130919803,-145176.7126043598,-146843.86498198658,-148520.54803520755,-150206.7770627642,-151902.51156548614,-153607.74816947593,-155322.48992667653,-157046.74452997916,-158780.5198338325,-160523.8289738695,-162276.6594126438,-164039.0433655348,-165810.94930567086,-167592.34845116682,-169383.23918665844,-171183.6519202244,-172993.582688339,-174813.0384206445,-176642.01422962057,-178480.53860764834,-180328.5992894436,-182186.17623657666,-184053.2359571738,-185929.81364848977
-140.12120393828013,-136.07374010817824,-130.95682534849178,-124.72272145846604,-118.48662364573462,-115.48690697210472,-118.82503802520957,-129.42586974900593,-147.17516934631408,-171.77889594082538,-203.0357007288656,-240.77880413464518,-284.89027171194044,-335.2848654010523,-391.897727078235,-454.68009182362715,-523.592877051846,-598.6058218203905,-679.6943959544411,-766.8373240999988,-860.0195787376125,-959.2248626343019,-1064.4432799757064,-1175.6624592699964,-1292.8771444883869,-1416.0775112007198,-1545.2580586562399,-1680.4131757696694,-1821.53759191698,-1968.6262046717154,-2121.6752537115126,-2280.681315585954,-2445.6413852104533,-2616.5522222444633,-2793.411759362198,-2976.216308847004,-3164.965360762236,-3359.6576185787976,-3560.290344462198,-3766.8602440116933,-3979.3665752698726,-4197.810896127181,-4422.189192524887,-4652.498228405099,-4888.743782356061,-5130.916563491725,-5379.021307075546,-5633.057450260393,-5893.017593781476,-6158.9109825544065,-6430.725619658577,-6708.473093111598,-6992.139838538638,-7281.734231686747,-7577.258152921386,-7878.698846673563,-8186.066663173893,-8499.361051134143,-8818.574652188645,-9143.711132901015,-9474.764812024405,-9811.748404436617,-10154.644586313547,-10503.470595863106,-10858.213915069418,-11218.871210393554,-11585.458035054839,-11957.955341648983,-12336.384628957092,-12720.72006117901,-13110.986603922487,-13507.162244666193,-13909.259473072683,-14317.270805341448,-14731.21181545084,-15151.055875002226,-15576.835107459074,-16008.515756479514,-16446.11846817827,-16889.65012621719,-17339.080384130863,-17794.438054321705,-18255.718983393886,-18722.900258298654,-19196.014368436263,-19675.025416645258,-20159.967419834134,-20650.824671883638,-21147.59028795591,-21650.289728466963,-22158.89149568435,-22673.39927598384,-23193.84791229178,-23720.196706030085,-24252.45026670543,-24790.639662787282,-25334.74339667633,-25884.741481629546,-26440.668412565825,-27002.528116771995,-27570.276259166116,-28143.936700061557,-28723.53915365647,-29309.04414626045,-29900.445815057657,-30497.775357255476,-31101.04154329612,-31710.197852865804,-32325.257377122,-32946.246057885895,-33573.173499532895,-34205.98547575692,-34844.70332236141,-35489.347504547986,-36139.934091144954,-36796.40379716466,-37458.77713383728,-38127.07517078933,-38801.317364602204,-39481.45044078595,-40167.48105395904,-40859.426004440305,-41557.31353664426,-42261.10179222217,-42970.78689670431,-43686.415188487816,-44407.96907692164,-45135.40022240246,-45868.735999613185,-46607.99928232995,-47353.199987337546,-48104.31708671995,-48861.314294318974,-49624.21688743633,-50393.048372746125,-51167.820955074894,-51948.50758315418,-52735.0714594596,-53527.539272113834,-54325.9364373322,-55130.269215282984,-55940.53169552977,-56756.67007410333,-57578.703547400066,-58406.65937611104,-59240.54669660034,-60080.38360306422,-60926.10340011382,-61777.707194981784,-62635.22082643048,-63498.65880356306,-64368.03582690135,-65243.354956195915,-66124.54357955292,-67011.6256438772,-67904.62029857122,-68803.53147971907,-69708.38671435922,-70619.19240242457,-71535.85750748262,-72458.42061617128,-73386.89027713964,-74321.27658364298,-75261.60446523388,-76207.88652103307,-77160.05116847034,-78118.09233149463,-79082.03529352946,-80051.8913816623,-81027.68452077024,-82009.41322412512,-82997.0917806854,-83990.62674344002,-84990.057487629,-85995.38765645919,-87006.63769608,-88023.82309024927,-89046.94891465569,-90076.01644287603,-91110.941561375,-92151.75719205567,-93198.4776276782,-94251.116993064,-95309.68400286535,-96374.19280587572,-97444.64947324936,-98520.98558861064,-99603.19802646062,-100691.30392074032,-101785.32400563503,-102885.27389148221,-103991.15025931098,-105102.97707191475,-106220.74696899684,-107344.35868020638,-108473.86044688498,-109609.27599078752,-110750.59899606515,-111897.84077581654,-113051.02736133707,-114210.14968285646
-146.7944056841812,-144.23741983604316,-141.0834890933321,-137.03438752792724,-131.76869330413427,-125.11099481008084,-118.28022206479753,-114.87228793994316,-117.36510985617014,-125.7624717097762,-139.53480569793072,-158.24526670754295,-181.64515098111357,-209.5549660539577,-241.8527786574641,-278.45298250173624,-319.2926318075467,-364.3239950422022,-413.51127460891917,-466.8255689922761,-524.2432736572332,-585.7461190325652,-651.3180853185884,-720.9466557435835,-794.6202411382044,-872.3309778156664,-954.0702687880806,-1039.8311509981181,-1129.605067132803,-1223.3917165240655,-1321.1842536151303,-1422.9784798750593,-1528.7709223968955,-1638.5585197451562,-1752.3383060385943,-1870.1074522651725,-1991.864237305614,-2117.6064050101572,-2247.332351546598,-2381.0364045988276,-2518.7229987445785,-2660.389057882135,-2806.029307702935,-2955.646168610492,-3109.2405163472577,-3266.803274948481,-3428.3425717422556,-3593.8532497532597,-3763.3327147536193,-3936.7869805658815,-4114.203556142827,-4295.596595740848,-4480.9494438026995,-4670.27363944048,-4863.5702323866535,-5060.823631290597,-5262.048850992493,-5467.241571044809,-5676.391619171459,-5889.509990889353,-6106.593031964043,-6327.644247149926,-6552.6507467580095,-6781.627791336864,-7014.56432738297,-7251.460425781824,-7492.323278621684,-7737.144496324281,-7985.935541424423,-8238.674022216346,-8495.389038500276,-8756.060561406503,-9020.682578560263,-9289.281869062346,-9561.825453100178,-9838.335940917063,-10118.812295751697,-10403.236028173786,-10691.639089439504,-10983.981771354274,-11280.289007597621,-11580.569431505011,-11884.790218309561,-12192.986089677572,-12505.127580784902,-12821.230037265175,-13141.302426953509,-13465.322548651719,-13793.310239267796,-14125.242197524278,-14461.133751728828,-14801.006461444182,-15144.810933801162,-15492.578244817221,-15844.325575421442,-16200.004156453862,-16559.642827539217,-16923.2658253906,-17290.820116563595,-17662.329630476044,-18037.81947114302,-18417.25687568471,-18800.634133374126,-19187.985118021763,-19579.30898815162,-19974.55968217336,-20373.77036585754,-20776.9627669106,-21184.10349607576,-21595.181640450326,-22010.223973185242,-22429.253965486074,-22852.21037264686,-23279.11414170546,-23709.98966413608,-24144.847623974703,-24583.62888658497,-25026.35815464002,-25473.05873859611,-25923.746911600312,-26378.355532164947,-26836.910254431346,-27299.431669905785,-27765.938164123054,-28236.362486081835,-28710.756281218743,-29189.144611925618,-29671.450620931584,-30157.70081745535,-30647.90618800717,-31142.096855312517,-31640.260379510957,-32142.340297451374,-32648.3668021486,-33158.36359719095,-33672.349169705245,-34190.28042838393,-34712.137708954484,-35237.943382610254,-35767.7190984715,-36301.49474040937,-36839.20118232662,-37380.83657483497,-37926.42062407179,-38475.97455812321,-39029.52507592159,-39587.02374505127,-40148.43845303559,-40713.79854454352,-41283.12923346492,-41856.44529581969,-42433.7366616249,-43014.94083352506,-43600.078859486595,-44189.17869206741,-44782.252005172704,-45379.32448494147,-45980.3367763,-46585.26126563732,-47194.13364267203,-47806.97000555945,-48423.78807771943,-49044.60601022397,-49669.33541224023,-50297.993474820716,-50930.59653421748,-51567.16737289709,-52207.7169774957,-52852.268209134185,-53500.73846877705,-54153.12972517096,-54809.46735785533,-55469.76326840704,-56134.03687874465,-56802.30214091698,-57474.54478583521,-58150.67084154144,-58830.74231056278,-59514.76797160803,-60202.75928650305,-60894.733082230865,-61590.72338146641,-62290.60753903235,-62994.423648634984,-63702.18155359539,-64413.89221067251,-65129.569712049895,-65849.23772146493,-66572.92691370334,-67300.49400388493,-68031.99885766774,-68767.4414508213,-69506.83739973698,-70250.19751118639,-70997.54590434385,-71748.91371538682,-72504.19654671231,-73263.3924946092,-74026.52253812786,-74793.59846523908,-75564.64250246034
-151.17266420049566,-149.45517905130504,-147.46122717456083,-145.0439655434921,-141.9856448486386,-138.00753089581818,-132.6745855243163,-125.64324446416975,-118.1358173874143,-114.3043776071782,-116.17784235092122,-123.04952194106153,-134.15282486578016,-149.01599998415253,-167.35568562567178,-189.01170945585682,-213.86735799034494,-241.84215896949948,-272.8781653503734,-306.93406922605243,-343.9729728449515,-383.9728336364853,-426.9097904289689,-472.76718422951006,-521.5319898384108,-573.1930455220992,-627.7377740911282,-685.1604950342872,-745.4533824506534,-808.6101065308741,-874.6253347450871,-943.4943554057776,-1015.21296630787,-1089.777057337212,-1167.179583791594,-1247.425812318698,-1330.509397825973,-1416.4278717672926,-1505.1791325258528,-1596.7617474285498,-1691.1702039121224,-1788.4070952877582,-1888.4720729032551,-1991.3572487535725,-2097.070048488625,-2205.6049406497305,-2316.9566713499757,-2431.1341825027184,-2548.1249649829256,-2667.940715079192,-2790.5676454114828,-2916.0185876842224,-3044.277711898641,-3175.3573481669187,-3309.2537748759046,-3445.959992136824,-3585.488937140314,-3727.828377867015,-3872.974780201425,-4020.934836630013,-4171.713834023898,-4325.302052776218,-4481.705359143754,-4640.914747950875,-4802.938466489889,-4967.769712782362,-5135.4089610559895,-5305.870408648969,-5479.13686746268,-5655.2056947784795,-5834.083312271217,-6015.7850988374885,-6200.278652432141,-6387.598662450983,-6577.711925514418,-6770.641249588317,-6966.368433487008,-7164.9187867928495,-7366.269711844275,-7570.421856770957,-7777.401375704279,-7987.1705409315755,-8199.752666409273,-8415.146257029675,-8633.337047697254,-8854.347942914079,-9078.158990210453,-9304.767342874888,-9534.21070430615,-9766.43300775849,-10001.465646532672,-10239.325483663124,-10479.969446910627,-10723.418049180884,-10969.699697123488,-11218.75081079629,-11470.64186956016,-11725.311286579688,-11982.794047579573,-12243.105528273563,-12506.195936925382,-12772.089652363926,-13040.821426773688,-13312.333435628292,-13586.641847503633,-13863.775376446538,-14143.722999098347,-14426.448657299652,-14711.981021232019,-15000.353258238618,-15291.504464636268,-15585.450015967434,-15882.21117723194,-16181.803991524506,-16484.171048029835,-16789.33458312165,-17097.3239065042,-17408.13788714732,-17721.72079158776,-18038.10249708052,-18357.312119472957,-18679.347093164048,-19004.149618257892,-19331.766660031495,-19662.17469104588,-19995.411362958577,-20331.470570681235,-20670.29860642365,-21011.923149707338,-21356.361938739265,-21703.63805565932,-22053.7018665393,-22406.549728128666,-22762.194492809333,-23120.66313951727,-23481.97065368504,-23846.0493202214,-24212.915588370764,-24582.582498853648,-24955.073679745045,-25330.40698335287,-25708.507575594125,-26089.395348437407,-26473.081447508874,-26859.590385184947,-27248.93891035146,-27641.07144051578,-28035.985163774803,-28433.69490752353,-28834.214595798592,-29237.565370357006,-29643.746431709398,-30052.685018931545,-30464.413641716328,-30878.945873949506,-31296.297562938325,-31716.4935773428,-32139.48067179575,-32565.240849492977,-32993.79399412243,-33425.153711865336,-33859.32924669718,-34296.36122196125,-34736.16372797088,-35178.74725154871,-35624.12315625018,-36072.304926647455,-36523.29928107175,-36977.14952746784,-37433.79090107175,-37893.199144111546,-38355.40047532381,-38820.39967744801,-39288.214283420864,-39758.866160785095,-40232.35579122954,-40708.60189261902,-41187.62409023661,-41669.44671230684,-42154.07259104375,-42641.52012134348,-43131.82179303976,-43624.924961834404,-44120.78712180897,-44619.438037703825,-45120.88334256238,-45625.132613003356,-46132.21424942796,-46642.14642025532,-47154.87714063214,-47670.36623511314,-48188.64401558559,-48709.71437932698,-49233.58734511785,-49760.285048602396,-50289.83318059512,-50822.20713646128,-51357.338850991044,-51895.24315737463,-52435.93709192172,-52979.430337258964
-154.09272269047307,-152.85199186795214,-151.46987780969232,-149.88013805398646,-148.01895638410338,-145.71635949278328,-142.79762798476708,-138.9336835074205,-133.6270633963484,-126.31806870445703,-118.06563795665522,-113.77360489178548,-115.17412685880639,-120.94292414496478,-130.16719626324019,-142.36229799211725,-157.24935239668753,-174.68302004033802,-194.55419807362088,-216.79006249215746,-241.33976530648306,-268.16345826260357,-297.23111050467287,-328.519608231198,-362.01036389164847,-397.68713487783526,-435.53779778420653,-475.55143945718885,-517.719272002892,-562.0341181266639,-608.4892533758168,-657.0793096033923,-707.7997342823558,-760.6458964400335,-815.6131081431056,-872.6973495810263,-931.8987240108011,-993.213783361482,-1056.6367436020357,-1122.1684456935968,-1189.808921309159,-1259.5496717321366,-1331.3978775295295,-1405.342602526302,-1481.3920067346735,-1559.5379156128647,-1639.7816584150582,-1722.125176119972,-1806.5588343743661,-1893.0940905320083,-1981.7165193072262,-2072.439528436576,-2165.2471193443457,-2260.154230197397,-2357.14844129079,-2456.237506323499,-2557.410248131773,-2660.6812596331497,-2766.0324310065075,-2873.4821229185927,-2983.01162822674,-3094.633416611885,-3208.3426601889837,-3324.1371323524954,-3442.0184048936762,-3561.9909143946015,-3684.053814735238,-3808.192357799573,-3934.42313320655,-4062.7383447800457,-4193.134152603093,-4325.620506762886,-4460.1939722655125,-4596.844160546535,-4735.592754273162,-4876.410357766636,-5019.320893823744,-5164.317992607702,-5311.3867752792485,-5460.555818140127,-5611.798104870817,-5765.118980430623,-5920.541455711601,-6078.030428216895,-6237.602179595975,-6399.266652497371,-6563.0026487637115,-6728.834122100964,-6896.7429663352295,-7066.74449879466,-7238.808905169859,-7412.964144426735,-7589.214398116183,-7767.527457910179,-7947.925860275817,-8130.426418334792,-8314.987634166368,-8501.628241552495,-8690.370277184224,-8881.185539363845,-9074.070383114966,-9269.044871793702,-9466.117586772842,-9665.250720664566,-9866.461823531452,-10069.772932814663,-10275.166225154417,-10482.619821570515,-10692.175015411736,-10903.793577571245,-11117.491711703015,-11333.296634553528,-11551.171063416088,-11771.111322758594,-11993.137899169087,-12217.27287259187,-12443.464367631026,-12671.728075617026,-12902.082139337797,-13134.541879208096,-13369.054818572356,-13605.64042049341,-13844.340382904456,-14085.101591022443,-14327.930487126023,-14572.841282938572,-14819.85571652901,-15068.955970149245,-15320.110532256336,-15573.338853453493,-15828.66309422874,-16086.093076643398,-16345.577641737169,-16607.130541074017,-16870.763875188022,-17136.497639851852,-17404.328595129293,-17674.211525881845,-17946.16463598093,-18220.20069935358,-18496.342172988694,-18774.572489390175,-19054.856049960625,-19337.208759559722,-19621.645837707492,-19908.187355509748,-20196.82111619614,-20487.506693706517,-20780.259360600106,-21075.094519532642,-21372.030452300973,-21671.074315422644,-21972.162160405318,-22275.318830139142,-22580.55049705394,-22887.879277230542,-23197.314165427193,-23508.821539832115,-23822.384903431153,-24138.014874261775,-24455.729234820195,-24775.54377088296,-25097.473580976028,-25421.44354896506,-25747.48247264064,-26075.590893425782,-26405.790819656035,-26738.08925579298,-27072.497312754716,-27408.9459040789,-27747.461634107793,-28088.04863078836,-28430.72757927076,-28775.502714184353,-29122.39522298375,-29471.325022667817,-29822.322794250656,-30175.39043381739,-30530.54027928123,-30887.78611807437,-31247.148023328245,-31608.577226948015,-31972.06287596941,-32337.606165704114,-32705.2303000776,-33074.94812717117,-33446.76322489887,-33820.695217881905,-34196.664296362585,-34574.69768737378,-34954.80120777329,-35336.98701915777,-35721.25859141344,-36107.64226341814,-36496.12953679326,-36886.65863137962,-37279.24552111813,-37673.90696505138,-38070.650380816194,-38469.47654522922,-38870.41520136665
