0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
4800.776145079388,4800.806251867604,4800.794887645625,4800.78260248241,4800.799815357649,4800.8131062270895,4800.808009898678,4800.768793521247,4800.714908079914,4800.691753358662,4800.683122097354,4800.679175586961,4800.679355605103,4800.684012657879,4800.688164691897,4800.690765002233,4800.691496892258,4800.690721252929,4800.688531028159,4800.6852291901305,4800.68127703565
4802.904247337892,4804.842641000742,4805.688394908132,4806.076391958124,4801.846125496311,4804.703851931435,4801.95880230763,4805.435456404599,4807.260978017738,4801.560473067444,4803.128104825725,4803.346220446925,4805.260739139402,4804.816989745765,4803.516695303834,4805.756104333747,4805.871966901232,4804.612735906525,4808.947867603736,4802.709627633434,4805.6682636019
4813.251835529839,4809.82405632246,4811.38396316058,4809.036578319218,4809.842072185326,4816.517741325634,4809.875223039951,4811.387305826771,4819.578680623519,4820.449106241235,4828.306934321043,4832.321094471485,4832.443709145069,4842.836491545395,4834.587541453209,4848.034065909538,4847.010830823269,4851.462812085097,4863.5003902019125,4884.318900919762,4895.409293913731
4826.917970253566,4833.975183582336,4836.524622252327,4852.159674404378,4842.3956578637835,4849.198641925808,4862.282412481294,4886.528687942516,4889.9127215055005,4905.0567876530295,4924.789307293698,5014.661320102157,5035.517235029449,5149.404390460141,5301.1652624958015,5604.322118427819,6287.225701642622,9230.805174696554,44364.27837758646,3.0437204189117905e7,3.7830214808392692e6
4858.505604636325,4858.3698378658555,4879.210722991308,4886.2003803711505,4908.46078906019,4943.27951153682,4979.4934726797455,5059.449900017379,5183.026243093446,5369.895041751113,5815.531084233535,6608.10997896575,9845.965844023958,33623.85128679217,9.524025956857918e6,986207.0929518385,594555.4779073866,516051.26270069054,510586.3314289991,517955.81088102795,536961.3994367094
4917.255538523211,4930.853922555878,4942.37618934718,5017.105867069639,5081.058575701015,5201.101670800181,5411.939399262814,5676.26036707274,6500.570582486953,8678.058622592556,19827.45519480252,2.3061091546716895e6,684696.7226777143,403862.73034958873,365539.0761690971,364142.17600209144,383590.0166873127,406789.88442328514,437379.53069261234,471721.5585576065,511336.1809160175
4992.254414134116,5026.340132080238,5097.981670347382,5215.021282653389,5396.744956265473,5742.799511764588,6363.896941425288,8132.881387900276,13792.963785554173,64983.9351487376,1.7287035444028303e6,391694.0035829667,318819.35259168607,316164.1679931873,324819.9528670937,344512.0800925746,369731.9697862686,396122.30217825714,431284.3312048319,469900.55305594124,504594.9333584362
5065.542017360159,5157.504391541599,5283.503512602244,5516.450773942281,5955.081347826762,6694.48525670221,8293.845461121551,13851.167275623871,45837.14096562921,7.207306422991645e6,452015.986756463,321242.4686743088,297785.16025084635,302221.97792055726,320237.6130458792,342289.2146739757,365983.8196120783,400699.5950358799,425007.95572796353,465099.26477284904,505496.32239160716
5195.283205145663,5277.292255545048,5515.548835119707,5902.902145966081,6518.019812178641,7856.450891061873,11433.304662288047,23874.449100402657,133481.0654929309,6.373659433497576e6,393836.54066776286,303868.7895655343,285943.3301085062,300502.00278049934,314682.10989121575,342922.1509574902,361705.42345349607,396070.91007339617,435777.85838452075,465786.4619667185,511113.1046219654
5291.6925097428975,5461.197159186614,5715.867070566059,6195.1425396431405,7045.302827371557,9008.351496213567,14460.713260577799,35483.044097548795,246063.77035120322,2.738383870761431e6,378250.11772520794,298307.0580930592,289241.4056833363,300334.4036155454,318371.4486393444,339808.6841560782,369659.19096107676,403938.82747319294,429431.3717412441,470400.01526686316,512440.2795160618
5452.281747851098,5663.045657446959,5995.124741077552,6640.249724641135,7812.261633190226,10588.619066745632,17689.971008171182,47382.87306050471,326593.88228340045,2.1306564317675396e6,372330.1668848634,299697.64737274445,290716.40850509994,300354.71773434925,310577.91701561026,341686.0452572736,367970.1387442311,395565.49524046027,433170.39206246403,476907.58415240527,509092.866738964
5558.180179185998,5806.071092818036,6325.522626747738,7070.235054312508,8364.25836959246,11549.242317838727,20463.96933381892,53706.89493782239,358018.31758338516,1.9379265508408824e6,369028.55093720776,296144.8713130835,291099.81404675235,297810.19975495676,319910.1808400621,344745.1732853989,362761.735024613,404459.6193232529,435823.1340181534,475628.78574929107,507656.4314229608
5667.843791131381,6007.887359590981,6544.4754442906915,7444.713019600808,9190.300012057673,13177.435812359172,22974.110922793257,63216.27569542136,414851.3675458117,1.8404037332126694e6,365829.3175123798,298202.6667161427,292093.8548534955,302256.99820689805,325106.6592533755,335358.550802381,368042.7306743771,401098.02544926165,438703.7091904565,466493.64415829437,508444.5054123251
5825.388854337438,6193.232863204505,6721.550835244386,7784.355841754009,9591.049999822197,13944.246113169687,25703.285722128763,66261.30270592266,426568.9753303217,1.7516491779035372e6,365974.46011889837,296390.30006834114,293071.2701018125,307607.16274988925,313311.5034987154,346135.2186601673,377464.48940254655,403158.3425381911,442254.10193237406,471267.5924908641,512260.7439856431
5955.492716010205,6379.744414256382,7026.375815219584,8263.127913122098,10338.634205245442,15086.620924673782,27145.913836063086,71737.74225237881,439469.4919271799,1.7454780228022197e6,366548.2620396312,296230.43823989044,289171.1296282783,306754.6436230315,327134.2684427937,342837.5174581247,367624.16247803165,402856.12356024364,444695.81110902585,474981.98783840303,506658.3471138226
6086.850005742812,6526.70480052961,7261.731647270355,8500.264909814454,10961.040442432492,15941.521218138778,29028.292205525657,75754.53936223997,465545.98883323756,1.664029212353955e6,363997.8329455722,301642.3101467725,293717.89865458093,302734.1039573258,321140.3637205893,349659.6262272565,367454.67589270556,399611.3932186135,430857.7266658752,481036.37114862783,522487.28201493365
6262.0861733853435,6713.572936860038,7557.838344816773,8948.486990307669,11551.50169468683,17090.267204949378,30547.748110275636,79687.22424233345,467067.164783829,1.6417707863272922e6,360026.86166907544,297070.08287347475,292878.8534284652,300752.2405346631,323897.53420314164,356031.5638811939,363868.2619351907,399897.36009371764,440794.400562262,467374.2756434622,513342.57889148925
6378.6144942638875,6923.681552491404,7829.539048579135,9484.02363952068,12120.136392661287,18284.560767330568,32360.54948512563,82799.90475160952,476110.10774388723,1.5714002732806487e6,356662.21458757506,297426.47574180434,294643.2631379232,302826.94387146423,320833.7147858215,345212.0870169464,377205.8876579227,396376.2773758752,441022.3406252194,477626.29348675045,516274.4380524582
6547.321222848439,7154.146356542024,8174.665840245697,9614.375274581515,12462.093668066196,18531.05922531356,34224.236625654834,86027.85570536059,484643.2274208558,1.603260557839456e6,360040.29368365527,299077.5468571018,298870.5198506437,308052.17362820177,329989.5160087483,352168.0369523486,364875.9403209718,403385.7238695636,441460.82414508966,481500.13526995946,510944.7581634789
6659.217228543828,7383.404156245282,8345.499568449843,10198.174359198412,13312.613291089809,19727.447134625465,34676.60126754241,89713.89703564289,498869.1290183133,1.522789033788828e6,353909.6109155981,301252.46986262425,289198.5040394107,303356.54275881464,316974.31070044957,354918.74007207045,367757.7506299531,401569.88617832895,446733.87780046,478236.0404873829,525789.910639378
6916.839032044931,7572.341550251329,8634.707753079525,10496.899938192058,13516.947741526485,20003.15920863955,36142.29588290345,90948.18548706485,499774.12490951223,1.5259271370984847e6,360661.29380033154,297184.5519693655,294316.1231832035,309545.96232112485,324390.51154170255,341589.9288470463,384840.1371782055,405764.56415040785,431351.269733851,469920.6412859573,515749.8561900649
7050.605215685187,7842.307365558192,8873.614331524279,10909.262159565833,14248.925114496655,21143.095817823872,37578.511606872176,90396.3830729887,512447.81803394714,1.5223629465204533e6,360029.38435543556,303430.01426664356,297702.83784010727,304054.75414402486,326396.2148194626,350045.84942725115,376307.56343354186,411547.25226014457,438008.0258211831,474926.53753769817,524164.7472703797
7243.468815529697,8093.109703344148,9288.811742739657,11365.01463594092,14871.067789046849,21911.403759737812,38772.83421013871,95545.15575884684,517163.6286207944,1.5134947491913931e6,363067.2609444158,299319.50446334697,294934.54422640236,309642.0812945568,319655.68418979965,345996.84608851065,372353.84626730025,411715.65976051765,448653.26641461614,494601.5368784502,518634.09833029885
7427.648207624457,8288.37676393886,9588.237599363887,11709.359388101864,15239.941246391943,22399.19193749671,40029.7374069809,97148.31519065423,521224.7423225781,1.4819451080210258e6,362260.49217874475,300558.1571287911,305100.4200425326,305766.42807850585,316451.21951652126,347777.57996325666,371892.98436276574,412837.4107169771,454658.4595167314,491140.55165319087,514816.96310943615
7671.388970249103,8422.97071483063,9865.132697124942,12181.545192026173,15985.78878552282,23319.342679350062,40426.18118787527,98941.46624559558,521145.67974407825,1.4885795627902518e6,359815.40112459875,297880.7687906953,296786.10401290236,302600.6927882852,320393.05276722304,351786.73002537835,376901.94094528205,407951.02794354554,438432.7895231742,493617.32848006213,523893.7552926861
7867.718088529866,8685.311442724516,10202.199476715932,12449.012576768886,16398.887116836686,24103.022755821607,42992.60052185101,99385.83998241294,513248.7985280895,1.4495259966887336e6,358660.43712104054,296689.8367377238,292930.98759838636,304160.6081353776,332036.47836576536,349518.1593619617,398163.12193004345,407010.9576346268,433541.66294570005,464548.56442221627,527359.8848501749
8098.4687327133,9038.993694034027,10427.666868367081,12817.23571145335,17017.86714565641,24847.822626217487,42438.400621162145,100590.21159625948,525983.9860710804,1.484859405914023e6,362731.2187970728,301428.6445080362,296721.59953482705,303833.940234013,327491.7796866588,355045.23212298314,366966.25146374933,412146.09375805885,436281.50681625516,480540.8515118586,535150.3385167277
8294.936718677349,9310.167599778877,10847.652495795133,13154.471032413185,17439.133318003154,25780.824685757114,44363.91232475075,104260.23282297891,527034.723399963,1.4808297003288695e6,360094.3723217457,300912.9566445828,292049.24795022304,301352.41705411405,324441.87277011696,347054.4760277201,363178.1974023402,420764.4680203458,458312.8579926389,508441.6736553066,514828.7550832778
8359.884041105779,9559.409870094532,11224.569990113543,13597.200866219839,18007.546959893083,26616.99745639204,45202.523846744065,106045.50435144753,530859.3610015746,1.3773319699032719e6,361256.5377216806,301977.3285556406,299253.33922408894,308661.0467769565,329510.34135355835,354890.4751358996,387203.5133647963,404024.6844754634,438831.1999701868,484954.73517113534,532261.5232784491
8641.500053813024,9725.979083344268,11527.926059162739,13922.70824920915,18525.59719307911,27105.26635030125,45655.92219954836,105712.70362434014,533560.3756507435,1.4253535245813162e6,358593.69139942306,304516.85368955217,292132.41669748235,305483.0183275524,320435.0222997056,361151.607609563,379468.42815627076,405202.65684700717,449837.81474125205,491973.56541549135,529747.01896324
8855.810548365374,9982.369968833582,11866.447413232236,14422.736653817075,19118.486701542723,27554.865873301078,46668.470217200185,108789.32981792488,525060.5072889517,1.4386165223479504e6,357944.7655037807,306373.89729563583,297525.86662715185,321181.7154871262,331138.6193064193,355887.98302921635,380817.3115043672,403389.3612533532,450683.42071877886,494373.2428943044,545815.052371621
9090.848335818058,10185.40064621059,12025.717987525803,14844.056855262457,19249.156855665955,28011.50891528598,47721.635861458555,110013.62257452618,536462.5252654279,1.4130695886344288e6,363746.7096450148,304280.4722798165,296053.6421073835,308450.0864086539,333848.04339090525,365315.6765998789,392820.6578177261,425960.70299941284,438184.70067071996,472876.1094266333,507701.92439607944
9371.166842630671,10721.732161383039,12405.900882098855,15325.722471597703,20145.510206245734,28931.70496318404,49385.5582079546,111524.39288407235,553038.719154299,1.3863764136618031e6,363800.2052388852,301028.8855797051,296437.7554220956,312019.6713154274,322934.3465163655,361704.0756772426,388386.2633072099,408375.8333749595,456128.60670957755,479460.89750283794,545425.7888025421
