0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-12.873136503096507,-10.978891798160545,-9.239638657278812,-7.655382484127559,-6.2261149863688985,-4.951841576545637,-3.8325621722908325,-2.868275070022285,-2.058986576161596,-1.4046887981192548,-0.9053840184560447,-0.5610746675694668,-0.37175793685699643,-0.3374392152558121,-0.45810972033337527,-0.7337730973389303,-1.1644324117152782,-1.7500875004130845,-2.4907360076993337,-3.386377543699228,-4.437010463753213
-12.810514676357132,-10.91669075747598,-9.177658427164099,-7.593412163560045,-6.163942910786655,-4.88924235439969,-3.7693028333385854,-2.804119826090333,-1.9936826257448392,-1.3379797228569945,-0.8370021152730048,-0.4907388784015172,-0.29917899506878026,-0.262311641918451,-0.3801220780958341,-0.652596349680784,-1.079720842051904,-1.661481475162302,-2.397861601160534,-3.2888423583760606,-4.334405057265618
-12.79519363924989,-10.903640850815266,-9.166318748505834,-7.583169499532211,-6.154130260743207,-4.879130232879581,-3.7580887266204344,-2.790919496286659,-1.9775219210302961,-1.3177772395596632,-0.8115524789987227,-0.45869928584714215,-0.25902941516754874,-0.2123402957084119,-0.31837833720726555,-0.5768457766668192,-0.9873841837630969,-1.5495509345041363,-2.262796378365798,-3.126420326394856,-4.139516770407635
-12.83694576578743,-10.951731888319236,-9.220123222507322,-7.641959089432305,-6.217060232334383,-4.945202410504619,-3.826122363310345,-2.859492087171182,-2.044918150728784,-1.3818912724501429,-0.8697672944675515,-0.5076795952446315,-0.2944877835657138,-0.22857485265899913,-0.30755371563039274,-0.527750890681962,-0.8830293720062412,-1.3620079986865783,-1.9419940189103324,-2.9472309094966063,-22.458277807174458
-12.945813314986383,-11.07417638161869,-9.356268875513889,-7.791964984684797,-6.381122132355485,-5.1235892736760915,-4.019219137487562,-3.067886127554112,-2.2695602438708287,-1.624526290024357,-1.1338273631992206,-0.8010655660336243,-0.6392690777502199,-0.7150419374488306,-2.0974894052383934,-15.227533276790727,-28.63707573173025,-40.79424197933101,-52.61114587992496,-64.49419890657542,-76.69530149473337
-13.12992153740198,-11.282738991781844,-9.591614933120386,-8.057194637223366,-6.680515501856362,-5.463293724461297,-4.408578898674391,-3.5222459920048994,-2.816873328211442,-2.324671413360965,-2.1559809304457325,-3.005159013623107,-10.159259056666938,-20.465275964074024,-30.136325803943304,-39.73453447008373,-49.58240907607046,-59.81652523949049,-70.50618181583486,-81.67227646591029,-93.34651306504807
-13.392725532558046,-11.583703967203322,-9.936960851850067,-8.45572307088676,-7.145288007459606,-6.015007269810352,-5.082933357050457,-4.3890562550164525,-4.042150110056475,-4.455471456290048,-7.776884475133274,-15.507779508510037,-23.69322283220689,-31.970558265720175,-40.5609269313934,-49.570545859490736,-59.061190132666134,-69.06486775863564,-79.60345220784154,-90.69472753348242,-102.35600652033652
-13.73108548582286,-11.974418240534117,-10.391017755660844,-8.989345916511597,-7.783883315775114,-6.8016886880118985,-6.099725257253666,-5.819718815906564,-6.406622397085423,-9.36155976188654,-15.592159580094277,-22.769888775060622,-30.28405645021918,-38.206033235799374,-46.60437044093824,-55.51258831923201,-64.96244119481403,-74.96613222634556,-85.53939225984657,-96.68391388496642,-108.4018002934749
-14.135608366517857,-12.443116174529715,-10.938929445538239,-9.639058710157192,-8.571612920053497,-7.790697165398123,-7.414037196910218,-7.740794128281983,-9.595678888679025,-14.13500684266512,-20.403007651735194,-27.279431157563288,-34.62610811916775,-42.472167688435334,-50.84779981777876,-59.7704702831567,-69.25360990503678,-79.3103659767243,-89.94365185073276,-101.15602352336084,-112.95287800318836
