0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-970.0605500289837,-964.0670955262946,-960.0289340911502,-957.9463448862607,-957.8148140947026,-959.6461552997499,-963.4212295914365,-969.1645879955993,-976.8584401359135,-986.4979686511995,-998.1079418532527,-1011.6547159515873,-1027.1787429134718,-1044.634909600118,-1064.0504808127712,-1085.4361854537517,-1108.7781453361079,-1134.0630980232872,-1161.2958547221747,-1190.4853223709104,-1221.6325039837027
-969.6762934384096,-963.6780061901759,-959.6344546368755,-957.542009522469,-957.4031330131761,-959.2307189660906,-963.000074367565,-968.7132944871605,-976.4109484498983,-986.0270630744578,-997.6387490154473,-1011.1921649935562,-1026.6659762432423,-1044.12598990989,-1063.5584723557758,-1084.9168724599444,-1108.2187181446152,-1133.4851970851516,-1160.69378888502,-1189.8797650516185,-1221.0179085705972
-969.2404300080325,-963.2171956496995,-959.1474279674694,-957.0330714187098,-956.8615051966426,-958.6610720608112,-962.3934018547092,-968.0724540584663,-975.7287074415027,-985.3037932500988,-996.8576895232029,-1010.3437306968988,-1025.7899623353399,-1043.1857978979979,-1062.496744547112,-1083.7864639799623,-1107.0144505441117,-1132.220015042031,-1159.3302173172328,-1188.369964878415,-1219.3447368556513
-968.7513694624915,-962.6889046456253,-958.5644921543549,-956.3915364011737,-956.1738424665039,-957.8772366957671,-961.530267695368,-967.1373166934255,-974.6604945238163,-984.1315812735354,-995.5196889115543,-1008.8246571793461,-1024.0315102664981,-1041.1482227228335,-1060.0620101906325,-1080.8683818336099,-1103.4318442942658,-1127.3054285481164,-1151.6294287131745,-1475.036629917951,-1588.3072373808998
-968.2161737346446,-962.0785233194335,-957.8825812364978,-955.6097338702613,-955.2700236427522,-956.8478428936382,-960.3294817092069,-965.6948018137983,-972.9705390160136,-982.0262725139148,-992.868224259307,-1005.4323611447469,-1019.3116693825975,-1033.343490647048,-1009.5236486961426,-1072.7725828775606,-1155.462397152764,-1249.190809938706,-1352.7527532786671,-1466.3385641309726,-1590.2872827947192
-967.6534583931958,-961.4246721829151,-957.1004871565306,-954.6958191682082,-954.1682308575519,-955.4882326285212,-958.6499425413027,-963.6007890145357,-970.1169982966401,-978.071593383808,-986.5290715969998,-986.9003503173872,-880.5592610193801,-929.9974253211633,-992.7610674075345,-1066.4998332293594,-1150.8466843212773,-1245.5299583792953,-1350.2456400833587,-1464.82805181595,-1589.2024122014182
-967.0937257406335,-960.7448052570766,-956.284727657501,-953.6707796015858,-952.8724135783218,-953.8546312036342,-956.5021643617033,-960.5572189017494,-965.4610994684659,-968.963719612206,-811.2556361510002,-832.9108265940529,-872.8908719088463,-925.5379271610244,-989.4870662844655,-1064.140398349781,-1149.1444733412466,-1244.2799306229,-1349.4430554546816,-1464.5488150617753,-1589.541566214508
-966.5737136489545,-960.100812745708,-955.4612676208444,-952.6301461310472,-951.548757288819,-952.0513403420784,-953.9358424592342,-956.6401786186325,-958.2416676282767,-939.8405886083926,-802.0323214010425,-829.0043903454468,-870.4208706603192,-923.8540316710103,-988.3775780372328,-1063.5052557672038,-1148.9624051782735,-1244.5661440036845,-1350.2014872978375,-1465.767539313793,-1591.1998417891173
-966.1272856423959,-959.5235247186763,-954.7324374575139,-951.6665674696449,-950.2338531758517,-950.2601719148963,-951.359559912443,-952.458647276019,-949.8229480912369,-797.6044991441789,-799.2722350893138,-827.4832374541398,-869.5296624411387,-923.4238347439382,-988.3374848826551,-1063.8268992937635,-1149.6265393988247,-1245.5493772991817,-1351.4789581946407,-1467.3138290854495,-1592.9864776109036
-965.7768484657599,-959.063469972982,-954.1063408662657,-950.8356416625566,-949.124888034868,-948.727357436839,-949.0916783641957,-948.7928177637621,-942.9153250483018,-793.3988338640455,-798.12628200681,-826.954374508043,-869.3971767042839,-923.6084295847495,-988.7982940903727,-1064.5400871120137,-1150.5609283485285,-1246.6928343369268,-1352.802492682015,-1468.80036015118,-1594.6162648763886
-965.530606477922,-958.7141676348499,-953.6359013835025,-950.2059635728042,-948.2606690340763,-947.4918883756714,-947.2653453340458,-945.9528550241813,-938.1066170015948,-791.7783641727001,-797.6986452343572,-826.9288905382812,-869.6480857301135,-924.0870997778118,-989.4765260169786,-1065.398905736049,-1151.579240296167,-1247.8573479099043,-1354.0996370679109,-1470.218858714212,-1596.144963870162
-965.3850133474612,-958.4939443918897,-953.3007381692408,-949.7202617844414,-947.5790349518072,-946.5367885108392,-945.8644358836625,-943.8767163914816,-934.8273113639711,-791.0354072814996,-797.658458689315,-827.1717245457947,-870.1050875016869,-924.7225739984417,-990.2670943347105,-1066.3292488956902,-1152.636716683333,-1249.0345654614928,-1355.387265176538,-1471.611295639409,-1597.6390916219423
-965.3299823578021,-958.3643266701104,-953.0905078763494,-949.4010910682355,-947.1003745520745,-945.8323752168164,-944.8405131683078,-942.3802085524535,-932.623061477394,-790.7368119794287,-797.846308848936,-827.5877583341749,-870.6921766289829,-925.4543150067968,-991.1301962969285,-1067.3101431622815,-1153.730565040762,-1250.232289486908,-1356.6851430764173,-1473.0058598736684,-1599.1272808108763
-965.353220060884,-958.3345534567884,-952.9834897141254,-949.2018830292918,-946.7778495395825,-945.3227687413607,-944.0885213079166,-941.3033040276812,-931.0963755398086,-790.702931076796,-798.1888971822575,-828.1182074373959,-871.3660643499004,-926.2574956232306,-992.0474659507788,-1068.3319526779328,-1154.855929415881,-1251.450657170946,-1357.9964809599212,-1474.4061781029832,-1600.6143978566186
