0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-197.7433565625741,-197.22448830889044,-198.6607603249718,-202.0523037460179,-207.3968744828436,-214.700390612469,-223.95323466014906,-235.16777794689864,-248.33491688842872,-263.4525808832609,-280.53292983810513,-299.5591237938906,-320.5515679786667,-343.48737795804266,-368.3807040135047,-395.2364618871185,-424.04757099322836,-454.80772584117864,-487.5192803825189,-522.1867880688255,-558.8108446003666
-197.8240105947032,-197.30418002668205,-198.73912644915157,-202.12706624685376,-207.4692239157369,-214.7719344785335,-224.02303681328382,-235.22357135768078,-248.39360716973684,-263.5006601014993,-280.5821350637135,-299.6122256587756,-320.580129141132,-343.5179906490208,-368.4198707960464,-395.2620707967542,-424.05338568794457,-454.80471899634404,-487.5036416779789,-522.1702741635506,-558.7874346094887
-197.92643974583314,-197.39977618041542,-198.82720900799592,-202.20975087507696,-207.54099607467396,-214.83510826069443,-224.07297287709437,-235.2615763535724,-248.41593575539247,-263.5072100369772,-280.56493892043,-299.5663915848997,-320.52459571751297,-343.4352259740684,-368.2805056078098,-395.0921540250613,-423.85011490928986,-454.57391298499715,-487.2272540100907,-521.8225517894211,-558.3623032112166
-198.0572508995998,-197.5231389428493,-198.9359346912659,-202.30239160759123,-207.62442112204073,-214.88517161047886,-224.0989941817759,-235.26807812247128,-248.3741011827277,-263.432687824695,-280.4293196579366,-299.36420734263254,-320.23089597117036,-343.0349091125389,-367.72152600790616,-394.3431835386628,-422.840892021052,-453.0146831705861,-484.5382596979622,-1536.1010810936718,-1734.077554434197
-198.2258326706679,-197.675732769199,-199.07640160270765,-202.41903959767524,-207.70947987105092,-214.94075319727398,-224.10748074080396,-235.20197314610976,-248.23991331515617,-263.162210306474,-279.98111414884465,-298.68434765366914,-319.11818065199907,-340.9074425098199,-821.3820398810749,-965.6214510106939,-1112.2663187395513,-1266.19245825442,-1428.346122473161,-1599.3938745895764,-1779.786853048023
-198.44366830073574,-197.8816558505101,-199.2568645287327,-202.57889849748545,-207.82965330763324,-214.99913259270625,-224.09211380757165,-235.09536721851077,-247.9233698070674,-262.57323808988815,-278.7750461071403,-294.45669986783014,-605.8468550150699,-724.2762309385905,-849.9967440005472,-984.0698694726655,-1127.078073078211,-1279.2521796319036,-1440.6561898656462,-1611.3345207258756,-1791.3436408025623
-198.72251093833148,-198.1472616209998,-199.5105789679203,-202.79695725846233,-208.00030268329346,-215.1184954297994,-224.1218653125577,-234.94089763420544,-247.45168116362214,-261.1848124152036,-400.06760463548176,-506.82093095690175,-615.7404119155431,-732.0857923520473,-856.9176541138787,-990.659670420404,-1133.5219749582243,-1285.6185681636653,-1447.0421221813313,-1617.847354179304,-1798.0781215275792
-199.07107012055937,-198.49239403372007,-199.8380765429805,-203.10776624829663,-208.29201991022057,-215.3441516317155,-224.2357499474979,-234.86524350716246,-246.89743091578742,-258.64792275838676,-409.07228111908046,-511.9336402364991,-620.2272776031781,-736.3813877872166,-861.186955765538,-994.9849136056484,-1137.9633148531525,-1290.228536914939,-1451.8547414274744,-1622.8766315190264,-1803.3236468618572
-199.49234800342765,-198.91474474614643,-200.2676358715264,-203.52730173555528,-208.68209282664088,-215.70908835277788,-224.55285735410985,-235.04397639607038,-246.82762647336398,-292.27070100248875,-412.7885504314108,-515.2109828959647,-623.4397895823137,-739.6411650064726,-864.5414138308706,-998.4695186953668,-1141.5950779419745,-1294.0155367625673,-1455.7954427079476,-1626.9676763667794,-1807.5606324041203
