0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-3994.5186762981284,-3984.668586337637,-3984.776610531181,-3994.8334593504405,-4014.842967683231,-4044.8223885656216,-4084.732072632126,-4134.63808460103,-4194.454013904387,-4264.2656427213105,-4343.978782420364,-4433.666978052377,-4533.37050205068,-4642.924207218618,-4762.522439251658,-4892.071509235438,-5031.5439202225825,-5180.9416444986455,-5340.291649434974,-5509.623087075107,-5688.929657295794
-3994.7290506190975,-3984.8803554409988,-3984.9865203050376,-3995.043936287813,-4015.0561503300087,-4045.032968605854,-4084.9507254969985,-4134.817864544516,-4194.663815737549,-4264.432218520658,-4344.195584485616,-4433.900276832674,-4533.52558046526,-4643.137139029387,-4762.721988274332,-4892.23313342544,-5031.687634717789,-5181.1051595268455,-5340.470310741372,-5509.8057591565575,-5689.10050176039
-3994.9902940782686,-3985.1399823001857,-3985.245004093117,-3995.306545447248,-4015.312185742451,-4045.2896063231738,-4085.2045835622084,-4135.067574388598,-4194.908062660097,-4264.672728728463,-4344.417464422743,-4434.096517874515,-4533.743933467883,-4643.336437758861,-4762.857427742044,-4892.360885057147,-5031.80520472269,-5181.229028472853,-5340.5698430565335,-5509.852226080076,-5689.081316491851
-3995.312193670876,-3985.4700466362738,-3985.5715357598665,-3995.6302814758137,-4015.6518555253097,-4045.606142481959,-4085.5164700241767,-4135.392326427018,-4195.203557852186,-4264.972476304727,-4344.683091585813,-4434.33675579192,-4533.9271829731715,-4643.47458137987,-4762.884939582134,-4892.279653182504,-5031.595977771308,-5180.579522802989,-5339.017522913501,-11713.565404657878,-12690.59509575471
-3995.704990374513,-3985.8646463874093,-3985.9825212666588,-3996.0437567265317,-4016.0634889692515,-4046.0279145310024,-4085.935403021652,-4135.776150442692,-4195.590940546902,-4265.282296745938,-4344.894665122365,-4434.470161985749,-4533.8280194014,-4642.694598715761,-7687.526531326128,-8419.120324641168,-9194.120265993937,-10011.966896189108,-10874.87571356946,-11785.609505952807,-12745.958125010877
-3996.177087114481,-3986.357628807069,-3986.481013346678,-3996.5709905993754,-4016.5989980828863,-4046.5583098465177,-4086.472055773572,-4136.339257508714,-4196.0471261485545,-4265.694587939755,-4345.083491135594,-4432.55900440572,-6406.0471506658505,-7043.48225391729,-7721.181348564416,-8443.13049554007,-9211.851850529074,-10028.272140468283,-10892.520702373518,-11804.702347638573,-12765.027682186239
-3996.7326474465835,-3986.938386797749,-3987.1033642316006,-3997.2083634259197,-4017.2576158404727,-4047.2684418585554,-4087.226025036255,-4137.079635209387,-4196.786558120369,-4265.998253427973,-5247.001442316106,-5823.854629661336,-6420.259379096402,-7054.066781248391,-7730.943414720799,-8453.295788702913,-9222.258043813275,-10038.49910941727,-10902.479830453662,-11814.529536420912,-12774.871192541414
-3997.3691983994577,-3987.6185984606313,-3987.8162066153236,-3997.977239888208,-4018.1059771194564,-4048.162034256866,-4088.1681593582202,-4138.105263777926,-4197.726103404777,-4268.439667715245,-5259.170094803036,-5831.300279633093,-6426.861638442683,-7060.601515362991,-7737.511139886373,-8459.828676576075,-9228.761688818451,-10045.01838465886,-10909.061345157119,-11821.185838856945,-12781.595566976403
-3998.0779936179974,-3988.373704149609,-3988.643047177018,-3998.861593357414,-4019.042774502106,-4049.2028118692833,-4089.354557727146,-4139.41123383131,-4199.094739500717,-4545.681061231295,-5264.5604999987445,-5836.089067122977,-6431.55070211762,-7065.2925049707355,-7742.215774647222,-8464.564223545804,-9233.542243154872,-10049.852470035681,-10913.949934330694,-11826.129041133914,-12786.596840419044
-3998.846382486853,-3989.204353650785,-3989.5260727208106,-3999.8244717899365,-4020.1132026841265,-4050.4052928722886,-4090.7068210085095,-4140.897826240858,-4201.2742666852055,-4558.844546219639,-5268.399343698511,-5839.760265363178,-6435.211327936402,-7068.977180912816,-7745.940891863777,-8468.33905881959,-9237.370076207342,-10053.73472644244,-10917.88747445187,-11830.123641470715,-12790.655096784621
-3999.6612364797747,-3990.0764702582173,-3990.476419527735,-4000.8712043370897,-4021.2693329813164,-4051.6817849152476,-4092.1240801473514,-4142.474861884431,-4203.704258747811,-4563.982472965483,-5271.508059575512,-5842.817195028914,-6438.283450277475,-7072.091045612694,-7749.103644960451,-8471.55941060785,-9240.647433581009,-10057.07212485728,-10921.289652385665,-11833.591236567345,-12794.183883958565
-4000.51100309826,-3990.9954213645915,-3991.45939291938,-4001.930390508136,-4022.4301677499107,-4052.977407158034,-4093.553566731203,-4144.092625215926,-4206.042458956274,-4567.602067489618,-5274.2030736599245,-5845.498278645574,-6441.003584786491,-7074.8583038576635,-7751.928794128423,-8474.442819511482,-9243.591968075883,-10060.08192236312,-10924.365306019965,-11836.734679671734,-12797.401946657088
-4001.3867901689964,-3991.92795667067,-3992.469678470487,-4003.0294013651364,-4023.6228351809023,-4054.287544647906,-4095.0029027691426,-4145.724942827082,-4208.3241456425285,-4570.599640804483,-5276.641160080075,-5847.949445077529,-6443.496507069955,-7077.407643411925,-7754.533909209613,-8477.111565678948,-9246.323186681971,-10062.881985796543,-10927.232801077713,-11839.6743233639,-12800.413863243015
-4002.282254843659,-3992.888073751179,-3993.4946368945684,-4004.1386646170768,-4024.83324327597,-4055.5989043545874,-4096.437248402795,-4147.358213350297,-4210.506238830184,-4573.220696878894,-5278.909961316926,-5850.243789631343,-6445.837651567399,-7079.804076379927,-7756.992181633681,-8479.632436191772,-9248.90848980219,-10065.533598056996,-10929.954215690143,-11842.464668877006,-12803.272685949758
-4003.192901690035,-3993.85710428912,-3994.5415331851386,-4005.2636359253443,-4026.042648179073,-4056.916047927929,-4097.869296703409,-4148.973098487275,-4212.585287262012,-4575.631115333008,-5281.059419658545,-5852.425044357821,-6448.0696789802,-7082.0920208640055,-7759.342272665594,-8482.044548750422,-9251.384391982778,-10068.074251206222,-10932.560569231862,-11845.138968423598,-12806.015865835234
-4004.115950347553,-3994.840004575788,-3995.5902423458147,-4006.3849736940792,-4027.253251740047,-4058.226870148058,-4099.276166149022,-4150.577860037147,-4214.609192436275,-4577.8788966471475,-5283.117044094269,-5854.525362339112,-6450.220689938455,-7084.297578076975,-7761.607965823291,-8484.370677404435,-9253.772777969058,-10070.527698854869,-10935.079173872025,-11847.72177767761,-12808.664117218494
-4005.0499789830233,-3995.835496007361,-3996.6537704678785,-4007.522802210775,-4028.4734575758666,-4059.5376877740846,-4100.685120997171,-4152.165903759882,-4216.566459140211,-4580.022634574927,-5285.114119589498,-5856.557777892635,-6452.30367602032,-7086.438661824571,-7763.804350674076,-8486.62806476964,-9256.093386304909,-10072.909393990974,-10937.523479464271,-11850.230125969527,-12811.23480551116
-4005.994597309359,-3996.8408629329588,-3997.7206867915856,-4008.6630281631997,-4029.6951471896855,-4060.848564179786,-4102.0881291819005,-4153.727365730754,-4218.469661561662,-4582.071285716289,-5287.055849976949,-5858.53855097757,-6454.336016173902,-7088.52592706016,-7765.951376359306,-8488.833400050215,-9258.357924340711,-10075.234112692144,-10939.90931101447,-11852.676171939913,-12813.743126922142
-4006.950244595179,-3997.8450198433065,-3998.7843087473384,-4009.799623093456,-4030.92012827876,-4062.159031171878,-4103.488725012416,-4155.290480741658,-4220.323425653989,-4584.067758045723,-5288.956831984096,-5860.479568202027,-6456.330381783326,-7090.576064994553,-7768.052749855151,-8490.991867155013,-9260.577542488243,-10077.513289592505,-10942.246365558587,-11855.072413446342,-12816.199304616452
-4007.918042748493,-3998.872178611122,-3999.877451809671,-4010.9547504307984,-4032.146244578006,-4063.4665917677457,-4104.892952291976,-4156.86106328001,-4222.167173297501,-4586.025494048401,-5290.830814144455,-5862.391769199698,-6458.29392739789,-7092.589728710773,-7770.126270669973,-8493.11903512645,-9262.762481254747,-10079.758050751847,-10944.548051376923,-11857.431051182719,-12818.615909784605
-4008.8993450047938,-3999.9123307683394,-4000.9778335903816,-4012.12670504752,-4033.3934228670023,-4064.801351655315,-4106.313442622686,-4158.421676321839,-4223.963346494345,-4587.981262871024,-5292.679484875963,-5864.285674808531,-6460.235069850364,-7094.583497451252,-7772.172969765825,-8495.219833389747,-9264.920254410981,-10081.97449401936,-10946.819368769742,-11859.760802155231,-12821.002320398913
-4009.895605647308,-4000.9564084066355,-4002.0784674036804,-4013.296569029534,-4034.636385769314,-4066.119880152647,-4107.718151959347,-4159.9668007694945,-4225.757910426512,-4589.885055653028,-5294.507851036227,-5866.161208810041,-6462.16044795071,-7096.5626051476975,-7774.2016975179595,-8497.305901420816,-9267.058725211573,-10084.172179400997,-10949.07347290243,-11862.0686261027,-12823.367161257158
-4010.9086000229754,-4002.0279843671515,-4003.2132147946995,-4014.4891347307966,-4035.901264668317,-4067.456100795118,-4109.142974489622,-4161.533981346849,-4227.539545666209,-4591.769037618897,-5296.3331038578535,-5868.027603935494,-6464.077509292888,-7098.530844312711,-7776.222506173595,-8499.381505604986,-9269.189391495522,-10086.355086707877,-10951.313263144984,-11864.363878642482,-12825.715179451936
-4011.9397333735496,-4003.111234456284,-4004.354753387569,-4015.7018272926325,-4037.1852954972455,-4068.8112305642126,-4110.575551581115,-4163.119737564004,-4229.327538382893,-4593.639239517935,-5298.161774130571,-5869.890163656391,-6465.989556534562,-7100.494070308969,-7778.2388863164515,-8501.44505594114,-9271.310797494456,-10088.530373695976,-10953.549031304894,-11866.649550096814,-12828.056682880466
-4012.990437134511,-4004.213690228166,-4005.5134117561074,-4016.920177995295,-4038.4716891426924,-4070.17850456453,-4112.032421596157,-4164.692635249725,-4231.101036681412,-4595.501510854752,-5299.986094480633,-5871.756828396079,-6467.901821522142,-7102.457725963891,-7780.254968681124,-8503.514620062804,-9273.43016935473,-10090.704084243438,-10955.77843704378,-11868.935501490594,-12830.393257148757
-4014.062034378836,-4005.3427006919687,-4006.7014618290827,-4018.1702359534556,-4039.786321749092,-4071.552165314629,-4113.497646932235,-4166.25387089148,-4232.872212415017,-4597.360268968951,-5301.820347213537,-5873.625007309629,-6469.8185545150245,-7104.425229320419,-7782.272934787483,-8505.583967726798,-9275.551342320307,-10092.87809482655,-10958.009273089006,-11871.22202743784,-12832.732899444472
-4015.155548284628,-4006.482501268346,-4007.897136297248,-4019.4358840182385,-4041.124600014275,-4072.9553509277575,-4114.9719793766135,-4167.878003525198,-4234.648245121929,-4599.2233899639505,-5303.658607343353,-5875.4980369366995,-6471.741223345349,-7106.39598922492,-7784.296544560611,-8507.661146073691,-9277.678150839589,-10095.05855277116,-10960.23892595449,-11873.51377911124,-12835.075733940423
-4016.271965031664,-4007.655949570033,-4009.1284424184514,-4020.718081013123,-4042.469894066835,-4074.374717392153,-4116.476650743179,-4169.491869637603,-4236.448888487723,-4601.089371237687,-5305.506240159613,-5877.39662966681,-6473.677096070469,-7108.380506348867,-7786.329193715776,-8509.74736087811,-9279.81627482975,-10097.245299293403,-10962.4770290805,-11875.812123003274,-12837.428131728284
-4017.412124233241,-4008.845334265207,-4010.3757934895502,-4022.029736400771,-4043.8470694671314,-4075.8183238610254,-4118.003344961545,-4171.1338228493805,-4238.246277771115,-4602.964300064141,-5307.36444075567,-5879.293419426785,-6475.621735548767,-7110.377865827855,-7788.374815217772,-8511.841245533244,-9281.96417364643,-10099.442439756904,-10964.72773687781,-11878.108525844724,-12839.79101922576
-4018.5766185534044,-4010.0631906250983,-4011.647159921856,-4023.3627623504244,-4045.2454197326997,-4077.2904260041632,-4119.548375512003,-4172.776614973456,-4240.072332746272,-4604.838630852591,-5309.237473498876,-5881.215169804478,-6477.584134222881,-7112.388458447251,-7790.437504358395,-8513.94800236242,-9284.124471973788,-10101.653793124504,-10966.99257854823,-11880.422253185394,-12842.166135306556
-4019.7659782592364,-4011.3054029680234,-4012.94732682825,-4024.724774785595,-4046.6654987308175,-4078.7658950321647,-4121.1101605265485,-4174.483822869056,-4241.891230177517,-4606.72776660962,-5311.125458546939,-5883.145799997663,-6479.566904216888,-7114.412634896004,-7792.5147116930275,-8516.077020693432,-9286.297439266176,-10103.88146375804,-10969.263216832687,-11882.752325155447,-12844.541220943249
-4020.9807446870227,-4012.5697344503105,-4014.2649287172308,-4026.1040430345183,-4048.1088929505877,-4080.282979693744,-4122.701083968889,-4176.18743966958,-4243.749866898551,-4608.622932002985,-5313.029916214869,-5885.096023345772,-6481.567736031445,-7116.455300545707,-7794.604985877553,-8518.223423855636,-9288.486136725383,-10106.123983567548,-10971.557289522723,-11885.097280951673,-12846.934482099481
-4022.2212480214057,-4013.863812138574,-4015.6167799614186,-4027.5147534320067,-4049.5793436214008,-4081.8151503838253,-4124.313825321925,-4177.905217175791,-4245.615369094559,-4610.558860390344,-5314.95263386485,-5887.062346162108,-6483.578916777964,-7118.519161919436,-7796.715834082956,-8520.380144261042,-9290.70264209256,-10108.380583180257,-10973.867190530735,-11887.45284621424,-12849.345866704409
-4023.4878057483274,-4015.1821069050047,-4016.9878215587732,-4028.9425261659007,-4051.0746112979004,-4083.378115800745,-4125.950471983028,-4179.60540007008,-4247.470517850638,-4612.4932530313545,-5316.894306726059,-5889.048789790753,-6485.616184179746,-7120.599310141849,-7798.848052713314,-8522.560547222783,-9292.928937448603,-10110.653549820296,-10976.195531011857,-11889.827895343042,-12851.77648236527
-4024.7806580456245,-4016.5252360851982,-4018.3883956973104,-4030.4048711282157,-4052.5932472870754,-4084.9519600722965,-4127.610577101601,-4181.415473979339,-4249.374034697508,-4614.4530396596065,-5318.854764273221,-5891.052653956643,-6487.669523628766,-7122.707485239023,-7800.996144610208,-8524.761877703157,-9295.17742805432,-10112.954397281446,-10978.539320905043,-11892.22604517371,-12854.221284805413
-4026.0999294878657,-4017.892877222577,-4019.8100910874946,-4031.8828825552446,-4054.1372425721092,-4086.558000120509,-4129.293709677542,-4183.154828873481,-4251.284311134039,-4616.432876764232,-5320.842065119655,-5893.077163113424,-6489.741390861689,-7124.831778155354,-7803.165768786369,-8526.981271741673,-9297.450394559382,-10115.271902096722,-10980.897395545493,-11894.643720033444,-12856.680294197799
-4027.4457798112817,-4019.2936735442663,-4021.2643068867546,-4033.3939160120676,-4055.7071011715616,-4088.194900141705,-4130.994884463835,-4184.995447268541,-4253.220771353164,-4618.454502090985,-5322.836943374776,-5895.123214342188,-6491.835410988209,-7126.973124273146,-7805.356959737842,-8529.218620142245,-9299.742012458917,-10117.615191877854,-10983.288040862479,-11897.07711790047,-12859.167636609298
-4028.8184850020025,-4020.7158568940704,-4022.7433865347657,-4034.9312864603353,-4057.302497674199,-4089.8571476360894,-4132.730921693431,-4186.822531483764,-4255.176735930967,-4620.485017789739,-5324.858004861401,-5897.1897183579995,-6493.950739444409,-7129.139650381401,-7807.577727320566,-8531.48255210601,-9302.049303987082,-10119.979913899504,-10985.699931003855,-11899.51581292788,-12861.676383822381
-4030.218065298191,-4022.1662768700376,-4024.2437310151577,-4036.4922669728276,-4058.92436059635,-4091.53252362241,-4134.4899175701075,-4188.6366933324925,-4257.155342291801,-4622.524695711976,-5326.899518386532,-5899.277904935958,-6496.086196004947,-7131.325132780825,-7809.812968204132,-8533.765185896704,-9304.385274603967,-10122.35947136466,-10988.140569687268,-11902.003370788841,-12864.203377538368
-4031.644586531166,-4023.6453861626096,-4025.7793187179436,-4038.0803211073467,-4060.5678203256557,-4093.2456178957036,-4136.277035746837,-4190.569190945139,-4259.167442239295,-4624.585808803358,-5328.961509818809,-5901.389806729271,-6498.244769166904,-7133.533228156297,-7812.071298334655,-8536.072080160919,-9306.74012419588,-10124.766207179635,-10990.594165174043,-11904.515030171584,-12866.729652700951
-4033.0981166294505,-4025.1463898468046,-4027.335562839852,-4039.6994211409738,-4062.254030580333,-4094.9789598531843,-4138.094270045364,-4192.440915918054,-4261.16682620428,-4626.663572855732,-5331.054078802701,-5903.522859293258,-6500.426456990574,-7135.764158977821,-7814.350502402821,-8538.400035246108,-9309.11768987692,-10127.194064595664,-10993.068245129274,-11907.047785620905,-12869.305791328932
