0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-1184.9651258697993,-1183.4221587232655,-1183.8341942325999,-1186.20124080688,-1190.5230783831435,-1196.8003135911963,-1205.0319387768664,-1215.219290496303,-1227.361226307375,-1241.4579254907196,-1257.5104286922624,-1275.5168775970503,-1295.4796194938922,-1317.3959189940356,-1341.2679050848656,-1367.0954539991183,-1394.8776414333365,-1424.6142947485619,-1456.3055785291447,-1489.9520983097286,-1525.5540620020492
-1183.9453771717294,-1182.3937062154093,-1182.7965982345486,-1185.1538780039823,-1189.4656683793658,-1195.7324935469612,-1203.953281016957,-1214.1281707056212,-1226.2588778407978,-1240.342729898722,-1256.3820652517759,-1274.3756308328157,-1294.3222316137026,-1316.2239515819685,-1340.0814992345659,-1365.891912584746,-1393.656077457037,-1423.3755577751133,-1455.0472286573201,-1488.6768657804353,-1524.2559024369461
-1182.8399450096995,-1181.2571754616758,-1181.6265006505848,-1183.9478204287082,-1188.220176058251,-1194.444673050573,-1202.6191258720614,-1212.7438658570086,-1224.8197423746046,-1238.843714966159,-1254.8176752874988,-1272.7393641479505,-1292.6080831940371,-1314.4235479904087,-1338.1822716778531,-1363.8857900679561,-1391.530613487839,-1421.1162937290733,-1452.636687244255,-1486.0893549558018,-1521.4693131225754
-1181.6434397580988,-1180.0000238237187,-1180.300605914881,-1182.544430896833,-1186.7298812531535,-1192.8532042916904,-1200.9130890052004,-1210.906170779283,-1222.8266498185008,-1236.669541435166,-1252.4261539127622,-1270.0850525224773,-1289.629700491796,-1311.0362793548752,-1334.2582475656454,-1359.2294673541257,-1385.795641076892,-1413.550041321057,-1440.7047364253858,-107.598018518411,-98.19543785141464
-1180.3617703988757,-1178.6202403121529,-1178.8063229692282,-1180.9134989029753,-1184.9349479163154,-1190.85972447016,-1198.6731277411895,-1208.3540134913137,-1219.871248248271,-1233.1679609201117,-1248.152261652541,-1264.6336528645427,-1282.1130251814254,-1298.5449436754398,-133.88659724903698,-68.11422716709237,-37.654931880960596,-24.008256684114617,-23.790310762678942,-35.67085927188484,-58.95404500908492
-1179.0170232416094,-1177.138082180165,-1177.154482589389,-1179.0509681526016,-1182.8022781764573,-1188.3719678506525,-1195.7036894799978,-1204.696985461054,-1215.1511956635452,-1226.6177128804825,-1237.605273255741,-1230.9755646266683,-198.2136844040942,-125.28233889845873,-74.54412081337496,-39.776286741326295,-18.657648210166503,-9.972509851164247,-12.970037311684482,-27.160249290873555,-52.196229481160074
-1177.6484473569826,-1175.5970238688192,-1175.3938990297008,-1177.0010431042442,-1180.3608416745958,-1185.3778009335483,-1191.873964752217,-1199.4751241804656,-1207.2008221047176,-1210.8805001749759,-395.2937274236861,-261.81330098039837,-175.32661416149537,-111.59961108619956,-64.81566093525234,-32.37549314535674,-12.84264749433709,-5.335504098008241,-9.271537256760443,-24.243475169557914,-49.955547518860456
-1176.3061164269564,-1174.0617308946091,-1173.6041643473486,-1174.8672184087,-1177.7403268099895,-1182.0214534777526,-1187.3051002222355,-1192.5891962206883,-1194.3310958084164,-1147.1640503803706,-366.47213900436753,-250.70249898509533,-168.12178557609113,-106.30758268243424,-60.72839770449728,-29.151700788596635,-10.292702064382809,-3.3417779978977236,-7.753671060250209,-23.145115591693113,-49.23379990195492
-1175.0384240632766,-1172.5978188838405,-1171.8796978124699,-1172.7813112961035,-1175.129657908199,-1178.5987602147864,-1182.4832766632853,-1184.876583384654,-1177.7956857135155,-599.6138993076922,-358.26709525712994,-245.76766948224974,-164.57267135081156,-103.60107232622684,-58.6251322726846,-27.518878081010925,-9.050772059732076,-2.4359208794414684,-7.146307369768454,-22.80686788999587,-49.14285287086399
-1173.8799199150824,-1171.2558271202101,-1170.2912364018814,-1170.8525938241607,-1172.7073298286005,-1175.4089884543744,-1177.9700414747908,-1177.648222062247,-1162.4613772621408,-577.1470682920473,-354.0551600072755,-242.98026402347946,-162.51921458165063,-102.04225889300398,-57.44217879269808,-26.644383501951086,-8.440429160156114,-2.0601789905352317,-6.982317736062516,-22.837547964469184,-49.3550849572067
