0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-1631.4840556729441,-1590.6472604928717,-1559.767012489419,-1538.8386867775678,-1527.8641589655454,-1526.8521044283666,-1535.7826543275748,-1554.6888719657436,-1583.527540365662,-1622.3415553091745,-1671.0839837296671,-1729.7912940085025,-1798.4837910712404,-1877.0788266870022,-1965.6737794023961,-2064.221509288878,-2172.7083188826364,-2291.1353271528515,-2419.516021127758,-2557.86498496529,-2706.178966927283
-1630.866899976229,-1590.0262803127775,-1559.1403732532033,-1538.2073745573935,-1527.2290436744058,-1526.2102704368963,-1535.1392192015935,-1554.0201263832614,-1582.86774712627,-1621.6538194715577,-1670.4146119499987,-1729.1232846506293,-1797.7695242640416,-1876.385995965718,-1964.9663416233657,-2063.487014181497,-2171.9565324330774,-2290.3847646419845,-2418.763774856646,-2557.1050594200756,-2705.4031673367526
-1630.2169045740748,-1589.3595176370163,-1558.4559001103978,-1537.5064253559121,-1526.5049582850406,-1525.4651309822411,-1534.369667911549,-1553.2235987017866,-1582.041499136482,-1620.7963982720744,-1669.516046220895,-1728.1771750949024,-1796.7965442405061,-1875.3618503670073,-1963.8644621619558,-2062.330639143437,-2170.738769336357,-2289.1071727375925,-2417.403331195761,-2555.6379325568328,-2703.811337564254
-1629.5349027005777,-1588.650420444346,-1557.710243229581,-1536.7206700754543,-1525.6836523106945,-1524.5831586122083,-1533.42960901659,-1552.22627136128,-1580.9561529466387,-1619.6277462716957,-1668.2297588630418,-1726.758090785816,-1795.2028061001238,-1873.5637343458347,-1961.7772790416611,-2059.8749612081433,-2167.766325623462,-2285.1735655628318,-2411.3317205426215,-5312.781407678477,-6033.251403547183
-1628.8282629941068,-1587.89480374819,-1556.9051936242267,-1535.8495043269402,-1524.73201924271,-1523.5414089936066,-1532.2707595497523,-1550.906372766762,-1579.4553584757803,-1617.847599663413,-1666.067926287048,-1724.0623748694761,-1791.554936628512,-1867.6680519900797,-2500.382325552342,-2963.026155198529,-3480.509411994237,-4047.814977487839,-4664.79048838877,-5332.15762694652,-6050.390799562516
-1628.1125610733088,-1587.1197375311501,-1556.0488877950024,-1534.9048445998826,-1523.663258408479,-1522.305846118313,-1530.820617263696,-1549.167023580003,-1577.2125516345363,-1614.834604710254,-1661.393948717034,-1710.3360650580405,-1727.2670596419111,-2087.2246165135466,-2500.417425502601,-2965.5992264026,-3482.438600474371,-4050.4417009443305,-4669.039238255605,-5337.841167576303,-6056.628260659282
-1627.4112062989711,-1586.3438111115033,-1555.1853390229687,-1533.9106619123793,-1522.4981292574575,-1520.9175212115492,-1529.091946244227,-1546.8543906692353,-1573.8244796973827,-1608.3825518622316,-1175.6815168905396,-1420.9231992943241,-1726.455991460356,-2087.1260489044907,-2501.0763542378395,-2967.181852783666,-3484.6554969250546,-4052.9661586383536,-4671.75551763904,-5340.7683271337655,-6059.806197413591
-1626.7512351617715,-1585.6080476887346,-1554.3417477470232,-1532.932415833325,-1521.3377201866604,-1519.4595197669191,-1527.1556720718063,-1544.0534289456843,-1568.8158334957689,-1588.3239313537697,-1172.7928265356136,-1420.2332594963566,-1726.4814466729451,-2087.7138942242223,-2502.0757273199324,-2968.4596333574154,-3486.156388164497,-4054.6760814837953,-4673.6719367022015,-5342.880209956165,-6062.0960129879795
-1626.1570080249144,-1584.9378781976443,-1553.5803293947838,-1532.0313046380434,-1520.2295779236383,-1518.0595550078958,-1525.2708435989832,-1541.16109141705,-1563.0143300367242,-997.1331092133892,-1172.1492539694614,-1420.2236168027282,-1726.8568155656376,-2088.3717210787445,-2502.950367274153,-2969.52027374909,-3487.385538584598,-4056.0602494370287,-4675.200440042885,-5344.543567230774,-6063.889812797628
