x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201
-208.47355551242782,-342.41629902265197,-537.2385234368455,-795.5797589910483,-1118.7666102731164,-1507.5227778545923,-1962.2797203495331,-2483.3066768836547,-3070.783114164677,-3724.8327280941635,-4445.5440303921005,-5232.981825305857,-6087.195173453881,-7008.221664820907,-7996.090109465058,-9050.824618159897,-10172.444265870241,-11360.964538564078,-12616.398108870511,-13938.755583702601,-15328.041606449158,-16784.271765632413,-18307.4490444847,-19897.57862442482,-21554.663227950023,-23278.709374331844,-25069.710063354854,-26927.68928664856,-28852.639533637863,-30844.5633526403,-32903.46300553963,-35029.340333113556,-37222.19700498305,-39482.034912393516,-41808.85573830833,-44202.66043519458,-46663.45006284521,-49191.22589242769,-51785.98909820078,-54447.73801189028,-57176.478431631826,-59972.208411510815,-62834.92874877786,-65764.6403377344,-68761.34361245982,-71825.0389998511,-74955.72693603349,-78153.40813878395,-81418.08337558771,-84749.75264976153,-88148.41629672091,-91614.07471964904,-95146.7281117243,-98746.37697145806,-102413.02142419058,-106146.66194078878,-109947.29883563094,-113814.93228514017,-117749.56258648074,-121751.18967143289,-125819.81399630813,-129955.43553920252,-134158.05461211168,-138427.67137765486,-142764.28609272742,-147167.89874787425,-151638.509463442,-156176.11851502937,-160780.72582359938,-165452.3316197538,-170190.93618105163,-174996.53957447474,-179869.14187253686,-184808.74305384964,-189815.34326349915,-194888.94268459757,-200029.5411517524,-205237.1390578623,-210511.73668996154,-215853.33378139214,-221261.9302532703,-226737.52635965505,-232280.12212421998,-237889.71751060928,-243566.31276314677,-249309.90801522174,-255120.50318941212,-260998.09820155412,-266942.6930988172,-272954.28754296206,-279032.881926548,-285178.4766150298,-291391.0715739172,-297670.66668220167,-304017.26212523354,-310430.8579582044,-316911.45407203503,-323459.0505777925,-330073.64746346313,-336755.24474599527,-343503.8425901306,-350319.4411314903,-357202.0403797261,-364151.64023997047,-371168.24074863055,-378251.84186022077,-385402.44373341673,-392620.04624403454,-399904.6493067538,-407256.25306425395,-414674.85758862906,-422160.4630932869,-429713.0694243007,-437332.67672293703,-445019.28482377814,-452772.8938334214,-460593.4988776275,-468481.1096082844,-476435.72118902724,-484457.33365664963,-492545.9470122133,-500701.5614345877,-508924.17714619247,-517213.7939150647,-525570.4117113753,-533994.0303546083,-542484.6500425912,-551042.2708656712,-559666.8927811179,-568358.5157423593,-577117.1398766881,-585942.7652401535,-594835.3918507101,-603795.0196973152,-612821.64861094,-621915.2786068297,-631075.9097314798,-640303.5420867933,-649598.1756341165,-658959.8102337394,-668388.4461259895,-677884.0833038464,-687446.7219199846,-697076.3619234643,-706773.0032374783,-716536.645778499,-726367.289638527,-736264.940080705,-746229.586497664,-756261.2343623589,-766359.883696129,-776525.5345010184,-786758.1868571554,-797057.8408088003,-807424.4962019878,-817858.1532015379,-828358.8121439618,-838926.4724986136,-849561.1323785872,-860262.7818229791,-871031.4439389359,-881867.1026654497,-892769.7709400358,-903739.4417623193,-914776.1121311331,-925879.7786475391,-937050.4453559656,-948288.1137204021,-959592.7841375623,-970964.456281967,-982403.1299871653,-993908.8054584413,-1.0054814825750071e6,-1.0171211612247671e6,-1.0288278353303059e6,-1.0406015172788734e6,-1.05244220070466e6,-1.0643498857031066e6,-1.076324572167032e6,-1.0883662601831877e6,-1.100474949753877e6,-1.1126506410005335e6,-1.1248933337794233e6,-1.1372030281645409e6,-1.149579724013429e6,-1.1620234214064796e6,-1.1745341201284016e6,-1.1871118202911944e6,-1.1997565219226053e6,-1.2124682251819922e6,-1.225246929954072e6,-1.2380926361452988e6,-1.2510053438039415e6,-1.2639850529570254e6,-1.2770317637179627e6,-1.2901454759401036e6,-1.3033261898218612e6,-1.3165739052135795e6,-1.329888622107548e6,-1.3432703405693518e6,-1.3567190605430168e6
-86.9694640446678,-108.47276245305338,-155.58860370663805,-233.29132114837137,-343.66947418918,-487.51630902503194,-665.1553741959079,-876.6939591476081,-1122.1791818356087,-1401.609900968383,-1714.9742756537398,-2062.255393276744,-2443.4349209451652,-2858.495501558505,-3307.4203974380616,-3790.1945448761558,-4306.804112416211,-4857.23703089102,-5441.48205289715,-6059.529819323455,-6711.371230435535,-7396.998923055279,-8116.405011370793,-8869.581405521716,-9656.525713460125,-10477.231164876006,-11331.69298387246,-12219.906961408285,-13141.869119910682,-14097.575365824057,-15087.022162552623,-16110.196662684233,-17167.11528441811,-18257.7655727851,-19382.145732172296,-20540.253713301645,-21732.08714167539,-22957.64389832335,-24216.92152920656,-25509.919857854045,-26836.63688156473,-28197.069303575983,-29591.216761843338,-31019.079453066533,-32480.656305027,-33975.94202347143,-35504.94071440511,-37067.64761358456,-38664.06426172926,-40294.18794424408,-41958.017195823515,-43655.55459800337,-45386.79531060055,-47151.74238888963,-48950.391802820246,-50782.745038037625,-52648.80047893854,-54548.556050601626,-56482.01609297731,-58449.17308603776,-60450.034635945456,-62484.59200161683,-64552.84945930687,-66654.8081360789,-68790.46098288313,-70959.8151264475,-73162.86637744117,-75399.61042257307,-77670.05898498256,-79974.19689511761,-82312.03074026985,-84683.56745700316,-87088.7926476902,-89527.71176925334,-92000.33282532365,-94506.64471624981,-97046.64671533479,-99620.3468079117,-102227.74515424237,-104868.82948349018,-107543.60659474431,-110252.0838276049,-112994.2497190664,-115770.10448135142,-118579.65237724158,-121422.90312605222,-124299.83769403296,-127210.45890951739,-130154.77395582618,-133132.79014595726,-136144.49316119944,-139189.87989254147,-142268.95867780733,-145381.7374608103,-148528.2050596849,-151708.35384514637,-154922.19421423762,-158169.73662325522,-161450.96475844213,-164765.87435228642,-168114.47376979108,-171496.7736466838,-174912.76423625337,-178362.43442961498,-181845.79069685927,-185362.84258511665,-188913.59679575858,-192498.0286732005,-196116.13976851286,-199767.94159393554,-203453.44160655723,-207172.64037927974,-210925.51298517085,-214712.07097880956,-218532.3146245083,-222386.2546919312,-226273.89979482768,-230195.21564131315,-234150.2161715289,-238138.8976662019,-242161.27575319406,-246217.35614850387,-250307.12463075412,-254430.54530064986,-258587.6748171942,-262778.5092075306,-267003.02723109105,-271261.21650801395,-275553.08454248693,-279878.64810790407,-284237.90517097665,-288630.8619086477,-293057.5092908098,-297517.8225595126,-302011.81780115544,-306539.50457771943,-311100.87776787125,-315695.9454974597,-320324.72449914634,-324987.1733432869,-329683.2952351998,-334413.0988841695,-339176.58637446247,-343973.7764232621,-348804.65839265625,-353669.2127132021,-358567.45519955584,-363499.4114357126,-368465.05257810006,-373464.36334770056,-378497.3507245864,-383564.0178590186,-388664.3747731647,-393798.42260941473,-398966.1561483717,-404167.60111904267,-409402.7363143246,-414671.548002732,-419974.0260843106,-425310.1956878987,-430680.014486131,-436083.5993083604,-441520.78651578835,-446991.72894381307,-452496.3544289055,-458034.646980773,-463606.61322394916,-469212.2618611594,-474851.583802654,-480524.6017429644,-486231.30874890566,-491971.72546021384,-497745.8570939412,-503553.63676135684,-509395.0980232636,-515270.2210157672,-521179.03705782094,-527121.5404377886,-533097.8025167098,-539107.6952800628,-545151.2511032948,-551228.5035249254,-557339.4246558154,-563484.0391007991,-569662.34714349,-575874.3636112517,-582120.0750170789,-588399.4981762222,-594712.564975313,-601059.2945572987,-607439.7216424783,-613853.8032435182,-620301.5914902703,-626783.0611704978,-633298.2365192042,-639847.1023650343,-646429.6807960062,-653045.962851363,-659695.879085488,-666379.4653779494,-673096.7402995757
-85.95943326277887,-80.89281695102355,-82.32502153031574,-96.5165543296057,-128.19798998208876,-179.32315904488172,-250.40809464001927,-341.4346511430245,-452.269376482294,-582.8481470020402,-733.040157061426,-902.7728068159637,-1091.9729923457924,-1300.5826789931746,-1528.5539575386822,-1775.848151021625,-2042.4323172636996,-2328.2787893882755,-2633.3641062442016,-2957.6689284574177,-3301.175671779773,-3663.8688165070703,-4045.736256356679,-4446.766373159924,-4866.948464329528,-5306.274653718803,-5764.735476133478,-6242.326053984154,-6739.038640370137,-7254.867935344122,-7789.808798859696,-8343.85612823805,-8917.00668702688,-9509.25571898091,-10120.5996628286,-10751.034051110559,-11400.55709441678,-12069.160943561601,-12756.853462046656,-13463.625159202196,-14189.478173313735,-14934.409405559778,-15698.414003054471,-16481.489551453975,-17283.6397319164,-18104.85804937053,-18945.147153242367,-19804.499290413616,-20682.922747746503,-21580.405483622388,-22496.955766781146,-23432.56881143024,-24387.23930202628,-25360.977296856385,-26353.766349237594,-27365.623399873446,-28396.52974518788,-29446.50266766884,-30515.522555006246,-31603.608572047317,-32710.739163346618,-33836.93173443343,-34982.17559139076,-36146.47107662738,-37329.826631317825,-38532.22343595103,-39753.688097104176,-40994.190011921164,-42253.74724104714,-43532.36132082809,-44830.012108699935,-46146.732301189986,-47482.48764429176,-48837.287680233705,-50211.1546652075,-51604.05406300745,-53016.00271183288,-54447.01456116429,-55897.055634797085,-57366.14680593712,-58854.30263376794,-60361.48704959923,-61887.713970097575,-63433.00991857436,-64997.33669193807,-66580.70137943947,-68183.12232334129,-69804.60323472545,-71445.1028333006,-73104.64728108843,-74783.25953202906,-76480.9096363835,-78197.58915584987,-79933.31529215777,-81688.1136916417,-83461.93270534511,-85254.78010730837,-87066.68942548911,-88897.66208180484,-90747.64589104944,-92616.67201262602,-94504.76244326968,-96411.90379569332,-98338.05533444014,-100283.25629155152,-102247.52164427031,-104230.83253083963,-106233.15270133002,-108254.51999624984,-110294.95119100208,-112354.43922729025,-114432.92772012786,-116530.45870954101,-118647.05273879337,-120782.71598259365,-122937.3805897016,-125111.07910361908,-127303.82036939879,-129515.62948182107,-131746.49646364633,-133996.36584984718,-136265.26134646236,-138553.21514668057,-140860.22979413817,-143186.30662893003,-145531.38439288188,-147895.48222563067,-150278.63635653557,-152680.84678110626,-155102.1367555792,-157542.42014345835,-160001.72581010612,-162480.0831590311,-164977.48406562948,-167493.95819277587,-170029.4758148438,-172583.99188706433,-175157.54234135887,-177750.12531021278,-180361.77920586424,-182992.50308906793,-185642.26315069268,-188311.0146568743,-190998.8063543882,-193705.62643554326,-196431.5159591274,-199176.46477639838,-201940.47803230194,-204723.47745828188,-207525.50778787638,-210346.569177527,-213186.68345110552,-216045.84169288917,-218924.08235661843,-221821.37817107345,-224737.64878186348,-227672.95990636168,-230627.2996060804,-233600.6909512481,-236593.108957861,-239604.59440611035,-242635.19504067095,-245684.67127874933,-248753.36733291336,-251840.96376649968,-254947.5777453606,-258073.3087812241,-261218.06027242838,-264381.89802949777,-267564.7770098433,-270766.6353935368,-273987.52248853934,-277227.43011188315,-280486.40600494953,-283764.44114083593,-287061.5799826238,-290377.7148749655,-293712.83894238004,-297067.00660231296,-300440.18293757644,-303832.41996198246,-307243.7091380223,-310674.1544715972,-314123.5203824836,-317591.885311363,-321079.312329518,-324585.7910142646,-328111.3368903805,-331655.97276748816,-335219.64079984115,-338802.277995658,-342403.9537598844,-346024.6289763438,-349664.3665635164,-353323.1300943201,-357000.9627412315,-360697.8876978779,-364413.8839824902,-368148.8865476724,-371902.86158326967,-375675.8936267208
-101.77647579096775,-94.16217482838996,-86.31584178627651,-79.94936556747464,-79.14853324621609,-88.92052061111488,-111.93120982307184,-148.5989162341121,-198.71415692239543,-261.93851717058544,-337.94361566967115,-426.59800361631994,-527.6412209998418,-641.0727881101186,-766.7752046693838,-904.6818046239048,-1054.7375561383974,-1216.9003125565916,-1391.135348718643,-1577.4134427337628,-1775.7087360509975,-1986.0037388705953,-2208.2786596794713,-2442.521029945725,-2688.7144774664416,-2946.8508233714433,-3216.920178885587,-3498.9110356182755,-3792.8173984184227,-4098.633229689933,-4416.351208921239,-4745.966302877312,-5087.473601284244,-5440.867127369102,-5806.144288683003,-6183.303071262713,-6572.339076096365,-6973.249740617997,-7386.0298014790815,-7810.673280782516,-8247.187788126626,-8695.568178927166,-9155.80322510254,-9627.901983671592,-10111.848486054796,-10607.664369183181,-11115.333548706029,-11634.84730551016,-12166.229975242384,-12709.452074651483,-13264.524268550387,-13831.45076286868,-14410.21391182225,-15000.818970497612,-15603.287469661786,-16217.586432827202,-16843.742026181706,-17481.729697920986,-18131.569123113954,-18793.24254913364,-19466.76535495231,-20152.119311368737,-20849.324971817667,-21558.355462355154,-22279.24312126563,-23011.946921256153,-23756.513681352408,-24512.89198617351,-25281.130577651053,-26061.19118804357,-26853.08513551219,-27656.836115396898,-28472.39240867521,-29299.813371190132,-30139.051968355627,-30990.116500250013,-31853.04612348937,-32727.779148746573,-33614.35164312934,-34512.78195646363,-35423.00794260873,-36345.08413558409,-37279.01397963042,-38224.73597894547,-39182.30795136144,-40151.7378795035,-41132.9587705827,-42126.01936405291,-43130.94505557533,-44147.66672297363,-45176.21151741167,-46216.62016029691,-47268.855498194476,-48332.88856479426,-49408.76675948801,-50496.51405974624,-51596.045553098746,-52707.39850357279,-53830.61864222171,-54965.66861928809,-56112.507641746226,-57271.1902682868,-58441.75206758158,-59624.08500934964,-60818.23789615609,-62024.26523081436,-63242.12575995228,-64471.7694774694,-65713.24249223917,-66966.59650233011,-68231.75966618015,-69508.71290925574,-70797.50413574003,-72098.17147800155,-73410.64914038563,-74734.91469014534,-76071.01119382594,-77418.98098490055,-78778.78817645716,-80150.36875531294,-81533.76619404899,-82929.02677844268,-84336.16899884395,-85755.0723140208,-87185.77422294201,-88628.32573239149,-90082.73950104554,-91549.00502399495,-93027.03321113929,-94516.87277277121,-96018.55794181747,-97532.11719276734,-99057.5237378534,-100594.67920260843,-102143.65351480803,-103704.46593158344,-105277.15254204276,-106861.70657351457,-108458.00441108573,-110066.1097772113,-111686.04757920683,-113317.85274904518,-114961.54817441691,-116617.00495514009,-118284.24782168867,-119963.30829606846,-121654.20389560873,-123356.97799446865,-125071.64235697068,-126798.04157685964,-128536.24610461888,-130286.25943325846,-132048.1124022924,-133821.8375504903,-135607.45989936293,-137404.83957799347,-139214.0030490485,-141034.96963767553,-142867.7650976132,-144712.42556284196,-146568.931713288,-148437.33194256813,-150317.47878368496,-152209.36830180537,-154113.26005805837,-156028.8771791223,-157956.2753622785,-159895.49334131242,-161846.70770724237,-163809.61688108146,-165784.2958609677,-167770.81885421296,-169769.1940179815,-171779.48477199493,-173801.63435357215,-175835.49933410037,-177881.13866061516,-179938.6046662415,-182007.92317316434,-184089.10978434669,-186182.1981947648,-188287.1100054013,-190403.73524000193,-192532.158558748,-194672.3994111262,-196824.62030244857,-198988.62200137012,-201164.36928990003,-203351.93013071842,-205551.2941301687,-207762.50097201896,-209985.59393551937,-212220.5618057212,-214467.43506070113,-216725.9778299013,-218996.3180246939,-221278.46124406226,-223572.43125795995,-225878.24601375312,-228195.94106273892,-230525.5066780233
-116.47978611069715,-110.36361864003524,-103.44563314238155,-95.57772620915347,-87.05377867272404,-79.4626993918969,-76.86184011208782,-83.68149859632193,-101.3096884596437,-129.27459030598058,-166.94895052489247,-213.89680218988767,-269.7312017984672,-334.24525840677285,-407.2842693752691,-488.7080736496837,-578.4747261548845,-676.5048091058679,-782.7465714272546,-897.1586764707718,-1019.7065853172177,-1150.3667511915858,-1289.1119741196376,-1435.9278740859395,-1590.7936268219478,-1753.6966351414503,-1924.6285933327554,-2103.576741650673,-2290.5301176386065,-2485.4819253571004,-2688.425035039062,-2899.3543533767033,-3118.2638146328527,-3345.146406399407,-3579.999505087585,-3822.820349832892,-4073.6049166562893,-4332.350241371675,-4599.051295088129,-4873.701838845744,-5156.303936659695,-5446.8602327107765,-5745.361263613974,-6051.799649677518,-6366.189860388773,-6688.520983347679,-7018.782307343828,-7356.993355967739,-7703.133329146213,-8057.21045481877,-8419.218836355545,-8789.16861146311,-9167.04384175086,-9552.852064125373,-9946.596037089641,-10348.257965046696,-10757.862410012414,-11175.378438975005,-11600.838281327673,-12034.20987735464,-12475.517094268447,-12924.743827457727,-13381.893063101392,-13846.977920324127,-14319.973652234148,-14800.884380278105,-15289.747503959745,-15786.50134138815,-16291.20690833522,-16803.808270826707,-17324.336984617377,-17852.799769263253,-18389.156745987122,-18933.4721448612,-19485.66989444538,-20045.801521015263,-20613.86307736752,-21189.814612659666,-21773.727127938844,-22365.520203996508,-22965.230592312208,-23572.89912887534,-24188.44178038764,-24811.9082401165,-25443.32735106272,-26082.619071065106,-26729.835540376163,-27385.007187738123,-28048.04820079537,-28719.009061796303,-29397.93424843819,-30084.72674209917,-30779.425172085885,-31482.086865948484,-32192.648495868256,-32911.08939501178,-33637.466920224826,-34371.80230206451,-35113.99633654934,-35864.09821090803,-36622.17733256645,-37388.13239688887,-38161.97116392566,-38943.75638738632,-39733.49319225707,-40531.07853371418,-41336.581707759564,-42150.072720764765,-42971.41432892726,-43800.64649971028,-44637.822834031926,-45482.9671117969,-46335.953024518654,-47196.8381546393,-48065.69004554726,-48942.47607508739,-49827.10675741219,-50719.64382534331,-51620.15122380021,-52528.592875035596,-53444.87561053634,-54369.06268450382,-55301.20313528307,-56241.30963325472,-57189.254322648514,-58145.087236743544,-59108.85503764396,-60080.614807359314,-61060.23920852019,-62047.7206316595,-63043.11935800806,-64046.48048573972,-65057.80298040755,-66076.96117479404,-67104.00162398495,-68138.96804179782,-69181.89854873947,-70232.78464435275,-71291.4886322755,-72358.08886185329,-73432.61340942715,-74515.09815736147,-75605.55348767573,-76703.82456062746,-77809.98252193729,-78924.0507382,-80046.07645640246,-81176.0993079074,-82313.95384592978,-83459.67624341673,-84613.29874686766,-85774.84717923311,-86944.36374084279,-88121.8654412324,-89307.16972115282,-90500.35217912504,-91701.44107943389,-92910.45545794982,-94127.43562890496,-95352.4180424236,-96585.19465380911,-97825.86358279723,-99074.4228369846,-100330.89438947274,-101595.41089334326,-102867.6359032019,-104147.87618895988,-105436.09665875805,-106732.1939490214,-108036.09410674378,-109347.96938862912,-110667.88508061865,-111995.63736800713,-113331.22992374035,-114674.68735887902,-116026.0758362827,-117385.43702343215,-118752.8333983368,-120128.04740974937,-121511.10758420349,-122902.03299619208,-124300.87709419399,-125707.68161776401,-127122.4859076573,-128545.24326499252,-129975.79613039533,-131414.19315337506,-132860.4851548096,-134314.71976419975,-135777.12105909293,-137247.19672872862,-138725.14380724815,-140210.99617024086,-141704.77903144754,-143206.54106912683,-144716.31743202414,-146233.9916065553,-147759.4477478838,-149292.76735878526,-150833.987574538,-152383.1381306216
-128.01472227794045,-123.25935729775763,-118.04501060809467,-112.08963925305264,-105.20027792383392,-97.18069224129053,-88.10159687379023,-79.359553416947,-75.16284071029878,-79.84779064712401,-93.87841339297857,-116.16549751199977,-145.85135861380684,-182.43215080661682,-225.6068304151907,-275.07601675479697,-330.73831523362725,-392.41468058887597,-460.0961151041481,-533.7094874607186,-613.204900459009,-698.5419074745286,-789.695675345785,-886.6348974187356,-989.344592211438,-1097.8026981536175,-1211.9970824831482,-1331.9133287167633,-1457.5429226819801,-1588.8752805978472,-1725.9029591803428,-1868.617582163093,-2017.0127120570537,-2171.082636402519,-2330.8239056719203,-2496.2314758716557,-2667.3003506106133,-2844.0232267245906,-3026.402229739965,-3214.4364134276693,-3408.1202194069347,-3607.4442817869985,-3812.414172037378,-4023.031534084932,-4239.2848568911995,-4461.171435363749,-4688.703427579727,-4921.862716402011,-5160.659304201281,-5405.09345676729,-5655.1447389321775,-5910.835988589789,-6172.153297832682,-6439.105461866436,-6711.669915019296,-6989.877079683756,-7273.6902815654785,-7563.148624785915,-7858.209868350585,-8158.91572512309,-8465.22188079017,-8777.17077227635,-9094.72175006115,-9417.90761159773,-9746.704632501016,-10081.118653525313,-10421.167096356094,-10766.811029956014,-11118.103801720785,-11474.984254639327,-11837.50021613692,-12205.629707787964,-12579.36070742414,-12958.742087884328,-13343.70360922313,-13734.293658224595,-14130.515794593626,-14532.32020094347,-14939.772372882882,-15352.825665227097,-15771.47583425181,-16195.76008231629,-16625.641980059776,-17061.177289945346,-17502.28176578854,-17949.00784274368,-18401.381696021246,-18859.326266930806,-19322.890314450637,-19792.106351538238,-20266.88759791223,-20747.28483774081,-21233.341269195615,-21724.964238752313,-22222.192074568597,-22725.071780849605,-23233.550272632183,-23747.61043357359,-24267.295005308257,-24792.63692667326,-25323.534211328973,-25860.038850215136,-26402.206685852092,-26949.95811203767,-27503.288701147547,-28062.256189956293,-28626.87050979165,-29197.039527555313,-29772.81782685469,-30354.274431410046,-30941.285954420124,-31533.8859096013,-32132.124494420743,-32736.020340682946,-33345.45994700755,-33960.50358862629,-34581.19858872386,-35207.518377136745,-35839.39412746236,-36476.872551159,-37120.01652002719,-37768.772595983486,-38423.08449377973,-39082.99952420629,-39748.570132315755,-40419.77640475015,-41096.53017099933,-41778.87706585716,-42466.862731597714,-43160.52914018273,-43859.72404811048,-44564.50934059286,-45274.90500819635,-45990.98258587369,-46712.6594642155,-47439.88815375782,-48172.71040614821,-48911.163899198844,-49655.32133907988,-50405.01590766904,-51160.27388416829,-51921.13752895715,-52687.638987925166,-53459.842955349275,-54237.57879512226,-55020.87734509309,-55809.77878213843,-56604.31398875718,-57404.550353180646,-58210.34724239952,-59021.69747858361,-59838.63808325793,-60661.19648057855,-61489.43294358656,-62323.31585953284,-63162.72649356151,-64007.722076749444,-64858.30446113646,-65714.5244643976,-66576.42170853035,-67443.95205809035,-68317.00738051994,-69195.65187687356,-70079.88388548858,-70969.73922827495,-71865.35716625067,-72766.34666236282,-73673.12363213787,-74585.38853528544,-75503.34721292686,-76426.8252118116,-77356.01693840226,-78290.86661139972,-79231.19959019886,-80177.1075610011,-81128.61886597822,-82085.80686787805,-83048.6997529688,-84017.13902005089,-84991.10538128307,-85970.6466127075,-86955.80713348405,-87946.64026322126,-88943.16759175678,-89945.2778136199,-90952.89849181917,-91966.09095152968,-92984.8942688546,-94009.33567739608,-95039.45213232006,-96075.26857339365,-97116.5680124616,-98163.42479747413,-99215.80993543522,-100273.93970886261,-101337.79353402492,-102407.171803384,-103482.0753534273,-104562.56287620548,-105648.64859063954,-106740.35516314674
-136.94853088229257,-133.1253353335447,-129.02779795951596,-124.54781107432669,-119.49050901332552,-113.70445033959079,-106.94012365610703,-98.88511955049385,-89.41140242583202,-79.60629797323176,-73.88347334839642,-76.9139995550482,-88.40560326228741,-106.76233700472733,-130.96085749446658,-160.58346593183995,-195.21598335913433,-234.68891037151255,-278.8186700216663,-327.53235009131237,-380.6979753023555,-438.3370409081999,-500.3864204881314,-566.8107653253177,-637.5817717403087,-712.6776976579791,-792.0787175715537,-875.7696371622405,-963.7377881360208,-1055.9701980903897,-1152.4587185139653,-1253.1939656935833,-1358.1688580229231,-1467.3768256126164,-1580.8126147309824,-1698.4709310585104,-1820.3456937079081,-1946.4276188792908,-2076.725678135887,-2211.2296946866854,-2349.9311585996115,-2492.835262528013,-2639.9411806783633,-2791.239187385556,-2946.7256140901645,-3106.412195243833,-3270.2828484737697,-3438.339605873576,-3610.590718421775,-3787.013692943991,-3967.6332866425596,-4152.426335114022,-4341.404496798902,-4534.557971613132,-4731.901940794406,-4933.408204360601,-5139.1088045643755,-5348.969012534742,-5563.022589208905,-5781.2317113055715,-6003.635971487789,-6230.19202064061,-6460.944375147105,-6695.84788175517,-6934.941052977977,-7178.192643068217,-7425.619575350496,-7677.222293281728,-7932.979870002601,-8192.93138800733,-8457.027634095744,-8725.313179061932,-8997.755875625948,-9274.358065967675,-9555.15572750223,-9840.092411784437,-10129.21019535049,-10422.502348723658,-10719.936514798439,-11021.568141859369,-11327.347282552118,-11637.281864389191,-11951.41568159441,-12269.689476555659,-12592.1201119394,-12918.752064400358,-13249.521763930945,-13584.446462071714,-13923.573733831581,-14266.84014223414,-14614.256410723372,-14965.867812238284,-15321.640922269202,-15681.545845654691,-16045.630696888564,-16413.911471214084,-16786.314589087695,-17162.876936542645,-17543.647097513443,-17928.556177784943,-18317.60207776214,-18710.8269300971,-19108.253783495908,-19509.800883099193,-19915.499807643097,-20325.395423086404,-20739.461283826422,-21157.65113849606,-21580.000110403955,-22006.56497596322,-22437.26390522931,-22872.093408337467,-23311.095536472163,-23754.313390691932,-24201.607330754785,-24653.148742512058,-25108.816259129373,-25568.611109142792,-26032.584524493577,-26500.775580166912,-26973.083136247857,-27449.52456859467,-27930.143452704047,-28414.982608693448,-28903.935731159796,-29397.01963724901,-29894.27988208586,-30395.76686065763,-30901.37132012082,-31411.10080666396,-31924.994692015905,-32443.104589767187,-32965.37425301621,-33491.75695315809,-34022.29118685145,-34557.002229596095,-35095.941200680194,-35638.991341374895,-36186.16488137431,-36737.49957654982,-37293.040057329104,-37852.775027314965,-38416.612025449554,-38984.584240525204,-39556.72500204558,-40133.07614663536,-40713.61233765366,-41298.2481634403,-41887.021805762306,-42479.9607372632,-43077.101800342985,-43678.44750805864,-44283.899737889784,-44893.47501478469,-45507.20522170353,-46125.1188502809,-46747.27459507952,-47373.54415691864,-48003.93082912638,-48638.462960417506,-49277.1577316402,-49920.04533512868,-50567.16613838019,-51218.39026336812,-51873.73908371941,-52533.240007944136,-53196.86682796782,-53864.748785712836,-54536.822909649985,-55212.95717869808,-55893.25459080158,-56577.733892787655,-57266.329583257095,-57959.161644572865,-58656.20384124764,-59357.3153603583,-60062.558826085355,-60771.94545093249,-61485.53264207522,-62203.37771214796,-62925.33671371837,-63651.39231108193,-64381.58924416672,-65115.9310226787,-65854.48092582358,-66597.28072651212,-67344.2082892166,-68095.22226470632,-68850.37932968061,-69609.67552008646,-70373.15951909145,-71140.87781601184,-71912.8028960638,-72688.808010868,-73468.925047305,-74253.27938889242,-75041.7160337246,-75834.28942255587,-76631.01729607058,-77431.95195286961,-78237.10357508936
