0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
49199.950933256005,49199.969030700384,49200.02438803044,49200.11730902017,49200.24501696898,49200.39706292153,49200.55834567125,49200.71447022053,49200.87427875991,49201.03510235607,49201.17889701351,49201.30676879847,49201.41226814946,49201.50442871881,49201.571270098815,49201.54355207647,49201.53854449206,49201.568956506315,49201.63165961115,49201.60690781028,49201.56922730758
49221.30393971254,49210.423230653614,49209.573834835704,49210.33389448808,49212.5184451126,49211.42834182752,49212.970300430345,49212.1985533383,49213.11174523682,49213.986129412544,49214.696294730245,49217.136966915576,49214.64811841669,49219.0453596105,49213.36071649056,49220.55959515483,49215.10477577555,49219.76754532951,49224.35689179042,49214.35592771619,49216.48725411065
49255.00441214945,49250.50438713542,49251.081978074064,49266.79301737216,49272.06139657081,49272.648057326056,49267.49301767888,49284.6053142893,49297.03102711477,49320.875629294576,49319.43964001981,49311.490274973046,49347.814915130955,49353.01402292094,49386.88922762697,49411.73640010057,49473.01406285765,49537.827316755975,49484.07140515047,49614.129374947974,49783.345420066114
49352.0309957259,49338.448068396036,49374.761626077,49399.87090630929,49409.29491333423,49431.946072491584,49510.03638682068,49564.59175420713,49625.71993680363,49779.76497620912,49872.439084649326,50147.00928365346,50320.13756990185,50905.504122957755,51782.32243159841,53735.658840869975,57908.26252615599,72646.32947976036,223749.54101554415,1.4896212085353568e8,1.9548490799476862e7
49489.66128250611,49562.47845902251,49592.956025541745,49703.45964986401,49784.30618085348,49961.140652013455,50293.91323028737,50591.72153792919,51016.235696682415,52104.968157947595,54280.23728309092,58583.991074212805,74991.6295905752,197928.15363333994,5.0395527922985114e7,6.865110007403118e6,5.082161863286969e6,4.85018682651053e6,4.991873801632546e6,5.260452709655927e6,5.622260064269829e6
49722.86361242389,49865.96012450549,50030.988842297564,50341.06487718587,50707.55049823069,51244.46944881761,52478.43252846974,54084.20362223901,57775.669467375614,69169.72239744745,128182.95137507227,1.174834788140929e7,5.074317796677247e6,3.6939183131008837e6,3.6143022404098576e6,3.771178698342274e6,4.0047781044390295e6,4.3077683490514355e6,4.645408775480237e6,5.045523526177911e6,5.453542332480185e6
50098.780261678294,50387.721731733895,50780.820476253066,51405.467953673506,52124.3203778997,53814.09072368721,57247.25523080409,65764.22527244475,92958.23199693958,356865.1980333406,1.0954136264954627e7,3.638325113953476e6,3.2292649152997835e6,3.2541857823913e6,3.4158643972130334e6,3.6195621302371277e6,3.9009944613571437e6,4.262124695062708e6,4.6280279187642615e6,5.014332945040044e6,5.443965569594872e6
50513.61189981301,51038.801485225114,51612.53299031155,52715.61365684767,54620.66125781788,58473.52718744085,66869.85017949165,96334.47903015517,268750.19763971947,3.714194467159279e7,4.368395635975385e6,3.287388592196325e6,3.100071229161105e6,3.1777879922690084e6,3.367535558884507e6,3.622699749816657e6,3.9131334338473e6,4.250837002527484e6,4.620547770816609e6,5.011911108826812e6,5.453301723979075e6
51104.94768100841,51792.496249653894,52856.258932762394,54643.4705848033,57885.992965043115,64863.110345776346,82814.78724112408,150264.45577073243,725986.4595057727,1.937790796343768e8,4.073417428976044e6,3.19850307689963e6,3.0968658862565514e6,3.1720860532384743e6,3.33492374111408e6,3.6154959828507286e6,3.9218090352182807e6,4.257519160580342e6,4.617213448351341e6,5.037559742065952e6,5.414887280853839e6
