0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
900.2747638715138,900.203259370432,900.0983092681079,899.9710321459363,899.8283981320276,899.667347656844,899.524180348636,899.3985654776953,899.3043266899681,899.2736929493873,899.296442253975,899.337925057136,899.3839811805257,899.4207806088206,899.4461009248987,899.4738948442034,899.4818485944936,899.4671090086783,899.4326656885297,899.4053051397938,899.3725595555093
899.9969098536455,899.9370249297717,900.713899530331,900.1040155393579,899.7174043315805,902.0032342164311,900.0250457282722,900.1745520005214,899.9868341052648,902.7613192257066,899.9993533712676,900.0618190185473,899.996964407897,899.9646140865976,900.866123725346,929.4526518978239,899.8508194232752,899.3768195101056,900.1011491860933,899.996167539134,900.1428144656539
902.337823872481,901.6809018709602,902.1226511956086,899.9965430509681,899.9977707984344,899.9778657889859,900.1414494787438,909.4576369735354,900.0916151630338,899.9969346152789,901.6890813006189,903.9573116065731,899.9813767230143,899.996778845505,899.9882051082034,899.9985631753416,903.6589407438719,899.9053443576183,899.9969430330569,917.9757469988101,920.2588319817365
900.0578399540574,899.9969555737036,899.9975925242816,899.9968974764723,899.9968982145958,900.7195394404914,901.4894816252782,904.415680456063,905.622638694285,899.9909234611833,899.9427450846506,912.151196123018,899.9937221488526,899.963904234378,900.0577842165062,980.5101098950347,899.9459901908069,941.9783467941501,4374.700180215447,3.158865697793859e6,899.9970864567297
900.2648440334997,899.9954395855046,901.5340961085378,902.6395129548034,906.2577937893002,904.3769198292447,900.6458076716281,899.9976819340005,900.0160234426252,993.1758986549428,901.4564457153323,903.9175321317127,1083.0162924643664,3369.4385408348717,3.322967171908506e6,81591.61311071886,76351.90351555446,82740.36943095228,86954.9986358665,98533.50816704826,100060.7504938511
900.2048146114057,902.9622486802816,902.0012807435296,905.186475199833,899.996881810711,908.7607183006518,904.8768441184026,911.4437255709275,904.6566452985002,899.9969457853887,1416.37009867782,166233.51131853997,80149.24471899566,61840.42644123788,64231.92769859005,64717.63098239548,72091.78892750574,84034.98558255007,91196.77252454183,93997.78188765659,101264.55190785394
899.9969578875856,906.2602980873172,899.9970466604826,901.6741114817597,899.9968068573805,912.4432853714577,899.9967906406301,946.1394488211123,1052.3432299069405,6650.889896157689,225019.04279317168,65456.30274172081,59378.779141493185,62040.28340400741,61586.474001952134,66986.21201845216,70319.45080478238,76415.60022295195,87903.61376027839,95648.58745998329,103680.0065262973
901.2752566426664,901.4423193095706,900.6644675565653,903.4619383742053,899.996905182014,911.8613796450824,943.1126005993669,1038.5698340724425,4092.067974873418,855214.3391698189,76951.47607423436,60847.90193482883,58113.40765993071,56867.90516464766,63591.84160869189,66572.14444665579,73068.63625503168,82804.21230717906,84825.94830081501,95505.49247054028,101407.54365187854
900.4850845517586,904.5141560529019,904.0884479920829,911.6648506320191,914.5873484900306,952.3538579304627,1085.529701946267,1759.401312086451,19884.262137944155,3.6193458804090866e6,81245.6966331963,59939.527184550905,59287.81617488741,62062.21300871333,65839.53695895556,63140.598611285095,73466.62341053135,85930.33115725053,85635.50611588052,101351.0434297604,107596.40186425076
899.9966592349175,914.7817390656257,903.2317605546345,903.6190675945793,916.2110857073586,955.4113504363092,1172.59264099371,3161.1112256197575,23959.013848174312,1.711224304584873e6,76425.79517444757,60224.365558909834,56021.93543248679,60546.49349491376,69191.40990385042,67211.7668867382,73673.51844345439,89525.5476484416,91988.85609068602,88611.51376745201,91666.49202698254
904.3193901309289,900.2027351167086,899.9968263854887,914.903043091359,943.7342867760495,1025.658764920755,1350.3741366979464,5963.467039180556,22834.5089657876,1.2824198624788933e6,79365.0499408041,57180.64143894459,55838.67532030289,60551.273134266194,63063.042849524914,69156.3214331169,74364.93967348456,76595.01129117372,85828.9221275025,98172.03942326334,101742.96336288431
900.0089071653696,900.5112465747944,899.9967907349034,911.8554486677756,910.264539249601,934.2371849669796,1645.6364868731034,6788.504479809964,23395.227464900516,1.2711796208008593e6,73950.80884334365,60727.83582061292,60457.00211412852,57633.67811381607,65515.082555573244,65643.50539399304,68003.12666414434,78538.7273234956,86325.1494161077,106335.9518992392,108121.97402662244
900.2915972136819,902.9970303291777,906.7533096098621,929.0969342444075,962.8342869414761,1033.3769199523276,1902.3475135766607,7844.293034619959,26118.877653658958,1.3890493172247729e6,74961.82606296355,59827.54665886792,57383.66638760882,899.9973956507054,65372.64440857677,66852.95998324352,78402.98518416786,78416.37741290135,90124.27597119668,98769.52097172344,99169.29539484138
