0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-27.229916615118825,-26.408730339395337,-25.632601565649182,-24.9014222795616,-24.215014968339073,-23.574217269550534,-22.977418285575375,-22.427158019398583,-21.920581069603234,-21.45979682631804,-21.042826255583698,-20.670927525487045,-20.346824565591866,-20.06362672475624,-19.827532238951534,-19.638121106298197,-19.492451181469743,-19.390483537970702,-19.3331700815652,-19.320829720495023,-19.35384842089192
-27.064971349014204,-26.243806285337914,-25.4676831690468,-24.736423595594175,-24.050434426396762,-23.409329550135503,-22.811150580952756,-22.262587029892757,-21.755225284281146,-21.29531019823426,-20.878152117092498,-20.506834802765226,-20.18096873320195,-19.90009380880727,-19.663111024091492,-19.472412162496486,-19.326838604167058,-19.225182598084054,-19.170113031030017,-19.158875317503227,-19.191731722875957
-26.905115366554078,-26.084002249380035,-25.3082664553763,-24.57727826522007,-23.8910300335458,-23.248789949701774,-22.65400555186409,-22.10303963196801,-21.596649211193142,-21.13585467041598,-20.719804864993932,-20.347860226220206,-20.02362968141771,-19.739860500110332,-19.506385839316994,-19.315425900053086,-19.16940485063116,-19.06658203181746,-19.009540745809172,-18.999354847661223,-19.03412529361934
-26.750367663251964,-25.929602336737197,-25.15385993143178,-24.422535988503554,-23.7357530053442,-23.09665327238463,-22.500091665730057,-21.94736221581792,-21.444000149504006,-20.980548723990623,-20.565168262395574,-20.194295920022476,-19.869228662081092,-19.58992400020309,-19.357016886575995,-19.167726227151697,-19.024567061112638,-18.934414634779213,-18.919881053474278,-47.290871346810015,-53.227144547328024
-26.600727743045823,-25.78018087369768,-25.003917988576468,-24.27358402540447,-23.588093624578484,-22.946687283371485,-22.35045194355843,-21.802428197419626,-21.29556498942351,-20.837653487166733,-20.424003533509847,-20.05883194587029,-19.74769579260076,-19.511140241981806,-32.290567163846916,-36.90392730824359,-40.0673971548882,-43.282879087822046,-46.663344113954096,-50.23913093832374,-54.0208971466982
-26.456185312964124,-25.63547116923555,-24.860629594468193,-24.129397890792276,-23.443701057077956,-22.804294838161084,-22.210834754742113,-21.66200967601723,-21.162690443081395,-20.70992129467904,-20.333892024175874,-20.327230904187058,-29.269655575613648,-31.91211701384529,-34.50828970761547,-37.24965029002438,-40.17761444276928,-43.3071921563242,-46.64599184474267,-50.19667762080175,-53.96280439604948
-26.31670752108898,-25.49634924806285,-24.720950639098035,-23.99083711224238,-23.30757440132148,-22.668899715353053,-22.077109564485447,-21.536802614526447,-21.057117402464186,-20.706123328154746,-24.51326203177498,-27.297682799289465,-29.589871249720495,-31.95167319466902,-34.472828721798706,-37.18319281158586,-40.09460451140009,-43.214582332845296,-46.54686940146282,-50.092630885569534,-53.85595818375651
-26.182253703385676,-25.362084551580445,-24.58748719429725,-23.858705590153914,-23.175325025703245,-22.54136428645534,-21.95832507978305,-21.433613305544988,-21.033050976038083,-21.153928633610946,-25.146425650906764,-27.34441997861866,-29.539599162341972,-31.869319490529953,-34.37628639402196,-37.07899568523838,-39.985470681641644,-43.10336643889568,-46.432659977898794,-49.97757857568642,-53.738854008898
-26.052786892393797,-25.233143209646535,-24.458771982243228,-23.73110038464156,-23.050642404911677,-22.418224969784674,-21.84069376306266,-21.354417036988707,-21.154874941535994,-22.37308650784421,-25.164391468111035,-27.276880329634853,-29.44667305431175,-31.76584881980724,-34.267526582442926,-36.966617484678785,-39.87112042486639,-42.98772236909074,-46.31569709792002,-49.86009133620179,-53.6208843007241
