0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-291.16063387197,-291.2008303179773,-291.7284691288836,-292.74180697161063,-294.2433546542217,-296.23218677537994,-298.70649972350714,-301.67302333864353,-305.11797207813675,-309.0614547043415,-313.4771055136663,-318.3868797593385,-323.79397570903245,-329.6692776005428,-336.0501050818084,-342.9138962818492,-350.2574475589206,-358.08478338457746,-366.40101008994975,-375.2082658446584,-384.5061986172934
-290.96079902038406,-290.99908238813833,-291.52348823261354,-292.53639821375765,-294.03521535384004,-296.0230721479679,-298.49821337752803,-301.45544430093173,-304.8970020369924,-308.83646578653065,-313.25276062592513,-318.16083986233843,-323.5546695743819,-329.44746500124916,-335.8061453307434,-342.6606502884426,-350.0029122894989,-357.8285293123945,-366.1529489676315,-374.9638730587758,-384.2584114134143
-290.7488027995791,-290.7804196013931,-291.2980263372927,-292.29938025346536,-293.79128707000433,-295.7670374638927,-298.2319622582274,-301.17984233342014,-304.61385281655413,-308.53428528624465,-312.9430198808888,-317.8290951612262,-323.2076339329435,-329.0663086135081,-335.4180878908654,-342.25091906465485,-349.5667053323552,-357.36699453691455,-365.6402865034924,-374.4005810493893,-383.64365811224764
-290.52290860543957,-290.5403879616316,-291.0420287806932,-292.02830457159223,-293.49969676899156,-295.4516440531763,-297.8887259446985,-300.8080382261441,-304.2036677919898,-308.0863741606536,-312.44133773465717,-317.276472294791,-322.58262291266504,-328.34095158208015,-334.5826098090958,-341.2479944525715,-348.29968046036777,-355.6947281112967,-363.01113885956227,-75.8025755298591,-80.40183757363519
-290.2838234910231,-290.27981399707215,-290.7546554246795,-291.71286806485045,-293.14224517608466,-295.0515010173713,-297.43594459237823,-300.2823253518726,-303.59053966083394,-307.3530330782392,-311.5402625739239,-316.097060324945,-320.94735683293925,-325.6088793542831,-66.81383074807398,-55.91234300606634,-52.02283130789681,-52.427764726562046,-55.940575191522456,-62.54482553144085,-72.1562728604084
-290.0358545076058,-289.9998238946775,-290.4394622355855,-291.3459499505141,-292.71904785591056,-294.55120410030247,-296.81957783137153,-299.5138394935476,-302.5925524390557,-305.9277588439052,-309.224704646948,-308.5900754122412,-77.3103366321768,-63.46184733631364,-54.74153950972722,-49.88298351411997,-48.40206517367908,-49.978672134944105,-54.38693155740921,-61.492672248594474,-71.21251428827739
-289.7871813165609,-289.7131974534875,-290.1007915788742,-290.94597547854517,-292.2312191062501,-293.9329893867107,-296.01714581222,-298.4046760817331,-300.8756857713536,-302.49960265243266,-117.7386195691488,-89.80163433397561,-72.56961462000774,-60.70474678295561,-52.910987434963246,-48.57738498675446,-47.35781827588644,-49.045644234675734,-53.51281283063382,-60.67888283086917,-70.48975741090089
-289.5484503127344,-289.4304070142926,-289.7633034644445,-290.52754367229795,-291.7019630751623,-293.24807548039655,-295.0665880973553,-296.9374829190692,-298.0868153193135,-288.1515247321219,-111.6164184604137,-87.52600644477796,-71.15062687508674,-59.69346239254473,-52.12220730511617,-47.92617732794419,-46.817475053699404,-48.618219402993944,-53.21248406909321,-60.52026709352347,-70.48012426740975
-289.3299827221253,-289.16857860301616,-289.44046148380585,-290.1285615669426,-291.1899279565023,-292.55178391278395,-294.0568509897103,-295.2996692731814,-294.4792335809101,-162.69434948588085,-109.94228036914625,-86.5593230585605,-70.47681781635737,-59.19121651423319,-51.74223083976942,-47.652684078655284,-46.64469799206343,-48.54378385101869,-53.232281559697356,-60.6257313547202,-70.66205070194877
-289.13903919533277,-288.935976305306,-289.1555900974509,-289.7658058250329,-290.71522313513805,-291.90504382547834,-293.1234510087162,-293.77256507028693,-291.12798895083625,-158.0133925063481,-109.12091508234363,-86.04681789794267,-70.12324486583088,-58.94653165523616,-51.58586679944973,-47.572727395693235,-46.63482729235901,-48.59703915720226,-53.34235950614439,-60.785991926316086,-70.8666301716562
-288.978767473147,-288.73952300594584,-288.9081652674225,-289.45032369800776,-290.3046446817698,-291.35191909292865,-292.3321490897898,-292.5068197577851,-288.5806445544582,-156.4159143797961,-108.64782380497303,-85.75419701184745,-69.93586394982016,-58.83564662623502,-51.538193130233374,-47.58015823209364,-46.690623744791516,-48.696488536523646,-53.48101210598578,-60.96036541436738,-71.07349559075885
-288.8488917060902,-288.57635933599175,-288.7062495143635,-289.19382260173927,-289.9686276035668,-290.8949055578535,-291.6840469014305,-291.4993756152329,-286.73279878637345,-155.5338681793929,-108.35184685424683,-85.58228511172607,-69.84052361629887,-58.79819630804143,-51.54854195147464,-47.63210263005823,-46.77953341918358,-48.819076105704085,-53.63420469177451,-61.14248397405473,-71.28223921308204
-288.7471705156788,-288.448166378913,-288.5392195942227,-288.9763763464647,-289.68336375022756,-290.51775420932864,-291.15418416350826,-290.6945886457294,-285.36104415238407,-154.96299926041397,-108.16125668884754,-85.48512704401564,-69.80249179674841,-58.8056374652662,-51.594873326519036,-47.71240966981601,-46.890338715239224,-48.95781099854347,-53.798853873190744,-61.33195759394657,-71.49465246142432
-288.6706375901388,-288.3471506830765,-288.40815249619357,-288.80466948885214,-289.4539580216657,-290.2019103709969,-290.7171555595816,-290.05204539627414,-284.30757157872205,-154.56543352752504,-108.03930259695531,-85.43733730925346,-69.80352820448198,-58.84566981087241,-51.66739715975186,-47.81386253719035,-47.0182029040297,-49.11018032914809,-53.97426049249299,-61.52874944057687,-71.7125446229531
-288.6164622286356,-288.27111936291897,-288.30213367815054,-288.6605902510445,-289.26081220175973,-289.9455585083572,-290.3527532051776,-289.5198545014027,-283.47749253836736,-154.27967483458121,-107.96728518248366,-85.42653608470619,-69.8350481531433,-58.91028860797893,-51.76082730725176,-47.93300689996231,-47.16100892051083,-49.27491597231693,-54.160082398266454,-61.7345644234556,-71.93705548407819
-288.58222566683474,-288.21724514844453,-288.22349686581447,-288.54996451347347,-289.1102937994351,-289.7306141374663,-290.05094310050794,-289.08590258112326,-282.81086358600066,-154.0760312606198,-107.9333623709038,-85.44544970296383,-69.8910653882817,-58.995959311653976,-51.87241939321842,-48.06803600253027,-47.31747187133569,-49.45187696602262,-54.3564976728295,-61.949298324999354,-72.16994178478775
