0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-1317.4026989998229,-1227.8031677800427,-1143.1230799982943,-1063.366848188108,-988.5256056553351,-918.6079589553763,-853.6085649208408,-793.5249439005902,-738.3734199533487,-688.1227244184515,-642.8191456903951,-602.4192642000633,-566.9289111304286,-536.3844495174835,-510.72952263253103,-490.00408014150514,-474.21363552143487,-463.34721152867314,-457.394129167846,-456.35348606717855,-460.22816565260337
-1317.2956444974411,-1227.7002401479165,-1143.026277297215,-1063.261370535966,-988.4312104492421,-918.5148553649435,-853.5103078539672,-793.4381941581066,-738.2697256797582,-688.0431183890701,-642.7092572185654,-602.301666172312,-566.830414265864,-536.2917652895546,-510.61066272843874,-489.89257204610226,-474.09971686652887,-463.2081385589614,-457.25628941447616,-456.22628538396236,-460.1048664232293
-1317.337607657745,-1227.756663217605,-1143.0932910182323,-1063.3468415165378,-988.5203973716131,-918.6129100083713,-853.6293234883101,-793.5509421215943,-738.4066477459625,-688.157301533714,-642.8465453578006,-602.4270175787567,-566.9619794399315,-536.3632818777165,-510.7184104668645,-489.98385988152836,-474.16402804649533,-463.2485217339525,-457.2241721943841,-456.12999786478474,-459.94302770640456
-1317.557924207449,-1228.009340662739,-1143.3775625294118,-1063.663717066399,-988.8722507784703,-918.9935823087114,-854.0305633220324,-793.9888251986058,-738.8613489700925,-688.650464073736,-643.3518281511031,-602.9736629317592,-567.5047713402279,-536.9216148620964,-511.2713066517431,-490.5145578861486,-474.60083092903506,-463.49182311840264,-457.06328061031104,-4574.956828708783,-5128.788189440771
-1317.9834328038642,-1228.496012258019,-1143.9287046453967,-1064.2889843861763,-989.5636684399466,-919.7668966959232,-854.9010168944169,-794.9469570751444,-739.9408240784471,-689.854608568935,-644.7200377861765,-604.5002672479471,-569.2849993895569,-539.1690394035877,-2735.9917756001114,-3151.7971911774093,-3547.026773854102,-3956.715091012617,-4385.467936612311,-4835.19275894336,-5306.345952158759
-1318.6309560216264,-1229.2433926366664,-1144.7912073229465,-1065.2768562987403,-990.7060087666711,-921.0855455687049,-856.4223293889016,-796.7640469805089,-742.1168266670094,-692.5715348298207,-648.4455242810853,-614.4747877953939,-2191.092165873206,-2526.747679619397,-2871.8242254045012,-3233.82292927646,-3615.319484101451,-4017.589092069025,-4441.498337107857,-4887.577940401856,-5356.172360776275
-1319.499084235675,-1230.258617559047,-1145.9767849079474,-1066.6696679786721,-992.3488767678098,-923.0519708608982,-858.8438893447762,-799.8329764459684,-746.2953971610293,-699.632827956901,-1586.3290510585025,-1925.363747814752,-2240.640072044737,-2565.020235722638,-2905.3694830463614,-3264.6103601140694,-3644.328413759349,-4045.466709671242,-4468.648188605303,-4914.311910383437,-5382.767620265182
-1320.5646875256505,-1231.513923782841,-1147.461325294801,-1068.4340105814144,-994.4900898070186,-925.7041198036252,-862.2317084869817,-804.458620061697,-753.8565269295414,-734.8329942209454,-1635.7318726925882,-1951.0952971196307,-2262.150971978211,-2584.6462293350933,-2923.963161688337,-3282.6344963972056,-3662.0616536691737,-4063.1122529406075,-4486.353640300572,-4932.164336205229,-5400.8203618168045
-1321.7874989156328,-1232.9580528083914,-1149.177435728522,-1070.5022441216781,-997.0080506311025,-928.8505715769556,-866.3543585611724,-810.3855102478005,-765.2555596311495,-1200.3873382643733,-1653.9731221158029,-1965.8521499499373,-2275.7333929667025,-2597.691257547992,-2936.757979172056,-3295.3551010754077,-3674.815348442091,-4075.9613665822967,-4499.330169772933,-4945.287263426228,-5414.09290051472
-1323.1216872072214,-1234.5319401523964,-1151.0453083498935,-1072.7345513257983,-999.7287082105651,-932.2601662991505,-870.8207389733402,-816.857773679365,-777.6917087983804,-1237.8348249708272,-1665.660337314538,-1976.2830374141608,-2285.7247738618844,-2607.5131148234045,-2946.553895770201,-3305.1970604886246,-3684.743483046025,-4086.001145968428,-4509.492950616049,-4955.581545916285,-5424.521712605516
