0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-699.5529921854663,-21335.666459930526,-75037.58224349162,-162060.40578748312,-282428.6125509337,-436149.0130978703,-623224.4344247913,-843655.8217648441,-1.0974440331690973e6,-1.3845896461405111e6,-1.705092863672006e6,-2.058953897737412e6,-2.4461728608357096e6,-2.866749810652349e6,-3.3206848658804903e6,-3.807978084829364e6,-4.328629489589901e6,-4.88263897015736e6,-5.470006668331007e6,-6.090732615327893e6,-6.744816888789865e6
-396.9362559158467,-187.50180008781484,-2719.4420738743634,-8234.562464686098,-16606.791539972455,-27811.16981479497,-41838.32164501775,-58683.74338963279,-78344.89517880675,-100820.23945637987,-126108.70828569075,-154209.8679871231,-185122.67724941447,-218847.54451172688,-255383.4442698415,-294730.644449843,-336888.8213036518,-381857.31055155385,-429637.28338620136,-480227.5729226179,-533628.5587752174
-532.5282728984827,-410.7508505825149,-101.32951424696493,-1121.4230826773444,-3107.103425666279,-5976.477082631014,-9712.361405336682,-14307.879217924765,-19759.596248182108,-26065.509077737763,-33224.422700552175,-41235.49044466694,-50098.230583174765,-59812.28098154926,-70377.24133248212,-81792.93274397301,-94059.14580682442,-107175.77347747327,-121142.8624311047,-135959.99187817343,-151627.46992199606
-586.1087591971407,-516.4667191948274,-414.87556718438145,-63.18113528635001,-655.3740191633914,-1730.4621812382559,-3232.1595735408955,-5147.839684379246,-7472.05277593314,-10201.930953917676,-13335.791499446754,-16872.559698480232,-20811.5224192642,-25152.170895999494,-29894.14151176588,-35037.1584252573,-40581.02395075929,-46525.5681777183,-52870.65748447388,-59616.203761964745,-66762.10880282964
-615.7311755662007,-561.7028167492606,-504.47050398523726,-419.1225769036329,-40.043603033115716,-444.32797154010734,-1143.183634276974,-2095.111110699866,-3290.3676049838873,-4724.503000449832,-6395.100231212041,-8300.699836540558,-10440.34645892291,-12813.39798471418,-15419.3931319874,-18257.983321697506,-21328.91629015688,-24631.997878132446,-28167.066272881948,-31934.000644660107,-35932.70761298742
-634.8852657089279,-587.8091138231752,-544.5420660233744,-498.8250406295676,-427.46802238459145,-24.228441369499148,-325.5826477052625,-828.3478607212185,-1500.0409733763518,-2332.667421836459,-3322.5538370170543,-4467.628895747674,-5766.619069398359,-7218.674217554042,-8823.20773992708,-10579.795456813632,-12488.124836076706,-14547.949408223909,-16759.087278894774,-19121.39338601646,-21634.7418619931
-648.4288714187188,-605.1027677190889,-568.2417488468418,-535.4108568115552,-500.6543646391785,-441.82499231086484,-13.135390505986623,-249.72324935978153,-635.1970983013757,-1142.3738551607769,-1764.4450179374592,-2498.2866682202953,-3342.0989202801156,-4294.751736653912,-5355.486527717083,-6523.765742390874,-7799.2026864308555,-9181.50673442076,-10670.452010710054,-12265.862535845888,-13967.597361002223
-658.5780882344019,-617.5201612304891,-584.1836019908703,-557.3884117996716,-534.7627952396739,-510.48697479011906,-463.1706429760257,-5.6921886826941845,-197.27190944927528,-505.78380178997475,-906.8375603127492,-1394.5246296709397,-1966.0097700218887,-2619.7221324391785,-3354.6469940776215,-4170.098218533404,-5065.587303791751,-6040.753573308011,-7095.327865730574,-8229.098337448202,-9441.901013958846
-666.5016573901289,-626.9252036993483,-595.7513291200976,-572.3253775558752,-555.484646159683,-542.8945220229934,-528.8315069446726,-492.32650836101,-1.3982334082674521,-159.15738428171005,-413.6517295292065,-741.5087217057464,-1137.3539074600076,-1598.6459577515354,-2123.9079012188686,-2712.2252771925637,-3362.9706110399475,-4075.695301329729,-4850.062559652881,-5685.819271970066,-6582.7695883919505
-672.8795849759913,-634.3258184055755,-604.580185665141,-583.2445734402664,-569.6689349449498,-562.6988324111461,-560.0169030558354,-555.9427624448635,-529.7242727214347,-0.0,-130.65641809562237,-345.1997885612661,-619.9161801422649,-949.7236564323072,-1332.2541383336925,-1766.1477139676672,-2250.5338573522026,-2784.820709811652,-3368.5915412176496,-4001.5337849694065,-4683.411719481901
-678.1366574850099,-640.3192174923548,-611.5687979197065,-591.6259090135999,-580.0933428974462,-576.3218445960493,-579.1586240779401,-586.2887474039146,-592.0387927907661,-575.6741486714639,-1.3656573301650936,-109.10591319363589,-292.81429240055536,-527.3462695550515,-807.7211702984798,-1131.664347504507,-1497.882899081593,-1905.559272599898,-2354.1190161307727,-2843.1696118855903,-3372.405225580995
-682.5528979339654,-645.2839168830707,-617.2557312005541,-598.2906879132213,-588.1289922022004,-586.3721069103357,-592.3690736189614,-604.9644995601425,-621.8355301030998,-637.2862962778119,-630.465795810527,-5.422600802613131,-92.89507300499488,-251.94381375504415,-455.04715847777254,-697.1840528504915,-976.108716605121,-1290.5616528500502,-1639.7427832581877,-2023.1257796940088,-2440.306215715089
-686.3208486208526,-649.4717051912894,-621.985144541724,-603.734450586019,-594.541072620636,-594.1438989857004,-602.141826656037,-617.8809149426157,-640.1995916701018,-666.7593872550513,-691.8260792474972,-694.3415335534235,-12.132880032342179,-81.01141616549684,-219.7196202949425,-397.53077159647125,-609.2618408475445,-852.6453475043704,-1126.4246878184863,-1429.8158319776926,-1762.2900418203103
-689.5775383832981,-653.057052962034,-625.9878596067161,-608.2761865953489,-599.7943110735159,-600.3623133590532,-609.7173031934981,-627.4554808927024,-652.9167479559303,-684.9319609944394,-721.1450594111666,-755.7683249074518,-767.5357457720809,-21.48315189274102,-72.79061908834726,-194.2581014126036,-351.2045837969693,-538.1781805502125,-752.8468739652191,-993.9368207247676,-1260.6579497238843
-692.4232050363886,-656.1652267704927,-629.4247598322066,-612.1306415430422,-604.1884282852345,-605.4692019373074,-615.7914745866628,-634.889914703687,-662.3561412651986,-697.5299705214491,-739.2265266137592,-785.0660886885918,-829.215170424893,-850.1414585506714,-33.46366423240289,-67.78414565181859,-174.28184859980686,-313.63234312100377,-480.0244392411372,-671.0235324818913,-885.3177381352599
-694.9329657659549,-658.8884874909317,-632.4121402730664,-615.4484915563775,-607.9263857787266,-609.7501098589928,-620.7894665968496,-640.8602794110843,-669.6960518883818,-706.8855731995734,-751.7596759217274,-803.1273202596478,-858.5842901358019,-912.2374958469723,-942.3154581360162,-48.081326908462074,-65.67963731700112,-158.8975550869632,-283.1128867094102,-432.0753665284947,-603.2143814832878
-697.1642988556241,-661.2957010872947,-635.035073547114,-618.3386487244733,-611.1506074388701,-613.3984131587557,-624.9856195180473,-645.7806750332226,-675.5985332604847,-714.168820014758,-761.0773297472972,-815.6517388994905,-876.685492982441,-941.7667332895774,-1004.9317805295778,-1044.1795638399944,-65.33926890212379,-66.25756091711696,-147.46663959146747,-258.42856312441165,-392.38160897491986
-699.1619595398546,-663.4401436280025,-637.3581181555661,-620.8807188195759,-613.9637996388819,-616.5509628159427,-628.5688578410864,-649.9200021320846,-680.4714899285053,-720.0364645136872,-768.3420743680477,-824.9702749122316,-889.240202799539,-959.9410174774864,-1034.6378482803848,-1107.3339596446585,-1155.8229161722481,-85.25123953469236,-69.36065314586978,-139.5239869633279,-238.68927917597145
-700.9613552315727,-665.3641189814332,-639.4322392582724,-623.1370406443156,-616.4429789446051,-619.3054042556328,-631.6673225943927,-653.4546335731013,-684.5688993844221,-724.8759702917985,-774.1873239582676,-832.2278405005013,-898.5763632551891,-972.5465241742161,-1052.9200616605162,-1137.248564235775,-1219.4957360477829,-1277.3151890532613,-107.80426817943089,-74.87423025594217,-134.72420347987398
-702.5908915344198,-667.0998287897089,-641.2953338307404,-625.1536965355377,-618.6459184666808,-621.7360862592994,-634.3791015930394,-656.5174217127211,-688.0762590739114,-728.9563000191085,-779.0222621712236,-838.0841221793277,-905.8646845048777,-981.93996364514,-1065.6193670111925,-1155.678579606344,-1249.657091344523,-1341.4981439024377,-1408.769920590824,-133.0681467470298,-82.71434175810964
-704.0736427220623,-668.6740835359444,-642.9787869285033,-626.967957771881,-620.6176572231175,-623.8986095360863,-636.774574922469,-659.2000614727467,-691.1170397797968,-732.450117997633,-783.0992200480187,-842.9280774889816,-911.7453802239215,-989.2722455437126,-1075.0821789613583,-1168.4821009146258,-1268.2410875798614,-1371.8946690881496,-1473.3778305608043,-1550.2472749066035,-161.04086661786585
