0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-14.540216243917836,-596.6242911223491,-2827.125175044899,-6736.669274890612,-12328.343883872418,-19603.015903854306,-28561.036405900497,-39202.554932401035,-51527.669145348555,-65536.44010956209,-81228.89903884838,-98605.07020103617,-117664.96861279667,-138408.60396169653,-160835.98732458655,-184947.12540231136,-210742.02170258816,-238220.67323857005,-267383.0892009304,-298229.2718401661,-330759.2267699263
-169.32497632845462,-49.79941082696389,-7.1547126460136505,-123.69257714339295,-384.88227049533646,-787.971872721595,-1331.9825947988659,-2016.4647980014865,-2841.1728113496197,-3805.9685878526006,-4910.750776689861,-6155.473901760117,-7540.076183231148,-9064.54449529463,-10728.834193343322,-12532.949420519775,-14476.879568209057,-16560.56982034676,-18784.067497360604,-21147.34015120347,-23650.380878299944
-195.31944506081393,-177.19385861141203,-63.480352378268705,-4.670574412964199,-10.172279966106215,-63.22178475062388,-160.86458852709777,-302.01978778552876,-486.1798635373845,-713.0653871464444,-982.5131111681186,-1294.4169589167366,-1648.7052437636567,-2045.3298289973095,-2484.2533507673115,-2965.450621200332,-3488.899099422889,-4054.583071372108,-4662.493485925422,-5312.619528500678,-6004.945520871826
-204.0181772733179,-197.56972521368573,-182.43970156727065,-70.7787316359114,-14.820819602192362,-0.4784047064799887,-11.251925119628382,-44.33123894444383,-98.65685518985912,-173.71356782542233,-269.2168244539346,-384.99098946792964,-520.9227772687311,-676.9360654411933,-852.9767891282819,-1049.0049659494287,-1264.9850678148118,-1500.904398960165,-1756.7368833898577,-2032.474395950228,-2328.099609506299
-208.3031920946759,-204.89773310429453,-199.5426169644265,-186.6473083647497,-75.46784945856257,-23.416898545783265,-3.9004960802950874,-0.9059955130587489,-11.804612312788219,-35.587846163142196,-71.75636540014153,-120.0273085623304,-180.22634667389124,-252.23633646273723,-335.98011293408683,-431.40088673165707,-538.4528248912014,-657.1111834376513,-787.3435513942878,-929.1371105387468,-1082.4764351159802
-210.83286925060338,-208.6467321316947,-205.96196514501176,-201.5576197093834,-190.4555997932033,-78.85315472119913,-30.157837225611896,-9.327207263179742,-0.7725026631890018,-2.0306903981616395,-12.145492850347555,-30.638535660742622,-57.234347961478534,-91.761663272416,-134.10515023944495,-184.18649520626343,-241.947427062583,-307.3433589333994,-380.34493340033924,-460.926428629254,-549.0660393396377
-212.49186038375822,-210.90859271511354,-209.32148137156807,-207.3108682820625,-203.76742478553618,-194.1723542790842,-81.51455569619255,-35.53840511804431,-14.657524056122256,-3.6147716771433815,-0.08566338360068063,-3.160562858800298,-12.381000078083064,-27.481537065191407,-48.2945866322855,-74.70807034125995,-106.64314390028696,-144.04176871897693,-186.86140379749833,-235.0694292485363,-288.6403429930501
-213.6578290755488,-212.41303916663256,-211.3774333250894,-210.36947676414886,-208.99964997345026,-206.24020540804213,-197.95478171735243,-83.75027585825445,-39.959439319912775,-19.475393331221806,-7.286734826582603,-1.179178409243263,-0.2848553710812469,-4.162998297617325,-12.557176953855198,-25.304975844554278,-42.29606928872368,-63.45334969185273,-88.71967644010552,-118.05312274864436,-151.41996899489152
-214.5186159607395,-213.48101213222435,-212.75861066441192,-212.26067298160754,-211.8169033963354,-211.0628823822061,-209.04135029750643,-201.92590984920463,-85.73087775331153,-43.69810960872415,-23.75684233111442,-11.06662162459452,-3.500841743698704,-0.2262009663361824,-0.8180628275356883,-5.028121809032812,-12.697885961233254,-23.720528446327958,-38.01949957955722,-55.539951134478876,-76.2387381689715
