0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-663.9401472267169,-22215.47178863841,-78675.01410458719,-170292.57658102136,-297091.10021744965,-459076.8429668105,-656252.3689353911,-888618.472286243,-1.1561759156749037e6,-1.4589252135057664e6,-1.7968665213880776e6,-2.1700000229227715e6,-2.5783258087253766e6,-3.0218439140692465e6,-3.500554440664087e6,-4.0144574449418737e6,-4.563552928285234e6,-5.147840784053785e6,-5.767321143145651e6,-6.421994034080936e6,-7.111859524247783e6
-387.38217682993854,-170.57132551381466,-2622.8493708930328,-7971.273763740429,-16091.445880316141,-26959.73580526615,-40567.290795147346,-56909.91226081231,-75983.84298764518,-97789.91751217305,-122325.00315523682,-149587.17543264557,-179582.76554746294,-212300.93856633364,-247750.09588384102,-285926.87042371614,-326834.63307054003,-370469.5365733529,-416824.3256345371,-465916.88817727775,-517726.45569991047
-512.0452305527527,-399.4886691278477,-91.80765310522696,-1069.5899914662466,-2973.131821477711,-5723.534879074017,-9304.162182544736,-13708.48780970083,-18933.05572233991,-24975.92565554238,-31836.35951735876,-39513.11915430318,-48005.98034938194,-57313.86789711047,-67436.8138749147,-78375.40131191502,-90129.58946155662,-102696.50081828913,-116078.24208070239,-130277.74002569338,-145286.46658750105
-560.1253119364591,-495.6523351575827,-402.350561355587,-57.353821359146366,-623.1400383641785,-1649.707907404956,-3083.0569666450965,-4911.0089961798,-7128.331594432757,-9732.346409546388,-12720.988497781998,-16093.869425693172,-19849.86096587024,-23988.52640078368,-28509.539776243157,-33412.43751988104,-38696.92829792161,-44364.308132013335,-50411.89655474808,-56842.524841337836,-63653.50720609814
-584.5259233467374,-535.739496194897,-483.25731145616834,-405.5549523961045,-36.52375067107198,-422.2829234901325,-1088.0828807906303,-1994.2516225908307,-3131.3748726340023,-4495.115682843989,-6083.111108867036,-7894.006904842654,-9926.847776460809,-12180.962846617354,-14656.12284911694,-17351.717418685555,-20267.613489055624,-23403.748713955993,-26759.902512358043,-30335.63875129315,-34131.47084135435
-597.9997950051936,-557.0122601887672,-518.3749444653843,-476.8899444155423,-412.61251208267913,-22.27074708732506,-309.76197763963165,-788.1025006617114,-1426.2317914598889,-2216.426880011807,-3155.1432579610364,-4240.401091293566,-5470.9477477153305,-6845.9045700614715,-8364.899750670149,-10027.299544085045,-11832.968488706261,-13781.664161812965,-15873.152877890272,-18107.277957508715,-20484.018405106715
-605.6479514320638,-568.7806839606874,-537.6368875392756,-508.8292072658519,-477.43838414448976,-425.1968707139928,-12.226601847198545,-238.07972995646446,-604.5837242607306,-1085.717797192268,-1675.0121880368115,-2369.2786518497956,-3166.9847870810436,-4066.891722156404,-5068.366638361375,-6170.942661892433,-7374.210435038389,-8677.85161786847,-10081.662727374394,-11585.541966126622,-13189.349230253036
-610.0295626909755,-575.2430484364987,-547.997866744703,-526.6877109518164,-507.6250447016809,-485.42798917169864,-444.917803140789,-5.424031168732498,-188.57104291727322,-481.8759742384795,-862.0023119377527,-1323.2508925758325,-1863.041802948922,-2479.6260809436835,-3172.3119540202792,-3940.2195716854703,-4783.1062703763955,-5700.459302838732,-6692.1846347696755,-7757.955650306544,-8897.729704432273
-612.547750041629,-578.8006649377057,-553.4196955917666,-535.7838276554619,-524.3272305460014,-515.0992016685329,-501.4506257661247,-473.07272176790116,-1.4434504073439212,-152.56555879871658,-394.617331165399,-705.244395383915,-1079.288859679801,-1514.313776352858,-2009.047687997618,-2562.3907113083233,-3173.99569833721,-3843.297774126467,-4570.059025705445,-5354.037327188465,-6195.031269003366
-613.9967924418769,-580.750857123596,-556.2408157167965,-540.2203709654057,-532.152264588498,-530.5910389505068,-531.4381549752397,-526.1058290661347,-509.38635349003164,-0.05855483620136552,-125.56408329215716,-329.81086445506077,-590.0940491469715,-901.5533029150538,-1261.9508067720876,-1670.060316804099,-2125.073952684898,-2626.328024580676,-3173.5693895807967,-3766.463990253977,-4404.7822691913825
-614.8309093899911,-581.8397915728908,-557.7316394538584,-542.4174432318255,-535.7059814447568,-537.1457785737973,-545.4815786543206,-556.6679431794738,-560.0228324636323,-552.798020606199,-1.1585468980656963,-105.02661769647399,-280.1688555125156,-502.45510301903596,-767.1929905647115,-1072.225069338336,-1416.347146920965,-1798.8975785737582,-2219.246506969272,-2676.9732266730707,-3172.015007154778
-615.3111799664806,-582.4445361370636,-558.5198558276811,-543.5170433691459,-537.3641757835588,-539.9165035191849,-550.7769302036457,-568.9464317515981,-590.6764513231083,-603.2894167865263,-602.690697312052,-4.686977799741014,-89.4411866806522,-241.340469769618,-433.99661106129577,-662.6648331049391,-925.2400995892949,-1220.5713704569664,-1547.9249353283299,-1906.9034729501805,-2297.004798068916
-615.5873608902843,-582.7896707535708,-558.9701580270423,-544.1049001240191,-538.1750195054412,-541.1321382906907,-552.8679686085619,-573.1290809631997,-601.0153984154697,-633.3255952086002,-656.4570391888842,-659.9819908178065,-10.616478860298816,-77.8430216574566,-210.61208959220366,-379.4610077818499,-579.4981989744233,-808.6294758213759,-1065.7114392382705,-1350.0140528007628,-1661.0894152651977
-615.7464888699809,-582.9774867881802,-559.2083311402125,-544.4090724133537,-538.5803132144885,-541.7058252782908,-553.7481467188468,-574.6307767134105,-604.1609187057354,-641.6597836747558,-684.5536577803929,-719.1683624885897,-724.889062049261,-18.928600618467097,-69.60283824358106,-186.2057013031626,-335.43950606145086,-512.2226880054997,-714.3807462697762,-940.7633551366725,-1190.6634643271777
-615.8381445597604,-583.0876051284924,-559.3230214321085,-544.5593990519687,-538.7865486851289,-541.9940309695891,-554.170598520645,-575.2908877008798,-605.2990803949262,-644.0360903717549,-691.0281289187851,-744.1988684809119,-791.3160184597932,-799.1197838459078,-29.61626598462442,-64.30021728188714,-166.87711273276707,-299.6311852263489,-457.1033989356734,-637.0630130747167,-838.3320981697002
-615.8907276881339,-583.1534200725597,-559.4047538108722,-544.6535394372087,-538.8966863409747,-542.1381908574031,-554.3736655535229,-575.5771184381338,-605.7765961095278,-644.8710352148215,-692.8149761753817,-749.1716585553049,-812.3065585970566,-872.11832159032,-882.8691452995162,-42.68637330397968,-61.63832895215374,-151.80087341600654,-270.39505103850655,-411.5467993477002,-572.9324876022143
-615.9209476105963,-583.1796471685312,-559.4425716379961,-544.7035084479664,-538.9569869995503,-542.2038189876175,-554.4468387023146,-575.6853070067552,-605.9135342627615,-645.1165957898713,-693.2698855067171,-750.3608733255453,-816.0379751672488,-889.1166375514711,-961.3231207316012,-977.7870322421579,-58.129050709769785,-61.403695710758505,-140.36940404218856,-246.5649969559483,-373.70210575159115
-615.9382811076517,-583.201590625973,-559.4649762194568,-544.7271066655358,-538.9877248907965,-542.2449180130728,-554.4964741171423,-575.7402014602762,-605.974478678005,-645.2022525367584,-693.4199557409686,-750.6034732513949,-816.7485118218126,-891.6054563215264,-974.3617872596116,-1058.9435836317734,-1083.6967295231696,-75.96342214169171,-63.4529406925716,-132.14475473227338,-227.3481871250251
-615.9483249954866,-583.2131328912214,-559.4775819912123,-544.7415038207243,-539.004677722985,-542.2669955042194,-554.528162101498,-575.7875610747025,-606.0441297972689,-645.2960775678567,-693.5402811726724,-750.7703830065354,-816.9716882945921,-892.1091685834108,-976.0675815385451,-1068.310756052164,-1164.4473179303245,-1202.5077273201623,-96.15083342869093,-67.66929834332161,-126.7933273174331
-615.9542159970425,-583.2196642238475,-559.4848648556903,-544.7497468557139,-539.0142394949495,-542.2782134533297,-554.5415089611504,-575.8039027479753,-606.0649995947389,-645.3241355104649,-693.5801066241936,-750.8307198232577,-817.0714990203713,-892.2922673142987,-976.467060356628,-1069.5118896047998,-1171.0477196022127,-1278.0590514949197,-1333.7795901794677,-118.77760791603801,-73.97283017219297
-615.9575869894059,-583.2231638824027,-559.4888220172783,-544.7543028620619,-539.0195448308483,-542.2844646871426,-554.548961565043,-575.8129016333243,-606.0760960504788,-645.3382430831413,-693.5988932430721,-750.8571314707218,-817.1113126633966,-892.358199320659,-976.5903177194459,-1069.7886538403834,-1171.8939394809577,-1282.643297485205,-1399.9825053008026,-1476.798536401567,-143.79494218598867
