0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-3026.3552213182675,-118012.20541646428,-559481.3971866259,-1.3335764882262407e6,-2.440921086119735e6,-3.8816905442261314e6,-5.655955925360119e6,-7.763747581909092e6,-1.0205085252771983e7,-1.2979981338946411e7,-1.6088442142792856e7,-1.953047259382151e7,-2.3306075769310545e7,-2.7415253652597528e7,-3.1858008437261336e7,-3.663434147715251e7,-4.1744253578518346e7,-4.718774414133681e7,-5.296481491157987e7,-5.90754664913243e7,-6.551969988402619e7
-34129.3299372277,-10089.572656915205,-1551.226813454394,-24994.119118306447,-77525.97750531418,-158594.80631437164,-268003.9618512081,-405662.777393769,-571522.3187148786,-765553.6690973319,-987737.8591758586,-1.2380648296982355e6,-1.5165209463388356e6,-1.8231069629368235e6,-2.1578113374865763e6,-2.520634915097741e6,-2.911573482127067e6,-3.3306198732406446e6,-3.777784335887065e6,-4.253055288908267e6,-4.756435881144333e6
-39416.81895242217,-35723.09031797885,-12845.84790166442,-1041.4545746852634,-2170.330019649825,-12880.330511191723,-32577.63075200254,-61044.914241749066,-98179.82272920721,-143926.36448712106,-198251.4055936791,-261133.3321603981,-332558.4000551199,-412516.9048785036,-501000.71841513936,-598004.8025392875,-703524.733937089,-817557.5832156774,-940102.192778104,-1.0711536293295021e6,-1.210713654434498e6
-41188.80922942549,-39871.2806311472,-36786.086236473406,-14318.030342980619,-3076.968172178583,-202.89102466040634,-2391.9340455302995,-9078.926638683648,-20050.609664671138,-35203.46208916868,-54479.84665525493,-77844.65701010238,-105275.13076406205,-136755.71261019103,-172275.42866978617,-211826.2313768615,-255402.1915292789,-302998.66595942405,-354612.00507608947,-410239.514842776,-469878.7773766136
-42062.47090728703,-41363.68317436927,-40268.33542531698,-37637.87483131089,-15263.850698441925,-4803.465082663835,-882.6244709185331,-292.6273917842982,-2504.6209156861946,-7315.588039657335,-14625.03405125008,-24376.00187138835,-36533.21608692137,-51073.519766633675,-67980.93201627285,-87243.95029698992,-108854.16786827,-132805.24662591974,-159092.22950628045,-187711.28586162906,-218659.4007255231
-42578.953141379185,-42127.855314312495,-41575.169185241815,-40672.88503115957,-38407.8915453376,-15946.31960687311,-6157.93242339948,-1969.606912414151,-255.949846939091,-521.3866419426695,-2573.447503338585,-6315.737463542376,-11692.942033396443,-18670.415289356686,-27225.114079256393,-37340.9990082106,-49006.50075489569,-62212.98361079747,-76953.94088022975,-93224.31388762979,-111020.05069068982
-42918.29533823644,-42589.66569053313,-42259.77674695495,-41843.66712532209,-41116.07601750091,-39158.217011903704,-16482.375988339198,-7239.165247556849,-3038.979133601119,-821.8464889186565,-119.96691051305501,-750.2707226465891,-2620.454667733058,-5677.07798733763,-9886.411343022723,-15225.806731715262,-21679.39533067387,-29235.65237642485,-37885.945074128584,-47623.674905462045,-58443.68902674561
-43157.31267441283,-42897.51437989227,-42679.58970924145,-42466.82187621768,-42180.4705071276,-41611.856826191026,-39920.51244187987,-16932.30633479708,-8127.504272794046,-4006.1713533294424,-1556.6901063948533,-333.42318610019936,-161.74301339252546,-952.8969403498999,-2655.279004536771,-5236.115537201566,-8673.292768238094,-12951.192448537595,-18058.421263201017,-23986.39767940468,-30728.54544261912
-43334.21418309777,-43116.601738385725,-42962.34686939496,-42853.070911056224,-42754.3414535251,-42592.62529297218,-42173.67959920837,-40720.093636167425,-17330.577023829264,-8878.659517453085,-4865.933994094497,-2314.350704448664,-796.0020641547121,-143.142744423741,-270.31263146814297,-1127.494887242308,-2682.8336753746294,-4914.743425975,-7807.910228483558,-11351.101244857091,-15535.847642520015
-43470.10446559104,-43280.037390460755,-43165.17210522877,-43115.30794937965,-43113.05963662537,-43125.976945888455,-43084.89314264675,-42807.73455453466,-41569.75310760454,-17699.80515626764,-9530.81848776611,-5631.915248065125,-3044.44920093912,-1354.643976451928,-400.36029245361726,-98.88630708732249,-401.71013606440584,-1277.7571298312218,-2705.9228678310533,-4671.200235913291,-7162.549075198242
