0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
-1752.7876871117965,-22730.87788204824,-76789.64409201626,-164170.92675430363,-284898.04382236616,-438977.5203145567,-626412.0846147371,-847202.6412181332,-1.1013500295471887e6,-1.388854819681552e6,-1.7097172098994453e6,-2.0639374097243263e6,-2.4515155320401974e6,-2.8724516330325925e6,-3.3267458324634596e6,-3.8143981888075154e6,-4.335408725314559e6,-4.889777329867447e6,-5.477504146517051e6,-6.098589207214254e6,-6.753032589774272e6
-1339.7095118955924,-1200.0376654825268,-3845.5016755097668,-9464.61208167038,-17938.536369830883,-29243.651820642783,-43371.028489421005,-60316.36723367667,-80077.22303433747,-102652.13334790475,-128040.0525798956,-156240.58704916268,-187252.704674884,-221076.8280361513,-257711.9381186309,-297158.3208254062,-339415.65587405465,-384483.26924042497,-432362.3341200865,-483051.7274804249,-536551.7654579341
-1473.9205264050934,-1353.4061189093802,-1105.7496782597761,-2194.882921587217,-4236.786571843244,-7159.633074462378,-10947.820445590409,-15595.001000845796,-21097.9861608408,-27454.909987185798,-34664.648286286596,-42726.41111212075,-51639.73703097467,-61404.29377262121,-72019.6998450866,-83485.7838155352,-95802.34742437156,-108969.30010661072,-122986.67048089957,-137854.05707541597,-153571.7813323222
-1530.595896271334,-1460.885224714681,-1359.3187487894345,-1065.2475751441932,-1709.0139247429083,-2822.7819757840525,-4360.506675770322,-6311.032651676702,-8669.431996777355,-11433.082418805789,-14600.433326099217,-18170.492274324075,-22142.594386254255,-26516.270325647827,-31291.178693438633,-36467.06421790362,-42043.73978244051,-48021.042979092184,-54398.85662441596,-61177.08873018686,-68355.65449462921
-1563.2847915339685,-1509.0168286102064,-1452.0383074034303,-1366.376014545841,-1041.647542396295,-1487.9883195151763,-2216.533588550673,-3195.680877334429,-4417.025651404421,-5876.601101758041,-7572.2226871483135,-9502.561363946657,-11666.743562438114,-14064.176735363726,-16694.43394133702,-19557.197087891185,-22652.22348377285,-25979.34192503763,-29538.392905555625,-33329.27244114359,-37351.88574479648
-1585.1858008009988,-1537.873363379186,-1494.535454076448,-1449.4023894630304,-1378.142873561455,-1026.172593140814,-1363.4336754369488,-1890.3950342670073,-2584.00252977756,-3437.4717679759087,-4447.578555147163,-5612.468547971885,-6930.995653162507,-8402.385147821673,-10026.097674352242,-11801.74827543371,-13729.046571721232,-15807.761758312068,-18037.730835389506,-20418.81699537145,-22950.901155147894
-1601.135111781065,-1557.7271053863617,-1520.7206681592204,-1487.9481201066424,-1454.033713707529,-1396.1915602293468,-1015.803422576218,-1283.9077400217716,-1689.8566898569268,-2215.3983263882265,-2854.8221058726176,-3605.4261246598135,-4465.6129984721865,-5434.369965991916,-6511.012532652115,-7695.049185527411,-8986.127083585745,-10383.979200347516,-11888.39790886665,-13499.220409101003,-15216.314739278518
-1613.3610992025647,-1572.4325799718554,-1539.078179450626,-1512.204332490656,-1489.743646033546,-1466.4771233551464,-1421.1385779236443,-1009.2773659963211,-1229.0314042405237,-1555.3196775301126,-1972.1889496765054,-2474.746632252136,-3060.5402870990793,-3728.1946694660714,-4476.802073789379,-5305.745600194864,-6214.5822206379635,-7202.983483559931,-8270.702736854444,-9417.543242486752,-10643.356399519445
-1623.0600727964606,-1583.8243779196657,-1552.8360363593265,-1529.4519988415923,-1512.60012979267,-1500.2190071634373,-1487.2886372457156,-1453.5690880778457,-1005.9990871032924,-1189.2697864703728,-1459.4888467408673,-1801.2435031989025,-2210.0985904956406,-2683.8735156045977,-3221.27038944173,-3821.474084643287,-4483.9272660866945,-5208.219281456094,-5994.044661516855,-6841.173262734146,-7749.422991378236
-1630.946938018139,-1592.917665657932,-1563.5678017950381,-1542.480138910473,-1528.9899551766866,-1522.0410674857503,-1519.6361438641695,-1516.7389830917443,-1493.8876238526204,-1005.6621926765824,-1159.6407690828255,-1388.2871543723354,-1675.4033285914268,-2016.7780447573134,-2410.379893094202,-2855.015031474874,-3349.91035053945,-3894.5347803267423,-4488.510188202444,-5131.552261103787,-5823.445065880793
-1637.4826945062564,-1600.3411603379222,-1572.1726489550374,-1552.6848887646145,-1541.452027587675,-1537.8255772177686,-1540.7288362982117,-1548.116631690366,-1555.119373725996,-1542.410511640148,-1008.1104057909399,-1137.3184460113512,-1333.8168710732807,-1579.541922441236,-1870.3338243917922,-2204.22476492399,-2580.0806415856227,-2997.176295785851,-3454.9917078194935,-3953.172365179257,-4491.438372418005
