0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
1998.3161208661159,1998.4346941900546,1998.5511519885495,1998.6506891288502,1998.7394223203357,1998.8218558397728,1998.8974554824547,1998.9687749857837,1999.030003376037,1999.0833299165301,1999.1255777391882,1999.1594396680923,1999.189210759868,1999.2221310910165,1999.2738205985042,1999.3498287655227,1999.4505212685872,1999.5592691609245,1999.6415714701554,1999.6930680879673,1999.7315238792485
1998.8308923798927,1998.9782052408002,1999.1313697976314,1999.2999173617623,1999.5084029522639,1999.6982917874377,1999.9054548203123,2000.125770487973,2000.360176174356,2000.6113728103655,2000.863694505502,2001.2092343605682,2001.5118646601782,2001.825774444369,2002.1495473087066,2002.498701911064,2002.8575397056902,2003.3115210377262,2003.808790435981,2004.2716184964497,2004.8096025117848
1999.3202736872602,1999.5765357004525,1999.9051969979591,2000.2503832237117,2000.561107742795,2000.9568529747364,2001.4840190372468,2002.0763412674792,2002.7620992920422,2003.5195827248954,2004.4150198663,2005.4598706270249,2006.709178691109,2008.172396154671,2009.9187204329262,2012.1270317292667,2014.9181333481433,2018.5273756088627,2023.1751587432454,2029.6030662735773,2038.446585311192
1999.8485490430203,2000.2719316155137,2000.7882032081845,2001.4271809780284,2002.1653425894601,2003.0764088281342,2004.1916174332641,2005.6499127216894,2007.4923076528244,2010.022791511449,2013.4458649055805,2018.4338873105517,2026.028408302015,2038.540259570216,2059.741607676945,2098.4063202379384,2166.452292463053,2202.953881741437,-692.2950858730755,1.2760245482902678e6,176763.03696074648
2000.3047606926082,2000.8900666865056,2001.6243644504955,2002.6767078530613,2004.0239191369615,2005.7720390574775,2008.2768099671653,2012.0290979796207,2017.9732789148936,2028.2928295117536,2048.0926013950366,2088.466836014136,2159.3734623083524,1636.4099572488053,238911.91654673195,26835.880449427055,11377.390009842384,13189.59139040425,14176.966608449635,15288.483785798451,13964.726305812686
2000.6524989076977,2001.4197597602447,2002.4384122841223,2003.8617928921144,2005.9556338855818,2009.1229848883336,2014.4576300055044,2024.1582606691677,2043.9845398425957,2085.237871245639,2103.848282605931,23043.36020644261,21917.266948014625,14134.955687384168,13649.667931497877,13343.939121598383,12793.342381227341,12214.701289669674,11826.071119977034,11552.407647478864,11328.717063780374
2000.8419008502074,2001.730009243003,2002.980360244208,2004.7777117550277,2007.6782291781071,2012.7254052005467,2022.4054269470735,2042.120926411478,2073.9340284320365,1990.0396276860456,35371.812122854404,18961.467697632088,15728.472046456845,14249.3128726841,13280.74527057062,12599.376986286183,12113.868848967579,11754.961637793444,11480.260845267745,11265.81366331973,11095.625452756065
2000.9006083017616,2001.7591396786872,2003.1330596874948,2005.2321023975185,2008.9101199966426,2015.686162293269,2028.6810313748624,2047.210702221406,2026.6483014449154,9905.31634420606,26964.411029531282,18529.98654349703,15582.440112241822,14049.921282408328,13108.901764458298,12477.11802408761,12027.24966472496,11693.143271982877,11437.229053286494,11236.31347674349,11075.512350129566
2000.9044319999753,2001.8441502479814,2003.1998713450726,2005.533792040719,2009.7760749874287,2017.6016888122733,2029.562091840451,2028.5528718824478,2252.9352865588285,-5.608779088543302e7,26600.65807997022,18443.49232839417,15517.635694787014,14001.76735276895,13076.482237755114,12456.187329498764,12014.065759477531,11684.962432538885,11431.821639729591,11232.006345487678,11070.923201237296
